"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.0591674885782501,0.01493376957187,0.942772138379273,0.37483315597803,0.474722327757833,0.000310249046523355,2
0.0738531100049064,0.0219817335619614,1.53416734111737,0.216740730849742,0.886394909913066,0.000194468007449649,2
0.0473246667020489,0.0416957190485855,0.707551053807591,0.068876855846692,0.753538973109349,0.000141224525123476,1
0.179700034753537,0.031022784815348,0.124700426808327,0.181033361772857,0.452743395653511,0.000220140333014324,1
0.0795693578611829,0.0227168564107594,1.42773596317098,0.149859521892102,0.421982831081089,0.00027835638561404,2
0.104721928276792,0.0122714305859435,1.00954342649508,0.119747614220675,0.506808733798995,0.000110765647278794,1
0.177958365375748,0.03423621712687,0.952914591829827,0.0663732383721281,0.288409080770857,0.000202011722697474,1
0.0636749624013266,0.0181145223019122,0.312074253421913,0.0166573368146761,0.629881820980012,0.000127779871309138,1
0.128921944377352,0.0337240190612674,0.884833166131142,0.179976288965648,0.208159923182327,0.000191065665126606,1
0.199067878160118,0.0187172286152152,1.84370911871075,0.425596667208167,0.419248652903085,0.000145238184362275,1
0.201942867566989,0.0195716580727294,0.231428724870851,0.0318267492565116,0.525106559520099,0.000208526376623353,1
0.105835025849253,0.0149920405547185,1.77131438938253,0.327486885003271,0.268092904977914,0.000114588644107195,1
0.0612046394890816,0.0213692632479516,1.34331954868401,0.137594675745457,0.720681316501781,0.000180720963713636,2
0.239264742860517,0.0275306552976946,0.562580468105665,0.060779085192681,0.91681695265062,7.56558423023568e-05,1
0.115979473758051,0.0332639483198006,0.824275314666757,0.200380035121323,0.547378885893252,0.00022185119629013,1
0.198517549424666,0.0406652654990024,1.71101093479813,0.0849313106414258,0.559441968434161,0.000187530549904251,1
0.124862234965311,0.0244570975791317,0.329343330700861,0.048636000393906,0.565088096435176,0.000146452878716328,1
0.195537495159457,0.00942185689059213,0.0865646032762405,0.0388533702695096,0.65257545692273,0.000150414661051156,1
0.189677072590739,0.0187742804434949,0.445127522900563,0.209157440030372,0.70487662890308,8.78587136534182e-05,2
0.103278292209232,0.0318699195509339,1.22511819601419,0.247281913142597,0.531060893051264,0.000186601791626465,1
0.0858142759337982,0.044087092458426,1.55799454248849,0.201300266497541,0.767517692370793,0.000136684866773352,1
0.0538278345821745,0.0270279579597747,0.376096746717294,0.326570736018169,0.811207299448313,0.000124803861050521,1
0.21684422778494,0.0274798567432607,1.20974482627133,0.0624635910475633,0.566890630202203,0.000207292750450726,1
0.0513122525309476,0.00547701775193742,0.377576741195468,0.203278190176486,0.429747882155648,0.000151217443532587,1
0.206035087802872,0.017236971300234,1.95712003828543,0.409382711928277,0.753398574982507,0.000233932929332755,1
0.118326492620698,0.00505262234821777,1.14677591399839,0.355981934644753,0.40463194766567,0.000126225810272566,1
0.193888810730192,0.0192197070063017,1.12982824663464,0.0462036404970858,0.96078337361362,0.000110140887981216,2
0.193037079270428,0.0193553866268174,1.80714380318437,0.270124424070641,0.335515174108022,0.000137289529551813,1
0.211944716201733,0.0215200632982543,0.61662972729979,0.192924901022252,0.469413761355528,0.000183576839658758,1
0.118869232615999,0.0180497157373719,1.84490098942662,0.482295256467967,0.35841994327941,0.000304453956080951,2
0.196199718425803,0.0148966567259759,0.515707145699251,0.406762370723295,0.719846945140447,0.000120543386288209,1
0.137698232509997,0.026756268631088,1.1808222411242,0.351272650528471,0.0908359840025334,0.000181279370653079,1
0.161754321455544,0.0173340108529109,0.622139774490801,0.183716827216007,0.0926631637033313,9.0669121949152e-05,2
0.137839756164452,0.0183992856320386,1.49882591532216,0.229092010577645,0.153534481407905,0.000176640331243292,2
0.223282347574399,0.0345261332815802,0.674172972772188,0.124763625407762,0.542812616767912,0.000201538038739329,1
0.176899977818925,0.0242954270340597,0.892533130276004,0.534163319522023,0.809385595220876,0.000113567171907442,1
0.0174431834722743,0.00961775207095866,0.13464006179201,0.117480619016798,0.203856664237084,0.000123345993331062,1
0.144646143318378,0.0204321285997413,1.78766582535531,0.156580422873626,0.666694440926695,0.000129392963075163,1
0.200040344503798,0.0350054094881499,0.988410680790158,0.191054333497431,0.259583979197122,8.01481957339631e-05,1
0.0564190689555168,0.0230736859032156,1.63804849468567,0.18261475300049,0.479382135194178,0.000103573960633934,1
0.0381510060232015,0.00912744386544926,0.965320185750542,0.208451959296953,0.625629121123269,7.68662241059486e-05,1
0.191286148284276,0.0181311956580373,1.09856271385631,0.381519874623032,0.644756183654735,0.000202008703384314,1
0.103429000496283,0.0112290963517366,0.650570262849134,0.396400779893403,0.943270351700401,0.000358471972691797,2
0.0602917104484492,0.0298357402737175,1.44302142035818,0.0220692557257476,0.420070429099194,7.58060014100311e-05,1
0.218001314441097,0.0336078358226555,1.74168453790963,0.340128349974147,0.34669807935325,0.000234047244047261,1
0.0572509001533854,0.0402957880618459,0.951753529918318,0.123451001534132,0.867993324051984,0.000169471586835081,1
0.125469562615988,0.0143761441243561,0.140079748312006,0.220559932032434,0.5438476241509,0.00012051532513284,1
0.115898116599381,0.0176174447194983,0.608807103156071,0.0713298722856148,0.885018986787617,0.000264128915358301,2
0.112754672014118,0.0246572840743837,0.413148292747302,0.0065427419766655,0.481279977208616,0.000120831957686463,1
0.176518996952632,0.0428411344248246,1.91336517233279,0.106733333914692,0.992727591916667,0.000120937061099629,1
0.131741825217316,0.00672836269030315,1.49399184679696,0.451310912123141,0.502049237389646,0.000391773035832814,2
0.216552781091302,0.0129692625846741,1.02494450954572,0.194046163904171,0.333298974627872,0.000256566300145084,2
0.246308604209744,0.0154836108901341,0.838123850040211,0.0825844454783058,0.307945775591003,0.000167116209145,1
0.0907383642920238,0.0226818662869296,0.453418942952787,0.35760683415989,0.859427803660987,0.000152235266465337,1
0.162194985826368,0.0164865591129918,1.87300268735877,0.288481182701968,0.0335044192175803,0.000192858978466523,2
0.125728909953112,0.0174512305055202,0.262010673798882,0.052094834300012,0.642839229171025,0.000162674110601522,1
0.22299248704596,0.040094000832885,0.908888291202257,0.00536826237956181,0.622526659219036,0.000190598756094471,1
0.223397141499355,0.0393491211804815,1.65995608034151,0.178721814583725,0.407085374485116,0.000169543454521179,1
0.155209325360926,0.0264280742313405,0.0379503253051203,0.149847998425404,0.855846552858812,0.000215330730530443,1
0.14053617645432,0.0418065776900553,1.69682652866204,0.270852428696737,0.599089876020058,0.000165683756149652,1
0.240601532341047,0.0291387239698483,0.894526207575781,0.353968508093714,0.28248898656479,0.000135631579057834,1
0.137987924436876,0.0230733652843456,0.991264316584643,0.0689465857456324,0.0940650811954693,0.000221239046686867,1
0.150845492955938,0.0380804066151928,1.53223788235016,0.0925205947138861,0.203699937202707,0.000121483672028673,1
0.00764950487847376,0.0362825405644609,1.88353550303463,0.110279944485277,0.85863195045463,0.000192547019232541,1
0.184275582038795,0.0416087983792544,1.4074838225759,0.194184782595852,0.523024076619135,0.000150184161323598,1
0.0375099646914389,0.0125229829199475,0.626887219303356,0.112875387748641,0.557875121389614,6.23444501448196e-05,1
0.184371498250302,0.0148732715161298,1.00372872413266,0.51036762374537,0.436400142909845,0.000200746775163726,2
0.155144028259028,0.0226294323171554,1.64971634073808,0.310631465261627,0.54009081951793,0.000241152091631306,1
0.165849846164534,0.00699489361949563,0.242964776695092,0.482393636163982,0.727690213492836,9.67902810329356e-05,1
0.0734941790559966,0.0337412547045898,0.912588249559398,0.137777039236532,0.248986632306786,0.000106254273535843,1
0.051574517679795,0.00620426710603636,0.183184172380104,0.177543209370513,0.752652447409471,9.19002680899342e-05,1
0.105264847650673,0.0377778498001835,0.880199142645439,0.266587073757888,0.476343489917946,0.000176321750964456,1
0.0331647476590174,0.0147260594442157,0.357095290586331,0.161023962253146,0.494172796518448,0.000184172946433117,1
0.156324499168963,0.0119089538782929,0.602122469825763,0.235509042534635,0.506748693230449,0.000141834249579246,1
0.0873864607525433,0.0295382877720626,1.78905058244663,0.172833044391568,0.155691346533281,7.47870887597115e-05,1
0.0886731968718166,0.0185488632154363,1.0324835655031,0.0783681287293856,0.588592709966233,0.000285402665312683,2
0.142627892540497,0.0231152285306956,0.573166697485794,0.276776335328191,0.18564553761452,0.0001809838173743,1
0.14477691196177,0.014295877358091,0.88826855484225,0.231851802848632,0.816464718178705,0.000113255120547295,2
0.154563625265076,0.0391405199949806,1.58741813886436,0.0721178014027325,0.367953976167491,9.7845742236108e-05,1
0.0641975999957437,0.0152355689594339,0.597113840912755,0.0861978497797434,0.183326020303038,0.000112099296326509,1
0.206073042415764,0.0430279231036198,1.04742605200213,0.172106070203968,0.988940927518004,0.000107557719024644,1
0.142723680493719,0.0267046775305317,0.654328062651977,0.318729829958948,0.280438161532986,0.00010345837768954,1
0.150111517540896,0.0189020338261619,1.07192614023898,0.133250046289185,0.031737359964102,0.000228266545784721,1
0.0623246883323682,0.0107884700820259,0.119824235414168,0.268649690418591,0.405399214166138,0.000169146282795448,1
0.225091206343405,0.0167081226489906,0.487640434243857,0.212505640179476,0.307150287988012,0.000101196518299206,1
0.200366360983187,0.0249873160402324,1.00154878826766,0.0672739283373818,0.525054090979591,8.34417358949678e-05,1
0.199078631405756,0.00827440766651484,1.38961922092829,0.323724797725786,0.497930999787088,9.20944580764214e-05,1
0.00599961735304136,0.0316735620222041,0.817528004292783,0.107868223764914,0.031170531417252,0.000325410337498016,1
0.0798742197342865,0.020297949803335,0.306137459748519,0.153814107359274,0.860770111560911,0.000280123699312122,2
0.205572591797957,0.0395601752532692,1.89164091977838,0.187099460586353,0.661416819640591,0.000145459716883358,1
0.12977808855317,0.00663235985856752,0.614555838546126,0.218609735777858,0.921868816054126,0.000149552698944642,1
0.160677288328794,0.0110107256117708,1.79337099145053,0.233934058379982,0.876271817517394,0.000245076869058558,1
0.106836441823932,0.0345494705366282,1.07119752893833,0.0129585324487242,0.733315698695988,9.53859097005063e-05,1
0.0276075546102727,0.018191581676125,0.785347988994491,0.259565592411237,0.158754490541576,0.000153296108994633,1
0.14900791002361,0.0207348125713756,0.995254905990482,0.219665957576389,0.459350239461339,9.89534068492709e-05,2
0.127905051800982,0.0163301081470814,1.55439975324474,0.130570498914735,0.926602564439111,7.75630214108806e-05,1
0.193626198859789,0.0204565459803661,0.132558900212538,0.257401664908125,0.800481448104072,9.8340544149519e-05,1
0.213302828231774,0.0257366043014229,1.02101150130921,0.145642765680454,0.222706137100677,8.35333344647929e-05,1
0.0485488348172871,0.0256772489970271,1.28937904555894,0.536008963757351,0.860930704482888,0.00020808153831897,1
0.18706231341502,0.0127967397291621,0.479632787061169,0.0548788887432339,0.682981723039798,0.000206208856730324,2
0.0967098644839307,0.0127665324723627,0.702139667813694,0.18636599882309,0.372035038208559,0.000195885684292838,1
0.162258675501233,0.00951578375219611,1.24098335861216,0.400874531422749,0.214607023416454,0.000113541885737059,1
0.0533708810713611,0.02267766673724,0.337051083962121,0.0623996789316073,0.469992484395723,0.000173011222942299,1
0.0746615879136752,0.0107156316569746,0.686412256398195,0.33541594287493,0.555187354420356,0.000144159777958905,2
0.045354316500211,0.00712118178175165,0.852456605467232,0.202272892916155,0.691273862448353,8.38162751173736e-05,1
0.0780398366557866,0.0292712601260313,0.349937573174821,0.0197332304079332,0.734828501797954,0.000120288790779429,1
0.05717356163534,0.0121400580537857,0.073772015563254,0.361328468041348,0.300261116451659,7.26884034318386e-05,1
0.115749057749255,0.0368315476816705,1.52196072654981,0.233809832223615,0.472439926855791,0.000222322829977053,1
0.133670579994156,0.0166809621482893,1.17223592825231,0.0996022041684739,0.00878644038707532,0.000190779152458939,1
0.154247543751406,0.0177699995679261,0.535041333641551,0.234145877345097,0.997190125296382,0.000128170576678434,2
0.137985896876686,0.0455644852346557,1.53342301685062,0.209392924105285,0.613799252441315,0.000226557941216566,1
0.109289874265937,0.0159125535827972,0.0516061691437295,0.394474090294253,0.177387706268558,0.000204586905295636,1
0.141771204321174,0.0314444966525854,0.166909989929946,0.0795336242863317,0.93262221518913,0.00014027511879326,1
0.0530260360866744,0.0128084923778632,1.01642183162803,0.282409886483527,0.60598534704905,0.000200655371931145,1
0.118850454217442,0.0125556049866734,0.0947103167408758,0.0996996452366809,0.269557270189511,0.000179587076606396,2
0.0190047702931078,0.0475810387769444,1.11538929190804,0.0368431732565725,0.713698184994451,7.54215097015383e-05,1
0.0302107896783473,0.0337084075195737,0.854573690344703,0.333411957580553,0.945203977658579,0.00010439984390239,1
0.161233814147861,0.0281083974133826,1.40612293920693,0.196687041675808,0.282761878515231,0.0001798319587427,1
0.196965752542854,0.00518615015474218,0.610497028031342,0.303059380648093,0.378878540816031,0.000112727897075547,1
0.132171631633632,0.0356025115391631,1.59545842826624,0.130125818170146,0.0693548034554392,0.000164159427612869,1
0.166625729320357,0.0144217631349005,1.27589826104253,0.176450359773404,0.188797617415245,0.000158627481147045,1
0.1531133587191,0.0259489323320783,1.19020592116345,0.0799398825833932,0.309061982401836,0.000225955774323215,2
0.211761557186425,0.0241635706708398,1.16464435472293,0.331454422675262,0.544224137503248,6.52603788422646e-05,1
0.00805303346424524,0.0176123481533428,0.457848917658228,0.309559739082196,0.630818224171933,0.000152915339912682,1
0.15966840600953,0.0356396336631731,1.55467357689703,0.415031668575325,0.27678213094731,0.000148140281464464,1
0.118161106233234,0.0259920854274519,0.587802397184028,0.151899010635609,0.547962347424761,0.000162496406122506,1
0.00125229891619962,0.0389860210284455,1.36021791149654,0.353519847816541,0.642826362178821,0.000140973414161301,1
0.185355510568781,0.0262299816150134,1.09977840972658,0.044026239056142,0.914668315681835,0.000190962234095608,1
0.126814336156294,0.020335398584088,0.754315039434246,0.163333403192476,0.297260636987862,8.1141463603409e-05,2
0.0540308220387647,0.0188593856932717,0.776072386339616,0.281948500696515,0.148387573041829,0.000262879053293653,2
0.146396731486617,0.0342954515902333,1.56014445447311,0.0449065504048874,0.560207846814406,0.000101998429349292,1
0.114097958483917,0.0191520921057462,1.60385243747258,0.227824906743814,0.399614388283149,0.000231668115338545,2
0.0677735737082442,0.0192494929431538,1.33767942160444,0.174453616565702,0.580650450397737,0.000172994776053402,1
0.197890729211768,0.0119573230765307,0.587251711312761,0.34554577991677,0.342765885042478,0.000168136619821595,1
0.242750488901561,0.0199783272998246,1.64158326823572,0.358510641248824,0.0511018723901089,0.00019865204528965,1
0.0661924139224709,0.0309407005426919,0.715706583613849,0.242283469618055,0.892701834429637,0.000165030477674039,1
0.0520553209129115,0.00950665058045779,0.0542986626683585,0.280113408846468,0.575656318766043,0.000393584169022925,2
0.161431604257107,0.0292000492059898,1.71441468693729,0.132585957026348,0.620119159657057,0.000182647434012279,1
0.17368021918693,0.0215606277377784,0.209458921515224,0.216477701701149,0.972174275386317,0.000206004519150975,1
0.138642998576148,0.0202201525031819,1.20997642031918,0.268579813543673,0.52384981770978,0.000118565762491495,2
0.153451019412472,0.0259595198927009,1.51570152189616,0.241860816375711,0.484518234167135,0.000215414259155663,1
0.101176317843604,0.0279284542779479,1.74555417925857,0.133815111123397,0.246823383659296,0.000205493497221094,2
0.0638656864913063,0.0192735218596753,0.588975281231329,0.0963931277883119,0.399630991758526,9.51419620456911e-05,1
0.186000613345858,0.0198622171650861,1.68197262155538,0.194660156816292,0.269059397388236,0.000194214385272211,2
0.118910616309184,0.0236913427620654,0.900332719956217,0.189875951575418,0.334208023057745,0.000130717063748105,1
0.140368544216812,0.0150871533150891,0.215840021455309,0.326779315138592,0.380223902110979,0.00014423027317794,2
0.247452692964509,0.0320634868125125,1.60285322574938,0.0471826426494439,0.688054135155683,0.000223018404528753,1
0.16856854777663,0.0115279338303161,0.310521560193777,0.197179340360837,0.39323412987706,0.000187897166541689,1
0.125824900602478,0.01426481893244,0.799019368003054,0.439653710662504,0.886553285571491,6.91842865161086e-05,1
0.243860806494728,0.0165189907742295,0.535776436732838,0.220640858243218,0.0523833842459314,0.000190348471855882,1
0.00857601746543067,0.0365289719920593,0.963950209134354,0.18287967684064,0.471913569635688,0.000102334664791842,1
0.108823615819023,0.016709126981487,0.643189788673378,0.0703311233470574,0.914323816768451,9.36479551934515e-05,2
0.138158518878903,0.0403377408500633,0.769331639570642,0.0869475767745367,0.430275107209544,0.000178657457534301,1
0.0728074946203714,0.0287439421027459,0.941760182726821,0.0869314256054405,0.786937141066132,7.28662156236537e-05,1
0.176111665069861,0.0385185080364348,1.16030648081165,0.165689462682604,0.879126001034191,9.91236774390686e-05,1
0.150133862347413,0.0463431176118587,1.53377523563247,0.0873941280067867,0.502910350677258,0.000179544828138709,1
0.0773513892523087,0.0244815114098914,0.761427856596719,0.0410063394723812,0.0991377698199644,0.000220910639278192,1
0.184615653635047,0.0273419637104116,1.36920619777973,0.0876942052144337,0.288189207344613,0.000176839470465203,2
0.238402069884895,0.0184056116179687,1.31311689416127,0.234477551269501,0.947230820017282,0.000203784329739071,2
0.149054186588838,0.0112391037636122,1.5754114214398,0.619860002742084,0.831661667342042,0.000207888496061805,1
0.0252111040096443,0.0355867734225761,0.1524032662423,0.0770534889853868,0.951810202476132,6.20273424471819e-05,1
0.134122890652141,0.0204519861010244,1.32479751994811,0.173164215942753,0.0234300904746114,0.000136871754832326,2
0.0127281805139269,0.0154794049656811,0.940899844848483,0.0558303675964418,0.792218047897031,0.000121303735020837,1
0.136553970472856,0.0286264916960546,0.612337386900826,0.105411625153393,0.404443271953954,7.91530933654898e-05,1
0.198679251157358,0.0312327958599603,0.581477138644723,0.11971831296551,0.275563535140872,0.000139347623438047,1
0.113463605058326,0.0160393239662567,1.78385942430633,0.245719838940247,0.727411903261838,8.24237977420692e-05,1
0.00298013566431211,0.0346068383638184,1.53558687361634,0.115719583907515,0.403776383570175,0.000190754181627079,1
0.231618907491076,0.0055132417245099,1.25026685434937,0.325658211761243,0.42973551388539,0.000268665666983076,1
0.0557636232726686,0.0265067346424722,0.862043377333257,0.415953194239227,0.522586403091638,0.00013186002515845,1
0.19659828141451,0.021363089037408,0.425749908827168,0.263817430368648,0.315456976265242,7.02119459410108e-05,1
0.0475451846312826,0.0230379930417984,0.506342136678363,0.0666782855739353,0.335081632943588,0.000109822900625268,1
0.18908031705873,0.0241254715922546,1.03662533595828,0.225072015291614,0.226580759951804,0.000130959189218976,1
0.117752904380483,0.0180649299808427,0.406632708339285,0.183208989367117,0.234498298214409,0.000150311678566215,1
0.197964105470755,0.0232245433773766,0.903015321420577,0.552726062160133,0.529597799185574,0.000209154898718421,1
0.0441346893896757,0.051579244481131,1.56373264554959,0.0891205373294512,0.763143354571062,0.00016366584407585,1
0.0898554268122289,0.0235170369178214,1.12433699548877,0.289041114299664,0.549301764781085,0.000185552870833277,1
0.232876234383078,0.0212308691368177,1.59288449507443,0.287617886442873,0.211873692611593,0.000191171086675541,2
0.199099146411186,0.0150840114785998,1.06394720628123,0.12971937309522,0.605399094855393,0.00014678772043763,1
0.218012827441371,0.0176639662048746,1.12628981482727,0.292132370468422,0.207406477102693,0.000265680914558847,1
0.121202135808859,0.0119049624604679,1.05385165837769,0.27282535373373,0.260902122892304,0.000198205771652515,2
0.12902035306896,0.0197695600808423,1.02320116298127,0.154748399328944,0.469582823839053,0.000233785447521241,1
0.0783199054854682,0.0301447197190624,1.87496928576277,0.0243379019817553,0.946300523590029,0.000204943146054636,2
0.0500275159623038,0.0344843292684543,0.74956637633212,0.117720286515715,0.970912191549266,0.000211153775686877,1
0.228013933461114,0.0242926961594136,1.81530013600269,0.209516441179954,0.267995484727608,0.00016404184495314,2
0.226923941818599,0.0207213597334693,0.90810088055448,0.216304248552415,0.664862379409075,6.32623649358336e-05,1
0.199420434924396,0.0231865162391734,1.26279307775352,0.0387731017640353,0.787923425524024,0.00022031955965381,2
0.0873301014032614,0.0159331782221596,0.00492695028139684,0.17027437954692,0.482939757578681,0.00026698281242493,2
0.119433240155066,0.00192325065983723,0.804064922967483,0.74839357315418,0.998257619679262,0.000285865843908543,1
