"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.106741676106619,0.0210608219571319,1.4007143129972,0.409466833188756,0.282464715341783,0.000235905936206723,1
0.105693841685845,0.00966228916340777,0.961362934963265,0.383263628640515,0.931095822593588,0.000200555230037491,1
0.135828779427622,0.0215044803225429,1.58881718603868,0.21677283590541,0.436191974818583,0.000179182964781036,1
0.217101128103734,0.0376541763043416,1.08959724435424,0.0435423829279883,0.924620019470869,9.28144361102064e-05,1
0.0669408747163219,0.0264628072683975,0.55234752577692,0.180231635816591,0.707102876934958,0.000177137564838113,1
0.119840647289929,0.0150720977064324,1.77847812400547,0.628144691344998,0.85913914895083,0.000250880922884031,1
0.0389432756635043,0.0387556677579195,1.88546372298546,0.160546369101225,0.145507610206183,0.000236258952861296,1
0.0486320777286194,0.0176377931894143,1.88066537781537,0.24346278099326,0.431718255500998,0.000193105593331313,1
0.0917738274965003,0.0166135642315649,1.42938337169424,0.288894736159083,0.704205771048265,0.000161922225364339,1
0.190339002791681,0.0153647583051923,0.640655905398764,0.112627761250002,0.894944299433471,0.000191011912432809,1
0.0380536023613171,0.0294381711016149,1.05975247405057,0.287393836313977,0.700140597346362,0.000169680810679814,1
0.0262680018942329,0.0377583317924284,1.44926091191356,0.257908916333761,0.378345652834368,0.000139859442745626,1
0.14597387225812,0.0261444935221382,0.620658901555252,0.266140407260906,0.827474233914119,0.000133330278292736,1
0.104107270303578,0.0330156810530471,0.4030486781773,0.0481100447653985,0.283088614765928,0.000117860890108404,1
0.206262545654698,0.0142269208476545,0.354583154928288,0.260232410024953,0.684682751666937,0.000175606705847765,1
0.119080346247583,0.0316518120510802,1.99785425868831,0.104456927416439,0.63773082158201,0.000161930299225682,1
0.115015162115686,0.0140715061005828,1.34043658973349,0.318438127634355,0.876360314030619,0.000168911394025131,2
0.239138818923305,0.0234389803665751,1.02129615526108,0.0583795199402734,0.8707403724312,9.16058623475661e-05,1
0.00391495812267396,0.0225146218647257,1.27280023052833,0.0885963807042153,0.603860257037787,0.000153864213973325,1
0.233131856534183,0.0169943182940707,1.19946021699672,0.327122967380148,0.699768917967807,0.000238896982356614,2
0.137649087646991,0.0302074667061286,1.51333167809066,0.0040891069674691,0.32741368114502,0.000122406820327573,1
0.0708899316495013,0.020942527662769,1.13709907878508,0.375323987384267,0.194238555404301,0.000132909985994917,1
0.227278461361387,0.0327379648004165,1.27310910485268,0.0333861186443903,0.999984928625628,8.74170300607431e-05,1
0.077377399131037,0.0395662507108446,1.15986085125525,0.0600034432084101,0.461909480492554,9.42651744151597e-05,1
0.11039611617724,0.0252457800438395,1.25524068035446,0.028340345582025,0.758984236893959,0.00017396942615651,1
0.0525600648113348,0.0207475093767031,1.0750924519836,0.326211452724432,0.532361813274353,0.000210716226696581,1
0.0650100647806504,0.0145765658179392,0.234627773514966,0.318533829953662,0.469111365837701,0.000212614844723165,1
0.0366077025357297,0.0274778652228378,1.52963771223057,0.290687962776908,0.427144525986173,0.000214096232202888,1
0.151809693699576,0.0336890483122427,1.2694853937012,0.0638388190477903,0.774221007145785,0.000184844619018633,1
0.123232586633177,0.0340822861438925,1.25403067089918,0.217843046362033,0.671969852341814,0.000188705601851794,1
0.235628785049349,0.0166694719330185,0.909507464493813,0.127525683057107,0.0890561614277177,0.000160842434483636,2
0.0411087799026027,0.0328403019069177,1.70615468937967,0.319421698251465,0.107435675145943,0.000212343717667925,1
0.0142334207271358,0.0128963610066115,0.218067246276744,0.214562097691513,0.520445559693682,0.000156723003658415,1
0.0548607124277458,0.0194630541161087,0.613071512523801,0.427632674680468,0.525539109354078,0.000164058572331496,1
0.0291929059905284,0.0377779538215498,1.53744521183901,0.0453487545059625,0.191489256068561,0.000166417206934036,1
0.148791848292719,0.0273099676157347,0.79374504668675,0.159170605699195,0.313348179445881,0.000106872017967775,1
0.148382741115936,0.0130985731585946,0.797345223142437,0.375065427104618,0.417650550141377,0.000156482863854274,1
0.0656811817727803,0.032254981623211,1.90147817813905,0.377169730266032,0.466659404190591,0.000234220209781548,1
0.247406505306786,0.0167230568226842,0.594041119409052,0.397699358869526,0.736032056172973,0.000220086164068714,1
0.123993775381843,0.00824197334084256,0.87748672804855,0.384812661099261,0.279358747159831,0.000192855709802661,1
0.177171430309659,0.0216691098326497,1.23577231262394,0.0816458362317328,0.747127062345782,0.000107411249143138,2
0.154219584219409,0.0319548421366761,1.86676782578661,0.0491425524317685,0.0847957250308922,0.000106945222820364,1
0.239071349889637,0.0293305924953472,1.27919617024003,0.310001428977145,0.578796348691381,0.000133165868771152,1
0.125274592200114,0.0254334400588449,0.509186923722449,0.17817240338281,0.211861607251229,0.000183671165562559,1
0.115596602566137,0.00922759236136741,0.926117859800397,0.380887374650455,0.576576371282832,0.000168569554386088,2
0.126247029781742,0.0364329808355946,1.28601473597428,0.0607357161053409,0.500471397843927,0.000159093805863377,1
0.147633312094416,0.0169037014620476,0.791351364649019,0.172269735359535,0.0823389741190332,0.000177198862000223,1
0.180370499231632,0.0127766705204574,0.861552001914716,0.331521828619554,0.243097532384622,0.000209858379395049,1
0.123981079142397,0.0182067762377516,0.47028146494762,0.00900407730261078,0.97880449887138,0.000226580374496581,2
0.207378536150011,0.0270188845768416,1.15813342747853,0.379412818631407,0.275595748210778,0.000177636095799904,1
0.0800777217955197,0.0402601185086441,1.4794378112608,0.177840051668304,0.65002167543735,0.000200729613135902,1
0.182330058352563,0.0244223396554423,1.53586141889159,0.116790770427011,0.340212132671377,0.000135118226275756,1
0.0936619999244694,0.0162838232527071,1.75973842833237,0.448052087132277,0.790867610320888,0.000142498401373797,1
0.0950644462502243,0.0262360136777626,0.509018995957748,0.151952820509684,0.623924053027231,0.000131800513897304,1
0.122140533148492,0.0153706235220431,1.48023190510351,0.35195435256918,0.77069614988828,0.000227951239693368,1
0.174473629059598,0.0319465156094601,1.62893034967453,0.0810362740675937,0.0780295844348534,0.000112220478242418,1
0.10648893719231,0.0189901055378853,0.25456396414428,0.0214896045084614,0.947823392145913,0.000212905684570607,2
0.141250081215233,0.0395175149208911,1.98990608338351,0.328892879877939,0.749100191067572,0.000145881542999545,1
0.0778506306375951,0.0277391428702637,1.49226538508445,0.155049232528897,0.54625976756146,0.00016881903715747,1
0.044036845625562,0.0256447992956851,1.33158119786284,0.258143403565581,0.888039356058326,0.000215095270733983,1
0.0658968799471555,0.0440626766191308,1.49275924260002,0.0354872330736543,0.474299812397452,0.000125299218944998,1
0.144441927165907,0.0141997772713866,0.70321969719753,0.216613987936675,0.62876663048047,0.000110624711646288,1
0.241211240915534,0.0245102776331078,0.954741651657957,0.186395249548627,0.269473150194983,0.000145294797956167,1
0.130538759107574,0.00872962354646017,1.29068876656309,0.521281094121916,0.482407664920806,0.00025791301419212,2
0.150959548379043,0.0362006057064785,1.26896335141985,0.160926040244815,0.747328573686208,0.000160205454029325,1
0.11283784901398,0.0276051466762227,0.758395713524163,0.0678197989869068,0.526193776182618,8.96456610357881e-05,1
0.153028627285728,0.0164275699825054,0.995756039591922,0.287781173641935,0.710233725012221,0.00022579725033226,2
0.129097456982452,0.0325981825215986,1.77460100482094,0.276912871052366,0.0771000527644417,0.000153872046368521,1
0.0768274248008989,0.0222630788879669,0.902510170498807,0.037301306497253,0.750888295236389,0.000136439005062977,2
0.106302787703304,0.014173053166986,0.908942491346651,0.190291128723298,0.210839964791189,0.000100499660879968,1
0.0361738016883595,0.0328855048124071,0.831961203611028,0.267103704086809,0.452966972406242,0.000122176976351591,1
0.125971377735946,0.0286964139465479,0.264316263847648,0.105472533126263,0.353028843771895,0.000113637075600886,1
0.242375670232224,0.0199519555323521,1.11537457506147,0.253643831907193,0.832720372431871,0.000142804797665645,1
0.160230171716725,0.0265681881139337,1.29148777612594,0.195131343501241,0.385321052135113,0.000186171710608574,1
0.171310045480875,0.0235208834959574,0.285484092743204,0.185835507711628,0.490824318770115,9.82321858915514e-05,1
0.165760164825824,0.0206724566457371,1.508969032499,0.12120472657428,0.597491099444746,0.000143908967419368,1
0.147273922972761,0.0451746918060662,1.49849759106656,0.0289254641729692,0.889115571881691,8.90483194382284e-05,1
0.177441976923492,0.0290234831677278,1.91319457724546,0.283092302416473,0.424318800959013,0.000115501390972801,1
0.140589433219336,0.0162898969729629,0.888353662060381,0.241745111105504,0.0832744785744898,0.000171925642381928,1
0.140074438383196,0.0149656821134385,1.3935540458621,0.312487235423823,0.100656674768255,0.000153684648283273,2
0.0740608516454692,0.0204159444088997,0.891887059718605,0.141726141410441,0.649632083090828,0.000117257336612869,1
0.215933687912054,0.0192083091293635,1.56156583702991,0.169811077536264,0.369849687740987,0.000141329107323425,2
0.116074335264561,0.0330925277954646,1.05523305548716,0.232082004884796,0.462338930595581,0.000157680655511965,1
0.179799335380071,0.0144439513034252,0.588329702190715,0.129403418145592,0.20729714334209,0.000154855730895706,1
0.236704009701754,0.0220651218003806,1.26414370264308,0.125512095203987,0.528650798751453,0.000149204907761569,2
0.0283786510714039,0.0413445187636198,1.69639239811877,0.064722644579892,0.0577981832868963,0.000175360444569636,1
0.171008432572375,0.019874167810437,1.07650744835155,0.238750468877204,0.54429176400752,0.000186398706011206,1
0.0227475671817271,0.0266993562176769,0.636584033469167,0.208098958488826,0.711238290265941,0.000115334112632788,1
0.0659193798002031,0.0279759724324933,1.56552768111083,0.23631745991865,0.785137334076861,0.000163519580966819,1
0.131345060879573,0.00281181319736401,0.2680719596182,0.528752466690669,0.927773728920417,0.000123914521824903,1
0.249524914008539,0.0189151434661422,1.11748865441794,0.137973131254872,0.239575180609669,0.000132093736789933,1
0.0364721420049303,0.0266443242240732,1.21773308067243,0.223116816307778,0.160725450968955,0.000160022974448257,1
0.111029774210318,0.0199177031102803,0.511447751557647,0.201842733921892,0.0242651046247706,0.00020056223947244,1
0.18697379524075,0.0187561968575124,0.479121711516491,0.326781014857386,0.73682217824442,0.000213707628392738,1
0.172236450819861,0.0208116335610687,1.09422326165069,0.311933145391504,0.859931275881697,0.000223612589667949,1
0.0364340092732924,0.0176811577377561,1.0087967349774,0.201588058909141,0.504464563966315,0.000129292938138488,1
0.0603555322179831,0.0082898196486025,0.964754319049911,0.369547029765972,0.110427778287814,0.000278889783246762,1
0.218262602193835,0.0295685338356109,1.80815261074046,0.210602635581283,0.497705534009805,0.000199478477113053,1
0.158400362022574,0.0260272356931309,1.5100644804382,0.228953856802609,0.506473792106969,0.000105814313228391,1
0.081951930800794,0.0102375033444902,0.0159387395858105,0.358085745383416,0.362196148588424,0.000255320972329786,2
0.0764346817840166,0.00855380909042812,0.14315229721735,0.443608771654624,0.406144030406575,0.000194756428165087,1
0.137979056159606,0.0195040550807175,0.865948325450237,0.268763001001171,0.628536576761807,0.000196261249488494,1
0.192787739696844,0.0190944372834762,1.73075485928336,0.315087083868542,0.98160826020208,0.000207315882481527,2
0.159729597537139,0.0142590939302209,0.570111734124809,0.408201732360451,0.297262062649692,0.000220169079096736,2
0.22434135355447,0.0246164029764092,1.87795336441281,0.0940279722465509,0.574135008569387,0.00013167951029797,2
0.141628165728172,0.0349005852449371,1.86017285583205,0.176639367281056,0.552965291020634,0.000136160814656888,1
0.228656802011529,0.0214002266974234,1.46271817881602,0.186557463323971,0.507481110330604,0.00021415443057302,2
0.158669977899756,0.0105211143295375,0.228164905511785,0.409872957429043,0.407434016033526,0.000201927839963685,1
0.0563789830943124,0.0210197910420463,1.35836398036533,0.17714256707436,0.639739470031536,0.000163587570330057,1
0.18410266105792,0.0164709378331828,1.17749231688555,0.371199287272606,0.0918848250650899,0.000114053337138748,1
0.0797819536159911,0.0259517081733219,0.353967891827107,0.00995950903594539,0.467120151401768,0.00011275871108298,1
0.185810608602932,0.0142825040800812,0.592187974627991,0.264103539426406,0.512548311458218,0.000182386354903918,1
0.0403657402414444,0.022499673221941,1.72677172027632,0.103484169904804,0.511176050332831,0.000164182982527876,1
0.237364628916439,0.017605003949944,0.11485339541084,0.0421057196291792,0.234593660474553,0.000148845408700893,2
0.123763828012462,0.0233508785661114,1.18600767969202,0.0930284616083672,0.656943321522566,0.000201718834773325,2
0.176662115513787,0.0235500103928675,1.09273734524483,0.171701014949376,0.833343570055377,0.000122975554297691,1
0.09275429533557,0.0171085785836583,0.6874895203872,0.439494504968582,0.880615235883136,0.000159917505863201,1
0.221595113842238,0.0154637752617689,0.53016264168956,0.215560273894891,0.976279179207099,0.000155218942981781,1
0.198852839266328,0.0193258253504405,1.31767519534668,0.293319831232466,0.296753542388529,0.000172524323946918,1
0.0870976752844203,0.0362682922656066,1.64850724578414,0.311163397491381,0.464409287022029,0.000222287005145278,1
0.206911898818969,0.026930946095019,0.0469222382821031,0.239100852121709,0.756514037307582,0.00010619218761498,1
0.166518801455122,0.0308555522157488,1.04180309251774,0.340712043477111,0.778102525093764,0.000182110066858333,1
0.080349998837109,0.0371210918640319,1.00839018860274,0.133341559815669,0.976669826259889,0.000195945690326362,1
0.0256367613306496,0.0423068696920349,1.62864830329552,0.0702342216634741,0.735731065958033,0.000149349872850201,1
0.166751994005906,0.0205557918036461,1.44370294746895,0.406692419599067,0.883447469720412,0.000142822704976841,1
0.125745559688819,0.0357185278685023,1.37093377624512,0.281843334478025,0.306291907119674,0.000220984650825228,1
0.236993685768797,0.0277347062462593,1.58044791690321,0.243340632805719,0.525330899202455,0.000133051054755891,1
0.0914322939245499,0.042609617523784,1.64026772332191,0.0745026188773672,0.598630483953902,0.000175271045019332,1
0.172161824412533,0.0119649872205053,0.704749572339284,0.233457619204601,0.764190540374479,0.000155401908963594,1
0.079897635345637,0.0250508046587306,1.86193256903612,0.150059894629208,0.342357246225606,0.000136855087729268,1
0.228027207649966,0.0341977969993916,1.70361487570207,0.00435885091731797,0.717086900849981,0.000161948996276763,1
0.0522777755260142,0.0396021486211224,1.55570993457331,0.245795704798447,0.360087454265571,0.000151194859790984,1
0.183204614656758,0.0385468920090615,1.17184286686084,0.105085248152058,0.90818741219369,0.000161667631498921,1
0.0630589494925291,0.0258907258244586,0.600978914982989,0.0876502083468304,0.224573161995042,0.000127615945586862,1
0.106865655139852,0.021828930544114,0.702221289317769,0.12546020388587,0.664410817483597,0.000101490321635125,1
0.0514134298017978,0.0313888609909421,0.601846524920818,0.20958879876071,0.647591563734951,0.000142762827204594,1
0.142486236230635,0.0254327222651876,1.88340342564691,0.189356185361485,0.350370503144388,0.00014073671125204,1
0.0255892950386819,0.0195453787659733,0.0477540657300661,0.0455395137108707,0.301721717233339,0.000157804574880987,1
0.100459500244345,0.0225005730711762,1.5449917169369,0.378589656457246,0.212548401263657,0.000188647470648077,1
0.243780429963941,0.0272499342586745,1.89307951740743,0.0252465763281197,0.505650129162196,0.000210017577918585,2
0.0764643470434045,0.0155985990062645,0.881429879787479,0.140325289661007,0.366033418926542,0.000161601005655856,1
0.218290911091337,0.0218031635664835,1.46803606009353,0.104974326912261,0.628418065013325,0.000209805294560314,2
0.148340371860359,0.0201831918575403,0.682745878160561,0.219696181679217,0.449464241988678,0.000115677918352483,1
0.176620237108248,0.0263424629861382,1.53645017526065,0.192298136652278,0.520623131780854,0.000195961281317323,1
0.189220709601897,0.0156601816143605,1.38860881137324,0.291291005268484,0.697325337644803,0.000239007221587507,2
0.167027831776449,0.0203349627979376,1.67824021384289,0.304508094883649,0.399661631750214,0.000151706497459195,2
0.153157601650114,0.0286689829689967,1.94532218789921,0.0360892003195409,0.26070729024924,0.000183581606111666,1
0.084507959953223,0.0221329129529511,1.36066573347577,0.155050767043166,0.0704995964746877,0.000180795039310885,2
0.173815593463583,0.0278419974139335,0.968628684587888,0.306459160423176,0.213177453311457,9.99573243646924e-05,1
0.0389176735133905,0.0244739337979624,1.54259039107418,0.214172542952671,0.951586243809896,9.89841865328525e-05,1
0.182566902037979,0.039265194221105,1.8942394692967,0.119037955429507,0.547119644484674,0.000178163394748194,1
0.18121104325393,0.0203489959515781,1.90411460502948,0.29366539738146,0.977103113663419,0.000150764270061699,1
0.212125595863253,0.0218184427286426,1.23840728923805,0.333724991381377,0.759450421965455,0.000152980610141097,1
0.222118795958529,0.0202829118054059,1.46758758367515,0.158546907667082,0.472748649317822,0.000146490105490081,1
0.186341076671614,0.0419988421396098,1.79546187987942,0.0610037381927095,0.801972309579295,0.000122179711353883,1
0.162742474000722,0.013256492562299,0.583883581138384,0.235704103659373,0.630602869805552,0.000230554742202908,2
0.0946713692789897,0.0240993316116034,0.182581282386982,0.201070821157558,0.380981474934783,0.000205450470089068,1
0.187091191964496,0.0180781787144045,0.193022389230786,0.243677975738217,0.668688059812293,0.000176705752133476,1
0.237322936939704,0.0176420962939569,1.02424438929417,0.213372996983853,0.584251079143459,0.000220215468511912,2
0.170265246561928,0.0166833932595015,0.418613325661268,0.224129977516397,0.548181873846927,0.000181561434803983,1
0.0280776195755104,0.0321430095916746,0.435431741355982,0.0683898342916675,0.254324301711092,0.000187371325969856,1
0.242416293650375,0.0199435920938765,1.42160363844248,0.186565341686014,0.605454754884174,0.000235152612032112,2
0.169854829761328,0.0366819212208818,1.89215332383476,0.0505398537443765,0.0787723900297553,9.9670383715921e-05,1
0.179325203060286,0.0106471104655494,1.60088919969556,0.423359880737829,0.614646986461618,0.00021861951537456,2
0.0714908818827026,0.0166510896823565,0.918684970938008,0.159970152983857,0.922633481578241,0.000130315353294242,1
0.0510053810044787,0.00985056971,0.49443238820904,0.356756787660846,0.373255148080626,0.000218771403271142,1
0.177992448189834,0.0264250470422917,1.04627980997815,0.000198667332293345,0.0155469705988941,0.000124108464265978,1
0.246347586653686,0.0322959694801399,1.4214608310701,0.204476829965034,0.546399042786144,0.000133751466049838,1
0.109104429077928,0.024372793118378,0.837399584559875,0.121379622953613,0.410633134882577,0.000110462841752366,1
0.163228626137426,0.0407538011258768,1.86390919641551,0.128241618769708,0.370008591489999,0.000182660079360244,1
0.057818501995689,0.0267476955954571,1.6543969591789,0.0626787532147108,0.269614820873884,0.000199616005022741,1
0.0900497060802525,0.0113091828373583,0.600878074000361,0.282479219633273,0.361860010663848,0.000161903440119426,1
0.103031206873564,0.0099575410101202,0.743269205783527,0.389615521214551,0.970046393745201,0.000215590161304943,2
0.0525252136928604,0.0233223919891369,0.643165085182974,0.362742803113618,0.566432103712628,0.000126641191133058,1
0.0597708424536513,0.0198110745347738,1.42330407846531,0.184690595511375,0.591650929799655,0.000282942022577521,2
0.118048922261526,0.017557028556772,0.75396658769406,0.430313675367396,0.405868773732572,0.000222919707142233,1
0.046390854210329,0.0233154427988048,0.69871755364697,0.17472378175955,0.834279889306315,0.000105919469573645,1
0.0463152501788712,0.0230448539949433,1.66922976013263,0.448842842842793,0.161986285451605,0.000208260761175459,1
0.0874590414829343,0.0141777815854842,0.982232644832573,0.212610742446503,0.236149426081875,0.000163850093450269,1
0.15684574735488,0.0272755947102311,0.395820280032984,0.263647768314489,0.990308762839201,0.000172204830510915,1
0.00841012039947994,0.011910250677161,0.264493231862917,0.25066957411392,0.414975236445887,0.000195914973647561,1
0.204731510187627,0.0212402942321392,0.688806208902153,0.0635163039199228,0.405061758018382,0.000193774037938163,2
0.0377202164306008,0.0261206331022268,1.80423043318004,0.240618769622194,0.793875874347861,0.000179533905114199,1
0.178696107207904,0.00932520250292798,1.48724131120994,0.70232960096886,0.509741360442261,0.000165291078345384,1
0.00979316622390801,0.0379967231865863,1.89877859216516,0.245924816753017,0.901284812601565,0.000140266043579499,1
0.118287503869196,0.0215398862619796,0.993531727127229,0.0990744543436645,0.0942379814854908,0.00013937949927566,2
0.0804219060618182,0.0215671569960865,0.0993946294247911,0.108341883043544,0.277189632327231,0.000186000109318947,1
0.0543472440003566,0.0249978146510698,1.76186263840141,0.224657442951496,0.651356866965709,0.000169129001858062,1
0.2259342741041,0.0280397645283588,0.610388285495566,0.0446276521028614,0.195383270714096,0.000165047931841657,1
0.163558091532278,0.0128004145862023,0.321296727671289,0.178960890621501,0.971364000685765,0.000140313203688979,2
0.126893333425376,0.0137261126891915,0.140743948832473,0.17647090271238,0.278093909309245,0.000188357848073063,1
0.0601433808808909,0.0347411438701456,1.74813428426637,0.250381663570675,0.487399719463258,0.00015509039345088,1
0.0642580624534113,0.0288303978844315,0.868353766014976,0.260785343660817,0.57841647239793,9.70824190554696e-05,1
0.201171014623971,0.0256710371860142,1.85690626817378,0.248641522727394,0.696136164777667,0.000215995955216212,1
0.226743718783169,0.0264982054490472,0.347356057862646,0.0430610454376812,0.478442349244768,8.66807054983186e-05,1
0.0372716555845963,0.0391483718830098,1.92890299692766,0.18770643741904,0.0693243245323951,0.000199977890510149,1
0.144606287159879,0.0341248770783534,1.71984124614848,0.220029994141175,0.261634819100711,0.00013391620093565,1
0.148685285133483,0.0301157302659502,0.658089559566972,0.185483724682125,0.558666601001793,0.000116165702767673,1
0.203671832456778,0.0317156638318636,1.59867250693925,0.0132063722946538,0.0563188611486399,0.000194252966497047,1
0.24776885440438,0.00410070986782195,1.354347285722,0.634975180344694,0.722925699770837,0.000227568932049144,1
0.104320050585972,0.0178342794195828,0.407438998680791,0.0676554984940941,0.356650855745097,0.000203322137890759,2
0.144422002496613,0.0198804349854184,1.10213373975989,0.254129179325578,0.236645333738147,0.000185413278141267,2
0.162702650144438,0.0283527940556583,1.80961612205505,0.377043883843041,0.976681295740848,0.000109200526860937,1
0.148552953913146,0.0151796406665594,0.130046973980053,0.237184309750818,0.176093926729313,0.000166745853828925,1
0.0704188343389274,0.0216664009862283,0.635496069952674,0.161461793846577,0.727923577682139,0.000191098498159734,1
0.150466924700808,0.0151269280975922,0.251004463098757,0.192666685547907,0.11428828783052,0.00014191090829804,2
0.143216468349315,0.0346416764222925,1.08171085163498,0.274811503253266,0.870275450002365,0.000134938292573445,1
0.10872139007511,0.0363439291636056,1.27585044808451,0.0371346688494074,0.342830263354628,0.000146319730923069,1
0.163001833222022,0.0377251435012722,1.18357783963995,0.0876267613681413,0.494818249430727,0.000137957845912139,1
0.133484305897688,0.0165792807464093,1.00365787348535,0.206504932783224,0.513520017605629,0.000121081279540819,1
0.139643358108337,0.0247941067498852,0.251733010596472,0.125679062561043,0.333475657728485,0.000136576327582436,1
0.0783462269382433,0.0130460804845258,0.170214088655437,0.33142029649341,0.33821182231241,0.000201068036726845,1
0.17151688186893,0.0215765957238039,1.50040739289416,0.150200305471811,0.797756514694637,0.000161210044280781,1
0.217687956352361,0.0192325442927065,1.53226401803464,0.244003569639408,0.741469557712952,0.000210399893328949,1
0.114803331553272,0.0312489235135493,1.63899517711672,0.0149884639508421,0.803755504902564,0.000193485593504411,1
0.0993235018375597,0.0312952060025464,1.44870964559635,0.206112574625955,0.817803575738556,0.000129908394826827,1
0.198099899912035,0.0236530975140656,1.45423072789425,0.187768691072693,0.410545981479601,0.00019434808203944,1
0.122969337308466,0.0414582069701467,1.472592648245,0.0398434164634654,0.476133815765298,0.000142286011037684,1
0.0732628095050837,0.0348826397653948,1.00856543421706,0.100869737820136,0.713149062226827,0.000104405698035556,1
0.0843651344645902,0.0214877701832114,1.76461069905097,0.43260403474342,0.362140998914737,0.000250755225938583,1
0.172552892884567,0.0214081632474382,1.53929652152395,0.184662634039743,0.400680873164395,0.000186151104420455,2
0.248564220942892,0.0157377698500871,1.02815654788263,0.165336698089043,0.836373370919704,0.000144250510381497,1
0.128545420453558,0.0208406759506928,0.878074800498359,0.129344989505657,0.638389604434413,0.000172405104159921,1
0.114894048648461,0.018783964711946,0.770199849577893,0.397158367976949,0.0671289724298664,0.000185760148440337,1
0.116162429139541,0.0382255301618088,1.9939724321044,0.160286078584032,0.503515545983532,0.000114684955415704,1
0.129619376988748,0.0222286386111957,1.20333834875591,0.168659628574986,0.710466620143814,0.000165950394790233,2
0.171108056060777,0.0218963465955889,1.59633529711474,0.326352378356899,0.148417132409707,0.000170558414400067,1
0.0204026101019582,0.0122317913690092,0.968144988112912,0.489016587742425,0.808500000632756,0.00011409209367076,1
0.0821688280444956,0.0269189791231992,1.67077226512355,0.26637685217703,0.13597328277681,0.000164092305640459,1
0.130564522112846,0.012772586172404,0.390864417019919,0.284664157959902,0.141284615825317,0.000180625795400858,1
0.0983235281522887,0.0294330687008972,1.25633244905724,0.199294880398501,0.305375580130085,0.000135325244811929,1
0.201148026632676,0.0163816219311048,0.5469402060967,0.183869097599259,0.866451599374245,0.000129640800777903,1
0.0653104440880632,0.0101112892411669,0.0216218504766063,0.241313331568884,0.804972920976412,0.000186896568014726,2
0.210658029055948,0.0407037522160942,1.73049470684098,0.240304603441288,0.834531067900415,0.000157339824323367,1
0.180659095923879,0.0145944714217268,0.0653925851279046,0.214213542293954,0.804245364049551,0.000141079438006952,1
0.219776255583645,0.0228938931804743,1.80745749300109,0.148280064097563,0.988699035491921,0.000115313790372082,1
0.0822661006224707,0.0323108784434455,0.863081415997229,0.0104814343865065,0.556780932960451,0.000159887701776211,1
0.208841659362017,0.0207662588580738,0.734702736306918,0.135834241971149,0.756821770129591,0.000181588759410913,1
0.238841491548811,0.015128903327624,0.454361160698662,0.181607191864763,0.663622329491366,0.000150955199178872,2
0.207631142762995,0.0337292946472254,1.72993960611879,0.066805020594591,0.39453692664376,0.000201488496399686,1
0.158682077840832,0.0114465812680511,0.160845964467507,0.252046839296635,0.834455019328122,0.000131802106863485,2
0.161825700797049,0.0252612514462263,1.29956426839257,0.142561970762273,0.219001614418836,9.91258409349211e-05,1
0.107253498093197,0.0252222375092684,1.70779097624297,0.304576813605136,0.411208809039897,0.000104690820592039,1
0.165941952574526,0.0177652763648939,0.567008504663233,0.14829425579426,0.526109410503421,0.000105289744681649,1
0.248030651882164,0.00629296984589991,0.0223931668236749,0.449209868725586,0.453895232374225,0.000249178833428973,2
0.00241117719172055,0.0297536327712778,1.52505101543338,0.33243451531948,0.17604449135968,0.000130468494522648,1
0.0481844701783449,0.0386119931388554,0.606734817546302,0.00212810481729758,0.840133041562944,9.80000187399034e-05,1
0.237650905367381,0.0226384540337806,1.14431306783037,0.42549172538072,0.561167104121376,0.000171888181638805,1
0.181619722828306,0.0150984276017574,0.862186605567377,0.206782669548088,0.159296644480293,0.000173208515936702,1
0.199940501866016,0.0218321571121672,1.38639294586798,0.134756917851473,0.90990578195003,0.000179609935379002,1
0.11705174014138,0.0329538633282874,0.581652797385917,0.0836931245047049,0.965897241668445,0.00010922837571934,1
0.15257213520297,0.0213104936460369,1.93557485326791,0.205116442605809,0.32036557388641,0.000209507537109763,1
0.154549358867586,0.0288601699726613,1.62860507071697,0.0928067531424934,0.263142095557916,0.00012889004412652,1
0.19599252505272,0.025959661071685,1.06530180118305,0.148543043901911,0.620572636333525,0.000109313213080859,1
0.0804984111934364,0.0199285366575695,0.986867887847674,0.0855339195991977,0.697228595924062,0.000220867275519644,2
0.186637750147746,0.0215096278064556,1.03477595399668,0.204299927293238,0.435778644928391,0.000103089925699148,1
0.200904958668845,0.0415776507111205,1.78323169851022,0.0441319192015296,0.244875054271975,0.000184317555797218,1
0.0466272396182935,0.0490893979650403,1.96559615850798,0.046064259018307,0.975990953597185,0.000169118194408093,1
0.0396935456998877,0.0157745239095302,1.90104786471303,0.349493692112875,0.916841834023476,0.000195428856413643,1
0.0555392950082162,0.0224265607952444,0.925570504062105,0.191716102882218,0.455265381706844,0.000145379755269719,1
0.0184498731303392,0.0235052869537391,0.798669780022501,0.23440371380036,0.640828296345311,0.000160567824344751,1
0.0459477071917951,0.0295040240112712,1.5599697899612,0.279265763738333,0.370439616694353,0.000154084215892469,1
0.0813821471548694,0.00955827561521195,0.493879892892989,0.318772970820613,0.0688959945227807,0.0002048748988449,1
0.0656640656394684,0.0118169309961013,0.947103229170264,0.277841574463245,0.371686907381484,0.000184455885760131,1
0.084025386362811,0.0193750663080902,1.03734606991507,0.244455837612256,0.667488970208409,0.000173354278940302,2
