"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.0214975600115301,0.00657346980252603,0.0664527809402109,0.196128766083323,0.666529383388828,0.000154795132811939,1
0.195005935177547,0.0325192230642971,1.69243153270403,0.119144853335376,0.481392272179278,0.000271011170895065,2
0.0975609343268844,0.0203959977170351,0.737729722066087,0.388891713714847,0.0203419631604963,0.000179004658653032,1
0.213299185977096,0.0340055359294885,1.94982576874597,0.0804187507198652,0.321178550391638,0.000129399967310455,2
0.173815973923846,0.012926582990311,0.294518360082283,0.174855900762263,0.264392338160793,5.21529440187115e-05,2
0.0619289623439844,0.0219780349173686,0.751215739010987,0.0443264952823032,0.716265773668131,9.12282241811892e-05,2
0.0293608470771272,0.00812754584441997,1.16134663918258,0.218827314806178,0.340072435563963,0.000178185090625943,1
0.0654264012572222,0.0126380782236126,0.687152655828819,0.350464501517149,0.0376656693541938,0.000210735126593851,1
0.203248399042178,0.0358194841120003,1.80458238438566,0.0964634488680428,0.790292480661875,4.69039947398772e-05,1
0.0467157444637225,0.0278409548778324,1.51843314276662,0.0645256799306674,0.982409297984662,0.00013172804117603,2
0.247671208128465,0.0228798366180986,0.307999390744688,0.0861371032635465,0.265568693790433,0.000227933160946061,2
0.0977070897058383,0.0291614109854514,1.19510226047581,0.166613428218036,0.682171253696273,0.00013462258642635,1
0.176093666167348,0.011454862195968,1.30949673911129,0.0925882902912699,0.600035854507649,0.000123665513787164,1
0.0626457189553533,0.0316586849307089,1.2760399402875,0.243782813360455,0.361585100681071,0.000149320924414198,1
0.204665418529233,0.0285788210268177,1.09563736961547,0.138672443247424,0.123838792011796,0.000121763579354089,2
0.0157518477981711,0.0596643367824424,1.76854677522009,0.0266582874277175,0.784074124152859,4.99782064945613e-05,1
0.060297336678192,0.00774465106725365,0.498475980814684,0.23700137277536,0.191227065146725,0.000115775520383975,1
0.198310185362084,0.0194911154859871,1.64342080526711,0.210378963068622,0.280220406036103,9.71854010344534e-05,2
0.0625366697261269,0.0231432233676644,1.44312929409722,0.271925305002809,0.0893845207515878,0.000119684850674954,2
0.00303871433297481,0.0310268211834524,1.76903452953519,0.31044943638497,0.145827288191844,5.77366779270431e-05,1
0.147831097225681,0.0227833531783749,1.8028426301552,0.0621517740912183,0.627931358308551,6.53868449919242e-05,1
0.172118799340293,0.0300748698262719,1.03921003374637,0.32271988826377,0.0380868786537186,0.000223898911131691,1
0.0736023981160037,0.0110119893095546,1.57513392970289,0.194340305061246,0.727018392580339,4.2944311397637e-05,1
0.196410319039507,0.0136797426729753,0.23691975380509,0.221009509781425,0.0397257280952344,0.000183014206358726,1
0.0742036129628686,0.0381154209698983,0.351111606965828,0.201625591771113,0.506781454726502,0.000118957267850035,1
0.208869576801876,0.0330128931351929,1.97013651177621,0.0637181240707691,0.172372870820225,3.16382548560689e-05,1
0.102622755579791,0.0160523328463549,1.22611267705284,0.122367098062652,0.666498067165121,0.000260984656954797,1
0.00429848107479612,0.0368397575647501,1.4756657839361,0.342854148009703,0.729311512595815,0.000135305222659644,1
0.231219297964154,0.0195799792231311,1.20662659123441,0.141002057211073,0.58690252644277,9.03397183526357e-05,2
0.244764091686857,0.031613003775249,1.2815445155831,0.0859227142108431,0.238656729844865,0.000105602538088963,2
0.120770762250219,0.020939065255272,0.0614584476709999,0.0714629035896865,0.551486327751774,0.000143296151774949,1
0.193593823161736,0.024764980462515,1.23817994711006,0.0473692780948764,0.346491884690434,0.000262675656647448,2
0.134545958546972,0.0239688587083941,1.20998349133517,0.110197759592586,0.749257513020646,7.90220909249529e-05,2
0.158063448033395,0.024613601712641,0.510067538129753,0.216570758959359,0.643371821125728,0.0001400037293245,1
0.100668402962467,0.00935249574695667,0.1492136549928,0.387762442622649,0.885205941299971,9.35024495266073e-05,2
0.237948574565244,0.0198671075629812,0.889018363356257,0.186728039975474,0.147099606096328,0.000106622926090354,2
0.170560834858379,0.0189155841318516,0.319170263950004,0.363296646936928,0.424048737712705,7.82724533590961e-05,2
0.0870453025718489,0.0266142761151889,1.13816071158728,0.0143322047206486,0.484046174666215,0.000116708999422407,2
0.212593516724958,0.0289540626735364,1.05932240037526,0.0654430104856736,0.776828449884992,0.0002099568084928,1
0.112930663221855,0.0179159542557803,1.2535439542883,0.291046213310969,0.891056422004195,0.000227226645658857,2
0.14805186920404,0.0500270787045627,1.77405846090299,0.104005713524794,0.320789186181895,0.000172934282441319,1
0.126051836594613,0.0281053111409039,0.650869980530272,0.373735309274049,0.379084850873726,5.5838470463652e-05,1
0.01851872664769,0.0582142884615728,1.11983433797141,0.153325651006386,0.669186134887381,0.000209803087907792,1
0.000732069471296913,0.0297965561991682,1.23255938864792,0.0459075282933788,0.879143202010148,0.000171285797462948,1
0.00381040869990104,0.0272041108540512,0.886919085163904,0.197567439653798,0.387311700390904,0.000250908232107661,1
0.0262282091797155,0.00743514439071187,1.29062002942053,0.367691993348421,0.968867538578272,0.000131183395097381,1
0.128918638202815,0.0192735838497465,1.21001254206199,0.0986840049001177,0.110126901545128,5.61554358277725e-05,1
0.0180350979054851,0.0149100565901113,0.739996558525478,0.130984050348737,0.618710603584961,7.87048715748125e-05,1
0.0362395177674695,0.0509010553963785,1.87851541338354,0.0539043037529512,0.330554553663938,8.66862183089144e-05,1
0.154906862459232,0.0093586510851616,0.910279230377109,0.484603470670778,0.78749267879719,0.000130972412978125,1
0.213893320961257,0.0329933063793426,1.70251431058262,0.10730962274679,0.64039004312973,0.000211168103588682,2
0.0925310186515333,0.0561904051667217,1.72908792640189,0.126743457859477,0.567604892408411,0.000137465568259227,1
0.00586304735913454,0.0358370879087594,0.331477058930854,0.103659985758073,0.711872596540857,0.000160066780331496,1
0.167774297538922,0.00678948338240264,0.476557905547885,0.111221439326878,0.901421876789299,4.16625733586206e-05,1
0.224568869172652,0.0148570474047496,0.280652399183213,0.464415489530503,0.247870590858385,0.000205515866182341,2
0.0648986707073485,0.0243140500106309,1.46493866393479,0.348779995622475,0.0885708611010377,0.000155734254729186,1
0.18600630706121,0.0425362927289325,0.425702392635429,0.186071573765595,0.63079270141269,0.000259261813047658,1
0.0931105812343197,0.0242554810361575,1.53645246914432,0.11533549481493,0.914870089649714,0.00015078454331786,1
0.00393621336638073,0.0560751589541675,1.06015935597863,0.00145141205348254,0.660824207477948,3.26747320918825e-05,1
0.188486782457951,0.0288590040396409,0.77538621669099,0.199372532179142,0.065154197280888,0.000121318373183399,1
0.192933329665689,0.0336584566869892,0.0406473852151173,0.0758915695311273,0.40291328578376,0.000191840808556813,1
0.107750857160388,0.0265109973716041,1.19875474878351,0.144731421101697,0.981452018647024,7.07354691007692e-05,2
0.146863341595097,0.0209326113617411,1.71282039554555,0.185111935580579,0.494379251771752,0.000113525411795883,2
0.0898446527013701,0.0257529245911311,1.28285364395945,0.16055495764751,0.194605337187099,0.000240347781940116,2
0.104501915307931,0.0245829940180714,1.38046071670055,0.207592479360312,0.0251036758947275,0.000170380827029737,2
0.140685760011828,0.0322733779056237,1.53361197705154,0.239380822900984,0.401995676437227,0.000209238818272256,2
0.156682468659861,0.0440231605038483,1.85911187373447,0.0254834729865971,0.143798170385871,0.000210785416848007,1
0.157095961677639,0.0190715286923773,1.32096836160041,0.446508527283174,0.728934183697781,0.000293271866967224,1
0.182517550337402,0.0104703636199074,1.08891110870598,0.414497878562102,0.885678022340236,0.000185409469073832,2
0.168923941048875,0.0216647630565661,0.372206273928132,0.140699057734132,0.772042084535674,8.83890736608721e-05,2
0.18292202037725,0.0130680484895198,1.61340919964669,0.249083235596606,0.872503510138264,0.000123046410219989,1
0.0813556636396909,0.0307047863795588,0.531884625562666,0.12558242390678,0.3114235700561,8.43688768067194e-05,1
0.0173930512519226,0.0195315718675023,0.27303491595673,0.127098519758544,0.0827460266664002,0.000215888331991062,1
0.144577522449943,0.0361062467779505,0.482840931496124,0.336383265718248,0.738514339125526,0.000237950856891333,1
0.0343183513160311,0.0134640923520587,0.685982595271616,0.13537764038179,0.385586773900512,0.00012990123846351,1
0.148916452807739,0.00134043302292925,0.361020908573575,0.39678736076921,0.537606218939574,0.000162176051936643,1
0.178248974805016,0.0148319664677639,1.60755363780513,0.236886006703744,0.0440193998945889,0.000244325077242221,1
0.0544580979414866,0.0253682123124647,0.574458998620443,0.0369373771213963,0.524370762981144,0.000103533418830664,2
0.244160468993028,0.0271141500166084,1.7905734682743,0.18191163268594,0.913872087804516,0.000164518952934343,1
0.0194975989015119,0.0306228206148662,0.752942130220112,0.202495047874175,0.180474150310028,7.7508690650554e-05,1
0.110628417828668,0.0166863703352891,1.65218011204908,0.125932401557388,0.974234955223225,0.000310478780684378,2
0.131082516289771,0.0495879688169789,1.26827631971007,0.0702265445722898,0.36383085268478,0.000220662559912836,1
0.0700600576328774,0.0357771981708499,1.70270676572606,0.00727532881940057,0.47216892878359,0.000142850139574036,1
0.0765873492905757,0.0382978685860101,1.31424347216222,0.222554803339047,0.589948408935482,0.000157061720270363,1
0.176960666772186,0.0261161782920842,0.112076367040481,0.213195150033335,0.521605356793779,0.000144104892331282,1
0.212420514210115,0.0318573610742839,0.677238545530038,0.226212882814525,0.0864546602607399,9.20331673143191e-05,1
0.0776168326456006,0.00995815577171225,0.4529025821373,0.360926775955215,0.768595510209474,0.000394294073247477,2
0.0994397303879081,0.0244115603095685,1.2579705813837,0.0942914407659343,0.377118981621896,0.000360933230597844,2
0.0599215169740303,0.00998368888626202,0.456607133776219,0.220657732114267,0.807786633491701,0.000213576481633452,2
0.0947017383417313,0.0219972787737868,0.228240237952773,0.125344573832757,0.656908806395942,0.000227490604121396,1
0.216833956139601,0.0232579826447756,1.34163204020008,0.0127336865625043,0.493709237179307,0.00010044929184409,1
0.0321711915305007,0.028657764018367,1.95130520798033,0.205534458653221,0.29689812374498,5.62245996046894e-05,1
0.140413151033806,0.0284447768503994,1.48962886755974,0.17066339601583,0.293544137416963,0.000125816145975522,2
0.179416890682342,0.0287917732536358,1.63478901286448,0.354892435038691,0.236036818453731,0.000221744931027434,1
0.0145117737087266,0.00254312106724365,0.871973407478857,0.255307093078348,0.185947669305136,0.000319248075498181,1
0.137479532996742,0.0376894717051981,1.51086978843116,0.0174141895063066,0.708489529416404,4.78891786924095e-05,1
0.248074464655856,0.0435187304715652,1.01194306338365,0.332315666701907,0.476927516889532,0.000256585601056221,1
0.146764247096271,0.0397344202516851,1.21958018092944,0.209499159875581,0.568634043184817,3.77767555599613e-05,1
0.231045160423559,0.0144157733569324,0.0751047482054326,0.366434732803001,0.750676980400438,0.00012404386308727,2
0.113090465881324,0.0109003104146507,1.3945008135093,0.109315379556157,0.418644832737748,0.000117498390931291,1
0.128818169110585,0.0245708003001293,1.28239547898323,0.199307888757888,0.504687624249718,0.000149039794500133,2
0.00915541778322583,0.035269637457672,1.78563795762951,0.0136445898530886,0.261054629872936,0.000175918162219828,1
0.0730758929057023,0.0383732958929382,1.77688273006568,0.145826973998327,0.766298058539919,3.2799596485728e-05,1
0.0843667977768269,0.0120728317606262,0.537769955159488,0.223237690434388,0.0994662189896737,0.000262160502260887,2
0.165329787336804,0.0160027792523974,0.557800253718948,0.107398740869006,0.430676112426052,0.000188362614706861,1
0.0255880526777501,0.0363284214611061,0.747465734289952,0.0755213755194687,0.404825782615526,0.000144610762925676,1
0.0558174841919323,0.00777530114283341,1.08818755815463,0.280882564638693,0.635132750494487,0.000165028314219263,1
0.174976373749484,0.0106491258189093,0.869004160885173,0.161308812723687,0.795037061529348,0.000248959627417128,1
0.199255167400225,0.0308990330018401,0.483390278598256,0.433620860391085,0.908851504594326,0.000102469160912821,1
0.0558719421224153,0.0212066837291719,0.447759219441286,0.13656329003858,0.181330023832247,0.000162407157161728,2
0.106303221293499,0.0131344972942503,0.951672505111803,0.00596861757369703,0.254316919762337,0.000153366487033404,1
0.121085679657028,0.00724799267058212,0.529351698665816,0.274129924778313,0.966803228998147,0.000190200363776542,1
0.236219890513725,0.0164679855657165,0.345661019124021,0.132037989158665,0.689017939401439,0.000139216116122945,2
0.0466124643953389,0.0249792448839094,1.06652652410524,0.229003119065711,0.192906583929775,0.000280820251099845,2
0.0407407243210418,0.0132852311308113,1.23651788546315,0.12037977914222,0.259315285461477,0.000187475580061166,1
0.0298554701997611,0.0097831844089127,0.211086045126961,0.472576677939575,0.364334621624801,0.000296193833758956,1
0.073029206590954,0.0573828675283671,1.41961329257179,0.0359919572329765,0.748327755423011,0.000204425820772148,1
0.128887151151303,0.0260869148600997,1.31095215457219,0.329165306958219,0.887168987906655,0.000285985544549372,1
0.0730779394622505,0.00920058053288967,1.02330027441549,0.37631768518695,0.641052559811667,0.000314262693319496,2
0.133725339101304,0.0280891607363447,1.63825545120848,0.0565583245151637,0.358695958927732,5.91370817523453e-05,2
0.0580175808990499,0.00858849431518618,0.558329119840864,0.226457623498313,0.607457604452118,0.000244954396182912,1
0.190987077512928,0.0102810386444418,1.83454056370949,0.342561831248742,0.720200921111569,0.000158824062243745,2
0.0836100557528685,0.0246470620453497,1.51386402513136,0.1094009989273,0.803647075250252,0.000183706718300881,1
0.0679051510251692,0.0269543892035841,1.61040219613498,0.0487652156729461,0.439193786503201,0.000124027267308913,2
0.0950074861231658,0.0300286006558439,0.973063796707614,0.141341178496683,0.194136299067079,0.000177186220402998,2
0.0224452735971374,0.0451608381881783,1.42956960839751,0.158729195493726,0.154169358880646,0.000244583321963642,1
0.0950018464887022,0.0388907841063711,1.65358608891117,0.0087737725709169,0.297883858915297,0.000290064238181123,2
0.0651087496775981,0.0494745978026528,1.63081842870995,0.0648383748000144,0.74490178147999,0.0001985037451321,1
0.185657781966946,0.0468012628883018,0.882832143920518,0.0358106060255251,0.425039785715052,8.03030963297094e-05,1
0.0772832200556298,0.0261090643422457,0.718931114890333,0.349108807987519,0.713617921372311,0.000146310806366611,1
0.174140732300557,0.0182426065616261,0.991933425646708,0.19771125245258,0.480867590781478,0.000312028555579269,2
0.210814981960044,0.00947179593613937,0.6670517994036,0.196751524952537,0.689265820298691,6.34782539424051e-05,2
0.124808971238356,0.0441852581911111,1.40202877519527,0.51888101555317,0.923455981050643,0.000149529172620625,1
0.0594454489823268,0.0117901470568714,1.11736492719266,0.151420795425809,0.64904278958958,0.000226647948829201,2
0.0475583026720293,0.0321794849798632,0.383792173781433,0.403704339943068,0.389145266248912,0.000288625192997941,1
0.0760047817914903,0.0098948861007545,0.224291594390421,0.181639121111143,0.344629374875147,0.000243666506239833,2
0.220867866595038,0.0325278607602699,1.88184639234622,0.266778311071168,0.937740583045276,0.000218566248492771,2
0.139087999109919,0.0181105077797234,1.9091890027943,0.166437226042603,0.905385002030398,0.000222006818463696,2
0.21984897603871,0.0162078567848641,0.441392088121093,0.347434253020681,0.0238679311521064,7.79302142698047e-05,2
0.111908074932098,0.0374868328529306,1.66286352115902,0.0860285161642723,0.357963034944225,0.000193736848358297,1
0.13908197295607,0.0444373111546368,1.24488641212851,0.0536183039808514,0.555952418956991,0.000195771097124059,1
0.119954600315687,0.0106763614245318,0.436931814348226,0.0416948888127537,0.84202073462741,0.000209045146513466,2
0.229616925206521,0.011873965320976,1.0943369764233,0.0522316849783063,0.705390160067392,6.37937569794238e-05,1
0.143754393531608,0.0226508272474699,1.99194441338598,0.0327607507829406,0.763326420402246,0.000174854117060966,1
0.155633249843163,0.0146871109118618,0.924870599175313,0.0336074190318069,0.507924195104453,0.000116193812653257,1
0.0652514357790203,0.0194143103579011,0.641590541260848,0.180661228291081,0.67666005564126,0.000146864443799328,1
0.137229920490087,0.0157114528912022,1.8631300428676,0.158520882826747,0.60233283634602,6.63377148032569e-05,2
0.2001139313491,0.0289164235625205,0.714458196622503,0.105700495263677,0.183779605392918,9.99990987953012e-05,2
0.0779821181080366,0.0160480251837495,1.69450965910011,0.0694539663675113,0.877573651589486,0.000392996269805935,2
0.059576618576494,0.0396574762751451,0.838969505681344,0.206475570416016,0.892923085596471,0.00017218305011988,1
0.231605017693858,0.0409343108992797,1.06710786918953,0.150386118845895,0.356027180165421,0.00018033883963523,1
0.131424367356931,0.0242224096177498,0.880820814991283,0.272360176916163,0.886592421962329,0.00018333321428007,1
0.0441362172000163,0.0379137412797094,0.965658193470398,0.100511370226487,0.687436710386104,0.000192604480967885,1
0.135573108622591,0.0285550869352171,0.959072980985044,0.0406833445086921,0.614514907563825,3.96824826783804e-05,2
0.0990549180637655,0.00915877710689862,1.02046446217589,0.126431165227831,0.0597372873346071,0.000149526320708043,1
0.215859788023271,0.0491343790888436,1.10207778718183,0.191740208106632,0.959568432111315,0.000144972816997258,1
0.216451227602606,0.00799249822263777,0.000865026116406153,0.0651273685096072,0.74334286159551,0.000153953211823603,1
0.0591170027864173,0.0219818269312094,1.37783049700423,0.100118613465629,0.676426643109268,0.000321623952038721,2
0.0155421594104583,0.0195740858795349,1.60615095403941,0.0358023857639794,0.15166453350143,0.000259690120300683,1
0.0472748550548412,0.0150430307952242,0.767731407198735,0.059419425609921,0.523179282082343,0.000300750837333493,2
0.198840635597788,0.0281951629678755,0.497078167955612,0.0728594655670991,0.361168151727763,6.47717771362213e-05,1
0.126594521232038,0.0126161340875301,1.13304153130868,0.117169374096353,0.44410693870194,0.000145599236545096,1
0.188070983349537,0.0293789331643097,1.67235624881292,0.0120602937942295,0.540613672802427,0.000222294246793286,1
0.0988859220003565,0.00570546371598019,0.742939195638403,0.150906525173754,0.343043716247319,0.000223871862536266,1
0.155707933582874,0.0289171912868402,1.05444316197655,0.599560911522684,0.607920880967825,0.000208782730494719,1
0.13252180806368,0.04855747970614,1.15911217810867,0.099170275095929,0.396467440055725,0.000108205818310516,1
0.234993253352074,0.0244016256209193,1.40497248280154,0.125695809627675,0.141735613960978,0.000134020587699829,2
0.0142864171383095,0.0062509749179722,0.645527336224514,0.145098790926381,0.5635826500645,0.000205482960434335,1
0.098440679304325,0.0272016573764362,0.0611962793565542,0.012420087389256,0.836232361346106,7.60176574575058e-05,2
0.0945651423849525,0.0228867523778689,0.0998060662331743,0.243566179535543,0.9548142237829,0.000246032563929513,2
0.0684680796645535,0.0374068335839878,1.84206418467572,0.0249795390408594,0.623795455114658,0.000232920302673222,1
0.1604551832326,0.0157400833723967,0.501948508578716,0.122079084196908,0.860714024749812,0.000279865693996824,2
0.162556739229411,0.00673303821495445,1.53436302803572,0.517766160893985,0.938599444504862,0.000131210119719488,2
0.0202370205293129,0.0554102852316786,1.13500649549405,0.0574073319117695,0.533918949512734,0.000176074533468198,1
0.185689151816385,0.00639305064987294,0.0937552633548333,0.0788921169826712,0.561878271871553,0.000135780878978951,1
0.21906257946545,0.0133656844539253,1.66404664454015,0.12592967943522,0.834708895359191,0.000233744012603805,1
0.122081801681727,0.0206425566957012,1.16389592084892,0.0506770034734514,0.905788468469823,0.000315135641499823,2
0.228502518174897,0.00347549747471836,0.209158315701798,0.240993535126494,0.153538421290155,0.000211913424539462,1
0.240034189062387,0.0147942101492253,0.316902657765192,0.376440462495675,0.689763015127434,0.000253037306017336,1
0.130155233557859,0.00908065134967577,1.41823512051996,0.426833082428162,0.725631084669337,0.00019811709278087,2
0.0727582401752181,0.0301762590457992,0.831073425139976,0.103587579983327,0.66745398302814,0.000153853967822213,2
0.072688742261568,0.0203065816882365,0.708373566099615,0.501438917023992,0.467743422393556,0.000158326296068671,2
0.062994770688817,0.023540751903006,0.543070438691367,0.00653799333841294,0.199188296410081,0.000295224842488247,2
0.0514973204417376,0.0133469501610196,0.335905746724423,0.0182999448215671,0.727612725403588,0.000202231052685573,2
0.0280091470150565,0.0353445451174239,0.297323380163129,0.286801194252364,0.780798630706666,0.000134669659880696,1
0.104718514363607,0.0223083633552179,1.47013970766501,0.384367244442031,0.0697345188709217,0.000265153159964572,1
0.0167304261898065,0.0352854310773507,1.26035619236804,0.237389917850223,0.0844686222657402,0.000165714732315588,1
0.151347467095748,0.0170166462706411,1.90664459497772,0.230859488273287,0.377462660006163,0.000284384492665318,2
0.0882040985960935,0.0194206198822035,1.57760433190811,0.0741914317288316,0.543451942560346,0.000177679041445941,2
0.0489221239098924,0.0317018641322119,1.54631490428801,0.131286717730866,0.215271126780238,0.000199397284659379,2
0.0571926216055467,0.0263420514418613,1.4521415551618,0.0205178059809452,0.325264600708277,0.000304499890957489,2
0.067963420193101,0.0435017839945907,0.570274942002727,0.0775838150402393,0.232164758593195,6.31787140452036e-05,1
0.0570163267249262,0.0293202119648146,1.52362279678776,0.35832887948876,0.713593196523852,0.00018619939744683,1
0.160768579416059,0.0219944871060891,0.114534050397032,0.0346435778692139,0.220156124767028,0.000113259711295194,1
0.0912736933954333,0.014909096386116,0.99313401233503,0.150152994448614,0.927018720680728,0.000103161825142559,2
0.125255762994085,0.0203898990919268,1.68040461947276,0.0262787814069553,0.685660060016958,0.000147043625607149,1
0.141093455662468,0.0439934986677932,1.45813884680034,0.234276757062039,0.235307608456331,0.000214503936181536,1
0.23854305718182,0.0317191093507319,0.796532575517655,0.207299297407192,0.334391834100167,0.000141877652897171,1
0.185888499182996,0.0165999800919666,0.511279505429713,0.411386667106812,0.975997880499771,8.78380970741358e-05,2
0.122781998142317,0.0285302057798205,1.55778711924471,0.106557350479089,0.754619069532639,0.000285911412650152,2
0.114212989500229,0.0138929001767084,0.837841498280369,0.129746042735567,0.23631912610739,5.3553722464607e-05,2
0.167123196075777,0.020347140283509,1.25480629914607,0.218272732976401,0.268240404187185,5.26437640703626e-05,2
