"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.110623631451745,0.0413056454155594,1.92439183127135,0.0239947176426819,0.478065465111285,7.90227868128568e-05,2
0.0161146767204627,0.0595182679360732,1.49611864658073,0.132109344009984,0.591689723310992,0.00014785266679246,2
0.119753154402133,0.0299875207711011,1.58900048071519,0.0436935887931866,0.651818807469681,0.000341541555360891,2
0.215912636718713,0.0123075439827517,1.77268515573815,0.161906224431238,0.794970107963309,0.000109414543723688,2
0.00682687573134899,0.0843770606676117,1.78061483800411,0.177750838297277,0.550958557520062,0.000130816870369017,1
0.119574537267908,0.0288143285783008,0.355663410853595,0.270084269224263,0.776287659769878,1.27860937500373e-05,2
0.0946267071412876,0.0328061150154099,1.53350295079872,0.11985173684145,0.92162435897626,3.99449317483231e-05,1
0.0534221661509946,0.0310936478665099,0.46355163352564,0.494163091662038,0.755979668349028,7.61941100936383e-05,1
0.125289579911623,0.0837881583487615,1.56339855492115,0.158712991767777,0.689990335609764,2.83774810377508e-05,1
0.0258500696509145,0.0964351760456339,0.287130581215024,0.104213981644125,0.816541839158162,0.000193923411425203,1
0.0204777621547692,0.0460778321838006,0.50422696582973,0.223609645315628,0.957456415751949,0.000105559864779934,2
0.154553693486378,0.0327253778697923,1.32038816669956,0.175798493988804,0.0653830522205681,2.14845684822649e-05,2
0.236723056354094,0.0268475339049473,0.458634208422154,0.108085594849972,0.88505150610581,9.35197197832167e-05,1
0.00420221156673506,0.019959675706923,1.96108376327902,0.331203949450406,0.625350449932739,1.91583298146725e-07,2
0.181074074527714,0.0302266013808548,0.964354591444135,0.29572770829408,0.409018990118057,0.000129259352106601,2
0.0175738991820253,0.0493723099818453,0.97059598332271,0.298655391637142,0.612930869916454,3.79121396690607e-06,1
0.0358447011676617,0.0381520393537357,1.05407041916624,0.0101986153388746,0.0782025584485382,0.000260749666020274,1
0.0987954966258258,0.0386580421356484,1.39067548466846,0.0151872290505705,0.0442063647788018,3.46013635862619e-06,1
0.0901707920129411,0.0240784135647118,0.51808350533247,0.187184141190081,0.930489407386631,0.000184881321620196,2
0.0093503690441139,0.0680029771989211,0.841678333003074,0.554507471226183,0.0771141387522221,0.000152670697309077,1
0.249533446098212,0.0233902548905462,0.131420349236578,0.176191254330015,0.652485409751534,9.3124732375145e-06,2
0.176419201306999,0.054276186786592,1.29095981409773,0.0308737517353767,0.795698061585426,0.000256992315640673,2
0.0428403689293191,0.0435108161298558,1.60617179377005,0.0878796483432797,0.417779034003615,0.00028752338513732,1
0.00772795209195465,0.0672036965377629,1.92005825275555,0.281183055102018,0.858936349628493,0.000127329311799258,2
0.178320923587307,0.0566087205894291,1.01962934713811,0.447938899927621,0.413009169511497,0.000275006859214045,1
0.0498558713006787,0.0115353498375043,0.149008669890463,0.0363855302725485,0.318109118379653,2.99604827305302e-05,2
0.00376330298604444,0.03027807851322,1.34388892957941,0.0846347913415214,0.497411728603765,0.000451440077158622,2
0.0165687095723115,0.0202468366129324,0.962158350273967,0.398900714283001,0.442867050878704,0.000240465555107221,2
0.104161411116365,0.0910018495284021,1.57763750245795,0.0795520553268466,0.121545546688139,7.0349587360397e-05,1
0.118970269337296,0.0249363143928349,0.27965486003086,0.0200774932781968,0.526284797349945,0.000247050673002377,2
0.133664703986142,0.0463291911873966,0.856250038836151,0.0565578910019483,0.760217308299616,2.56192021770403e-05,1
0.170169473974966,0.0101885251468048,1.03199264360592,0.111858960827126,0.29131723055616,3.12739652581513e-05,2
0.239488801453263,0.0578306892421097,1.91908126231283,0.000708061014270851,0.635053209960461,0.000294145658495836,2
0.0997604717267677,0.0522836225107312,1.17481409013271,0.169717707185074,0.216228585457429,2.95749293873087e-05,2
0.11554486642126,0.0737477597082034,1.93918751413003,0.0918300499156427,0.0473310588859022,0.000245219048578292,1
0.0634586557862349,0.0456575485412031,0.518971330951899,0.175114640598844,0.170915771508589,0.000182308086426929,1
0.0575137166306376,0.0858918431447819,0.406855713576078,0.103474320432091,0.676938268821687,0.000162329680519179,1
0.0178429987863638,0.0110006590839475,1.54143936466426,0.445322261646275,0.212208768120036,0.000405966875958256,2
0.0393083370290697,0.0918222586624324,0.101099541410804,0.104127096579219,0.0934873414225876,0.000164590059779584,1
0.232812583330087,0.0420620878459886,1.3896452113986,0.186960281458504,0.520400239853188,0.000164668634068221,2
0.117090706597082,0.0854936212766916,0.905972826760262,0.0294934919897944,0.289655467495322,4.82879277551547e-05,1
0.0778116231667809,0.0203708308981732,1.97517735650763,0.135306937268607,0.986886914353818,4.12554465001449e-05,2
0.248152706946712,0.0283461512997746,0.15575084136799,0.320566410059507,0.240257551893592,0.000255862262216397,1
0.134881144622341,0.0182927037123591,0.639554238878191,0.0733816709606844,0.119182134512812,0.000218377445009537,2
0.206505686102901,0.07098144358024,1.07943782024086,0.257402781211733,0.755153817124665,0.000260327945230529,1
0.103078088315669,0.0505965894088149,1.61541020823643,0.242772335013213,0.0343327384907752,0.000231699115713127,1
0.0246750448131934,0.00414917154703289,1.63893007254228,0.359205154995967,0.653012164169922,0.000176279675448313,1
0.020543820457533,0.0352879553101957,1.07374303974211,0.0419093278168498,0.823297092691064,0.000267607057932764,2
0.0219543645507656,0.0622192840324715,1.10060324240476,0.244698195430099,0.635320727247745,0.000245890569640324,1
0.0370958224521019,0.0512451781425625,1.35752198332921,0.118094289671232,0.543979717884213,0.000286901823128574,2
0.0305512471823022,0.0345290827564895,1.99500267673284,0.267774756002533,0.778583963168785,7.37097335513681e-06,1
0.0724020693451166,0.0451474642381072,1.19452289538458,0.0484054710599503,0.46800066367723,0.000246740463655442,2
0.0396342686726712,0.0688933712663129,0.597653392702341,0.324990102168906,0.189226636430249,0.000227199045359157,1
0.182695254916325,0.0120305291144177,0.924501276109368,0.0432639497394117,0.996642073616385,5.51660590572283e-05,2
0.215703875233885,0.0377280410612002,1.459636984393,0.131708521328194,0.852478393120691,0.000255054339999333,1
0.139394367695786,0.0503128187498078,1.82570274500176,0.0995454047069142,0.0843825691845268,0.00011330011091195,1
0.0222923957044259,0.0324829013086855,1.21747691743076,0.0598234005174839,0.88643461256288,0.000434856445877813,2
0.127598448772915,0.0473258172394708,0.444580240640789,0.0663367821296509,0.627931145019829,6.2202901695855e-05,2
0.169497958442662,0.0140643037389964,1.36514212097973,0.159409504557902,0.794180904049426,0.000211980081745423,2
0.0823274227441289,0.0417454775888473,0.303300344850868,0.167485968992126,0.938308048294857,2.16186291072518e-05,1
0.0388124113087542,0.0577455028193072,0.982713642064482,0.263707079056456,0.191398854134604,0.000131132755894214,1
0.226586321019568,0.00577516502235085,0.781138628255576,0.109928504832719,0.661370048532262,0.000116853109793738,1
0.175439411425032,0.0813364829868078,1.00623394548893,0.109783014120649,0.932419068412855,0.000210458018118516,1
0.0708808525814675,0.0183360949158669,0.179518790915608,0.122463706045037,0.0752014622557908,6.57564360881224e-05,2
0.18464773328742,0.00983563426416367,1.24396823998541,0.156249005359723,0.572012418182567,0.000319553102483042,2
0.205786447564606,0.00292811871040612,0.576811786275357,0.304998542848204,0.810979985632002,0.000158989615272731,1
0.0210665604099631,0.0207154242321849,0.11564369732514,0.183733866969426,0.109770817914978,0.000155523704714142,2
0.136750315141398,0.0667624447261915,1.95797083666548,0.207746490656783,0.767643526894972,0.000205552199971862,1
0.0801443206146359,0.0287116594146937,0.0334198898635805,0.258700262078806,0.101242104079574,0.000259582189144567,2
0.184772149950732,0.00563013874925673,0.339819921646267,0.00904571102018061,0.708170940633863,5.49512936268002e-05,2
0.150378055986948,0.00963328483048827,1.74844841100276,0.218906419182721,0.354496039450169,7.76292742229998e-05,1
0.234623345430009,0.0980152848176658,0.133531427010894,0.0218789280581701,0.425395252881572,0.00011729487509001,1
0.231580972089432,0.0266598018817604,1.37118199188262,0.149557520929738,0.588116250699386,0.000118464397732168,1
0.219240497099236,0.0515596545301378,0.975583478342742,0.0933078065235511,0.639137668535113,0.000125564417336136,1
0.00284636241849512,0.0363823726540431,1.75996494106948,0.124646675572055,0.997847998281941,2.25063392426819e-05,1
0.053051887487527,0.08624949590303,1.59317282261327,0.0208611407249442,0.0174286623951048,0.00031531228532549,1
0.145941670634784,0.05099303110037,0.351432470604777,0.0521161090739815,0.714921973412856,1.25874927034602e-05,1
0.136046968342271,0.0328314565122128,1.51448664674535,0.0758344585897051,0.069258741568774,0.000195533538237214,2
0.0531535710324533,0.0369944443693385,0.038148071616888,0.160010931933377,0.828069920884445,5.42761738179252e-05,2
0.100417691806797,0.00633325173985213,1.6528434343636,0.195400162713366,0.302387760253623,0.000149168520816602,1
0.112015219638124,0.0461850446416065,1.71286541875452,0.134381655875392,0.695860309526324,0.000157359011122026,1
0.0938397326390259,0.0051838994724676,0.15162587352097,0.0585871076384711,0.0910335509106517,0.000140386153594591,2
0.181777608289849,0.0270778715377674,0.269902304746211,0.10074464003409,0.442372252698988,5.76648333808407e-05,2
0.0688666285132058,0.0707059838343412,1.67576398001984,0.0377437851779881,0.115505387308076,5.96090957988054e-05,1
0.200408919074107,0.020687651168555,0.384564604610205,0.132617426732043,0.652177653741091,3.64361203974113e-05,1
0.0723538474412635,0.0553690074943006,1.48093730723485,0.222816079787552,0.47314773243852,6.10537857282907e-05,2
0.2483738939045,0.0481906292727217,1.48654745845124,0.214402531962752,0.110355842160061,0.00012174468988087,2
0.0223131783423014,0.0615950080333278,0.709373688790947,0.0512581460439433,0.495501073542982,0.000154109931434505,1
0.209053624595981,0.011692805076018,1.07668794458732,0.0943064725421405,0.129244679119438,0.000247872221632861,2
2.80736130662262e-05,0.0777269096812233,1.64576003700495,0.142957232474852,0.370382929686457,0.000242894879542291,1
0.0479291020310484,0.0513291365234181,1.7979549583979,0.0680272199544845,0.334464771207422,8.45981976017356e-05,2
0.0600286502740346,0.0924803639063612,1.30241530109197,0.210052548723293,0.471160736167803,0.000222752062836662,1
0.116346872935537,0.0281584380660206,0.322404422797263,0.098589925861616,0.528090573847294,2.3967040120624e-05,2
0.028007116925437,0.0374931850703433,1.02002047607675,0.172359738133328,0.329330591484904,9.46927831973881e-05,1
0.129383532563224,0.0669969092588872,0.0803593075834215,0.0771391304013395,0.855498054297641,0.000242257618927397,1
0.0947041634935886,0.043148250808008,0.777720578480512,0.0879356658532983,0.758866788586602,0.00022566896956414,1
0.176595204568002,0.0358496409375221,0.723827893380076,0.135436103125725,0.406243202509359,0.000116699306410737,2
0.0630270106485114,0.0936474624555558,1.09590806625783,0.037898080050991,0.263955511618406,0.000148546615848318,1
0.0652834206703119,0.0471725688548759,0.944281343836337,0.0638647878204767,0.575800633057952,0.000197822461603209,2
0.0532513548969291,0.00405539989005774,0.720819863025099,0.186923033180756,0.359568354673684,8.99583784630522e-05,1
0.0762890498153865,0.0264187985332683,1.51678517414257,0.154860546302208,0.253790567163378,2.53433992620558e-05,2
0.114409872738179,0.0522190662799403,1.40977759798989,0.158279476296955,0.939612071728334,8.69828299619257e-06,1
0.241287926968653,0.00837672774214298,1.18990636104718,0.0603610434399112,0.352412414969876,2.97785986913368e-05,1
0.156680522602983,0.0129406995372847,0.0443085473962128,0.279482480912927,0.513845551526174,0.000293900697957724,1
0.0397092825733125,0.0482146946713328,0.436687225475907,0.1853598931654,0.368809915846214,0.000388888204353862,2
0.135931451222859,0.0249773601302877,1.58906945167109,0.285407050228399,0.747704062843695,0.000344144546776079,2
0.168126490199938,0.0109931160928681,1.42801278177649,0.328654381859909,0.0894052269868553,0.000299952589091845,1
0.145049371873029,0.0569998622406274,1.11724032042548,0.0549153412370008,0.39909349870868,0.000106116069713607,2
0.18637890793616,0.0147217894671485,1.33107572421432,0.118351778776039,0.380533040268347,0.000304251415189356,2
0.13903565617511,0.016782713891007,1.9004964842461,0.0479030165914303,0.313147109933197,0.000148142445832491,1
0.0542893337551504,0.0861790716182441,1.85875822324306,0.338229562111421,0.187286890344694,0.000136167130782269,1
0.0582127957022749,0.032156079262495,1.42510549584404,0.0812134865395094,0.589508251287043,0.000214594640769064,2
0.0233737369417213,0.0245362407760695,0.0105490530841053,0.152473073862009,0.253578139236197,0.000415821463102475,2
0.228959332220256,0.0447152944980189,1.76749632600695,0.0304541179506996,0.865570315625519,6.75410336116329e-05,1
0.162563948542811,0.0210806454764679,1.1905597820878,0.250066752630261,0.479347647866234,0.00015588104177732,2
0.105358141765464,0.0228198088239878,1.31612971797585,0.0207907636086611,0.178589062765241,0.000137854528496973,2
0.11620106943883,0.0476322791771963,1.92917421739548,0.393737340912572,0.374043290968984,0.000187075306312181,1
0.0520871802582406,0.023143616411835,0.518030671868473,0.0727523480035755,0.161915616830811,0.000458298894693144,2
0.122779005439952,0.0206790190655738,0.392196227796376,0.111638186761061,0.106629127170891,0.000309362317901105,2
0.192842580552679,0.0967597396112979,0.901683610398322,0.139256974867524,0.438427226152271,2.07637418061495e-05,1
0.165400399826467,0.0992929785745219,1.10288981487975,0.00598399084134321,0.0822710557840765,0.000106877618352883,1
0.229103173012845,0.0186181135475636,1.53336735488847,0.0233148241140122,0.992494123755023,0.00028576983558014,2
0.0144919529557228,0.0191644026665017,0.940302978735417,0.126396881229668,0.62425532611087,0.000164379623602144,2
0.195830806915183,0.0714437300572172,1.20868279086426,0.0104879580174816,0.629216604866087,0.000179003873723559,1
0.0451235029031523,0.0606916132383049,0.836446463596076,0.20077100607782,0.702989423414692,0.000228071544086561,1
0.205613025347702,0.0660275955684483,0.949662295170128,0.280666100745869,0.59035113430582,0.000155286719789729,1
0.08949997916352,0.0391651471611112,1.26188022177666,0.262480516684822,0.0199070752132684,0.000211196866235696,1
0.154496076109353,0.0362391646020114,1.27435812866315,0.101794375588466,0.64495292189531,7.40370370913297e-05,1
0.0214000207488425,0.0224789989646524,0.78550101397559,0.0313045347265797,0.453973971540108,0.000209259130526334,2
0.041610742569901,0.0122105225222185,0.173746834974736,0.300805939160574,0.891253683250397,0.000376475277123973,2
0.0810166850569658,0.0176610767608508,1.41864238539711,0.353782752899257,0.591133103007451,7.45152151212096e-05,2
0.220621875138022,0.0826104246312752,0.713340541347861,0.0551007661467371,0.734526875196025,0.000190086409449577,1
0.012899994617328,0.0579658737173304,0.844135595951229,0.0370899685842232,0.684594142716378,0.000212776344735175,1
0.229212462727446,0.011438661091961,0.766402342356741,0.223694600593122,0.487051244359463,8.76469719223678e-05,2
0.19747173221549,0.094564765621908,0.582088680472225,0.100424541718571,0.421273933257908,0.000228479561512358,1
0.0593295181170106,0.0589652913855389,0.916031315457076,0.074828677317528,0.737170158186927,0.000101314260158688,1
0.0151980263181031,0.0071611657505855,1.30751144047827,0.27872269304827,0.339871764648706,8.33872767398134e-05,1
0.0122674609883688,0.0585444254800677,1.80117578059435,0.106638359605176,0.608813656959683,0.000185843907762319,2
0.0960754203842953,0.0425972189987078,0.937549363356084,0.158920579128325,0.912227915367112,0.000200684628100134,1
0.0156690796138719,0.0619282717583701,1.48372885258868,0.0141286290552372,0.79608333716169,0.0004587072879076,2
0.15002073807409,0.00565023384988308,1.3021786515601,0.0260643917122304,0.466540827648714,0.000114704985171556,1
0.0199458832503296,0.0292747083352879,1.79977834038436,0.0720167520059019,0.836555612040684,0.00010818206879776,2
0.115767006238457,0.0185947035439312,1.11170767527074,0.199306342013891,0.571726211346686,0.000330971620511264,2
0.0425808741129003,0.0534795477986336,1.43333352776244,0.0055583369898398,0.0748662357218564,0.000233840135508217,1
0.112577084393706,0.00247734247241169,0.67697191843763,0.0762909239550401,0.428892261814326,0.00029038099036552,1
0.190681771549862,0.0942098676227033,0.0465278401970863,0.174742732849463,0.451921672327444,0.000156835953239352,1
0.191020593803842,0.00880430387333036,0.407389722298831,0.0987639607857736,0.873559376690537,0.000133867437252775,2
0.00808491965290159,0.0210852686315775,0.716694859787822,0.106084332359893,0.182726422557607,0.000291025144630112,1
0.00897854403592646,0.0467049102531746,1.45216328138486,0.192647269945575,0.462257948005572,0.00016021809366066,1
0.0473278473946266,0.0327934996690601,1.38423829665408,0.177124036203087,0.160215356387198,0.000175922641414218,2
0.0662364565068856,0.024456353392452,1.11986011499539,0.0832470080698288,0.822338010882959,8.71051445137709e-05,1
0.138402086275164,0.0567450672155246,1.9042720166035,0.050044011956278,0.991874014260247,0.000315776345669292,2
0.00335917639313266,0.0690295190084726,1.22598019102588,0.201899432706456,0.691564861685038,0.000164536060881801,1
0.104184743773658,0.0491398257901892,1.42900526942685,0.0839784595290439,0.495042802998796,0.000246699310024269,2
0.032431305560749,0.0497861735289916,0.250484195537865,0.204635080079453,0.388441633898765,0.000207072261255234,1
0.221671931270976,0.0586089922348037,0.0864206720143557,0.0876450713831979,0.366456418065354,0.000109250772744417,1
0.0088014971697703,0.0377013268414885,0.573238047305495,0.0945059611319587,0.936503445496783,3.05211801314726e-05,1
0.0384279817808419,0.0178945449180901,0.403032130561769,0.204445433524202,0.469081177609041,6.87582396203652e-05,2
0.149178882711567,0.0458607092499733,0.2739660856314,0.0972393502437486,0.586422713473439,3.38411676930264e-05,1
0.0230327131575905,0.0449441347038373,0.758778269402683,0.370737886634621,0.667112550698221,4.98305155197158e-05,2
0.145564972248394,0.0520155021455139,1.42680939473212,0.096025744347342,0.420474657090381,0.000119863672065549,2
0.129579591972288,0.0895592396147549,0.681823840830475,0.292371141063674,0.882317318348214,0.00028590722871013,1
0.0285826819599606,0.0403040773235261,1.26097323605791,0.179849706706465,0.981357126031071,0.000243711421848275,2
0.14228438254213,0.0249633623985574,0.629417180549353,0.0430476201370358,0.602102186530828,0.000118228992330842,1
0.163418675365392,0.0219150905031711,1.49976868508384,0.210535575840868,0.727076287614182,4.84950718237087e-05,1
0.0482637450913899,0.0518005723133683,1.01715570967644,0.222970994111674,0.654045667732134,0.000114176493370906,1
0.236059287912212,0.0352821495849639,1.87224697228521,0.0807662240447301,0.69879840570502,0.000195304639870301,1
0.234291199536528,0.0625326597364619,0.246067236177623,0.0596462989105612,0.647893213434145,7.81342219561338e-05,1
0.0647621816606261,0.0286228517303243,1.60488744126633,0.187788745856466,0.564731861930341,0.000462805039598607,2
0.0596575731178746,0.0485053094569594,1.68502452550456,0.0432241510749057,0.895951347192749,0.000202647654805332,2
0.0606394964270294,0.0101440769154578,1.08488289266825,0.0607890467628265,0.864214341389015,0.00039919301320333,2
0.0232713927980512,0.0486758587649092,1.33499033423141,0.336983459000505,0.513453671475872,0.000496901894337498,2
0.071148440008983,0.0848935350077227,1.1332266270183,0.140675560571813,0.479113203473389,0.000285626324475743,1
0.125546615337953,0.0340650269994512,0.687154665123671,0.105944191356023,0.267145654186606,0.000261047395295463,2
0.0324855103390291,0.0410612662322819,1.09984391508624,0.271830574495055,0.535081075737253,0.000145979602239095,1
0.0585261762025766,0.0295107383979484,0.784203847404569,0.0552104486091603,0.680859641171992,8.10316795250401e-05,2
0.139481514692307,0.0218033145880327,0.350635858718306,0.142779953707823,0.117324395338073,0.000161799226887524,2
0.166531218448654,0.0252194721484557,1.40018198732287,0.0916483536897371,0.956701626768336,7.39635961363092e-05,1
0.122233763686381,0.0574498799396679,0.771966749802232,0.0690687997628678,0.491720182588324,0.00022773899207823,1
0.00272891245549545,0.0362799143185839,0.467779491096735,0.131048723913913,0.442831929307431,0.000306687828619033,2
0.155744466115721,0.0570170042105019,1.97774538910016,0.100256464055759,0.741045140195638,3.74161578947678e-05,1
0.0717024722835049,0.0501112470868975,1.50757793290541,0.111279434691869,0.940181839745492,0.000307314997073263,2
0.091536701307632,0.0104290193878114,1.58376290416345,0.273886756779091,0.824000678490847,6.10405062325299e-05,1
0.132957015011925,0.0421662998152897,1.32603014307097,0.0342120811143146,0.993899086955935,4.27191494964063e-06,2
0.21370544884121,0.0040561861358583,0.688798672053963,0.245561896025515,0.893903967225924,0.000261352675152011,1
0.0989506999612786,0.00770749631337822,1.11159465322271,0.436797061246424,0.491385706001893,0.000326873717946,1
0.228351064724848,0.0648899788968265,0.677834340836853,0.00763066495717978,0.251754876924679,9.93148008128628e-05,1
0.247086917923298,0.0154305533040315,0.906033230014145,0.225692232269245,0.092045693192631,0.000204882178572007,2
0.00821982102934271,0.0401496838545427,0.198126269970089,0.165516963476917,0.936895259190351,5.09756193496287e-05,2
0.0128549704095349,0.04237708915025,0.23245767923072,0.254488874049312,0.314575160853565,7.33017005259171e-05,1
0.076459942094516,0.00755582079291344,0.437714207451791,0.0454859099979392,0.820626989705488,0.000270865104626864,2
0.0244403653778136,0.099607462529093,1.39369414653629,0.0302841235163465,0.93078273977153,4.0636638761498e-05,1
0.225403990014456,0.016610251669772,0.35580245219171,0.0756501027635067,0.688251661835238,0.000194183319923468,2
0.212394789792597,0.0127281113527715,1.31756151560694,0.206816333785749,0.967916076537222,0.000257346031372435,1
0.0168667901307344,0.0893496236298233,1.25483644194901,0.0854924122735015,0.81740448763594,0.000198105947696604,1
0.178542235225905,0.0682773495558649,0.0671106842346489,0.0524380708066821,0.35462280921638,2.85487570799887e-05,1
0.113157882180531,0.0298667175928131,0.395632909610868,0.437381259128115,0.371497673448175,0.000325727098970674,2
0.183431995334104,0.0693730992265046,0.0766939125023782,0.093468329876349,0.337371686473489,0.000145694200997241,1
0.131895503785927,0.0247278839116916,1.94729265430942,0.34932296885576,0.071144191082567,0.00032737581897527,2
0.194270044448785,0.0660804015118629,1.4433960034512,0.177779254885948,0.539225685875863,0.000228052341146395,1
0.0381327722570859,0.0873463193420321,0.0276812152005732,0.391513716696723,0.259757434250787,0.000236912243999541,1
0.137950277596246,0.0248332205461338,1.82635610224679,0.114430520351906,0.777382830390707,1.05528950225562e-05,2
0.149390883860178,0.05040011506062,1.23542536236346,0.261537222103058,0.806859068805352,0.00019476218521595,1
0.161773507308681,0.0455358052859083,1.07643512822688,0.365191547677606,0.113950091414154,0.000153433895669878,1
0.148403774306644,0.0416351957712323,0.311403516680002,0.200037954695592,0.643676934763789,7.14896330609918e-05,2
0.113585182698444,0.0528836658457294,1.03948272299021,0.0885590832935817,0.979851835407317,8.97677934262902e-05,1
0.139701038424391,0.0590266733197495,0.733766915742308,0.253215787506897,0.0181128091644496,0.000306619786657393,1
0.0340871809748933,0.0212465132353827,1.05002376344055,0.157728477234295,0.325345866847783,2.461975638289e-05,1
0.180187394144014,0.00677236798219383,0.957805442158133,0.186686590341258,0.54138662153855,7.9103562515229e-05,1
0.0154998714569956,0.0931738919112831,1.37345815263689,0.129979607027561,0.446557695744559,4.28983806632459e-05,1
0.158261029399,0.0478375751059502,1.54415503144264,0.0926276213929313,0.487850389443338,0.000231585321831517,1
0.190020096604712,0.0524205792462453,0.128510185517371,0.159146765337687,0.32724951277487,0.000105053528677672,1
0.21655305736931,0.0143221230478957,0.666691318154335,0.0114499073926246,0.593027204275131,0.00018747430969961,1
0.106121144781355,0.0015781681984663,0.701307589188218,0.0611568770892692,0.600610240828246,0.000184712298563682,1
0.055728989536874,0.0219840670702979,0.173513457644731,0.0362450149461211,0.276799409883097,4.2366388021037e-05,2
0.236105646239594,0.0165637700818479,1.97611523699015,0.147338492030174,0.691884006606415,3.03429902996868e-05,2
0.109785407606978,0.0368830057792366,0.375087614636868,0.249740720127678,0.258827830431983,0.000218529227771796,1
0.0637310119345784,0.0316152503015473,1.36886384617537,0.203206896506138,0.463072944898158,0.000368907464086078,2
0.0178801373695023,0.0242784427246079,1.84230354428291,0.396312121873803,0.0207429020665586,0.000403288551606238,2
0.0867905769846402,0.0147621008101851,1.53566593723372,0.229726416686207,0.220264998963103,0.000287183673935942,2
0.232676840561908,0.0928264819551259,1.77731376560405,0.0358577395229173,0.574029999552295,0.000175377416773699,1
0.238365394703578,0.0250856791390106,0.293046658858657,0.217301462667719,0.767348860623315,0.000285620573209599,1
0.241087144240737,0.0109034031629562,0.944919080473483,0.26328664890359,0.250685754930601,7.55435862811282e-05,1
0.127482347248588,0.0525965644279495,1.29399507679045,0.0316152719923394,0.494580538244918,0.000196565162972547,2
0.0556226833141409,0.0371885130414739,0.882952666841447,0.00570328089982349,0.119037760188803,0.000455824872362427,2
0.0129604515968822,0.0979084790451452,1.88284218963236,0.0975922950807103,0.201031906995922,0.000227785138180479,1
0.0937414991785772,0.0553634873358533,1.45888978801668,0.117232554130064,0.72607074980624,0.000286897163256072,2
0.0606123054749332,0.0540178753901273,1.76910046860576,0.108599262054442,0.717998228501529,0.000243708738824353,2
0.0777187060448341,0.0120445534819737,1.00596246635541,0.104267072587781,0.676080455305055,0.000136067066108808,1
0.213107761344872,0.0365824436536059,1.37157800560817,0.0300615461267143,0.203326930990443,0.000189939470146783,2
0.00626976467901841,0.0263981598429382,0.319456067867577,0.275021481394089,0.155848859110847,0.000217476801830344,2
0.15326297050342,0.0751678999746218,0.867614865768701,0.255758274374761,0.948001768905669,6.93767959019169e-05,1
0.119577698409557,0.040559495263733,1.38116164971143,0.0710476647701601,0.161407547304407,1.93854840472341e-06,2
0.209768761123996,0.00945946068968624,1.96462512668222,0.204342476913471,0.191375304479152,0.000128813851973973,2
0.206031585927121,0.0313047555275261,1.72433450864628,0.165895180390479,0.0897728479467332,0.000127176351496018,2
0.168975250504445,0.0793043323326856,1.15054385224357,0.119872319304054,0.273068700218573,0.00012714592507109,1
0.11129660269944,0.049421470053494,0.616400056052953,0.12366000546403,0.811766943661496,0.000202206924092025,2
0.222467640356626,0.0385546038858593,1.29719368880615,0.0836560428910989,0.157882086699829,3.47065319074318e-05,2
0.218413517461158,0.0345762851880863,1.61639680434018,0.136014733769068,0.335539388237521,0.000301485064555891,2
0.0485510096768849,0.0966011089505628,0.778684452641755,0.151919597278665,0.741926444461569,0.000176541354507208,1
0.229047165077645,0.0462836768943816,0.58984171692282,0.025281684485399,0.52516670897603,0.000124436434358358,1
0.191598605015315,0.0559808786259964,1.58731794217601,0.208903005757406,0.470425010891631,0.000186474406975321,1
0.0503872049739584,0.0611394191160798,1.76079972367734,0.101451424123174,0.150724506704137,0.000306744881439954,1
0.0323758469312452,0.0980027437442914,0.551885262597352,0.111128567661134,0.396799055626616,0.000156856736284681,1
0.125406637962442,0.0796150556998327,1.23478716611862,0.189636762374381,0.632240699371323,0.000238635460962541,1
0.149364986456931,0.046812486066483,0.225484536029398,0.108205835711611,0.601354885613546,0.000103346996824257,1
0.0270482444320805,0.0904351901961491,0.561425604857504,0.0936229764290673,0.376741337124258,0.000242335888324305,1
0.207020889793057,0.00227042660117149,1.85942667303607,0.108788035996175,0.82513730507344,0.000138963609701023,1
0.0513199802371673,0.0538899243110791,1.2944968319498,0.0751094277548149,0.983683082740754,0.000125347943743691,1
0.0462561488966458,0.0493338259169832,1.51917685754597,0.233105097745087,0.203292311634868,0.000234932492137887,1
0.0166986262775026,0.0191118251299486,0.371330863330513,0.0546900249609819,0.18456396041438,9.99942825874314e-05,2
0.0690489105181769,0.0627541786758229,0.69953184761107,0.0640279797722034,0.70767549588345,4.28316029720008e-05,1
0.14563362050103,0.0292144682956859,1.86265383195132,0.143754304137849,0.355868413578719,9.82436337508261e-05,1
0.1471113996231,0.0326644772198051,1.58498939219862,0.0336383297035697,0.899802940664813,0.000330040712840855,2
0.202138397959061,0.011566760763526,1.78824842302129,0.0833068404097945,0.199194847838953,1.11414301209152e-05,2
0.0950319786788896,0.0289807491470128,0.812087099533528,0.10339691413145,0.0495448550209403,4.43830327130854e-05,2
0.172767161799129,0.0360495639266446,0.347930728457868,0.0908431372668774,0.54680295358412,2.56329677067697e-05,2
0.0488693411462009,0.0169828896643594,1.59151049796492,0.350568376531069,0.465835529146716,0.000281295631197281,2
0.063566618191544,0.0178581475513056,1.67413197411224,0.252237902046846,0.951819990528747,0.000251899931812659,1
0.0584234246634878,0.0590532474918291,0.0903755757026374,0.134268100525561,0.939675922505558,0.000258589387056418,1
0.165063504129648,0.0408261796226725,1.21917974529788,0.327418507955245,0.152847504476085,0.000140299111953937,2
