"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.135581231876535,0.020222192680408,1.58941307704727,0.367249717038002,0.0848962049329313,0.000203797528934501,1
0.0445939906185629,0.0249140339768712,1.02136664481845,0.246467102113116,0.423018748454816,0.000152907681279906,1
0.0984764742743096,0.0213686412482679,0.465095584035432,0.262415862152681,0.762768942166455,0.000160131336035337,1
0.100065067397878,0.030378844453277,1.74107372090535,0.250546118128842,0.33926677008133,0.000170724473506255,1
0.0866799667214293,0.0225418122921216,0.47779094856285,0.231283192055004,0.831429191609502,0.0001496862642269,1
0.0813328242578379,0.0258081182515248,0.912352831483818,0.217184850579483,0.732571616283194,0.00013782572202603,1
0.165499647734679,0.0221010588880069,0.323024697182632,0.242528444105205,0.792280709724923,0.000139896134689246,1
0.165916324407714,0.0225383620160025,1.15438300407565,0.283214681513356,0.808599207938144,0.000164557148809071,1
0.141010582257271,0.030160780160384,1.51928491232281,0.208052695781118,0.702864934514239,0.000153268437705202,1
0.160876575593312,0.0089795365604592,0.791458583886114,0.469201572730769,0.462225567118652,0.000169987062400375,1
0.144182244643174,0.0182584055527573,0.313121550507773,0.355618431974545,0.710486652429863,0.000169203158013017,1
0.193457116999571,0.0188268612911402,1.62718520126665,0.365302736374178,0.176270502986341,0.00018222869161939,1
0.215446528004437,0.0227260948284883,1.46313483834684,0.387655234669737,0.559067348661261,0.000175034737834043,1
0.0564843872559121,0.0107634226491189,0.79182261679469,0.42914331114121,0.897019382364415,0.000179405053453372,1
0.108591779178096,0.0199589779805389,0.453489111446976,0.264157513320974,0.798040368716265,0.000139593904121705,1
0.0730454655462107,0.0167930535597515,0.520097408915939,0.37747632878907,0.336071185197691,0.000170368634213515,1
0.201897289798944,0.0112043161731975,0.0453154599941059,0.334983074491706,0.132181815790868,0.000154566292261413,1
0.0976081422435763,0.0114634937521007,0.123214070518067,0.403703016461928,0.51809012565646,0.000172090348731003,1
0.245455407003747,0.0171774900015153,0.628484364474721,0.383235796686791,0.951064238709706,0.000163737797284739,1
0.145968710748464,0.0197102734007267,1.21642661730992,0.35659246276613,0.185840437525312,0.000180962873355684,1
0.0714538391805872,0.0178299720210057,0.631240077001935,0.315886146039021,0.481011337195513,0.000167599523742592,1
0.15911068413659,0.0243599857468565,0.992342392116449,0.242666614652253,0.500439444611892,0.000161046195482926,1
0.220345060681744,0.0143976782018512,1.08681718423921,0.384205334612889,0.314819520687029,0.000170332969058225,1
0.0170225031901372,0.0190540388667094,0.8596924433453,0.340465131249105,0.371318976470601,0.000172211760395121,1
0.0248596295322027,0.0226160425375331,0.704980360521936,0.308936607860476,0.582909857665309,0.000174734051495505,1
0.0919343078054018,0.0257236742300139,0.86194452348557,0.235550025144893,0.850187244415145,0.000145851449461901,1
0.0858142934506499,0.0200135549278731,0.954138932725773,0.370835451409176,0.207984929957105,0.000162860893283905,1
0.00548265383141466,0.0194524278558584,0.432275973043913,0.285543302721908,0.348976578912732,0.000159209589653329,1
0.14200021355673,0.0137374930559198,1.95379339336311,0.522390014746331,0.58817405427604,0.000194065580798725,1
0.0609323757308704,0.00246807414782475,0.545915332797521,0.553159294444686,0.58398955512754,0.000205369085756634,1
0.0433977095738383,0.0192335400370959,0.18343052459217,0.268687680325492,0.964534839780629,0.000158954433938415,1
0.155025118048821,0.0159168307404885,0.523750427288288,0.338653759437787,0.896674377065768,0.000168799428365829,1
0.00628456667040059,0.0141944838051719,0.131642896783915,0.422858315296537,0.0842222175551449,0.000225706927772921,1
0.0727146428005175,0.0353102497868992,1.78459521245868,0.164156685070168,0.981181434706808,0.000145172186228324,1
0.119752300096866,0.0140670497894194,1.30349920624369,0.452986455350529,0.457007795945042,0.000193766365961007,1
0.110387282703272,0.0235730180679326,0.601578088351698,0.242822990279974,0.486634623867981,0.000162517873345701,1
0.155917627986862,0.016600128842296,0.659947903961918,0.409705367134309,0.67654778526368,0.000172039811653448,1
0.167706380587636,0.013458792055489,0.0488140830008104,0.373488195968581,0.439668756179711,0.000173160662748417,1
0.0184206345673451,0.025330804227975,1.15056882890556,0.34092929397136,0.583337927001793,0.00017235925970914,1
0.00381559977537786,0.00670441350820308,0.222254185510376,0.505066898078905,0.533052477400601,0.000197906377249472,1
0.0721759855296225,0.00362956420522418,0.620807402412053,0.561942348109343,0.788041581720172,0.000206537009933493,1
0.113140251327861,0.0170575318305217,0.971646264419257,0.396811211152871,0.284265086872608,0.000162293814606631,1
0.0770254937925475,0.0277240765748365,1.27080174306359,0.256699745686947,0.630132412502364,0.000148041631035401,1
0.181311819673185,0.00394152666207083,0.706482035155305,0.590263513620384,0.616942037410527,0.000204807884568581,1
0.0169871736967922,0.0198761706485925,0.167540226362267,0.229575879180189,0.690798714987985,0.000152751475744443,1
0.0331989252731043,0.0116794216703182,1.57284628471848,0.501508580354364,0.60391385924411,0.000192134897096699,1
0.0628560337372823,0.0209654039579878,0.418022333804998,0.286702203933121,0.786555384240126,0.00015450459740787,1
0.059961266322071,0.0196184546698681,1.76535563906701,0.366517920565586,0.455309322360277,0.000190843757202238,1
0.0983500107366114,0.00924766555950936,0.281489810257385,0.447142828888766,0.897694167662188,0.000168275118749059,1
0.00740879097805648,0.0332426246190598,1.68413368595332,0.22899876226441,0.393745911571277,0.000166585484478543,1
0.151066428857036,0.0153177763855716,1.41443364068247,0.495779146415881,0.264575556285791,0.000208501505411221,1
0.0523355530154507,0.0186232438684052,0.582361991460225,0.317800623372105,0.73906439621156,0.000173206494892715,1
0.0468551078390041,0.0047424970421067,0.604007565582397,0.53657436505407,0.965202976869115,0.000198691906661289,1
0.0341474135174818,0.00850188572698156,0.237422774414352,0.423473620318359,0.696318730826037,0.000161677891355086,1
0.161927809089567,0.00399017045227583,0.160049087626468,0.525811900539025,0.775577439942654,0.000178845190642956,1
0.0850605842834101,0.0231569729436612,0.936962147883152,0.237177680536201,0.589493938981789,0.000141463191162166,1
0.216737484156949,0.0200238364056037,1.40029963185613,0.334561332890313,0.358225628938394,0.000151867122123186,1
0.0870026769122117,0.0246775322323005,1.60133158523073,0.286254114568562,0.251863087310982,0.000179802573558065,1
0.163925845093799,0.0255399152896087,1.06051100999353,0.201833992143673,0.556328666910321,0.000157925024808138,1
0.124668136139986,0.0223174390251491,1.31646270508549,0.314682067298336,0.756524263354521,0.00017609477687825,1
0.0895269020018349,0.0169904202476358,0.317058990320423,0.381856102406244,0.486861642241062,0.000171352117535909,1
0.17928894985858,0.0196138232508587,1.07970956571617,0.367862599574043,0.803511596635982,0.000158857388661527,1
0.183156635996206,0.00439478531497014,0.95036379483418,0.58658967457529,0.890584518365927,0.000212583751297492,1
0.178319079475094,0.016288370514027,1.07411319660691,0.45651170023608,0.685712378451842,0.000162263305928785,1
0.0273623214368432,0.0215891513240115,1.56502437331417,0.359941472555003,0.757659749076488,0.000172694447486922,1
0.143659067173992,0.0140081336584176,1.13571214665368,0.44481582899442,0.531302464782302,0.000193781229202404,1
0.0578200081605282,0.0216013130457907,0.403771003738369,0.275563950945846,0.64651684785929,0.000170089735274193,1
0.0658712236456595,0.0135303707538618,1.12748975117662,0.405136572437358,0.903417559200294,0.000175970013101951,1
0.205145534172869,0.00844297156476207,0.572170141063936,0.446202268887844,0.636242402015046,0.000189743190788373,1
0.0534651615102267,0.0227033265820666,1.36764363914727,0.33923303519339,0.888575489540509,0.000170082086477172,1
0.199492604887004,0.0234690563081154,1.51071925433268,0.302917286527418,0.722468510439886,0.000146636979635566,1
0.171059965201259,0.000781018555591088,0.412790824219146,0.601073122969797,0.724394787194048,0.000200506564966041,1
0.173506307204916,0.0166719324850932,0.4688902996325,0.302603951675398,0.497547981398081,0.000152237910993663,1
0.144129058762178,0.025777222959828,1.18268983475055,0.212122267524383,0.480456673717604,0.000153546290721114,1
0.0881730891994835,0.019423179728391,1.1741578358246,0.32735017277204,0.683549254066709,0.000148426250434559,1
0.04222888361902,0.0107175314360806,0.756323405849466,0.50410475610814,0.744878884598609,0.000168409278539216,1
0.154025072835941,0.0213166670253138,0.0665514715489437,0.143688521671304,0.68100265515633,0.000145136648462101,1
0.184237625619478,0.0177593294146668,1.46365711500414,0.38681844589319,0.160848271471135,0.000187005771449036,1
0.112162597915606,0.015959164186219,0.157873865579419,0.299994222123315,0.459458356623674,0.000170242027219845,1
0.0440658211827373,0.0189189982553459,0.165697703214343,0.311034246803761,0.907448636655456,0.000170379070347428,1
0.144048352832056,0.0187687840855781,1.09378341037976,0.35695700877098,0.478609641043749,0.000178692167645406,1
0.00695311782388537,0.0207354095236681,0.531702940618529,0.242191269770711,0.125800327385762,0.000194161195806712,1
0.071938629518823,0.0238759798918395,0.785468426778742,0.318993427517375,0.880737142442969,0.000156164996865677,1
0.116393413066309,0.0135744745253788,1.53902137864923,0.454342134890638,0.668049794048057,0.000182908501732189,1
0.0972971461146218,0.0221401626235762,0.586007792482886,0.235811759552051,0.566728300688245,0.000165629884634762,1
0.179745429507488,0.0162919370133274,1.24319991727184,0.424344259917334,0.707113380139391,0.000188470449477743,1
0.041511205089435,0.0225009334198549,1.81707110565145,0.396323454335642,0.917270747878673,0.000170788397272298,1
0.0401480833397905,0.0268632270429905,0.983185814277737,0.22909204486241,0.174968148863429,0.000152786753951627,1
0.0735732654567018,0.0162361679400219,0.758075031075061,0.367718464564482,0.805509387414915,0.000167259120914004,1
0.0731840192271799,0.0244671190468122,1.00029994930724,0.30235389682057,0.26831538757334,0.000180351366729861,1
0.205987157208726,0.00862180992614521,0.551596208721804,0.472074190526965,0.564500101932104,0.00016549207397901,1
0.0760044143037303,0.0210277668178899,0.187953669129099,0.245254639321821,0.632920069197558,0.000161687518145152,1
0.107822089358318,0.0169256044809248,0.795007993401248,0.321783820145483,0.842256968083942,0.00015554979664538,1
0.020486881878482,0.0310990671065375,1.57116938757009,0.196706760796192,0.33241475551607,0.000171568308857623,1
0.186548680670143,0.0263302929590799,0.972304444591015,0.180091744326452,0.631015288660936,0.000144244023132729,1
0.0502595345167127,0.0291167258708492,1.83744570369544,0.234950493501809,0.165380164043439,0.000176346949575182,1
0.1626144284394,0.0153924385125344,0.517738090009849,0.323934498030971,0.716151457052051,0.000175940846656758,1
0.186747230690462,0.014755476732364,1.83360414700877,0.460076139162286,0.169522384348031,0.000195398214969247,1
0.187136194738624,0.0200784500332985,1.05077332246586,0.314440259959265,0.65892318558617,0.000154587131366379,1
0.0729685666033838,0.0209088825896034,1.16853501125983,0.387419447744462,0.367959766851439,0.000170488220534549,1
0.130049485198416,0.00665635298870474,0.756586935296697,0.566120191069945,0.466867563717638,0.00019157985423247,1
0.135921379782263,0.0220601515265293,1.15698675934102,0.311665405008446,0.425095153170076,0.000179126081183592,1
0.0161358804146504,0.0119180292971711,0.071216034776212,0.416042305969815,0.387358355754211,0.000161777229494835,1
0.0524550945970966,0.00680677521848772,0.981944154194493,0.551065946186764,0.775163513837071,0.00021260379472375,1
0.100641442820857,0.0266205940501339,1.09864335078078,0.227639272175688,0.869633342813822,0.00016565083014899,1
0.184931553348183,0.0188468719707215,0.692715897263598,0.283361890451971,0.646375862401916,0.000150785275714995,1
0.169320954731007,0.00893547982730636,0.457356138518991,0.472820992837494,0.342476560155616,0.000187168051472496,1
0.122073758048731,0.0236871158254036,1.73327428207771,0.375242520211177,0.595173363469378,0.000152579560611491,1
0.0958205105112988,0.0153924362108307,0.0440824178267193,0.364217909067098,0.816428041524777,0.00017800106200692,1
0.0356421088793027,0.0293492555337652,1.62427878383348,0.316944497237312,0.2734874660381,0.000166847619474266,1
0.171803491319759,0.0215156871012185,0.245485168187407,0.1941285772973,0.569654359051149,0.000152201104845739,1
0.112615292709366,0.0233835603216904,0.447848931859646,0.199653560322983,0.864436490579648,0.000162681213353453,1
0.130185426183735,0.003748589086776,0.970595388596771,0.586593989224685,0.477540786611695,0.000204200222392884,1
0.066239205085056,0.0172134669827626,0.865794050359666,0.377694391674595,0.317745762411422,0.000163206124691948,1
0.205911892254055,0.0156834635916085,0.257703925409461,0.356652815358344,0.596714866007366,0.000171378843683938,1
0.162710217430671,0.0157292926181728,0.183236215834731,0.349737098957332,0.439448607819177,0.000149476217134461,1
0.0362978232869506,0.0205389698333639,0.91359316615297,0.289449247044104,0.539584593463028,0.000177025347004387,1
0.110776651884149,0.00343723809971039,0.736118862680618,0.585136062986404,0.156073577017838,0.000220941648203225,1
0.137851684993594,0.0133746903960581,1.0965293191016,0.432976418060762,0.546419712260023,0.0001628243922113,1
0.221009741297183,0.009950113826938,1.1146238194236,0.466714744873522,0.386141550574496,0.000172494702017452,1
0.039588851826182,0.018340280686284,0.680470270999206,0.28744525614073,0.138476176342834,0.000196682353945791,1
0.135620419876547,0.0233949773404337,0.447434385547726,0.17643694220832,0.852148053017303,0.000140002997330786,1
0.165066691267851,0.0123360079246919,0.74283309450833,0.495236576752504,0.397402795357619,0.000200996290428922,1
0.186293684057361,0.0289861845999672,1.72550493366023,0.27373517059012,0.566295330755784,0.000154721452824429,1
0.121182290724024,0.0107031794517954,1.32625006704151,0.541143264377845,0.285514366121789,0.000199533961683666,1
0.0141994025603674,0.0307801722418777,1.30601570502404,0.215716704951477,0.766695633901484,0.000147973762051721,1
0.18340179371489,0.023855513322139,1.37830175912397,0.27580474706985,0.91471401759907,0.000166509886585753,1
0.105287998475109,0.0101112444568614,0.520954967636461,0.415299269992028,0.510196649680605,0.000172861091776307,1
0.175391316647424,0.0172972090476044,1.26509069618366,0.386959983592038,0.9150992593729,0.000167085391423388,1
0.0261798599294991,0.0193606960443056,1.35963869197494,0.43559484686987,0.284471437737507,0.000176811583670156,1
0.0349684229236254,0.0282256510790169,1.49159291599764,0.305396856795304,0.487764214013598,0.00017410184989138,1
0.141329764310585,0.0155901172311769,1.24737261159449,0.469963822907047,0.197975009373152,0.000209033126457233,1
0.173901805644398,0.0163357261183542,1.28018057099105,0.390101490862735,0.431104988696473,0.000172702162444628,1
0.137620431680289,0.0180897797675784,1.65795037049966,0.460943560891403,0.42903543233207,0.000170562746191316,1
0.048888264845074,0.0239893545345595,1.03252040356802,0.264478282517713,0.865611961989667,0.000156209901551053,1
0.13777745404876,0.0262311666565921,0.93792042310744,0.191731555504951,0.664758505669862,0.000155911321595023,1
0.114623406888597,0.018061246572793,1.38776521941258,0.422663325269107,0.861588423733291,0.000178146373265861,1
0.0369463180715904,0.01594914989143,1.00127605603455,0.408203180549223,0.70202268928403,0.000184948218073878,1
0.0693061423166407,0.0156790097033886,1.80373038260508,0.442956949221488,0.172379623456539,0.000186301818632384,1
0.141186033332973,0.0128296004235813,0.885228221292314,0.420286428243917,0.720486393632682,0.000184405248036369,1
0.0964693071209805,0.020445015111036,0.942959080698854,0.27567930802026,0.893638561965622,0.000149343592274238,1
0.0754941556169029,0.0203076854202195,0.549343595793389,0.250451542263522,0.353067077515512,0.000173090822300742,1
0.243428320912589,0.0206635338202511,1.25837603200805,0.313703546885065,0.454990387817056,0.000166259565018153,1
0.159161252807305,0.00895665916172013,0.710209448779497,0.461619746948096,0.68525552888352,0.00017244256889456,1
0.226454114872577,0.0130314871147873,0.937864893818514,0.437284441770466,0.763147937289057,0.000168146871930371,1
0.15487826536111,0.0142349951909859,1.50440571436016,0.429022037784842,0.131616714428105,0.000183680232131137,1
0.0125892887870808,0.0251395688473604,0.675205540715957,0.212184173912551,0.628450001513709,0.000164657928223345,1
0.178514047218018,0.0206747933784498,0.529925617081679,0.229374436730496,0.398857120767095,0.000156495635916135,1
0.154293423815804,0.0147835709938123,0.530341687784268,0.315964987634016,0.130801735259919,0.000182026916880961,1
0.0718607344732202,0.0202261085260736,0.431427075837562,0.232727854659005,0.882973124160787,0.000149825681842968,1
0.178360946817543,0.0109166709409676,0.2844208868807,0.394355870831794,0.115382807070088,0.000168982949230323,1
0.204449107197721,0.0136570542453367,1.12042968273715,0.492390217133268,0.952785364243381,0.000162628534463696,1
0.154912008933673,0.0195192097086851,0.318265381318653,0.236822612283415,0.454829503175453,0.000144740113175846,1
0.186626453036951,0.016655863290555,0.374214165875778,0.327215458794417,0.404236138978314,0.00015872973579828,1
0.121839946604701,0.021736351177529,0.059522172025212,0.152737166250714,0.454450331717228,0.00015836080057436,1
0.0470872062101051,0.0191122496903452,0.422202601733703,0.321747896276091,0.892056549145381,0.000145760801414421,1
0.244867732702122,0.0252838898410449,1.30128431159141,0.27429362013203,0.881189831535537,0.000166855553688691,1
0.0170790208985259,0.0231130949196269,0.230583908467844,0.135001008037256,0.051968380639989,0.000208672772869324,1
0.0534925242889854,0.0268922072402359,1.53058696436155,0.26692954377414,0.158648340142224,0.000187063688548256,1
0.177426082541692,0.0246236395128706,1.23799535571721,0.25549349051564,0.542574985810142,0.000141641138765888,1
0.0539464760377624,0.017829435464789,1.10089780811559,0.372971737405058,0.284093602771356,0.00018791777524353,1
0.0565725632210158,0.0230915791681243,1.50213658425581,0.326618483823228,0.708283934513382,0.000164373991143545,1
0.08462374980414,0.0224526395540641,0.578945705267581,0.276629858424623,0.543002285702609,0.000168787887941758,1
0.0473526989103977,0.0276541857973905,1.12709269724705,0.194464376861824,0.684024128438824,0.000139776814912975,1
0.120718106923677,0.00957212719223531,1.84213208970319,0.552194248235077,0.220328866334491,0.000206432570098155,1
0.0707206820040231,0.025605691110266,1.81445625421985,0.409657220241156,0.767313090863439,0.000166289266871888,1
0.11502866088717,0.0111701326579887,1.42770458038248,0.495905601105317,0.0590776144211019,0.000227300983778289,1
0.0187641880000904,0.0324342228749545,1.71831736780406,0.200734173174195,0.912228357062998,0.000165503167538124,1
0.0345037469943598,0.0250698025921356,0.730899305533392,0.210117534840339,0.161237043654968,0.000174349878795497,1
0.19692453118491,0.0247873360889569,1.23882812121709,0.238968657785977,0.734972299510874,0.000148844244616631,1
0.113371737891954,0.0243718807508132,0.77499240525522,0.193804175102177,0.520548350257899,0.000148631188839433,1
0.144062973329562,0.00708862515857378,0.789355530077584,0.531219664923957,0.428619464981965,0.00020539951756013,1
0.150104797563578,0.0172304041871715,1.4406097395675,0.463248286655207,0.898012390234834,0.000178271763944057,1
0.1028383333786,0.0185642914981687,1.7920285849961,0.44501714563583,0.127190257588266,0.000214632271720296,1
0.186009371334431,0.023646911308075,1.29259467326457,0.269655927002511,0.612439944482024,0.000144284504677661,1
0.158557572110163,0.0184902934242146,0.169038588089573,0.216039938225999,0.784191865455392,0.000157741814685998,1
0.227409730397824,0.0299889460920177,1.6426148573977,0.227106367542189,0.824824054563697,0.000151635110586609,1
0.116548663679754,0.0143971939834564,1.29300101536367,0.448229613290816,0.782724804621215,0.000188050178307821,1
0.123778746631891,0.0191991269160609,0.922588164481212,0.299537476338673,0.176909669799542,0.000170831609253688,1
0.121831593747289,0.0131996113620659,1.02724725215812,0.442491624626923,0.31245373130792,0.000180220578267592,1
0.0366717429406979,0.0303609376323205,1.38205566385716,0.21827917209869,0.74091806795439,0.000147259002146473,1
0.106085335609564,0.0187014628480027,0.456068380043678,0.279470990631318,0.596699482507445,0.000156389502451278,1
0.171489352753853,0.0160084879389898,1.55253245647318,0.475247142900044,0.724383701322917,0.000176898861809272,1
0.115671676431841,0.0211681322612285,1.1540157853323,0.311617841386766,0.465154138506274,0.000169591552342533,1
0.149140035689566,0.0163199502522255,0.516724048089624,0.389063770732952,0.494420691804367,0.000165364009300853,1
0.0012648343317651,0.0144760123537613,0.869888333090366,0.469724009014265,0.617127584501079,0.000162730591095006,1
0.0476991763739698,0.0224352603049913,0.456153780724015,0.197331856954158,0.540811407799792,0.000151124513330026,1
0.157472603731429,0.00809812377868434,0.211453771673094,0.464543717306097,0.350515786457576,0.000199656282499868,1
0.151401800985335,0.0223579796297274,0.878174044193704,0.234297514478998,0.655783645589385,0.000145554858373029,1
0.208238582727749,0.0182637044414193,1.76857465881491,0.455824349629125,0.419445124677955,0.000189578321437709,1
0.101320160980504,0.0270153255574879,1.76569215633176,0.286776499363357,0.339692591109215,0.000175689591540666,1
0.0277837539455531,0.0252890563212271,1.0270247125881,0.210416767702652,0.224204643386372,0.000158287527928436,1
0.0204804882469529,0.0220841380596658,0.668510364637114,0.343312786853496,0.849997024263954,0.000148259193109015,1
0.176231754361431,0.0278239589192482,1.73701911984072,0.302874711580334,0.889209184642997,0.000171006265424771,1
0.104019470862104,0.0217635313570252,1.06168310804636,0.33396143640214,0.198581006139019,0.000174880263628161,1
0.0921630728814763,0.0199852297759759,1.63454840339892,0.366520244127494,0.884720056567394,0.000151152540607353,1
0.17231889777464,0.0160860630612338,1.69007215297785,0.504724689668735,0.697446855135152,0.000189355144969755,1
0.132613576427053,0.0138916307737219,0.242230681735675,0.360777465306625,0.240282732091646,0.000160975614050852,1
0.242410830983039,0.0218603000767934,0.824701731974674,0.271472360664218,0.89459044654548,0.000145118880580193,1
0.233643369924721,0.00832938322431636,1.03524884166648,0.553520219019035,0.852895985037577,0.000195643895519156,1
0.085737835265244,0.0140381315826459,0.384375916378089,0.364983030342617,0.49858550187867,0.000176362558390091,1
0.148856693866325,0.0108225372941513,1.17420856014603,0.464365573788536,0.844642655764543,0.000192833248571017,1
0.134062818936926,0.0236755389557971,0.637112412954218,0.230469875345005,0.651633294312397,0.000154095132194888,1
0.0584382795999955,0.012118421741273,1.30494868268145,0.514582332792124,0.101805084694747,0.000214982531669521,1
0.144012779660751,0.0138980445276354,1.26580738002187,0.497488956714561,0.715461519405903,0.000199240676547475,1
0.112559690678109,0.0212052018004236,0.474112932680955,0.216988911769363,0.484927853007924,0.000143583979661565,1
0.0540092943168688,0.0238044529755386,0.812792750680562,0.246470583023735,0.831165801862358,0.000140048185278673,1
0.163131046740315,0.0126703042669744,0.494771356376402,0.471259073690894,0.462955351841281,0.000178826301736936,1
0.0822684512924544,0.0228817842102298,1.15593697437543,0.291288727195642,0.484925180818338,0.000157485337561189,1
0.155663985244617,0.0127625270928936,1.20720558094798,0.442988720400627,0.978029464883283,0.000189006909940108,1
0.0234752547880841,0.0200789374389246,1.19396298324923,0.323978364629087,0.351102010726573,0.000186683840958861,1
0.0920556289538938,0.0143209004820365,0.0651665104937745,0.378620552084457,0.857138254124599,0.000173128414899247,1
0.00465606545593433,0.0268271242240733,1.2260588810538,0.346151330250644,0.740707939382622,0.000161100207021256,1
0.0563456778480706,0.017305430352534,1.02009063020153,0.379255868701617,0.928748991859004,0.000162348744977159,1
0.197100807236778,0.0170765534429576,0.25586338971842,0.284069561197406,0.408875288977155,0.000168208094678984,1
0.11221844197527,0.025764104028426,1.51355655492196,0.267881203066427,0.31300047533925,0.000177075308649111,1
0.178990238999624,0.00543059609904793,1.32525905241381,0.623126091896741,0.253644951628559,0.000203135597272504,1
0.163844627326911,0.0245377867789598,1.86558929507662,0.303638110603664,0.260077962945994,0.000162597334441601,1
0.128435780160822,0.0200361079333633,1.62833374809508,0.350790702529968,0.136745008142938,0.000192631624510662,1
0.141117098241894,0.0215175055659782,0.988826471222828,0.360869157835525,0.683108570091522,0.000167940208151143,1
0.0589478432152475,0.0323448745296686,1.89459136527214,0.258695178729361,0.921234453175215,0.000156427928318745,1
0.162042180614358,0.0191223309473646,1.50832858009718,0.456537930966304,0.392920277007849,0.000194141590346075,1
0.226952057209143,0.0194375914917037,0.668080764884852,0.243854836189029,0.154275022809557,0.000161172584813119,1
0.199744262005848,0.013873203452517,0.0822092974074516,0.323409976539342,0.763525573044798,0.00014418869831812,1
0.0147503254795817,0.0207279525198045,0.728743913131798,0.294543182050922,0.235097133144955,0.000187389700985503,1
0.143519342283669,0.00480365356483741,1.88072089692968,0.613537177275369,0.884824126214472,0.000201889402784627,1
0.0193510222799682,0.026623133128118,1.00144260672478,0.199355785950455,0.130034423705673,0.000178343949711237,1
0.179565230806462,0.0242347192887251,1.35316467935852,0.280387165390179,0.738042918605276,0.000147030815986127,1
0.0340709125426503,0.0291547110078498,1.79359325950776,0.368405317220913,0.817879498651564,0.000179977274164665,1
0.0136032810368534,0.00813422347684775,0.221202342025923,0.514629583623097,0.510326175243515,0.000198746780903201,1
0.113072139334275,0.0294595766679456,1.72897304801598,0.278393568281885,0.675193283755318,0.00016011737571773,1
0.114107422216123,0.0159965798846678,0.494645631340023,0.301933637905579,0.588666245818661,0.000159516421208509,1
0.0228423031670249,0.00627502404995774,0.928710651039605,0.546706948979266,0.96210234298571,0.000211640448699774,1
0.0584241592734246,0.0361064903758841,1.87669519522531,0.157726180430611,0.854366010361004,0.000153852744220735,1
0.0557892626560768,0.0144098631971345,1.76391519473808,0.500664670659029,0.0971751147758716,0.00023593486867157,1
0.0623861891520205,0.0191301439057519,1.37463501850343,0.340947981781368,0.426453226226073,0.000173229224556055,1
0.0476715488580126,0.0278956798041249,1.84246248375315,0.293423577501829,0.392366630783819,0.000174493854864589,1
0.222534161305363,0.00402906172791333,1.2337141804063,0.594107035708294,0.520831907790351,0.000191584774039895,1
0.165624902077779,0.0136901211749853,1.63934019894083,0.47367373118135,0.24216816853738,0.000210168624950064,1
0.0311858196384892,0.0292678081446847,1.00616075558756,0.153449607980247,0.454602144167055,0.000142546367196586,1
0.0193208613788906,0.0267841189110461,0.933107710848537,0.242401880593745,0.818125264610134,0.000158117544114241,1
0.147774371734218,0.0220682571205709,1.6084698423125,0.415370101297764,0.757887800653522,0.000159853966411776,1
0.175827133467168,0.0167181189401725,0.194750507473325,0.342637715995039,0.571924755033182,0.00015617385824592,1
0.00819781932826445,0.0297696886047695,1.45093308843602,0.206328945174855,0.16832675593617,0.000163485904559407,1
0.0286285004989379,0.0203923113891665,0.188387377000672,0.250655181718631,0.902454648135146,0.000144845729467385,1
0.114770800304395,0.0133829939656197,0.434159421971284,0.419831226128555,0.476667828607084,0.000173599904482654,1
0.209408515238431,0.0236225144279238,0.691826843996991,0.188743347067843,0.782986722440682,0.000146540353169733,1
0.0463134276350718,0.0200778936187821,1.55039118571677,0.382230051586582,0.644637675337743,0.000166522858852623,1
