"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.106645998026294,0.0348766151357629,0.736929049825478,0.244114310914718,0.783137797734234,0.000131160357198199,1
0.234786043544013,0.0350736948536566,1.0040147575964,0.14697064969859,0.45833805747612,0.000159995119347124,1
0.229036490431393,0.0296901232206426,1.20915410242716,0.224654232602149,0.142805278560875,0.000172634909510084,1
0.198687790350497,0.00972224443721245,0.212654783914371,0.361446480063806,0.576555460484816,0.000157944513150766,2
0.0792365404196312,0.0233823842216661,0.0599495424968702,0.0488762494825606,0.0352679453834699,0.000183494716065294,1
0.11993961583966,0.025133232802493,1.60976645411461,0.26664678124526,0.829609678646107,0.000176951214932974,1
0.127343973207913,0.0236934837485242,1.31064649491625,0.165705274509705,0.481058442353003,0.00015309584612543,1
0.23484219568856,0.0346846839622203,0.879112209133155,0.108206482792604,0.720726370423205,0.000157917873796704,1
0.0319545184672245,0.0312479533607502,1.55852782241763,0.257585548383911,0.440481734405575,0.000189404086386068,1
0.18353125353546,0.0249581341521093,0.776169337741809,0.095328251934414,0.668603352034261,0.000159404077372916,1
0.0495957927683998,0.0193678969202677,0.311297687927948,0.0306464854337092,0.138099825293593,0.000306205481577062,2
0.0544490890250997,0.0389864069803094,0.638075382538751,0.11365633194085,0.448324298117153,0.000127896509623252,1
0.106410530311322,0.0354911091157994,0.862671193446676,0.185615705930876,0.484518206740916,0.000136034101242186,1
0.023883826063813,0.0459547716752587,1.02559963595205,0.0859016502116438,0.350176049159776,0.000173282197217322,1
0.0885655411605321,0.0448761516215403,1.4814172138669,0.141939671548985,0.547623984454387,0.00014675191538995,1
0.171033946212265,0.0402250849312726,1.78563062148805,0.00682318054556934,0.586559965689468,0.00013779955899956,1
0.0369971552572206,0.0389240544853543,1.13823367244793,0.134810572686705,0.0682873294314691,0.000190953601194267,1
0.131369320828163,0.033542373398089,0.671857482579431,0.165522771547927,0.547629215307856,0.000164209282700965,1
0.239630321011268,0.0131446877093292,1.23355520856233,0.391775267194953,0.700885327050352,0.000204531223315869,1
0.0723594986687906,0.0318836646254623,1.38531229122058,0.19355567386519,0.971703121520231,0.000176565742452392,1
0.105907605870196,0.0417713006001391,1.22299477847875,0.0700494842730955,0.151708054849972,0.000132892804468763,1
0.0445546567126638,0.0392646591852073,1.66339383860395,0.234127584465897,0.467355275003232,0.000151590815162878,1
0.162534519481909,0.0256422580081911,0.956009698339345,0.14870691139451,0.667582847314927,0.000139085198905552,1
0.0687750662614986,0.0245039066078534,0.657554634990676,0.327177122088654,0.933583719073515,0.000188797277174242,1
0.149265057230233,0.0177367765955118,0.596477558074963,0.25894442509758,0.329034294082515,0.000139394252843832,1
0.106919707913598,0.0175246666901028,1.52791106534668,0.305463261675493,0.36091044899699,0.000166427316616851,1
0.192343900708458,0.0394446879811994,0.584546369018298,0.0949605120045904,0.905760029322638,0.000157113510844526,1
0.0371579930746191,0.0224455215213579,1.08222156984986,0.271375317819454,0.624327002931436,0.000171391279717787,1
0.0313766554946774,0.0312620528542361,1.99468747620141,0.168349672722935,0.646906047869389,0.000150762116189081,1
0.242477162071203,0.0442141924349089,0.847923663775657,0.0219968179858012,0.810020186962465,0.00015142117350597,1
0.0610378452968327,0.0218215466981903,0.907710164498535,0.202293475087421,0.316075945437877,0.000140852202471777,1
0.242138778440666,0.027706856307489,0.32087876467043,0.044588830813984,0.738628120643565,0.000156422319353611,1
0.0666595972793644,0.0319019840769396,1.29608467363273,0.271097212701854,0.456671066000019,0.000161091789042045,1
0.0566193128400813,0.0350176052898984,1.26899368523972,0.0919988956554325,0.351932543445391,0.000149083282014418,1
0.114041828813658,0.0316511564279889,0.0179816588899967,0.145640604208922,0.836412083936764,0.000125731348791455,1
0.083428549729953,0.0203772554990287,0.511977963492217,0.222053103813104,0.397390827499886,0.000145589826047156,1
0.0188066953229991,0.0308862318727491,1.34866441974358,0.0670959293350475,0.799827182591535,0.000119435315583085,1
0.0921770459971003,0.0282635566815741,1.53220012391451,0.157393576495552,0.0848909439890301,0.000186293147464133,1
0.175596945016789,0.00970522067490229,0.177518652286315,0.380209122311128,0.140383955089979,0.000192817024078719,1
0.233857855111883,0.028614435553019,0.818739826115476,0.0178975150267492,0.584270150462773,0.000137078097422065,1
0.144292332916836,0.0246119673561267,0.165865244531686,0.252567317353319,0.863726576844145,0.000170113651825069,1
0.0980120762533747,0.0356232270224631,1.96765439857387,0.187429720863086,0.0883071304025261,0.000204581244843547,1
0.196213906223298,0.0302852528180527,0.616124670137605,0.18387789574366,0.650194627413665,0.000145618099484507,1
0.240673582825067,0.042848238349872,0.876146294063087,0.00811177271730365,0.740009200840894,0.000121644340450288,1
0.125759841556603,0.0198992652859879,0.471552659091375,0.165206847463102,0.439148605383264,0.000130821134556742,1
0.220929694304583,0.0222297193553335,1.41341212100935,0.404682896320669,0.266438674846315,0.00019106347567415,1
0.222290797712385,0.0371742359649823,1.79926134332954,0.27999403674382,0.319692022896435,0.000132384027416613,1
0.163388931840336,0.0132879711730325,0.605156339585732,0.441036590651487,0.980026964677799,0.000158258687896704,1
0.119866177453626,0.017149081443355,0.386187194665243,0.342147453628776,0.379155984897128,0.000157815999512733,1
0.118295234153415,0.0202920105457279,0.241418093905072,0.121275127277172,0.809773485201561,0.00015041733756056,1
0.0780788401058485,0.0394606979296839,1.65378240398594,0.0133846413120457,0.580467913565135,0.000154594992031447,1
0.186845489304684,0.0226773060013631,0.41481859660736,0.164958824792598,0.469948810046822,0.000165359696796352,1
0.115837547701888,0.0254075868090473,0.455964931003429,0.148929399595461,0.5529060366921,0.000133010645611009,1
0.0831556854065445,0.0415836513938193,1.47015716124438,0.223370337693707,0.282684868928978,0.000144233283886895,1
0.242309614383652,0.0441309967570715,1.46309972892371,0.0988179683985558,0.723001872749317,0.000146388975979941,1
0.129485798287743,0.0168034113639461,1.59567900104256,0.400351115367745,0.768869220874684,0.000160996051753352,1
0.151496012639878,0.0219575865191591,0.273957214126598,0.155173667581658,0.883071242718393,0.000148725293482457,1
0.176013925221154,0.0305730831240988,1.2961187620884,0.325620125658295,0.660043882415621,0.00012774422694348,1
0.187307582459485,0.0278454817522249,0.59144726146384,0.168587514260509,0.355809612067137,0.000129970682410262,1
0.165297847875787,0.0298271556327694,1.81071790955316,0.126837183624049,0.888909213366363,0.000161687920041509,1
0.151537311579691,0.0255241402879989,0.450086358681417,0.121209215769696,0.313047359840171,0.000158756498877735,1
0.0581310628970627,0.0412495788209051,0.95248532840357,0.0113090125561504,0.428010873068928,0.000151069775374682,1
0.0734159608695421,0.0383586138555461,0.745312580481533,0.0193287905989332,0.0958994373309704,0.000132560853253759,1
0.231131473834563,0.0366769313467482,0.694322517472797,0.195737339854292,0.671875977192897,0.000162836735608617,1
0.110650480746957,0.0114882205063397,1.80444833218319,0.513264243325603,0.101192207066716,0.000194742125194967,1
0.204784933847438,0.0284284081419544,0.718599364846917,0.0877164394488375,0.494816617544783,0.000168649836978759,1
0.21760530746748,0.0245711306702785,0.870307491020191,0.261402266280833,0.273148797658717,0.00015798134526028,1
0.0015100907505321,0.038887262203483,0.0874747076747586,0.0928695457871959,0.667088871057435,0.000146813431165015,1
0.219926591207732,0.00999747383107406,0.991705395952601,0.381874716168129,0.463431420394263,0.000191302423558035,1
0.0344788317767994,0.0257789720795303,0.579226387360828,0.230776815413381,0.535008657854646,0.000132282895241118,1
0.190404086046873,0.00474513966586805,0.112362761788234,0.449988979589435,0.296271373232207,0.000200065128118428,1
0.106324329653211,0.0288786202303589,0.841048561482814,0.313392149041701,0.5226188017712,0.000140577316802839,1
0.0632707177651164,0.0370722140531507,0.9710178386665,0.257861023499627,0.764975710165321,0.000172551805529397,1
0.121901128671072,0.0300341539350012,1.19343704146067,0.0209668498225537,0.272559534086733,0.000136234353368291,1
0.19179129566615,0.0213229684715886,0.0880155065151003,0.108384680499306,0.852673358747993,0.000164139326018208,1
0.116526828982775,0.0257790005412669,0.62522314797637,0.312918163496678,0.642843517512453,0.000178440344337911,1
0.091391046200366,0.0264261734498302,1.34545293642638,0.168267073186758,0.637236022513256,0.000135480909114514,1
0.11424723357736,0.0197432201753858,0.018747295917663,0.0773096568828295,0.218846837565309,0.000152925982762071,1
0.104848696426095,0.0234915627722834,0.202736536576015,0.251143694176927,0.195072055358858,0.000173137352354253,1
0.0983324640693165,0.0217116872969046,0.623695166864076,0.0992227354515086,0.0523784283425549,0.000153421249946689,1
0.0795941231217585,0.0222376782859656,0.382344613928415,0.271937958836474,0.441606099698208,0.000186943541810255,1
0.102289811947763,0.0495347525496418,1.90123889407923,0.225040408231756,0.703949940820366,0.000147373163941795,1
0.0369339223233871,0.0419793165373533,1.70296355376924,0.0399108686607728,0.695355426351168,0.000149404697107555,1
0.234616641233888,0.0398907036495358,1.53983338635309,0.0160733831674249,0.528124499298642,0.000127980650892474,1
0.137796638289721,0.023672861940903,0.515572768340269,0.260533518243765,0.695308299604448,0.000142774133035708,1
0.184900414367419,0.0160839256864923,1.04626328094495,0.297305046049737,0.234146690936691,0.000140032635626951,1
0.106031392572834,0.0333701218012499,1.94626622849303,0.165790146455779,0.765607172124815,0.000176706222116893,1
0.217795080164311,0.0202326404606653,0.421849352144914,0.25783201096391,0.711141433547755,0.000149781423619598,1
0.100353254510509,0.0301818892289325,0.770162956808553,0.191402234763354,0.526570645879552,0.000128718503726487,1
0.195106157708584,0.0301488827688155,0.684961553094751,0.198920852431398,0.626965930068856,0.000145980155061778,1
0.12870734936183,0.010997809466449,0.561737018462182,0.318891437684943,0.477192574653114,0.000189260811702567,1
0.0630314013128666,0.0240962081218242,0.0569509929654163,0.214098639208791,0.740183729834249,0.000163252570426147,1
0.0506054571440413,0.0272908238334822,0.572352695927387,0.11261163199784,0.0567702141073436,0.00019998698876659,1
0.0322220874855374,0.0326172926178904,0.139617483438221,0.196168700489347,0.317465201639963,0.000134697337223776,1
0.113242843471451,0.0214067113828821,0.632511568823461,0.256950552931752,0.296402822153063,0.000161842188443746,1
0.120831261240052,0.0161254510038437,0.777681388939097,0.360291375389969,0.0192619082015296,0.000234923373130447,1
0.0797186922607237,0.0297689773866655,1.50028831725425,0.0830951256960867,0.390395668866594,0.000133549442058561,1
0.205288998378217,0.037209446783869,1.3828591060628,0.0790872017498808,0.726998281210384,0.000169408924986501,1
0.202542270784628,0.0203019654647692,0.277805083872289,0.318091593359963,0.25478115910719,0.000191780783797843,1
0.205233201096293,0.0150706143471394,0.422440861242955,0.41554178103545,0.486987985349892,0.000137719959824768,1
0.192868915727822,0.0216627446729605,1.26590449076962,0.343802318552564,0.892606231744295,0.000190609708488578,1
0.112815044708149,0.0304569803716567,0.210979187381533,0.00584752619220459,0.568457857695579,0.000139423071953933,1
0.0861235248664458,0.0347731311339622,1.36719762952768,0.111036629410222,0.251868378636027,0.000173539099806087,1
0.0796202028378749,0.0255526556983538,1.03763814682816,0.184389054372382,0.818700336668514,0.00016801998910486,1
0.11643309774218,0.0163604479031639,0.587835819002991,0.237972324148371,0.88533985751529,0.000138357518429329,1
0.169138001875449,0.0292781076524081,1.3413880638747,0.254261431998396,0.407275911245237,0.000165544392894705,1
0.0713830262300592,0.0355766872911793,0.759079084889414,0.122280190685448,0.304181475293843,0.000131764684530836,1
0.244334636563292,0.0061636660488463,0.410945153451118,0.410018340496452,0.570702782585389,0.000155561357738324,1
0.0949048457003823,0.0138423542663067,1.69229512719141,0.406883063277136,0.300633591067438,0.000168123244104534,1
0.0671012985830842,0.025174845569982,0.774767120474354,0.0854718113480642,0.27399275242666,0.000134335786761318,1
0.0408257186758082,0.0215255771628931,0.689350066376169,0.285219569339805,0.790500451311117,0.000153516578131089,1
0.24772516873619,0.0192013204114214,0.684090213146954,0.16096061609204,0.657989999783891,0.000157078100896464,1
0.153392512777473,0.0365705725856042,1.30054723955292,0.0316980023773145,0.601002691022415,0.000153004022663756,1
0.0891246654407446,0.0338429567151193,1.52704804386979,0.0885200409280319,0.605745150153344,0.000120196227424894,1
0.0592595884923559,0.0129129856041329,1.33605356984498,0.412069674073374,0.556613442247312,0.000208005337596292,1
0.201704666618934,0.0195446086379909,1.05585597179286,0.24781730152247,0.24126776440339,0.000165743979175872,1
0.0798034690087301,0.0455520311659145,1.1180275413987,0.144749623227869,0.618677678505554,0.000155894837622444,1
0.211650824669924,0.0327140418580137,1.53896442125317,0.120959485976987,0.674185232941754,0.000141223958304871,1
0.225496962622601,0.0176830010499841,0.513924525531123,0.122413243957795,0.442941592247761,0.000186529345877059,2
0.0520045475688086,0.0242943492885688,0.822184014152731,0.102558424657214,0.605304077833155,0.000146241904069081,1
0.0420691144532089,0.0271403651367655,0.712235793096229,0.200147207608274,0.914576614797455,0.000148905309771014,1
0.0769735611421857,0.0120852899131908,0.0447589122256847,0.403240271564708,0.483839773013325,0.00015472801284114,1
0.127415939893871,0.0276051473689659,0.938208087985631,0.0466396387214691,0.529964593854473,0.000144990566934957,1
0.162594284810377,0.0483612934558908,1.09513399455979,0.0135070967609673,0.845632417946572,0.000114485277156817,1
0.142166066419832,0.0137830268423089,0.270022832793027,0.267779062278106,0.50588495982825,0.00015634785635267,1
0.151371828871655,0.0268123652749185,1.6870478476074,0.411951674917544,0.301592726560631,0.00016287980414482,1
0.0715853078809342,0.0403014418671487,1.97596893186922,0.0683950517457725,0.455956761381327,0.000142128946112526,1
0.192981006047486,0.0436743906929091,1.9319682115321,0.0308730461199667,0.991640973686707,0.000131627853791446,1
0.0913740168002775,0.0444228554332146,1.74483501779272,0.079926985206545,0.859715198062135,0.000154923809085513,1
0.107366258008088,0.0288664056396114,1.81014636451929,0.114691271213016,0.0152549611087218,0.000211404829031569,1
0.145851098811398,0.0406256582610088,1.49482548834204,0.20098753730999,0.457867673048983,0.000159856398299068,1
0.236946748361052,0.0270015571676774,0.943811332573053,0.0994330352304364,0.848319784366437,0.000152949557444961,1
0.144763264531042,0.0205064046051639,1.35019474255036,0.406246949126009,0.229257376724012,0.000209341497894946,1
0.10115873317387,0.0365600923021744,1.91411373082336,0.262805003337014,0.810051013559732,0.000130163680111077,1
0.00891549528987709,0.0241278395546372,0.0209755710385423,0.0396059381500934,0.397195142716621,0.000160871214674159,1
0.0561126004809578,0.0249071792847782,1.30629746254089,0.241762211114815,0.761666915310031,0.000152156650983322,1
0.136717348225398,0.0259398930054178,1.07427419379638,0.151209883707579,0.7830894010572,0.000148672112559785,1
0.180324387930437,0.0307017228327166,0.155717182878368,0.0959204176032218,0.493470366584983,0.000142739554259282,1
0.0021789267431123,0.0380942688412712,1.40169316829878,0.122423207457614,0.273268652805823,0.000158508152925596,1
0.0226059307372351,0.0408178340506029,1.40181915686481,0.121202948607783,0.579482481314643,0.000148859926473602,1
0.087963262171039,0.0374926820247432,0.993380462757435,0.182730294706281,0.538102909123504,0.000176226018317694,1
0.125917647109475,0.0250489563038169,1.11511891824411,0.230903214563667,0.0502055422516162,0.000143023508255983,1
0.157250272121072,0.0320029611387619,1.76666363047783,0.119297885453643,0.283865497447493,0.000135841645934446,1
0.131745806934239,0.0260435985565471,1.30437844666485,0.226731781858253,0.237836627561992,0.000145083445558696,1
0.206764770331855,0.0105681672086642,0.379389212010511,0.340958135350419,0.225006578605696,0.000148330632513652,1
0.122508902682268,0.0276414549246986,1.83692488241387,0.369129848843062,0.434890208041681,0.000169001723369838,1
0.0420914093625688,0.0168086553811966,0.17899462033135,0.233488338259055,0.657818325406557,0.00012297534477062,1
0.170569121971913,0.0220390029232761,1.91301713963754,0.290040049443919,0.507773532733945,0.000133197766352985,1
0.147373135787986,0.0141981318134233,0.59367886212601,0.25819030751168,0.136932972297865,0.000157667686215478,1
0.0733123979820211,0.0230296237524585,1.4119534530944,0.294868367268149,0.95290442046574,0.000161560772922537,1
0.0341857230034258,0.00112747543880333,0.705664340432587,0.523226318174621,0.883036019157363,0.000185871357541168,1
0.101970122446376,0.0158875540899864,0.0527747227159346,0.138525694852456,0.516886101292152,0.00018729059813025,2
0.142653975287273,0.0336103567425062,0.635734802501547,0.110554391931821,0.952871511269821,0.000141864352145185,1
0.126698704807123,0.0260142414525852,0.607643764032456,0.050282204970792,0.0402976245646664,0.000136047750056424,1
0.0191165602706264,0.0237760310933103,1.96405676953449,0.275053361437246,0.734897533861312,0.000168986977320926,1
0.172873425460744,0.0212083212446989,1.20770975899915,0.205501321320141,0.65501347331139,0.000173289734250788,1
0.0127229359472475,0.0407473642643675,0.551750367150021,0.133228374622151,0.369794975376896,0.000127119262024788,1
0.122209195487498,0.0429624429705121,1.56018381555405,0.057392275358762,0.379074662116992,0.000151301325496939,1
0.122340937796152,0.0207362203057664,0.582159281206068,0.130493260184342,0.545914180913234,0.000123996016024276,1
0.109000005974949,0.0427507238239083,1.77068590495376,0.0932820013205245,0.390500032578748,0.000147373108032959,1
0.190566390223674,0.0198155534558946,0.779818246325433,0.235249530085335,0.0761237719062548,0.000175754351192614,1
0.0279703671025099,0.026831475399926,0.753818074724116,0.200037756143244,0.229456855836492,0.000132349491838723,1
0.180702655627225,0.0238918893354928,0.339017460969272,0.133723763472201,0.657140649938026,0.000121993851730088,1
0.119040535171075,0.0277677095305381,0.917860622714776,0.163832873945396,0.728155003894538,0.000127598887633321,1
0.245125427348742,0.0152911084358931,0.216065516163941,0.258083018001568,0.922268129531192,0.000168446234323365,1
0.140907850923143,0.0281405691690886,1.24394395348641,0.21531360047574,0.769697770818938,0.000177723886380095,1
0.0541255794411706,0.0189900068796065,0.286551160664448,0.3011401293789,0.711967572937266,0.000170904622630235,1
0.213638441299729,0.0358848031090248,1.29073943627364,0.0888548548380274,0.888560389015897,0.000134572672645446,1
0.0245669511926664,0.0435354223103672,1.34514499873055,0.20555781013327,0.377705551358542,0.000184892051243459,1
0.180763247112834,0.0334102371661823,1.05623372428287,0.00083858363450931,0.570130930447171,0.000136645162537773,1
0.206875190280784,0.0359505600748758,0.495428624800217,0.151140547219913,0.955498109719652,0.000147322920281757,1
0.150860351224264,0.0351048134985486,1.75824178390566,0.0647358588856506,0.531377336812386,0.000170558925413061,1
0.0494849718002823,0.0110597083064296,0.556974648309845,0.416348107153363,0.47633087631806,0.000180128885034847,1
0.125333860190591,0.0352300299445386,1.45802737708721,0.137525665788174,0.805734512712249,0.000140526848568089,1
0.128885613335673,0.0259465941356846,0.656071007115075,0.0653585486788394,0.730765999456123,0.00015075143089291,1
0.00647395345955996,0.0502170068508146,1.37860357272077,0.0943705457437228,0.739244335169854,0.00012492955105165,1
0.247690707646423,0.0403752024635136,1.80070506080194,0.0675108979863746,0.308585398347819,0.000161429717038905,1
0.00626607315830391,0.0153264412818645,0.101134751452225,0.343724562900202,0.995187840855409,0.00017810857059124,1
0.11018897372993,0.0219023533247594,0.82036593306543,0.153801852338077,0.805866257539168,0.000129950783045925,1
0.117791614649624,0.0288408895734059,0.825576917113984,0.267617429968011,0.17965786675352,0.000182842852204076,1
0.248832482213638,0.0351858043842831,1.08541737340569,0.0183213548540154,0.44086744995213,0.000166498697791692,1
0.133025400541697,0.0108119736433008,0.587011849628265,0.383063685703803,0.240109385999815,0.000152819520665906,1
0.173209487109043,0.0313156664124845,0.937603631745112,0.187957522776188,0.999043413970443,0.000124652971971117,1
0.196628286397324,0.0301678000213318,1.44920272332058,0.100929189932723,0.94236012966944,0.000167984225602213,1
0.0404485148088519,0.0299838940814919,0.713161954565318,0.289636490049053,0.204787852955352,0.000186240025584428,1
0.124238802537839,0.0288326273914591,0.298339690275241,0.167202877946358,0.434283149077594,0.000123709033617179,1
0.158328926411167,0.0233056458439538,1.2725972219105,0.162965289261347,0.0727555859462489,0.000188942061795226,1
0.131889633877189,0.0235017619535469,0.375664782386249,0.24596542045808,0.886549790387592,0.000173383345812448,1
0.160274171806534,0.0312444007642392,1.12724517180054,0.200267551499294,0.784600840964885,0.00016513061146992,1
0.167502997353235,0.0363493265847182,0.619353339877921,0.0712511111075252,0.890937405821155,0.000126528534192057,1
0.0459791442880801,0.0515970994527456,1.90698688651846,0.109970487534365,0.575443207079399,0.000161823316853895,1
0.0632787644982597,0.0329363463261693,1.59000854438822,0.220010736340962,0.77634408676677,0.000149914505996815,1
0.136723205323915,0.0306551944291056,1.43899480466107,0.178505608303955,0.264233130423186,0.000138258164749776,1
0.098210662598577,0.0253776780405246,0.50343042194321,0.193752239051721,0.94641087890906,0.000146121907271271,1
0.111549152112819,0.0232723863200715,1.10545892625581,0.154990900085656,0.181682854945214,0.000133527192471434,1
0.0534083854956758,0.014845653127112,1.15465930275365,0.431524665558783,0.906398960171941,0.000142288941395945,1
0.0624946759445623,0.0426154761436366,1.16115755390523,0.184808883210292,0.354755887882574,0.000123797735649507,1
0.124143333926897,0.0264585675182683,0.773308286433762,0.0959611261490849,0.393859459055616,0.000136780587400538,1
0.116908710603602,0.0433529210086711,1.54600824178556,0.0774210718210337,0.474592042101253,0.000124872401986715,1
0.056850722277033,0.0325558285903247,1.66056697801732,0.253471613732895,0.602332707846458,0.000185172379527423,1
0.107814795792104,0.0156633780365325,0.964464308172049,0.285901412938993,0.277357641966447,0.000137911671561918,1
0.174989157345988,0.0385823154973335,0.507626163462031,0.0977814257781356,0.870246931558703,0.000142084644950485,1
0.0816201050352196,0.0452181567275276,1.35398240578229,0.0785322552273325,0.60497445210061,0.000116681605780186,1
0.0756423473755317,0.0214505790264703,0.0357607893007628,0.147895514317033,0.53828445841746,0.00016866720763859,1
0.0742426379496266,0.031511990421974,1.07870252218734,0.0223550009948772,0.367175800732003,0.000153571678704332,1
0.0432446592736048,0.030759803477,1.6394796525139,0.130761444086902,0.616157058610316,0.000122317736672998,1
0.0550764526771825,0.0379484615326712,1.1030485351784,0.0600179322143338,0.563083436667905,0.000163957211117199,1
0.00862611598839015,0.0317716407670715,0.576680563257707,0.190056153035634,0.48852960703536,0.000158300237726747,1
0.165350261365347,0.0316436500292865,0.76871557390889,0.241650492026262,0.782598730196922,0.000144743964886855,1
0.116560563841201,0.0321347805479474,0.487907466260108,0.212712701962006,0.4424638702928,0.000150761129171715,1
0.174208694030859,0.0117362685833269,1.93537269200921,0.520109307750744,0.383114889598457,0.000201558379767679,1
0.0793198111769413,0.0248773694578451,0.934608688434892,0.0864810759481771,0.40479230348576,0.00015733462326506,1
0.0393648022719389,0.0455391056027271,1.2856250695318,0.0215159619055317,0.665599528057488,0.000138265611570147,1
0.0661101300038406,0.0168991444164664,1.67760284420817,0.382281242302318,0.580704080561854,0.000145955456248871,1
