"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.0717466867689655,0.0307410247249129,1.30941745992687,0.075336186191291,0.803550750145031,0.000174007589262554,1
0.0593625733037999,0.0203005893580894,1.83609984134942,0.378576495258368,0.791659864007864,0.000140290408987093,1
0.180990163691936,0.0558670316888335,1.32889887164871,0.0570347254243878,0.983789768347957,0.000125423413290795,1
0.236123833761366,0.0248813201814136,1.23663658732779,0.11892123095542,0.519610764495543,0.000194309004472318,1
0.20255129033527,0.0256422217325566,0.864738202015513,0.0539109643466725,0.0425042221246562,0.00012752431111402,1
0.0659949696288454,0.0132435680455406,0.769172022076958,0.417052221627846,0.651037339379476,0.000259504596139993,2
0.114946119861875,0.0185562574905541,0.446038730951245,0.00636626142065355,0.141014519228786,0.000189133786271498,2
0.219371091422849,0.0140042792474643,1.03916418545654,0.200406626561396,0.345268976330685,0.000121110988899716,1
0.167993559457462,0.0119243139233073,1.27402711611072,0.36826277234752,0.0965314902106181,0.000145135598084534,2
0.100909324954107,0.0126377620406295,0.64550702292342,0.440145232093752,0.358064377502041,0.000197829748858506,2
0.179322656566945,0.0278716292588594,1.18181389444409,0.185940931871191,0.844742152757557,0.000183398205415899,1
0.085825023601988,0.0470687209088053,1.52131444067834,0.17317972328982,0.852908958227702,0.000187170830859259,1
0.0792203798574974,0.0482981916245818,1.61547073363245,0.0969664342988019,0.6232452337211,0.000202411054222523,1
0.138598244256362,0.0291810707523153,1.24993070605474,0.0351399847968723,0.590572554179967,0.000235294326883688,2
0.128209179031475,0.00655474768844539,1.37107301707228,0.555174997124207,0.358345469177739,0.000168412874243323,1
0.243521561957643,0.0232740030745402,1.66188305338728,0.319080896007125,0.641728190580052,0.000161415462465062,2
0.0872121305333009,0.0338735270961357,1.98792205758057,0.246934325897875,0.679640982731456,0.000204699028893622,1
0.160131114387044,0.0410703954314452,0.512017700142683,0.162498993325563,0.830911295465717,0.000166961799824073,1
0.191118751520675,0.0300152520593445,1.57922798506522,0.392999037022311,0.546226145370475,0.000132619274833221,1
0.0369528588073023,0.0214450463118121,0.349193980257256,0.289908587586612,0.806939412989077,0.00010348910636805,1
0.174689171080996,0.0529094931921773,1.90231957894276,0.2162373773036,0.5499838874666,0.0001675830828079,1
0.0387754245400721,0.0345785503658817,0.383777049801759,0.0503526086355401,0.798814030013256,0.000116198630592962,1
0.108295593871108,0.0229708061954255,0.682959745366299,0.0217642946587738,0.391851938649637,0.000142637986015097,1
0.037827333515618,0.0161437950983458,0.769970988016576,0.0877747269055191,0.0912019800370834,0.000160973069905672,1
0.199234832144321,0.0317416343081244,0.769530604286,0.171708671324394,0.580791780104287,0.000155442581587608,1
0.161752634067505,0.0388189849755918,1.42941378665586,0.0559455081624996,0.508675295461065,0.000169861312359889,1
0.153503796238282,0.0429423564055571,1.366323873645,0.100959430211854,0.675438847917471,0.000128264849620867,1
0.0783638390402209,0.00913579447366986,1.78369633946318,0.551416060818905,0.0690273797264388,0.000210387923968932,1
0.245424901275036,0.0465840410281339,1.76863496866277,0.0344300807537732,0.3821244555722,0.000180118654600974,1
0.064889150068035,0.0484905935308488,1.14872322912725,0.286670988754778,0.852779525678636,0.000104474206625506,1
0.071065606989116,0.0276543009511993,1.11474410660964,0.10944489928453,0.663256396756769,0.000162894183084977,2
0.114043763488793,0.0367827020149399,0.862887302285495,0.0472202080071862,0.746266121961852,0.000173800048579827,1
0.0787220369964062,0.0146636790307608,1.39595863263917,0.262702210530601,0.224887322971827,0.000186156751202208,1
0.131573480262203,0.0400461996161558,1.13830826978379,0.0292070127968924,0.781626019205936,9.8475291020758e-05,1
0.228371949527617,0.0180765996005359,1.10181630679834,0.081898004243612,0.318441046438853,0.000118765082366259,1
0.220410960134742,0.0334391890029783,1.56340483485286,0.211869541067057,0.646138704884918,0.000124451867523165,1
0.133629418898828,0.0179085454621633,0.588859628644841,0.164707198218417,0.469171994834571,0.000133456828092989,1
0.0353099670379621,0.0185535396736605,0.304665736710796,0.102854042516011,0.231122853020176,0.00041840866448322,2
0.136922701130947,0.0311684837164385,1.18055093043062,0.11276504295679,0.98186966477148,0.000190882126099797,1
0.0481018472049612,0.0220697439619375,0.495565399543875,0.300910953661106,0.763375967945981,0.000171339956847479,1
0.19529398382191,0.0250937712785614,1.89418312596297,0.0456817429404347,0.74143689638145,9.64619345899997e-05,1
0.212760481724463,0.039112759966471,1.90667965224556,0.0441971535951961,0.253907965745073,0.000140728988891541,1
0.06059290363507,0.0091592799283597,0.0784902599666089,0.258625105541849,0.359900471317707,0.000225378319019964,1
0.0322016746712438,0.0220043832005209,0.689684179101907,0.137241005133016,0.845874079106521,0.000162618622808551,1
0.0477575870403247,0.0445451041876109,1.12383368957349,0.0967167933485176,0.0805197159658013,0.000114849361217508,1
0.186567044672291,0.0555618292479571,1.44950805061466,0.137319090260506,0.770443083529107,0.000153774724042971,1
0.112194894593625,0.0203104504832996,0.581351588888625,0.0762138811773004,0.468622627458525,0.000185240285164993,1
0.103984172081506,0.0387908985331996,1.93885790600829,0.265029113884697,0.441021967573108,0.000109278245054098,1
0.215349661953867,0.0451515804101785,1.6462181270129,0.277565532081775,0.618339934479169,0.000183061712494014,1
0.211429619087834,0.0421805225760974,1.68994180809147,0.0820922111490159,0.761561909588917,0.000186607757797193,1
0.0811304972708997,0.0163423867057449,1.04537774488677,0.458855361239973,0.162883935463142,0.000203892180246408,1
0.021987530210035,0.0162593060718155,0.408534526257002,0.317820420454393,0.88254750344256,0.000134084300499021,1
0.0443294404892314,0.00906800203842339,0.126411593928112,0.302644877403316,0.831956699488447,0.000366090745381743,2
0.0457144695557796,0.0204265448069759,1.93703761249278,0.362769787264154,0.410034586366869,0.000128278306390515,1
0.18125011567882,0.0029911089627536,0.51122154007248,0.398645403196125,0.939276676388466,0.000133709624509317,1
0.0870104363497377,0.033788842237124,0.907182522179871,0.0511942119719658,0.121867351846363,0.000198832560789338,1
0.0926035415344774,0.00805978278024222,1.45659533286256,0.49843117200254,0.641701582553823,0.000179956052224814,1
0.00502720595946933,0.050177110702329,1.35790028153661,0.178114509581907,0.929047494399587,0.000145867046663521,1
0.142892547329278,0.0265827696486871,1.88968454278382,0.0427932737105483,0.0257754435814084,0.00012996567010885,2
0.0789809493856342,0.0509878002432783,1.58023156466482,0.125143567703466,0.490412360135415,0.000194432263405407,1
0.0338247176035972,0.0246639923036981,1.82821534903327,0.23056414782332,0.736912153243785,0.000131371800083249,1
0.151233879117582,0.0263776706587012,1.3046037428111,0.165651264960923,0.237170698144446,0.000149172846809894,1
0.125925295964599,0.0228223550573372,0.988757007313981,0.298381370918453,0.604915461372063,0.000117223067433005,1
0.0789549547623159,0.00872338911522642,1.2268783999477,0.370945738590768,0.475741593337711,0.000166646827510201,1
0.246246285589532,0.00624356437713142,0.980286530027802,0.635637632608759,0.35290890707692,0.000264642550714714,2
0.0674163381005437,0.0355153508751702,1.20113232460182,0.100901976718715,0.414703561121474,0.000168114505842466,1
0.134852049314057,0.00877992160330217,0.846144887805091,0.419482109666828,0.875004100510622,0.000189795403560965,2
0.10287039675322,0.0147277210153439,0.35727253547131,0.422890629848349,0.0548623715270487,0.000227667143256791,2
0.0952769388962906,0.0190607048270882,0.893758470233154,0.318379549493374,0.912123053003637,0.000242602545689962,2
0.0662356859669747,0.0511986764320966,1.85672673378338,0.244516994748484,0.621568465855955,0.000146014272289663,1
0.1112731022596,0.0318152131694396,1.04780423847491,0.0851247743240034,0.429057725796049,0.000156475437500741,1
0.114616503890678,0.00750382052622401,0.72064158734713,0.344980143754893,0.716949921992189,0.000210845536987673,1
0.249177641795075,0.0209175099241026,0.910908830136181,0.0817990074920047,0.243097288998694,0.000140209122378616,2
0.0766641788578277,0.00376099553321303,0.105130926741244,0.558847519079897,0.523813349270954,0.000347310419237656,2
0.0361560373993238,0.0263638128521101,1.8419301439673,0.273887846791871,0.220051415779293,0.000216411459598461,1
0.0429260840345061,0.0253810115267536,0.932778833495493,0.418016865796361,0.372014044710864,0.000166827518845613,1
0.0633508286363437,0.0168606836905256,1.60871825616213,0.329230831330515,0.0929762870645484,0.00025918356622593,1
0.0830213477559999,0.0148051202676034,0.489977718341169,0.177806046773111,0.98758775292059,0.000284726032218069,2
0.0100891412737079,0.0229162802837944,0.197262857342271,0.160668410479754,0.834327103612145,0.00017243157765702,1
0.205778009170691,0.0288369801891795,0.125801891514047,0.325997052193085,0.159867895301794,0.000208893499289681,1
0.020529396873487,0.0252653471824705,1.19364512058465,0.242260421596318,0.733553028474388,0.000197872560708581,1
0.0385900745911285,0.0192791492006145,1.26622582988601,0.430681657427664,0.549013215122538,0.000204054932936433,1
0.168028444697137,0.0200289746893048,0.486471646479791,0.112291557933783,0.449945237088012,0.00019100666409258,1
0.207721225094815,0.0321292863948832,0.646141265198736,0.262783091937724,0.240111639697164,0.000106398100584269,1
0.0797328149872364,0.00436582072380834,0.915908435468058,0.567671449415317,0.441338743002642,0.000220965413008858,1
0.0546493145965499,0.0128134380731242,0.505524570930241,0.182855644215967,0.569913352500068,0.000165598522148106,1
0.147785782083413,0.0201460190084822,0.641509878063997,0.124001273970168,0.753665354333546,0.00017835111566484,1
0.233735650048409,0.019847752586373,1.97726084089342,0.183307346465069,0.505093244833403,0.0001616274764896,1
0.102078416435717,0.0446132734547291,1.10419800094262,0.106034097293455,0.340359359517613,9.14431542340203e-05,1
0.170936033444128,0.00934893083122142,0.919991822239417,0.30175522452137,0.446957418409449,0.000104516998349418,1
0.0309534781398043,0.0432616886227625,0.459421915981998,0.149623246990931,0.324007749378238,0.00017268853412805,1
0.129062474959403,0.0128709229935594,1.30183556141619,0.405352545567694,0.775255127927816,0.000105924415916137,1
0.0885471435038842,0.0220719106824523,0.326311644115696,0.130175261648161,0.703564615778269,0.00018879232415168,2
0.197076931779138,0.0179344281222964,0.177636072938931,0.297515857008601,0.960118583704737,0.000144844956554172,2
0.0395321054795684,0.0202499698594294,1.38503902655752,0.303777554943416,0.404124262923011,0.000208922531351735,1
0.131536639773128,0.0195805982014978,0.124739387784743,0.127453472958186,0.215206334043973,0.000148126670658455,1
0.123202943628535,0.0196138067174323,0.963197980572163,0.186022315442018,0.364066240561633,0.000250588842201448,2
0.036491603270103,0.025138509257769,1.39760586896898,0.271733194294751,0.0505610602578179,0.000171485791760356,1
0.067220464643123,0.0294739904824386,1.48937700664665,0.0753980928187958,0.78557238888091,0.000136745755097294,1
0.175757210804555,0.02139140811673,0.518611182878482,0.140592085137954,0.533834809569406,0.000154386736085382,2
0.152068966520719,0.0182998555233994,0.875438339976499,0.258431085464108,0.939649327470361,9.88181496402864e-05,1
0.199878156411387,0.0311783868962158,0.714433004794568,0.220635120828037,0.411691309625842,0.000110497907698519,1
0.208809305080157,0.0224049897660635,1.23960946448325,0.287716462348346,0.0222877883341858,0.000174353173032756,1
0.0986277947225488,0.0298114209103288,1.70954136340635,0.186716458017836,0.0542246979692284,0.000256537723545186,1
0.0982832898124541,0.0230833294235365,1.60371555420366,0.0922646881378894,0.624564600620343,0.00028828419084797,2
0.178498590957737,0.0388750434125356,1.03002809315661,0.0315260760973576,0.161450774239952,0.000115627701303649,1
0.159114365232312,0.0478489694716638,1.48708158089024,0.00644141635557831,0.318534354024117,0.000178187069884616,1
0.00625891647735496,0.0592592987361747,1.44342724822602,0.00374324097604855,0.791030409743955,0.000146964340867817,1
0.0772752173209217,0.0224742099644304,1.09408203401428,0.21155530056101,0.544194000979134,0.000175706226730383,1
0.127761808077416,0.0326186865389252,1.82002036218131,0.0473563125101922,0.876894690285429,0.000187460504545589,1
0.00661583568527287,0.0400237323320777,1.04664913264153,0.00998042034706258,0.416995383797867,0.000162668055703679,1
0.193183065632176,0.0209771118154755,0.66873825921535,0.284973203809405,0.598386570601148,0.000110928396648373,2
0.0905127723868118,0.0423347614407466,1.9824965512703,0.289162932263352,0.382396370087542,0.000116186398271248,1
0.17059286053216,0.0272551381208836,1.8211029251881,0.0463164664875713,0.479505533952117,0.000118862870006932,2
0.0714293787116719,0.022726465606866,1.66734525841375,0.593492344601393,0.871567140598704,0.000186748409501396,1
0.187332924253932,0.0184299142910704,0.239244135064469,0.118838301820051,0.119484155295527,0.000107574352383088,2
0.247290589202251,0.0207784884022988,0.827991593265202,0.06133003146709,0.285950729042509,0.000116751850024275,2
0.140167647567693,0.0199758587674607,0.340312620120963,0.0226175407600405,0.263254994219761,0.000203131904165132,2
0.0680509122478718,0.0379961101853583,1.53471993721924,0.00253164888544566,0.267865988917918,0.000146243570937472,1
0.229997709471923,0.0553315167343482,1.28376597348776,0.0183777548287915,0.942481951292933,9.79902748209546e-05,1
0.100551379966968,0.0213572521919757,1.65835856349914,0.0906797662652335,0.322070191208432,0.000121661791135607,1
0.150235595994949,0.0153765292350581,0.705380704649402,0.233191230650571,0.866763265836567,0.000154843518919865,2
0.0682483445210073,0.0152531250618088,0.168463743533532,0.34311607805097,0.146787603041689,0.000208936270334187,2
0.24894896889113,0.0385808846517926,0.43085265253902,0.00224247040336893,0.849961331962702,0.000183344198377826,1
0.166821058608665,0.0245633906263569,1.35777086252853,0.160511675523285,0.820802927817822,0.000136447860405486,1
0.0379593049319565,0.0190900693249672,1.10943896325078,0.210257416655711,0.816615479884414,0.000152288564267748,1
0.0967744172316689,0.0306797547194007,0.152362683441093,0.161931120472232,0.790737877722084,0.000101825873163108,1
0.0664648297812315,0.0379442494363683,1.99474992488203,0.30684066045701,0.0787792637711105,0.000159696992553888,1
0.231241244168391,0.0230488706371215,1.65786765923453,0.205586119785191,0.28455596838471,0.000141138598872031,1
0.0905011930599736,0.0192387044780527,0.285940986003821,0.0780496878814633,0.282612395452441,0.00016909478503427,2
0.146790553148652,0.0396815443076068,0.93767825534151,0.224590709614213,0.303091367141464,0.000200070098578797,1
0.127547507141541,0.0308591118097377,0.507061309983545,0.165797581768006,0.466078774739114,0.000134870791682884,1
0.0981347925598904,0.040719538269154,1.53784529773643,0.113109246119224,0.135136036416516,0.000209653867317582,1
0.0381880348812079,0.03051316225527,1.54737200308887,0.159090682833559,0.875871040981571,0.000194782488524881,1
0.0833989228703101,0.039542818411495,0.465757382316859,0.0568196375853278,0.325513558572894,0.000127621290363342,1
0.10236377007205,0.0255841971991234,0.86997725327164,0.134872154518728,0.0677442565074948,0.000194914589321628,2
0.104138951685561,0.0217411496898751,1.48977280194848,0.2570611494489,0.368090758296116,0.000158006730403845,1
0.211373736696383,0.0406570701239837,1.30807467366437,0.105774578271513,0.447105772213894,0.000101287093487816,1
0.249285000285219,0.0149269481550008,0.46386523171139,0.192043017558449,0.210416812375593,0.000114128091852501,1
0.109377707171007,0.0178421409683796,1.07841638285901,0.105613421758441,0.389250703080721,0.000119538562143917,2
0.0890876253837251,0.0259665875726787,1.72564973133094,0.556460723789636,0.750813520403132,0.000219052480925434,1
0.0228526137729745,0.0133919220969027,0.255751541420075,0.134729872003799,0.753551233578373,0.000122493168568831,1
0.0681927231979381,0.0177000039959731,0.68957786942633,0.125179166393871,0.70941233711127,0.000199070075173123,2
0.239172055944056,0.0120650380215307,0.845521625888388,0.377571255222028,0.818227928643017,0.000142514391177893,2
0.0911183684060902,0.0282109924875136,0.351448844115705,0.11642850237487,0.156654210274375,0.00013462271642064,1
0.0520526465507886,0.00895172354430652,0.520246905087508,0.610149521039218,0.886592622791973,0.000343234949247367,2
0.152171105650785,0.0402306801469731,1.16760066405726,0.0291598342342117,0.677613049662848,0.00019288758468925,1
0.218955505221785,0.0418819179497948,1.72148361433856,0.217432255572009,0.507832557577773,0.000202241505383068,1
0.0778040398775703,0.0123914360793419,0.119373402291314,0.0960408727926267,0.538074460541611,0.000120706803929041,2
0.103910726704039,0.0192761117430597,1.59146691602738,0.149535943697352,0.800115789106048,0.000179380718966009,2
0.248663383871248,0.0132533131593603,0.483015008676906,0.401911992112271,0.126414811731487,0.00020780424437903,1
0.186175426628779,0.0153305237439073,1.54671110312298,0.308034015789266,0.232528473298073,0.000239413107708882,1
0.122124521104353,0.034366790964779,1.93813480011965,0.164202664439463,0.835399393486527,0.000148997667455483,1
0.217663278516666,0.0463780048892379,0.816241345869315,0.0377757460984582,0.596212613813401,0.000145315712243028,1
0.177790475652954,0.017501690870655,0.0748243332730885,0.471902878588307,0.990247617104743,0.000104410728758175,1
0.212498799552152,0.0254148453700689,1.0420865822714,0.103167891848232,0.389895068235866,0.000160723658358692,1
0.0672028251429097,0.0346128285686005,1.10567678874028,0.120840641906943,0.609280757574721,0.000142513965452769,1
0.0593165722900887,0.0175071541404062,0.165314088972475,0.301831330205508,0.323276559096277,0.000187693596302888,1
0.206000502861531,0.0416779621918639,0.832789216889269,0.283241166034721,0.689563336917338,0.000155158129430109,1
0.116470389952547,0.010606720640896,0.239378574598144,0.236850008433692,0.981928175635538,0.000144488335929288,1
0.186770181873304,0.0240939400711133,1.06556373533204,0.351511166943582,0.0164086230860949,0.00014425496766743,1
0.0273018750863275,0.0424098865615169,0.800348632574375,0.265026575248743,0.735089289230514,0.000173551514299943,1
0.212228220111003,0.0369310557578266,0.397946666384898,0.0240427542278739,0.753099776044368,0.0001847248713092,1
0.140828722359043,0.04843495881953,1.93087913825736,0.265831010747468,0.948042632287567,0.00013041031386106,1
0.178128069039536,0.0227813338553335,1.10629362908404,0.0154327974666328,0.611407724515616,0.000164551505811572,2
0.205463058367181,0.0261161734626698,1.40204666335922,0.0461329890376466,0.867056920352775,0.000174587368440706,2
0.0676081950590234,0.0229314703992751,0.953206471530774,0.123719837119598,0.501737974705771,0.000166322400708298,2
0.102451726654106,0.0136039241150257,0.933192622811366,0.303161567340341,0.19260218536016,0.000304905308920935,2
0.186446561273243,0.0410734600514439,1.3862755179445,0.0828181991812028,0.193801118089987,9.58551557441885e-05,1
0.0837676789932269,0.0268553966619683,0.827744764329566,0.196016458429083,0.383836686203506,0.000162314848662584,1
0.015171400447021,0.0421782012795645,0.789848416566886,0.207997194920599,0.0972930329497698,0.000195326979628993,1
0.0989981164191319,0.0165169960072189,0.653365909327965,0.0618930478801634,0.368012624123061,0.000108214886512729,1
0.115862934678164,0.019979880336813,0.589488407293895,0.0742055184195645,0.432589873507014,0.000137745030115138,2
0.192815687897184,0.0322086421278322,0.0218644592157986,0.119410759336727,0.238997388566179,0.000161049337051428,1
0.0625375664427691,0.0308987851603221,0.591748519085816,0.193864246306839,0.629663055604368,0.00011378707190751,1
