"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.000431036138759479,0.0325511950153886,1.67389198020617,0.138871362362719,0.622135844477288,0.000157675251059735,1
0.171890008410504,0.0284150150092951,0.781085858531187,0.105706807860771,0.607868060251196,0.000163629089861342,1
0.129870622459964,0.0119610297952354,0.0516814312282128,0.264677696352391,0.100012181553169,0.000140141944747269,1
0.212451370744196,0.0237153839768754,0.415065730468027,0.150966571099837,0.836136952061948,0.000126307290020804,1
0.247504201117773,0.039879550633697,1.99949818171268,0.0189685170699454,1.05703739000708,0.000154254359069948,1
0.0298611395284783,0.0357907547020141,1.99096041127153,0.106115149457549,0.474389982852772,0.000135709445319961,1
0.178789553867624,0.0279764085950106,1.01128918742362,0.0438629373050971,1.20521149180495,0.000128518607174773,1
0.0476518011118363,0.0380390140571164,1.31511925137737,0.0463515237672772,1.36922109352836,0.000161683630024258,1
0.186400069736359,0.0108672314589161,0.213109702926676,0.100801796284697,1.26150941475271,0.000172104105214052,2
0.127945620110677,0.0311675399022731,1.575675185958,0.05775471631131,0.527933455001679,0.000138362193444139,1
0.13480294383484,0.0236102614251157,0.650931674585546,0.0496258043627755,0.518196596312212,0.000133326929311369,1
0.0861805731870025,0.0290251587985068,0.549152234455154,0.123648973814365,0.572439157959016,0.00016333462907079,1
0.0780987989641753,0.0286199828343589,0.285082137939814,0.0303303217821409,1.3803565274947,0.000156237608079278,1
0.0440482226708544,0.0305216174039892,0.652561862522517,0.0689363190532468,0.831243641029757,0.000137260737367685,1
0.118189460804435,0.0268039255316962,1.07848939629349,0.012156369405794,0.0829716239428671,0.000179798792174977,1
0.220831383930301,0.0399017756285529,1.75073880084,0.0142892972161773,1.08347229706586,0.000116155496836589,1
0.1431383804227,0.0197027276849822,0.904606137966703,0.16435183707774,0.440122821141537,0.000142053539460308,1
0.208720400820113,0.0308503221117856,0.717298249851867,0.0965381884633738,1.31091885219045,0.000121459714164324,1
0.218834961070169,0.0240193779410885,0.379176504555187,0.132643835173811,0.769488029739174,0.000131069018289049,1
0.0684079182086841,0.0143772692891491,0.549423060971483,0.0501867525243401,0.735280305535018,0.000249319210082734,2
0.0911271437063664,0.0326895218366555,0.417830501717997,0.0485088142057717,0.60678600933374,0.000156585584767464,1
0.207255304137342,0.0250378987587535,1.6516308157443,0.198541004841401,1.19220448390523,0.000165700820154905,1
0.170183582772692,0.0318297867745316,1.64112572761644,0.0215635137109886,0.404019075827473,0.000166500097799655,1
0.166764230814477,0.0298757692965546,1.63011815657583,0.0832236508747107,0.726409122108488,0.000168447169132081,1
0.135809755805532,0.0272138255117609,1.36740554180933,0.00475264564301238,1.41771885585204,0.000114156586409044,1
0.0716854628257432,0.0183499452662244,0.333038544080172,0.174794783725427,0.415453082658904,0.000137826852767856,1
0.139177499168342,0.0240599854592382,0.836876578047462,0.0516001683574713,1.4712455334813,0.000154589454113904,1
0.23844309210418,0.0308829934464193,1.76605133625033,0.12041651944728,0.78224148662207,0.000162697671432476,1
0.163089714390845,0.0281892862549999,1.47611209057761,0.0814377952396842,1.18335112882294,0.000123985749455569,1
0.177780138378004,0.0424676332688632,1.18455671829811,0.00923966844062285,1.3988639105201,0.000155482898363212,1
0.104947707437935,0.0294024698009965,0.632359634453608,0.00957113695896918,0.364894554146686,0.000115134911527195,1
0.128277392846341,0.0251951550852298,1.19043093405181,0.163635884558943,0.414907826883305,0.00012783636988671,1
0.140301566921275,0.0254858661139157,0.274963565604622,0.0984676344673819,1.37703172036901,0.0001304461268369,1
0.0285639902792122,0.0301498652914455,0.603553428593397,0.0809554017273505,0.488296291028719,0.000148324212507026,1
0.153804942223055,0.0330822532075233,1.0749400554319,0.0640064934732708,0.938611153482885,0.000130951893931556,1
0.200472966712242,0.0253722979499579,1.23129880512232,0.126148047391796,0.918834396160528,0.000161511737991623,1
0.14680867213714,0.0279171339645145,1.13498379355155,0.0634418080734312,0.556177734918726,0.000148482569853346,1
0.136377791793702,0.0432936616691018,1.98354285441803,0.0548234692923299,1.15187972475669,0.000134330236928568,1
0.0953649250019755,0.0437304820250325,1.91699478558882,0.0238186927005531,1.13509890317702,0.000164296027920642,1
0.0151386532853522,0.02709321118882,1.22143406071198,0.072955222152227,1.37704426610796,0.000117310617703771,1
0.0746947387709505,0.0448216238891749,1.72058549372162,0.00374650567373628,0.660314781113208,0.000162921444871726,1
0.00591368214727907,0.0267295975430713,1.67677246692485,0.1633430787033,0.725842737068621,0.000122015416837295,1
0.176465178036062,0.0295271593603711,1.21321970451457,0.115575860993843,0.612852012527347,0.000151987522216549,1
0.182397404371656,0.028601518319858,1.93567240907718,0.0926205443689965,1.34496515430661,0.000144082895816918,1
0.188622532625649,0.0281015141554439,0.558443602082153,0.0523650033768972,1.09547230135183,0.00015096183262382,1
0.134057504659997,0.0297777604999889,0.553310326936784,0.0877064932434258,1.04353166716167,0.000150202044598109,1
0.173960701845439,0.0318704990257616,0.390675181597381,0.00780067256655077,0.423963399895096,0.000156567217108233,1
0.0643504562206026,0.0318492637841258,0.719821075720206,0.084062356720639,0.510987667254605,0.000124490692404673,1
0.175500162309283,0.030702410582206,1.8230722848879,0.099719556164163,0.371248458595943,0.000137183772162536,1
0.200975250968346,0.0272393344760392,0.996788273424614,0.151214944648917,1.10023951420106,0.000153907417085075,1
0.0979937801984947,0.0290401789012855,1.27713785472501,0.1008041904696,1.18757959325889,0.000126523959995037,1
0.0706983428345535,0.0267716907591656,1.4932990116623,0.181559644317597,0.616534779886416,0.000160016806772206,1
0.135634666166604,0.0315444408177539,1.38561773567925,0.161898809210382,1.09981395308338,0.000141804488085404,1
0.219338284517848,0.0207956642678015,0.805789313274405,0.140635373676429,0.395103902366158,0.00016298968132744,1
0.211697523035005,0.0223568002737666,0.745679798982933,0.103510356293062,1.42696891330887,0.000148115160281892,1
0.100417125371939,0.0272185118039401,1.08377334239416,0.0528704143276702,1.08413500224275,0.000117238892886173,1
0.145469949157939,0.0292706124118711,1.59990680624312,0.0242492110203799,0.480418952110022,0.000130845897123942,1
0.0825718151258117,0.02782126718062,1.47537298642839,0.0601758902866071,0.091901387931994,0.000180017768215841,1
0.132630170592135,0.0211927765282587,0.347911969606658,0.0735707796358058,0.506694080288756,0.000147642996375942,1
0.0752747173704605,0.0331215090941722,1.62198653528547,0.134503042222663,1.49134357237784,0.000135227622498636,1
0.0719473427083187,0.0327637666895317,1.143356761532,0.018238909385239,0.93866719858723,0.000141274576767215,1
0.113788922262223,0.0243072750984862,0.93133283731552,0.204736248922092,1.43860902508699,0.000134589093640175,1
0.161827031297575,0.0202266132713886,0.132134789598923,0.180870902452302,0.589859194455631,0.000125697126294601,1
0.151404282009688,0.0292348788527281,1.8870185840459,0.0608600470926597,0.338207217577084,0.000168039281579475,1
0.157015182360376,0.0306567193029518,0.231221188720357,0.00766582576848068,1.12496206740999,0.000135328956101166,1
0.0351618536193412,0.0382125114251896,1.80252085168037,0.0295087771736908,0.534567726377378,0.000134772576765218,1
0.0485243390266183,0.0259587889934255,1.59008545949652,0.181084243541906,0.971648209126218,0.000159696003897752,1
0.015280795683539,0.035646893985258,1.17838794795659,0.0911638540091113,1.07565195596006,0.000148191803164677,1
0.177105807188398,0.0353629500456328,1.60178491038464,0.0500899110091282,1.03161946513128,0.000116069676046232,1
0.0027153933176552,0.0289142736553523,0.574280673999859,0.0140423801594207,0.56933762030311,0.000151829185156663,1
0.208498486729886,0.0212484620882155,1.40631533618921,0.0878874936502891,0.160176857546897,0.000166911948683525,1
0.213312866842088,0.0207776399184694,0.287044185524874,0.0531588416016531,0.691895664539943,0.000166066837549948,1
0.0936437268017649,0.0213152874263472,1.50943222721059,0.0320686043569417,0.0129063244248544,0.000190160455601569,1
0.0280410440298166,0.0288347735019895,0.852597779433593,0.0880827228016336,1.30879975214824,0.000148180947463973,1
0.176816865066539,0.0193292857387974,1.31646041987633,0.220797425373933,0.458969963852794,0.000121159776526439,1
0.207364602741165,0.0340053030381348,1.47781177201688,0.0895392813977538,0.738245155116276,0.000113939933044068,1
0.172846085231092,0.0200614705641837,1.81275252242157,0.24528994269241,0.268272016067694,0.000158072176425525,1
0.0563734563199324,0.0241813908756095,0.517173035271502,0.139708620998654,0.845931601745422,0.000150917025465055,1
0.0904554316934766,0.0236100198702935,1.65023862628964,0.20844759807021,0.636343266668741,0.000164003390157817,1
0.0278072534736653,0.0281097670728397,0.834040861023933,0.126569665031398,1.00117059072189,0.000141509063933425,1
0.0710696177180917,0.0253231789633604,0.542088955706916,0.0524217202363769,0.945022947247701,0.000119229544727393,1
0.0800346608345128,0.0280534405590316,1.34528948781125,0.0273097991270846,1.23839920669416,0.000153076825675285,1
0.151513244336246,0.0315531514659041,1.73235953120026,0.116226876265208,0.27575925772313,0.000139759186100497,1
0.197301345791503,0.0280559145431636,1.51268528533368,0.185735690815803,1.40981436225245,0.000155232631400303,1
0.0560113194811075,0.0259457945386236,1.40743338089606,0.0795789626169462,0.380828116274537,0.000157872786234128,1
0.0722216940971445,0.0200217523473496,0.397524200039485,0.114728140837738,0.491102012607094,0.000119606796434004,1
0.158516666384194,0.0408787837887483,1.1052720468993,0.0185627342975257,1.07713969169586,0.000142537943718834,1
0.15090072902292,0.023079973225969,0.3347143571586,0.0408159108376381,0.94224620405727,0.00011796411239191,1
0.094564636414772,0.0217772460875531,1.08785122024141,0.185281916524486,0.182372137723869,0.000154841320024286,1
0.0888754961736719,0.0148496193740799,0.698555790057064,0.0302919308521886,0.555241971600424,0.000225821549268297,2
0.0213050205848819,0.0309469911361772,0.875227857452915,0.0669874841214857,0.57628828299909,0.000120317799042235,1
0.000435623686719733,0.0284469679894458,1.8684126985094,0.143970611924748,1.40615845513779,0.000154420622117243,1
0.000993685088827294,0.0282746328032824,0.555397560965614,0.0260093768493784,1.32609628575124,0.000153625557365999,1
0.176584555033173,0.0151718192211062,0.778765284717168,0.037727831769134,0.725676053277182,0.000134769423993549,2
0.147577276530901,0.0248335845224587,1.02708243281419,0.0359926991541145,0.974551099494964,0.000127343053833269,1
0.0975879014223935,0.0248855454598964,0.594994847300465,0.159576315352773,1.185757308486,0.000141343281661257,1
0.0259072364102118,0.0254715206743049,0.407014143426203,0.151158086402755,0.487819090219678,0.000136628701768386,1
0.238377253653773,0.0344232429098305,1.66831094582164,0.0261555469210647,0.498206936832429,0.00015644071619966,1
0.20423504933483,0.0250841952860235,0.886451118735797,0.00920719848166754,0.717708178462367,0.000116862318278411,1
0.20307986380132,0.0331681600788294,1.36610066392543,0.114289267897337,0.749578611321345,0.000147849605896197,1
0.143097388313552,0.0323177895369329,1.31397371390611,0.0952314331431492,1.02981391823828,0.000135424863083548,1
0.035884088371979,0.0440230809633083,1.91354976154587,0.0260289192088906,0.490986515412641,0.000150978753855486,1
0.171679732671903,0.0303790541998279,1.91037250048134,0.0653253426628793,0.422804626936099,0.000155750695080109,1
0.220880014676553,0.0247846370901513,1.57123306323636,0.074868633352581,0.67258558992987,0.000126748547084197,1
0.151711382310401,0.0268939354490667,0.916645604057741,0.169230975008281,0.88853173541383,0.000136809940009601,1
0.121923912462279,0.0377318716555565,1.95595659701363,0.0629044034759978,1.00663639894767,0.000158574586122217,1
0.0101043566889878,0.0454686225277553,1.526106550617,0.015351427429689,0.717345900972503,0.000137494428265522,1
0.181008253400871,0.0236370211378071,0.397509206523513,0.114271143185486,0.560566586539215,0.000157156639319069,1
0.242774135902131,0.0239364204267272,1.3190889378835,0.126632328142191,0.611136338831027,0.000168592293073253,1
0.0921530495331416,0.031066980764267,1.73345320085295,0.0890866222311218,1.18022418958948,0.000149854213775135,1
0.10195939671716,0.0297680386245033,1.2232861371066,0.0164339460179659,0.367530403857515,0.000134937377637666,1
0.0945479330621511,0.0273805353527116,1.3921174074724,0.0957091390324507,1.34458308128396,0.000133572320812903,1
0.132457227603909,0.0215546207980919,0.104251591913365,0.0165511945173551,0.243442916972517,0.000130550450432182,1
0.235772286131306,0.0226676824059539,1.26235794465472,0.144789466337368,0.845563566596948,0.00016001309440707,1
0.225172667350461,0.0254630042552655,0.0904797187500033,0.0479842030193469,0.683443936719605,0.000131076709259937,1
0.0699527654676301,0.0239328557599136,0.464710660461746,0.146166524952366,0.817934332733706,0.000166354769022155,1
0.204033819572185,0.0275801687397553,1.55798841568419,0.102760325869045,1.23594548933184,0.000129699504907625,1
0.0810746555883914,0.02414423410682,1.915385447361,0.244272300839194,0.559127344580761,0.000155609629297878,1
0.15470140272891,0.0337067995010005,1.12278321123045,0.108755926468219,1.19629648760716,0.000167116670373184,1
0.238230008849765,0.0391391121907935,1.1329260031198,0.0226037823709217,0.95925285530059,0.000119262398308929,1
0.0396256966078865,0.0400214116693093,1.75538680676699,0.110327735458348,1.32298761993852,0.000126840346828328,1
0.0799380171886479,0.018717772592595,0.913371054897405,0.267212740453875,0.572630218239919,0.000173478350696262,1
0.0987171407293673,0.0340692894185395,1.50059492282389,0.0472029269486782,0.684188292162959,0.000148908180478624,1
0.112084191430955,0.0246299998389593,0.345988955012095,0.120555511143476,0.903754771258073,0.000139180402963592,1
0.00612504877275442,0.0252661846901341,0.79577593833361,0.150975454043729,0.736814100604643,0.000131828944174627,1
0.0422078407522169,0.0392297690182802,1.96926320471369,0.0452969493905187,1.11583981671398,0.0001514072552868,1
0.00616058230816109,0.0243546381787451,0.643917761027794,0.137793761017202,0.131005995978582,0.000160045276617193,1
0.212233490210555,0.0267619599949784,1.75522695403108,0.182104537158369,0.795703723143212,0.000125576814279354,1
0.196541635988396,0.0228938760919549,0.753209455943613,0.106864722062884,1.20373807985637,0.000164278650339182,1
0.068755968410455,0.0280498095082203,0.677133448145264,0.0985226181444622,1.29644605939139,0.000129855277970293,1
0.0460022938019524,0.0299785718948619,1.44806403522504,0.059936593423705,1.03636576654715,0.000127316423016753,1
0.176317069774847,0.0390748626795144,1.46462266854857,0.0287406496994663,0.929162305377343,0.000129214229792569,1
0.0831538242497744,0.0214973427842406,0.826360893123242,0.229670550953281,0.557549905237788,0.000154404361558624,1
0.0432681825485002,0.0247016964271119,0.801960653174066,0.155080133333162,1.06378998279495,0.000155437749447828,1
0.128449116802727,0.0245411941975996,0.916767757444887,0.0922198488653343,0.371274243431239,0.000167394383574052,1
0.0944479996181216,0.0180773972273745,0.340862626677873,0.223111115986283,0.218478070066068,0.000128439199990333,1
0.187104833806281,0.0299478212350088,1.1302038614457,0.057617949202287,0.371909719304596,0.000117446943059106,1
0.112366583406733,0.0245776695318624,0.814850646848465,0.175831420603027,0.724062819642561,0.000142382199282867,1
0.0645698921997586,0.028002922941537,1.01540448155216,0.0426007831904777,0.463017881135306,0.000157628780623736,1
0.133401767604547,0.0272921396379593,1.13802538742605,0.0267836710666181,1.23109950457758,0.000148431841806746,1
0.105092327887512,0.0240654544061144,1.31574928660975,0.207045316621988,0.905204822032165,0.000168887395387146,1
0.16179536464956,0.0215110788583808,0.628018409447491,0.222746026842051,1.29843595023274,0.000159673804702081,1
0.150524364686901,0.0313553172494783,0.867516510545611,0.0284497410958908,0.986792087977445,0.000158862339341758,1
0.0584046687934615,0.029532102471663,0.447640733030131,0.0653107639584224,0.949087582045912,0.000135730687381282,1
0.0241468372565148,0.0275937986357978,1.40737001007368,0.162611618559127,0.198014654445645,0.000151906289587508,1
0.140577861670274,0.019257143742321,0.690415563771327,0.200152273377306,0.856072211168402,0.000147403261772854,1
0.0262906663140586,0.0290042529558389,1.39961992943887,0.108431654498957,0.742737963437179,0.000157631129299308,1
0.149683385094218,0.0239122622552942,0.493997072002657,0.0797438217232209,0.607845300017285,0.000136696961774317,1
0.0124902023853925,0.0395911634264021,1.77680654851046,0.0879403687793015,0.619618699547494,0.000157969135750851,1
0.146058388990599,0.0251516707956035,0.632551784042251,0.0950612886869562,1.12344302431182,0.000113714934772835,1
0.238379382993459,0.0317053915749668,1.23629853332471,0.120867339941304,1.23805421732786,0.000146452453119058,1
0.0945926995033503,0.025987080663958,0.866178987461743,0.0645939294969418,0.715890013499667,0.000133262581638908,1
0.154405728400568,0.0312292396306973,0.411330678536605,0.0312481864356101,1.24879842296424,0.000131194289042419,1
0.0765599619092172,0.0259124845863383,0.178179739579192,0.0789883014422719,0.226390310769781,0.000124522988488964,1
0.032688017182464,0.031101389494459,0.0870295072529899,0.0806512674237537,0.72225928467813,0.00015559471056857,1
0.0377134368271259,0.0237729140516836,0.335228630698331,0.0589996333664885,1.03584867018139,0.000111343386212037,1
0.0237614741245639,0.0205506886574836,0.566931461039195,0.209243175321209,0.851730531872953,0.00015176799572112,1
0.000516410365662336,0.0323027146786896,0.161579155001046,0.0320556831754773,0.941275245190721,0.000146300644484508,1
0.106821750773527,0.0289731168578271,1.86980512758982,0.101024449030018,1.22581353501539,0.000167263219321161,1
0.143046378898565,0.0292114040617524,1.98982207382405,0.0260226321454404,0.219306649600054,0.000133850058130881,1
0.0126955207011027,0.0236398467256452,0.576779833655417,0.220090473335775,0.91569223124201,0.000167511127391453,1
0.0575172232332294,0.0255484332442732,1.15600906885553,0.142928769375888,0.394971937434662,0.000153571288969868,1
0.15529847454761,0.0274903923591601,0.464134564736666,0.0949958723708934,0.426122994596095,0.00016209207477028,1
0.0172557626937163,0.036097898890502,1.15318320312433,0.0148366109913945,0.537402402625979,0.000141554777373691,1
0.193332784508172,0.0200707361286767,0.194506483445781,0.00734174850383419,0.546152183622413,0.000149499069997785,1
0.0258324373879004,0.0373507452645135,0.729061764354779,0.0461585469809966,1.15325841871757,0.000157260620898121,1
0.118832714987591,0.0264550830069738,0.418978800458092,0.114695718001141,0.882675853785319,0.000141777871808607,1
0.155766894636505,0.0334933369479457,1.81237339056665,0.0749042187473271,0.516689396210319,0.000153019857976652,1
0.153958129271627,0.0313184540620823,0.805803895233022,0.0891011178845121,1.14145523272399,0.000139703242969938,1
0.0260854185981928,0.0342111976651591,1.92215927401204,0.146288292214159,0.254841453402238,0.000128216473033719,1
0.0897526146465323,0.0315808948591818,1.27211323132862,0.0314832419860677,0.499062385421566,0.000143345115108245,1
0.0413982203506798,0.0387688488061692,0.987275366812793,0.0189011446168414,1.03863423894418,0.000161173482406993,1
0.185124710645578,0.0365318514886423,0.876526544029831,0.0143407389186458,0.798714175601824,0.000116350148571106,1
0.0161960163019165,0.0416289673875507,1.84098692128109,0.0279432047741859,0.758058120378179,0.000123709653570106,1
0.15495435596887,0.0280667443966996,0.571740322782904,0.138456207332002,1.19087428744481,0.000149966132568779,1
0.247479298836218,0.0245738414582055,1.16178837487936,0.18505878474438,1.41770545685652,0.000128576566630871,1
0.23226803184455,0.0212454664402587,0.351784716368001,0.0647719676470319,1.17169763103596,0.000157322936224387,1
0.0841880678469822,0.0222016451914025,0.761052002391785,0.217384204100262,0.815820603958365,0.000143520179319087,1
0.123912527255743,0.0302291102796793,0.875007521865129,0.0681804961401485,1.2347787552296,0.000131613686034003,1
0.155454928274013,0.0330939016961555,1.89374899956453,0.0190715938675136,0.863929070230363,0.000140854716787292,1
0.00667076011992184,0.0288154616069856,1.31059111290639,0.0666449258820552,1.33719407397565,0.000114777438258292,1
0.18029138230646,0.0286556265441562,0.461787874224301,0.104289135817428,1.16351884267501,0.000167383330835296,1
0.135197769322739,0.0245848542729855,1.04684463480813,0.171485897342454,0.787626769138172,0.000139724220576128,1
0.149352914221808,0.0320073538149237,1.73205823240691,0.0924920453918565,1.30635418761666,0.000136779432861186,1
0.00845708228277374,0.0240220205152759,0.593377686647851,0.199773464738751,1.33956628208994,0.000163209616786132,1
0.00379014961972651,0.0284190658528606,1.34907914334336,0.219537381695438,1.02554326389295,0.000175839826397581,1
0.122225043064766,0.0212479232994,0.0383103805065936,0.0204021167341366,0.789471912496132,0.000118570183959505,1
0.0573795403128472,0.0271001129239235,0.355446954457437,0.0439835907196102,0.145646317066338,0.000124770646146065,1
0.0979944662685569,0.0275538271144098,1.72977847141222,0.0957788631616378,0.660336262990318,0.000158745566399248,1
0.0422501160094796,0.0316011639773854,0.923745216568559,0.0693983173834879,0.581247029197162,0.000131364943530567,1
0.0689874315344251,0.0332468505392171,1.87131576915027,0.171138269677302,1.0493313679992,0.000150793475260532,1
0.0179587026166966,0.0402641632824231,0.561826671836003,0.00290871480404917,1.28623971945968,0.000145752352828086,1
0.0361212151283231,0.0339927853269596,1.10480933394448,0.064055704118266,0.9777862809366,0.00016042757063149,1
0.183819889015599,0.0178788187672386,0.0754119437686889,0.0689542144522077,0.362354483279282,0.000156911361719252,1
0.126751405536091,0.0215495774668929,0.641517836041503,0.236962255143591,1.35276804960699,0.000168592280144774,1
0.149612588603213,0.0401415036748437,1.5222071344002,0.0450641732662906,1.01801046074714,0.000127886951583747,1
0.064901686401855,0.0262869709798919,0.830880724549396,0.143557604046299,1.11767989237157,0.000137752411763876,1
0.0198560602077042,0.0242446221320943,0.607524722772214,0.0973193932310074,0.27284196335607,0.000174001914095347,1
0.135468392643517,0.0236781859735068,0.456626729349863,0.0807093768096167,1.06475788476005,0.000143937772250289,1
0.107733214958386,0.0282867869193756,1.03701779698144,0.0526826580473354,1.01258618409574,0.000139325514610273,1
0.0937153170762665,0.0343318968201976,1.94878805317897,0.0433875481663926,0.976075001032382,0.000147375391821056,1
0.0043878879449356,0.034753073962216,1.63330696856775,0.0561301453841086,0.713771290580288,0.000136691337094073,1
0.145695702857757,0.0254675674809763,0.824304477738392,0.084344866602276,1.31556419676818,0.000141456613803172,1
0.0972022577475618,0.0203346793983163,0.0415718418806784,0.0523060523523957,0.0553363113775864,0.000150456640630137,1
0.0174838603894195,0.0291951132826329,1.26909153661453,0.119760718197339,0.0609514403481366,0.000185080123240256,1
