"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.477403533951023,0.236670887419325,63.1703131457173,0.328593154864368,0.915978141683649,0.000173133779076529,1
0.473027345256656,0.460829499113742,85.06868734888,0.299074127296487,0.267097511680288,0.000272330153474398,1
0.26897402357827,0.437806907984711,45.162286838699,0.104229662300234,0.820143799778578,0.000227228770420081,1
0.198094469879988,0.45301902478262,99.9593078578521,0.315154383073375,4.31243571322518,9.86066417823227e-05,1
0.690566612357562,0.352678434826921,74.2677907343999,0.277840057741969,4.46895127502082,0.000138180073463699,1
0.723978550985602,0.398040693253768,70.4278124374903,0.279772152674769,2.40015289883767,0.000196328278266549,1
0.477651680743369,0.695988086518812,87.9917461328011,0.119721745706084,4.62996084230013,0.00016260269810682,1
0.24924616607167,0.500401464577467,55.7948398132081,0.13979198814726,2.99358317279734,0.000109711097384991,1
0.423441967550703,0.311741527302126,50.7154619077244,0.447341783575252,1.57699659108769,0.000241940099408526,1
0.522147550101438,0.181211436464486,29.6346903100774,0.108774466007433,2.55359420894453,0.000119925636386721,1
0.418893008370951,0.464387749631647,66.8945921696905,0.217440678914228,3.06037128864787,0.000232397130848771,1
0.841578036626401,0.630275766970233,96.6240071564633,0.231796820230731,0.791724760946686,0.000318850238056128,1
0.498087395638769,0.30481501793371,79.9320892120105,0.293447693661529,3.69695609909277,0.000183205073141071,1
0.519623717363123,0.532146196452807,97.177429923555,0.568920332355973,2.26004012427679,0.000279159324688435,1
0.550383413620579,0.427474211003278,62.5553792436852,0.392375318441957,1.29058287757959,0.000294884422903659,1
0.0201204987076273,0.562924295659466,97.6748466275721,0.315020709332524,4.62040431162113,0.000149438937941282,1
0.55888922731359,0.128808417579817,17.280705113023,0.0823930192793014,3.12793765518119,0.000139646800142066,1
0.0994220863320779,0.333938122802808,64.5814701406502,0.172456242322705,1.14820341553948,0.000225956792230031,1
0.556272827411425,0.12789075627119,28.2852136064942,0.288234892406783,1.11508300921205,0.000239189017143279,1
0.294618849750409,0.381575752085029,52.5709734143312,0.0190006071621767,1.66102434060844,0.000189380562145351,1
0.676161173741363,0.354387996936101,68.0358351872471,0.167628975467212,3.62983724141292,0.000204523799588936,1
0.116525648425461,0.482859075692158,80.396813349726,0.190914563041237,4.53068885781398,0.000197998495897353,1
0.812796708128885,0.348077006852207,74.6152551292802,0.468334732403772,3.85393111087091,0.000166011640563328,1
0.214478279501959,0.646128381862586,84.4803805467782,0.159282054015985,1.49987901640952,0.000115674811402792,1
0.814818192881029,0.533536113619327,68.899666746966,0.0295459601871248,3.74220029353442,0.000193025016401679,1
0.393900632755647,0.588829915222973,82.5192163681184,0.222529995779937,4.12455219067414,0.00022178634252739,1
0.546553860559477,0.3859604695884,64.9305033461482,0.37531876915144,1.47654833862378,0.000166964147061118,1
0.527951611032355,0.495654609010656,78.5054272510269,0.149685478007973,3.82707566158573,0.00016757268223877,1
0.317717712042712,0.606011073030018,83.5930958261566,0.369777865979487,2.19453823156186,0.00029298112340673,1
0.829027238177085,0.411713722779082,49.384585625942,0.0348133204408915,4.12638884504336,0.000161508455904115,1
0.568445159040236,0.589096713986717,97.0342715921095,0.32847514522305,2.65881928196707,0.000217749202125996,1
0.400244939032768,0.288517983234986,26.932072660061,0.0698144479198542,1.3009255442191,0.000167507462654021,1
0.565953050044772,0.248732965019686,47.1341856175819,0.5584547702769,1.13072732917488,0.000276178904676847,1
0.384735363777728,0.389678074767702,84.7989916306076,0.376941963006237,2.88070647307315,0.000262194041503174,1
0.752199050695357,0.367880953421686,65.512790608867,0.268556841304186,2.34255418794871,0.00015796241089535,1
0.663917909241604,0.407485770361583,62.4964364745218,0.253527046910092,4.10932679537086,0.00018175703553584,1
0.395206219243598,0.11176799131732,19.3662097340829,0.180210687577536,1.89769986895909,0.000196573587760848,1
0.546633348101573,0.721956986354796,75.6940016689891,0.0955713564146731,4.7902693120438,0.000202713662966633,1
0.728555456776248,0.0558048268870499,3.99575067358138,0.0977863208054137,0.731882584110786,0.000158897514527105,1
0.600926224159215,0.602562211016829,76.9359127092727,0.025229425329223,3.07254618353437,0.000192614435314353,1
0.0824007096298739,0.55842281392296,61.770194751774,0.0176708188707755,4.88544132689032,0.000178867300432428,1
0.549965487602787,0.748618232502054,85.4479526748808,0.173502842636524,2.47367129428617,0.000175168720338948,1
0.270901464992856,0.483936600853776,63.4445935641632,0.188841000041683,3.2681133295076,0.000160754471307949,1
0.50413376245396,0.451397096541526,85.6164055309689,0.344572942182721,0.422726320175009,0.000264538669698709,1
0.254533997032106,0.558228857157445,92.4713297157893,0.144512077349547,3.54968760079619,0.00022507824973077,1
0.620331220339922,0.469215009565389,54.2145161051376,0.0950182642809333,3.95544637942384,0.000167490998720191,1
0.909613546175186,0.727373719308689,74.189026262521,0.131032551736721,4.76597004011094,0.000222194192725249,1
0.423289741519022,0.290977263855903,48.5691857941632,0.308667465697546,4.02741194101508,0.000197644351280676,1
0.284823650919167,0.162472830727904,20.4151472853634,0.250547596808703,0.785997841732671,0.000237714823130453,1
0.830449920439696,0.60136084641225,90.286240900535,0.21380429119002,4.10881289318913,0.000159701874743175,1
0.264361785357047,0.312795323374709,78.1374122191996,0.292018191665415,0.328596275105101,0.000219004514688681,1
0.644077991365731,0.592370718848475,95.6868700922747,0.40671279117977,0.790824386980586,0.000221620630595288,1
0.637901922005829,0.58680727805854,99.0468612284219,0.298503193660856,4.01893195939312,0.000248264293451517,1
0.368688656824654,0.0922436090027857,23.1146079052034,0.316075684940404,1.50411195036832,0.000126616639242118,1
0.236876891117286,0.481626118436962,54.4845408323599,0.0459739829248541,0.608283599623876,0.000286310196663344,1
0.22940614016095,0.413548954151672,85.0365275192805,0.209793707885408,2.17357118994299,0.000244799441995068,1
0.609024824813126,0.436845937334954,58.5761932281793,0.0746289160953905,0.733920727958906,0.000224127656788351,1
0.797413411152929,0.714628369997364,85.8772537290307,0.0334559149444972,3.44275632870434,0.000200368407903916,1
0.554693719642563,0.361290878842841,60.8859239885529,0.162365207026873,2.96506829174511,0.000159714295948891,1
0.165265068090302,0.0524259062829324,9.88996897396354,0.363461809325784,4.02744553454147,0.000146185482391173,1
0.977661486172253,0.412644259076937,46.287740611138,0.144560051208819,1.98577504877914,0.000217999885501292,1
0.557746312075129,0.403591924347634,76.9298115759499,0.254565806335358,0.677368445606918,0.000253736920341145,1
0.268034985644449,0.442400617119371,76.9776962094566,0.242628988110293,1.83735165871829,0.000144549917030947,1
0.782604575669061,0.430127232308589,55.155744393239,0.297113224863416,3.17004830689641,0.000106945686386483,1
0.458387467164487,0.303540577537597,56.9212939343385,0.263556223708738,0.816706184617908,0.000234014063853191,1
0.379699514376798,0.55324440004707,71.463800098307,0.333212188666999,0.968365478605043,0.000147319364498709,1
0.69359443297846,0.439303121858673,67.0478276154825,0.246727107487777,2.23662946703516,0.000179424081004413,1
0.379817832472865,0.316440748264331,41.3799190146115,0.0130074024400155,2.88874915145291,0.000155110588740791,1
0.775353760904258,0.493581224484947,79.4424197591506,0.418597167360431,4.98207351278168,0.000257443168728258,1
0.428467299494831,0.344170867013966,38.7659907639348,0.316399032740818,2.50620081926544,0.000212175570048441,1
0.154472734768081,0.273918544856454,29.6823953841895,0.294285272232937,2.07340799179724,0.000204467729151512,1
0.433234762330311,0.411183957953545,57.6093729322337,0.118523542323528,0.305633692823735,0.000238601626123459,1
0.18215574248398,0.389227025371028,40.5143288785229,0.18115373624617,2.88267219215896,0.000199327775387845,1
0.617709346724031,0.516429819974923,49.88007561843,0.0743679820313748,2.56527959111244,0.000234340433566847,1
0.817059646271708,0.255353172025914,41.4984140294127,0.120879687033131,3.75905188347711,0.000219483915868351,1
0.318359920888194,0.676613226139262,97.6552917445109,0.278207372979701,3.01365238605444,0.000209426911337177,1
0.264227120780364,0.604370540819606,69.131078915221,0.137106848073717,2.57918360359646,0.000102034636828876,1
0.560645819083494,0.0670623224866956,7.6057704326924,0.207156767886956,0.92318464152625,0.000137912280310531,1
0.0430479103766138,0.485580704289491,76.2827684116429,0.162166383829354,4.55440898113116,0.000121318973523334,1
0.320653327727905,0.0734621282157615,14.6662598977923,0.209508740957896,1.00834155996338,0.000195559673482514,1
0.0920774509183079,0.620737019218641,86.903857597818,0.10457649337749,4.46448417652995,0.000206743195774703,1
0.0705574858289635,0.579177195749259,56.1236389614894,0.019223593753033,3.47824785503339,0.000110825256960649,1
0.657425587672707,0.433254067696667,86.1159684054438,0.297298852786129,0.80390411543724,0.000148752935239884,1
0.140704670592538,0.621960491711749,85.6263299363231,0.44906077119493,0.605104590980025,0.000359430676737023,1
0.0341703823296265,0.442205845934837,53.9744065410583,0.200739307443862,1.67907623282761,0.000132485980878622,1
0.0303582016709797,0.247686359074096,42.0374113615077,0.26209864430059,3.5923614883386,0.000147668197753379,1
0.584201530964174,0.327434060132314,66.2968749362353,0.334087097163382,4.53414442622432,0.000194736196714523,1
0.402220949152914,0.310254873716094,45.9171399645233,0.328981660049145,1.43059948607196,0.000103621454575831,1
0.346907047854235,0.511262939617031,79.0755743311447,0.24476955099761,3.47087324694351,0.000259914743252496,1
0.00806605886911943,0.669426951208374,77.5901465058493,0.146622089668262,0.889555446153293,0.000187628277022105,1
0.404923520376691,0.227567995263925,29.2406323743751,0.48356847057839,2.7737412260503,0.000186364859183927,1
0.41053058588042,0.503940492770874,73.571734801324,0.146375809525245,0.949238838733527,0.000112247170906086,1
0.0443616174542939,0.444468798157328,60.1310314274967,0.310783882303263,1.02424378712655,0.000260793957329795,1
0.285900164801538,0.261383097697858,43.6043177142322,0.321855400237983,4.26326865739714,0.000126346931566453,1
0.669359071673421,0.458301048417822,45.8439489723162,0.0828001849497951,4.3984766958438,0.000119411996639935,1
0.761857012218993,0.418726237088283,68.0218326288253,0.0476513323797884,2.10004038835983,0.000106465531777119,1
0.273939256700504,0.337854543703753,68.796735951297,0.662953394450843,3.54016953453075,0.000286650597058789,1
0.0188303555245274,0.408532796039686,56.601431267201,0.166842506384122,1.92986411830658,0.000162495926478656,1
0.552309455336941,0.205859869817566,43.5781029103973,0.345439123517544,0.675715175165557,0.00025863168742584,1
0.379240322115275,0.546857407762622,62.8286059666116,0.242892060285864,0.74580779523178,0.000340830957860526,1
0.168869680372605,0.492346782473689,95.0024799450748,0.259755405098483,1.7798323404231,0.000287875403849701,1
0.135228741818293,0.452781316746801,46.741096145913,0.223579068305685,1.45377381791007,0.000250404316288973,1
0.728122543072656,0.248072519080188,29.3577403208889,0.364302510472922,4.43038470959381,0.000168036189434792,1
0.400949825562879,0.417460789292102,62.4222827154935,0.0873333833354472,1.4119929412905,0.00015541445850605,1
0.894997216765323,0.582784771124717,69.9252522400543,0.0383191206869109,4.75536531924853,0.000136741473768021,1
0.435750471321641,0.370140444708998,43.6918994910956,0.292811361294874,2.43233831852805,0.000173773624919356,1
0.708633326831372,0.434154510629537,47.1186015237372,0.0996821857112536,1.48332502793327,0.000238211750511961,1
0.5777941457959,0.074483410738275,14.8321491404901,0.197623704312418,3.1885250866434,0.000140689660250168,1
0.748892846309196,0.40647374563714,79.8309606169514,0.334407570582026,0.896910991023241,0.000173267745077517,1
0.578513242480323,0.346691782131138,58.157649629332,0.112372129672131,4.80393909614973,0.000111000213999249,1
0.665226686578115,0.297237466551902,49.8235412861116,0.343719718547929,4.88804742948759,0.000179566623412433,1
0.489524836855787,0.619205694043958,88.8093473371016,0.0351355267090204,2.85819490314568,0.000152609277217187,1
0.769227274268037,0.326480973591367,32.7806950561658,0.0602415983379337,4.87306259829386,0.00014764766068469,1
0.544505251046639,0.113008930217909,27.0107116007474,0.369103378253071,1.78899700740299,0.000222887888005003,1
0.175052719452553,0.440020876296553,40.5624144043767,0.0851281296919486,1.86982320110578,0.000114699712688869,1
0.396128508610256,0.396811819909301,64.5696402433224,0.0693840994322137,4.88520423402934,0.000149932108292012,1
0.589436727851808,0.423202750769643,49.0035436443858,0.30708759871301,2.83530699203538,0.000129571163508386,1
0.725973437114716,0.287960638868857,65.4983644506187,0.30198400827334,1.12810570318208,0.000303479540011741,1
0.7348015976622,0.403938198893272,48.9474981861937,0.0057226608747295,1.65178268341398,0.000118804931069436,1
0.661188296223533,0.606505918586649,82.007240296843,0.225619468202237,0.652408346415781,0.000367863088303612,1
0.405326152439881,0.639082165150032,94.9741584131537,0.380540554549564,2.03089732340868,0.000274430353653344,1
0.574832753752832,0.727324823609958,96.6355001120798,0.416436231521728,3.29039242875286,0.000175046366761736,1
0.188507634081146,0.364737985246548,34.9557880310597,0.183088674952266,1.01599000508816,0.000213175656050382,1
0.398241103647043,0.288198244805824,56.522616063741,0.42776476239336,3.22496345784702,0.000282256910081479,1
0.147009071063377,0.173958936903211,18.4986537406856,0.291003658290642,3.10943928155027,0.00013452269497925,1
0.238450300448814,0.601790823715387,81.7619543916864,0.162382864985417,0.254360514912814,0.000421122904832708,1
0.416347019479838,0.285368104227449,40.6709699986335,0.224011312402267,2.34491517610146,0.000210836147999512,1
0.808023450344165,0.299040942700669,49.9857910104393,0.187619633343538,0.982334822889051,0.000263050852391199,1
0.792196056433208,0.360212612348853,67.553116440518,0.186963913578785,1.35039582364362,0.000110304113446628,1
0.888372699702279,0.231600495291008,56.291569718603,0.296727216094694,3.86703094548702,0.000117064704052349,1
0.144116155059089,0.30029595070544,31.3634449396825,0.172872997267304,0.801554873513216,0.000232907770650824,1
0.730971526662946,0.576439450722568,74.3276653815846,0.127330884613413,2.38193228858238,0.000159031214525968,1
0.643166298014646,0.352845720461406,47.5909821941981,0.0226147018410099,2.97953089477757,0.000155411459248782,1
0.46880479349566,0.423137362770716,54.2538423581725,0.0889013430719558,0.289010143337847,0.000137327218614774,1
0.893005718366026,0.555112119683341,88.2906344776454,0.320077265634916,0.547929905484088,0.000217348362723075,1
0.038240892487524,0.25736971091278,65.8394656591551,0.276634169876483,1.3960909686952,0.000235736889242604,1
0.563396151875227,0.435647111825618,48.0727430858717,0.335898245278403,4.62253335583464,9.56094243473695e-05,1
0.735711774464993,0.623675842554887,83.7773015009027,0.103585185128981,1.11932987368337,0.000220383472049483,1
0.125597742736907,0.299626427688223,33.7472358274554,0.1394470709251,0.593999260697501,0.000270473082563818,1
0.353085118391313,0.281767970489388,32.8660216814275,0.04093034105877,2.99181585309776,0.000101427599109155,1
0.239210687905205,0.581214544331731,86.4238184826654,0.19614377112912,0.85654724214681,0.000342986896212222,1
0.274800245833063,0.518104531488424,58.3789578053178,0.306391521207879,2.19514970954678,0.00021659392348315,1
0.340060905655813,0.532327092676357,88.5298163084262,0.255714205636919,1.11610650385944,0.000345914077557788,1
0.360633066577488,0.643754253713999,81.6921891759322,0.200773636694277,3.58653911606156,0.000212339887856396,1
0.981821019369633,0.433010473481146,59.3649422958208,0.0710122280907976,1.78660762250198,0.000121668051548722,1
0.752774148919796,0.573082707448915,71.2849691931865,0.0949081880853123,2.12388603025389,0.000193633020689606,1
0.966133521515279,0.472800993312333,73.0498671773209,0.319597782405123,1.91300268555982,0.000182169685344514,1
0.539799330307995,0.503785418952773,52.1331997394482,0.0595575027467307,2.11352616237234,0.00014669058228477,1
0.068084856557127,0.58248989476509,77.720666348815,0.376950354916778,2.98160407351401,0.000179066723205546,1
0.545268008083455,0.339642605071755,47.4384305557452,0.067346663167435,2.71268142781252,0.000101495847696056,1
0.243454860073427,0.335393176735498,79.07683925717,0.287002674910407,4.17604807175732,0.000215007016286038,1
0.163902745344856,0.495618249069573,83.4145703667593,0.100619834914201,3.07584982029088,9.92973452401887e-05,1
0.098538994185491,0.565806289498688,83.2330451845747,0.0241994174622602,4.45785856693341,8.85337101877636e-05,1
0.619392465103629,0.663426408951004,92.5047382171147,0.0857114285973336,1.8053796796653,9.34127340446638e-05,1
0.0786565908361783,0.461066875808656,84.9680828720088,0.55722483520251,1.57257680863826,0.000273403240123059,1
0.551619920828972,0.253937902293808,31.688996527462,0.196920971034861,4.72672060178924,8.94254133000904e-05,1
0.69067424834661,0.634640196265974,72.8829832716142,0.0634661923826853,1.56657811965839,0.000187310503113147,1
0.567188900980199,0.404366738957324,85.2010397000295,0.294664462190607,1.23712101408048,0.000306091931134253,1
0.432527487632002,0.342237037012763,42.9441109000126,0.225593313199745,4.15340137796843,0.0002142570626871,1
0.719305864147814,0.276749964969892,27.3356011571101,0.106563256303821,1.48806781078963,0.000124320164507308,1
0.562829348577464,0.276679449960791,30.7109272494982,0.321073043484041,4.41905916607298,9.87796178289862e-05,1
0.429539027380945,0.378206457902199,94.5640461831032,0.499092568908715,4.60114636045296,0.00016261187352789,1
0.406633980021438,0.298482755470554,32.6092173369941,0.056967433583252,2.01315381420064,0.000150222214342108,1
0.574967802068285,0.236210080826522,31.2342689112307,0.220598257723298,1.54897149348794,0.000106706487323322,1
0.391356099389595,0.494902584182872,54.2176420593807,0.256205333211286,2.97377761999157,9.89958876271803e-05,1
0.0474367659057899,0.677936231606372,68.4602186099381,0.175632246475418,4.85866825712826,0.000239757222402619,1
0.573612779515269,0.488584080333379,68.9730120072508,0.185752770952841,2.26257520924718,0.000262065140619783,1
0.689538476826485,0.34846819018331,46.7663127962737,0.00624665540228211,4.80802480622403,0.00014789604946822,1
0.73841270361811,0.607936448935668,86.0066649143521,0.343384049019491,4.20052873819227,0.000242240371854745,1
0.762199398607047,0.147295874928784,25.74117983074,0.46713415102684,4.41670373792503,0.000181932964671045,1
0.11523181069764,0.627473926815837,65.7261047534532,0.136111774036283,0.589905604739587,0.000367578026029833,1
0.524110443868855,0.0525979385734891,2.85543016040838,0.0205979333670546,1.52442324606128,0.000201914483187352,1
0.146996081538047,0.321485859632697,62.1994479207412,0.392896402287866,3.28364743029312,0.00014581913240632,1
0.733703836729639,0.334872425117276,58.876656732867,0.431049423778029,3.34632873242918,0.000253227746933004,1
0.545560444900636,0.575332352067251,81.9722857821613,0.0242054619156171,1.03140881822371,0.000165617013836783,1
0.922824980471587,0.439896156775171,86.760772866716,0.491338113205503,3.43763142277695,0.000289197558628379,1
0.424459951776228,0.426866998073034,52.5572953319415,0.055461864194554,3.37817075492203,0.00012954583633961,1
0.226399929390658,0.430368189400046,58.6142497549593,0.329179554190837,0.601688637659821,0.000153286259607433,1
0.297754743427658,0.44758436883103,71.6657869012903,0.0410125890707608,3.03339922874457,0.000199476796146263,1
0.198057027518509,0.29437943423601,38.6057470006288,0.351166035991824,3.71571305282646,0.000188907882796245,1
0.596673076995558,0.33914601736995,40.9527364167562,0.0198307825084021,3.6679317314404,0.000147897313991243,1
0.253158211834453,0.261013184682099,69.2249055773684,0.357162933686843,3.8688584361734,0.000254123625804318,1
0.802899401586509,0.673274209427555,79.3518222854416,0.134937272952622,2.2189078656114,0.00017803578957352,1
0.279294117797551,0.420759937455082,78.6104673105423,0.392133874021878,0.259612878955499,0.000566955170837283,1
0.383828850957002,0.484524113320481,83.5720816895397,0.237384104786899,3.52225026116923,0.000119813471668113,1
0.551949839112685,0.161778310062805,41.2659123916122,0.325409826193821,1.19734772072025,0.000158641457082573,1
0.598260571089406,0.452672934268351,50.1633749467802,0.268220558118384,2.94934850920144,0.000170272291465085,1
0.204767206323708,0.434679106321743,58.5643011880603,0.180501690946143,0.141932532334283,0.000298141651824411,1
0.762901794405481,0.187441612016768,22.6732197487609,0.259359436594253,3.73478976029119,0.000135036315348796,1
0.654830545714851,0.369739432082639,48.8770745494655,0.286932105409186,1.19556495784526,0.000242707918522695,1
0.403407980853944,0.410874693931741,83.0503629952952,0.335752228085978,0.998726904175254,0.000359258905357765,1
0.885009813441344,0.0793569015809678,6.45475008222911,0.0486990491922527,3.91997344311686,0.000144809732725743,1
0.792567722603893,0.464283885989018,49.2761883204894,0.170549392128723,2.32310036046784,0.000225883602101722,1
0.545651025904976,0.378587644878201,78.1165957521159,0.21592370608663,2.88095215808521,0.000154582013093418,1
0.470585401890614,0.557675460384194,90.6696642157146,0.249604230101446,0.113475962496486,0.000346814061817954,1
0.328800817975734,0.239883343767409,33.4633570689805,0.0117180304967787,0.471951778847462,0.000110150009970054,1
0.43188792785356,0.626248254861056,90.956746047423,0.276881348307648,0.523425179229503,0.00028033518173747,1
0.877358899643895,0.517396354802378,70.171589135706,0.294186005916726,1.52272750331268,0.000248665301469324,1
0.311627229426421,0.132062620625694,73.3949995442301,0.671879442067463,0.964483278680183,0.000371543937106239,1
0.47406142694493,0.575081483076801,75.9807772295563,0.294853561854685,2.24985115076453,0.000251136379751741,1
