"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.582168563269079,0.418626034806948,85.500096459873,0.07319334734883,4.15210347971879,0.000211668412957806,2
0.245231365552172,0.571655000851024,45.4190900549293,0.0400464571577743,4.56630484899506,0.000131773751112632,1
0.061959566315636,0.620433689793572,48.8945269025862,0.113353643748273,0.37399775465019,0.000434088082518429,1
0.39392871921882,0.58042496885173,77.9746033484116,0.243638954491873,3.98112497176044,0.000665398754063062,2
0.33305948250927,0.258298195665702,21.3146285153925,0.259825448600988,2.13353776955046,0.000306680364708882,1
0.512618568725884,0.482999367406592,84.6068501705304,0.262308459021839,0.537620513932779,0.000194593844935298,1
0.844678467838094,0.232260426739231,56.9807519204915,0.186749523257751,2.97601796453819,0.000217067339108326,2
0.0818784965667874,0.196390422235709,25.2120584249496,0.105595945127723,3.58466690639034,0.000135422063001897,1
0.0513396684546024,0.533664652670268,42.5433387281373,0.16167578269104,3.76364043680951,0.000179878038412426,1
0.643604942597449,0.503001293982379,54.468274419196,0.110751670141363,2.50411489629187,0.000196411235549022,1
0.421791488071904,0.390901205129921,29.6551692998037,0.319446697206666,2.70450191106647,0.00019574461877346,1
0.120919666485861,0.40545150032267,65.9590359311551,0.0968526706257506,0.0337658973876387,0.000153636440110859,1
0.83824768406339,0.276107525336556,54.7345854574814,0.00514861866450118,3.98479862487875,0.000154600327194203,1
0.761425936827436,0.561152933863923,80.0488022854552,0.416439025619397,0.990175316110253,0.000213592808344401,1
0.936833298765123,0.529378444596659,99.3852912681177,0.0986112409972182,2.42634213995188,0.000251627331774216,1
0.139039471978322,0.580230095540173,69.3223188165575,0.0170858773566834,0.0241271732375026,0.00050677762075793,1
0.294111744733527,0.323210090689827,37.6684834249318,0.0401489705154116,0.506775588728487,0.000385646689741407,1
0.81110616074875,0.293736355612054,67.5130609190091,0.0448915472260956,0.53492529084906,9.83558598090894e-05,2
0.0628584553487599,0.133983373234514,19.3624542560428,0.25029751083416,2.94347275514156,4.62271768483333e-05,1
0.905291530536488,0.192685205955058,35.0025118328631,0.224869580882865,1.23813093174249,0.000168814458476845,1
0.70447426661849,0.329789379669819,99.4812650373206,0.313311451432805,0.897755266632885,0.000480409773357678,2
0.598745920229703,0.184796706831548,23.238565842621,0.509132300950977,2.46862525353208,0.000277985584165435,1
0.739898487692699,0.521713325812016,79.2689834488556,0.0909113216103764,0.51010052440688,2.86280845175497e-05,2
0.372679818654433,0.329086373734754,47.4329244811088,0.241686890991875,3.42864083941095,0.000268789188936353,1
0.357716443249956,0.228175058146007,78.5557095892727,0.0909407070750818,1.57051393645816,5.70280022802763e-05,1
0.865932474378496,0.279545170837082,50.0228016404435,0.111824278858112,4.97657804167829,1.07053911779076e-05,2
0.449670936213806,0.436465861334,53.4613469848409,0.391918748035005,4.46006328566,0.000342737819126341,1
0.878075217595324,0.37907235219609,76.2429635506123,0.0746148486706424,2.38063011900522,0.000446431234362535,2
0.123244450194761,0.0365439926390536,1.67636889964342,0.120757151479235,1.73053756239824,0.000233096637181006,1
0.0798043878749013,0.427220623532776,27.8466276358813,0.154783820442738,4.54167015268467,7.47222606441937e-05,1
0.716894231969491,0.119676522386726,27.103805122897,0.0641005911872281,3.83182398043573,0.000195973849506117,2
0.493261746363714,0.268759780505206,60.3346896357834,0.0463844259290057,4.03421994065866,0.000636999125126749,2
0.338006619364023,0.350222188804764,70.1623033732176,0.110822200819519,4.66792439809069,0.000519164884462953,2
0.859767790650949,0.256718813907355,42.0616800896823,0.0434385903862872,1.31379744969308,0.00022237925324589,1
0.24305700045079,0.548044855822809,79.7570454655215,0.254255587273651,4.50114485109225,0.000103702223394066,1
0.609933117870241,0.295526520407293,73.9013680256903,0.203332082301094,3.30051798257045,0.000350217861472629,2
0.254347972106189,0.65136468334822,89.5405822899193,0.274054017077658,3.96069022128358,0.000129429025459103,1
0.610695011913776,0.445699239964597,95.8447613753378,0.142926695955339,0.423435757402331,3.82042480632663e-05,1
0.798934597056359,0.275600280496292,56.8806261289865,0.161469119910865,4.13848391501233,0.000165811455692165,1
0.805747335776687,0.587521634122822,95.7677430706099,0.0352156657714097,2.79302967712283,0.000615928875224199,2
0.663244058610871,0.234702759655192,38.9674670062959,0.112898608423011,1.53881249250844,6.2140803784132e-06,1
0.0554275889880955,0.144268952775747,37.9833677085117,0.1348397923973,1.47894823458046,0.000175840117502958,2
0.171099164523184,0.720857384498231,94.249993423,0.0354535057763674,4.94953581364825,4.56094216788188e-05,1
0.820272515295073,0.346155245730188,61.2786225276068,0.264568236342847,1.30187197122723,0.000573580978496466,2
0.305704885860905,0.239769951382186,82.6882965164259,0.104168751390489,1.82233434054069,8.92357985721901e-05,1
0.0727287710178643,0.292637994687539,29.6671253861859,0.252029446929786,4.60667618783191,0.000204567072156351,1
0.162965304916725,0.545426781463902,65.3022286714986,0.0573644092012719,3.44689270481467,0.000297777118161321,1
0.425627205288038,0.416352113010362,54.8381801694632,0.170976891813333,2.09765426348895,3.89500837773085e-05,1
0.329589573899284,0.285703792353161,77.9709724709392,0.194129770065227,0.774592985399067,0.000435079503280576,2
0.0439207716844976,0.280523013614584,24.492689804174,0.119522932342454,0.113230344140902,9.28194107254967e-05,1
0.140263228677213,0.366150803805795,16.3922890089452,0.0134360763160336,0.822337986901402,6.9368886994198e-05,1
0.749104117043316,0.565777201729361,71.3728527072817,0.162437540876037,4.71286911517382,0.00022202672646381,1
0.24433397105895,0.128166518756188,23.3501410810277,0.0663073600800258,2.13990060379729,0.000188494414323941,1
0.936248236568645,0.112000771681778,56.105982628651,0.406594912536886,3.51154982461594,0.000349755672854371,1
0.284713097382337,0.273010403907392,40.8139705425128,0.186328263578727,4.78337069740519,0.000694154663651716,2
0.560069281142205,0.576063426502515,99.5647329837084,0.159537392407958,0.1274565665517,0.000261180502362549,1
0.651560559868813,0.433058447437361,77.2498306119815,0.240062660914875,4.30582784698345,0.000547499150794465,2
0.498810840304941,0.476669238531031,75.3326156176627,0.181065860719479,3.53771274560131,9.62471933453344e-05,1
0.564129364211112,0.367223740322515,82.3547748615965,0.0666573886302044,4.21058148378506,0.000723170578305144,2
0.237469433341175,0.696594855340663,96.5618123766035,0.0931143623462824,0.201964501757175,0.000101037525921129,1
0.199781885603443,0.625856222352013,32.0267165545374,0.0298314080621379,2.00042877462693,0.00028480093635153,1
0.415274162311107,0.300294952641707,79.3061268515885,0.251655591959809,1.05872512445785,0.000400169050495606,1
0.0785349875222892,0.329744191782083,37.034474988468,0.163697289805888,2.96476794523187,0.000270980238856282,1
0.864357807440683,0.405886043328792,62.5829024473205,0.173865514997288,3.72071804362349,0.000507611978624482,2
0.230903142597526,0.135760587465484,36.6374175995588,0.299665924474926,3.56580006540753,0.000132965026132297,2
0.303725992329419,0.44966548809316,91.8658951763064,0.355597477884729,2.39085154142231,0.000326026922673918,1
0.266285509802401,0.40687128418358,58.675274043344,0.101395752561696,0.662858182331547,0.000411764798162039,1
0.805141572374851,0.290713978058193,66.3545330055058,0.147869494288526,0.958981703734025,4.01064974139445e-05,2
0.598596541211009,0.405258119862992,47.2734907176346,0.0572840620866639,0.165347995935008,0.000438435692398343,1
0.0342391806188971,0.54700204229448,81.1246275203303,0.524505390568558,4.87886072252877,0.000157983198354486,1
0.271633570082486,0.425595585198607,61.7206018185243,0.109583871116859,0.751281068660319,0.000320038179983385,1
0.0617220210842788,0.58081830048468,47.3239469109103,0.151091842421325,3.56840579770505,0.00010254954895936,1
0.337529586162418,0.629592109937221,99.8913276474923,0.110960060154002,4.60365008329973,0.000116324993607122,1
0.522585586411878,0.34730190737173,70.1738373143598,0.270575266409976,3.17402584594674,0.000566250063129701,2
0.923725164029747,0.130353317828849,26.6299072187394,0.0153714538583563,4.97469922876917,0.000212551905191503,1
0.810089900856838,0.402623862144537,79.3193703982979,0.232498494566922,2.98572935513221,0.000364926973474212,2
0.441102521959692,0.611397772387136,37.1512454003096,0.154073813731155,1.6893975250423,0.000267006458714604,1
0.499403437366709,0.417923063097987,74.9909443547949,0.0965561856382785,0.0223347067367285,0.00015100117115071,1
0.306901286588982,0.566989370039664,55.2431649062783,0.0447603821579151,1.62385719129816,0.000285725950438064,1
0.376299489289522,0.14191246102564,28.8936425698921,0.0962399453951591,1.74409028259106,0.000165734269714449,1
0.127334048040211,0.526851816452108,44.8656373657286,0.278883760425452,1.70379616203718,0.000274675459018908,1
0.14297304674983,0.210044546693098,28.7764795590192,0.0666840606088859,2.44691058876924,9.92204740759917e-05,1
0.0895810103975236,0.146196950809099,24.5734103024006,0.107785287107276,1.77268252242357,0.000135188010754064,2
0.706344437785447,0.494874609983526,98.4521512873471,0.17995140678895,3.13817910617217,0.000140996862610336,2
0.906775587238371,0.268507379747462,71.2547046365216,0.118260761315271,1.01759496261366,0.00019455809018109,2
0.649438381195068,0.497944430506323,94.0732949180529,0.0727490929141675,0.236344790318981,5.0308708276134e-05,1
0.0140717152971774,0.0559739142190665,2.02537092845887,0.166996726166391,3.43051889445633,0.000359087928256486,2
0.564681105315685,0.190332420053892,50.9477574145421,0.118837210051056,1.98569737258367,0.000157416046829894,1
0.249771457631141,0.395972182508558,95.289234817028,0.154775381915262,3.57486834167503,0.000257932608830743,1
0.475215069018304,0.293927834776696,45.6360959913582,0.235571929789256,3.19258784991689,0.000136681700474583,1
0.22409811289981,0.583985520468559,50.0302972504869,0.0900005630040366,1.10050747753121,0.000363412857579533,1
0.173809138825163,0.151792837365065,49.7157054254785,0.13070775518561,2.85358424414881,0.000249011297011748,1
0.0760647701099515,0.574034274963196,74.0726102376357,0.218741803433819,3.29637388931587,0.00011028654902475,1
0.459335760679096,0.143509384710342,16.6796101257205,0.127627488353868,0.143174238037318,9.07822373555973e-05,1
0.421896755928174,0.503171696153004,30.2084119990468,0.132043426453261,3.19896366796456,6.58390099997632e-05,1
0.441696146968752,0.22293514123885,29.5250678667799,0.179109522616568,1.19979059556499,0.000420885723957326,2
0.664574477588758,0.0986645907978527,28.8222273346037,0.362570242097322,1.42985855345614,0.000454406073025893,2
0.991640854161233,0.218889509502333,58.0403845757246,0.0644758690125329,1.86877404805273,0.000278154968633316,1
0.21745697944425,0.192680360167287,27.0641871960834,0.244606789226275,1.93800276843831,0.000196847067622002,2
0.575851909816265,0.707724048814271,77.7744159568101,0.0972374278730761,3.76230200286955,0.000318076948227827,1
0.857849662657827,0.0663592530763708,13.4266625391319,0.164359097845547,4.32136159273796,0.00028250561922323,1
0.193538846215233,0.271977316529956,67.8655340103433,0.0248995707948476,0.705957151949406,4.52846260741353e-05,1
0.246140853269026,0.238038141746074,65.7596790697426,0.245247588523569,1.54024495743215,0.000550530427484773,2
0.21607753331773,0.251048080797773,32.6632819371298,0.143007456333536,0.0243208033498377,0.000366439001576509,1
0.916343173710629,0.2984666339471,70.5061479471624,0.296903251336905,1.60941359354183,0.000553371406509541,2
0.0944467221852392,0.672097847156692,74.1830300306901,0.0731047583283753,3.31098684924655,0.000151075044006575,1
0.371602429775521,0.108056361030322,14.7261979291216,0.124675032815729,1.10896773985587,0.000153745685296599,2
0.651603060076013,0.318935730261728,59.9334617843851,0.187912126660544,1.74429427133873,0.000145453558070585,2
0.315393583383411,0.0799899513367563,11.5851618815213,0.21861053685393,1.54643429559655,0.000320782140945084,2
0.485410012770444,0.292924845067319,72.8292821208015,0.0281929522953784,4.00230417610146,8.22230805060826e-05,1
0.4462152835913,0.0794623779365793,15.579450968653,0.151546257604027,2.86066978354938,0.000317459756915923,2
0.461565647041425,0.228833443368785,68.1709648342803,0.0971539814730273,2.24975078715943,0.000216992279340047,1
0.769061784259975,0.544323840353172,86.9378905976191,0.0849532232949079,1.72388747916557,0.000567146949644666,2
0.436121125239879,0.0584520914708264,11.24521442689,0.0570908213373055,4.56245669396594,0.000307539686851669,2
0.489761399338022,0.270686996576842,65.0159628130496,0.343822568353478,2.40326077211648,0.000218389873683918,2
0.337727207457647,0.423265550576616,27.5384259643033,0.13013950717004,0.402734223753214,5.09455949650146e-05,1
0.532121466938406,0.277980514860246,29.2166338535026,0.0575218044805512,2.85238840617239,0.000252430790627841,1
0.10622509685345,0.215435161138885,20.8547304617241,0.0449830856240796,3.61117330961861,2.13316435692832e-05,1
0.140661780489609,0.538699071854353,88.6378060095012,0.132497431273822,1.50543160154484,0.000205329150776379,1
0.631620671832934,0.411070832633413,91.4182297186926,0.147749903619561,3.92096328898333,0.000190529973129742,2
0.728999104350805,0.385369914059993,62.7243250375614,0.18436364422508,3.67689925595187,0.000318836505117361,1
0.430707681225613,0.404297769593541,98.2827805448323,0.335282238618528,2.83778795739636,0.000498358998389449,2
0.491621725028381,0.389815652277321,89.4154771929607,0.0594390042539187,4.28482554387301,0.000373176350723952,2
0.0993545884266496,0.224846923432779,46.4678779244423,0.0477641715161317,0.320554348872975,0.000240876559226308,1
0.493290605721995,0.338537495874334,88.7509988620877,0.413895621840461,0.160372582031414,0.000703993563016411,2
0.446092075435445,0.191140010312665,27.536211325787,0.250714463819088,3.29303753795102,0.000191416858113371,1
0.487661252496764,0.46675555530237,69.063743040897,0.113445533233639,0.682886661961675,9.57615041406825e-05,1
0.919754391070455,0.360125051520299,81.4592014299706,0.237599426179298,3.25509100453928,0.00021338949794881,1
0.51540415477939,0.664043885597493,62.039190181531,0.0584165876380185,4.90974692511372,0.000107216093048919,1
0.439587032422423,0.374071825935971,91.7481768177822,0.185119705150338,1.64077062392607,0.000370215307397302,1
0.936664389912039,0.435375116765499,62.9405754385516,0.0490936998484591,3.16510593169369,1.44229664001614e-05,2
0.574280323460698,0.621300016413443,60.6657115276903,0.103720253748536,0.149727126117796,0.000282845556561369,1
0.830670612864196,0.19520809489768,45.128754642792,0.173731843708291,0.801656012190506,0.000310572589805815,1
0.706765207229182,0.183585299702827,40.7425526762381,0.054371406931631,0.53140482516028,0.000180380988575052,2
0.409702078904957,0.336351441568695,90.0350908748806,0.430832574399386,1.42144993063994,0.000189702265255619,2
0.657080346019939,0.470306087925564,40.5596340773627,0.115358899679613,1.07871672720648,2.29498080443591e-05,1
0.577636942034587,0.554539758071769,99.755472689867,0.15630697275229,1.49265318876132,7.87422544090077e-06,2
0.0827404733281583,0.694337183609605,85.1751658599824,0.0581652047389847,2.43905748357065,0.000151490792864934,2
0.766095471102744,0.702392732142471,83.3749723620713,0.284984518573558,3.81494803936221,6.75281838630326e-05,1
0.525278479326516,0.278456671570893,44.5952395908535,0.0886887337643525,2.98038379172795,1.55972041538917e-05,2
0.560982519527897,0.324949793634005,57.0094641763717,0.128872242292896,0.00103302067145705,0.000362734512949828,2
0.588626030366868,0.364351212338079,73.7507222685963,0.113778129873484,0.987052562413737,0.000245805919112172,1
0.535643470240757,0.267893326061312,85.480198636651,0.0489677136649402,4.38270230195485,0.000126741168089211,1
0.166384455515072,0.304699877800886,77.8803915018216,0.0617637705366074,1.55196848791093,2.23099143477157e-05,1
0.503355461638421,0.459700278122909,73.0102467583492,0.0991020809661663,2.31756289838813,0.000622508027823642,2
0.908502689795569,0.113341641321313,36.6551055572927,0.25831829786864,1.14248131634668,9.07943013589829e-05,1
0.805471490137279,0.43075243011117,77.2764963796362,0.122958924626103,4.12208991241641,0.000103733289870434,2
0.459260702366009,0.0814294806914404,16.7913114884868,0.0186209080749167,0.573151835706085,5.94432906364091e-05,1
0.639602831797674,0.472568941768259,86.7660447722301,0.150937118439557,0.314125946024433,0.000325960684684105,2
0.894282402936369,0.0971626796526834,10.9791808761656,0.150408880922766,4.61070072837174,0.000105715342971962,1
0.409344501793385,0.283584532910027,81.8531347438693,0.195215055276928,4.59682746557519,0.000302183858701028,1
0.329102491727099,0.141672834812198,35.0704401964322,0.200877175231512,1.0735876171384,0.000167020362743642,2
0.336203825892881,0.405522655521054,96.9820194877684,0.501945621220548,2.24132076371461,0.000274182226276025,1
0.057764692697674,0.712460214737803,89.352692454122,0.22886810708605,0.849951296113431,0.000313644063659012,2
0.749372376129031,0.546634894330055,92.4867990193889,0.278130771766646,3.91602498479187,5.19433891167864e-05,1
0.341472149826586,0.187072748027276,25.9199930587783,0.0579052468726307,1.31942125735804,0.0003499272800982,2
0.384232016280293,0.715348393307067,60.3819317882881,0.0592636215414973,1.58529696171172,1.17499472689815e-05,1
0.514380091335624,0.367260328377597,84.8176122875884,0.331005433512807,1.41034659813158,0.000317638756649103,1
0.86070653819479,0.150315755861811,7.43400985375047,0.260359364742223,2.08286612061784,0.000241708651010413,1
0.237717487383634,0.151934287918266,19.3800575332716,0.186541181438872,3.93692858866416,0.000483794980798848,2
0.774136739782989,0.450868825020734,55.2249795058742,0.0691919986917524,0.821202048100531,4.53352635959163e-05,1
0.171720312908292,0.136862649873365,30.3443736163899,0.225095739192466,1.5846317296382,0.000342639316397253,1
0.487424096791074,0.533999132516328,82.8434101305902,0.0950458178338636,1.59582400112413,0.000441259138577152,2
0.663388929795474,0.211532772111241,27.4448897689581,0.166567287778789,0.185017350595444,0.000200147161725909,1
0.0414852919057012,0.57475367677398,94.985655718483,0.00282759711549905,3.41202275711112,0.000409136617847253,2
0.364348525414243,0.609311946085654,97.7397376904264,0.227199998968993,1.45618936861865,5.76601090142503e-05,1
0.78246175753884,0.413656072807498,97.438430506736,0.236489846393536,2.19083821633831,0.000319833756017033,2
0.587367439176887,0.0527738984674215,19.7675287025049,0.174007157911587,3.98136362084188,0.000262583765492309,1
0.284026628360152,0.122866620949935,40.2543644187972,0.375680828768171,4.72856126725674,0.000163841872941703,1
0.654345208546147,0.45862858631881,49.1595790721476,0.296627867291394,4.20270521659404,0.000309168695064727,1
0.736050769221038,0.483834054961335,47.5321107311174,0.0401045981762115,4.17962870793417,3.01340617588721e-05,1
0.217601052252576,0.182317281025462,37.0089330710471,0.0601055970159973,4.23901528818533,5.26978443958797e-05,2
0.5768754160963,0.547559813596308,44.0745561616495,0.0442333489078618,4.94803599431179,2.09900841582567e-06,1
0.467187395319343,0.444158980215434,74.8858478618786,0.0734889663074449,2.86587052629329,0.00022540963604115,2
0.479980485280976,0.46849036810454,96.6776666231453,0.124321286089659,1.89353822963312,0.00030982880940428,1
0.477332757785916,0.365695654589217,64.4322547595948,0.0992803142112646,0.134862707927823,0.000151807761692908,2
0.584198795957491,0.469323132187128,73.7715522991493,0.336195809036338,1.30928833503276,0.00042664565553423,1
0.548799366224557,0.157173475425225,44.4245752179995,0.320752504228822,1.25002348329872,0.000148149878368713,1
0.321088415104896,0.498064355982933,43.933223397471,0.18445622187384,4.68125002109446,0.000239929945673794,1
0.475704610580578,0.288460727257188,19.7288119699806,0.0430161830705689,3.89747898210771,0.000161116537812632,1
0.820181872462854,0.204765288275667,62.862771935761,0.237413721725183,3.77511545317248,0.000149323781020939,2
0.824602279579267,0.581238611543085,99.1088604787365,0.0836479528586338,4.31113424594514,0.000512872338993475,2
0.230448285816237,0.408958943677135,23.4091903781518,0.271182569048636,2.15166537789628,0.000208832003467251,1
0.550378397805616,0.723563003819436,68.4349445393309,0.105317604027241,0.479929685825482,5.75473912758753e-05,1
0.27040489227511,0.146229156875052,21.8110862188041,0.305936942862143,0.519944076659158,0.000245275009365287,2
0.342946268385276,0.592210240080021,96.1336826905608,0.0357940613436663,0.864538211608306,2.59032041067258e-05,1
0.40777879068628,0.424409518658649,85.5622970033437,0.139005905366464,3.7616836943198,8.99568343302235e-05,2
0.0392146988306195,0.685291088477243,75.7782406872138,0.0453766387195397,0.595989258727059,0.000296149905072525,1
0.577721124980599,0.103334630839527,6.12906906753778,0.089070928747143,2.96932261087932,2.18543858500198e-06,1
0.594090427039191,0.46389281982556,85.0468671880662,0.179266619521929,3.11852204729803,0.000193409773812164,1
0.8318901816383,0.208320553181693,11.0084635671228,0.0345852733388073,4.44581282907166,0.000250010881922208,1
0.853189708199352,0.0392855998361483,1.69798857532442,0.146279333539614,2.776652633911,9.50853773974814e-05,1
0.418408715398982,0.53611576143885,64.5169910043478,0.0872220187091048,4.29446780239232,0.000187911473040003,1
0.0029587026219815,0.454012910078745,57.6030805706978,0.318752114209676,1.5383462945465,0.000329868169559632,1
0.449669444700703,0.26178766193334,41.7324916692451,0.0814656548197991,1.9427615578752,0.00021859021007549,1
0.240211178781465,0.632971402548719,58.2181991543621,0.210461400788054,4.53648439841345,0.000320222243259195,1
0.442000383278355,0.608038979116827,83.7284493027255,0.0288999679712327,0.43972032959573,0.000127967143140268,1
0.261133483843878,0.264634025807027,60.5206245789304,0.123921864832031,0.270531827118248,0.000180112737463787,2
0.690364366862923,0.19097418274032,40.9890764160082,0.124787099154386,0.505804826971143,9.29621407412924e-05,1
0.774578550364822,0.233827169984579,67.0387659454718,0.086502401999797,1.6459996078629,0.000277924088935833,1
0.373771633021533,0.327088860038202,83.3123227115721,0.136514488313092,2.05533437198028,6.91081712138839e-05,1
0.253396294545382,0.404188115964644,63.0971824983135,0.0492618414637268,1.03983428445645,0.000220271214901004,1
0.033908735960722,0.555333894502837,62.4490554211661,0.286120208903446,4.49763764394447,0.000354265833855607,2
0.00342103163711727,0.66591906506801,88.9783630846068,0.176682333429947,2.75553150218911,0.000327097140660044,2
0.202027094084769,0.339669234585017,39.0658400952816,0.0563920383195887,3.49329248070717,0.000154526100901421,1
0.0762322074733675,0.283884603471961,15.1021461933851,0.0465273672715798,2.83416958409362,8.19573760963976e-08,1
0.715725842630491,0.699822563154157,65.116368397139,0.179973546082482,4.70512607833371,0.000279825240257196,1
0.948157351231202,0.50106143328594,96.6858457541093,0.0459049066517046,1.55874338350259,0.000278946468082722,1
0.717888809042051,0.695905984612182,92.0844186097383,0.138101693739382,0.0642222934402525,0.000132079244416673,1
0.574255622224882,0.335110526124481,80.351546430029,0.0948518918644768,0.60485290363431,0.00056054485385539,2
0.87480593030341,0.402396609890275,62.0010565035045,0.120164669511786,2.24470012239181,1.63859623717144e-06,2
0.456172573147342,0.131010085518938,36.889456701465,0.13119429439926,4.27878514165059,0.000254610581905581,1
0.00176032655872405,0.458836022531614,25.7635805755854,0.0532248117949769,0.0239840475842357,0.000581024366081692,1
0.108030722942203,0.242685288714711,34.5860465429723,0.376500910536322,0.251274578040466,4.72946605877951e-05,1
0.328315892023966,0.522979669854976,93.1415374856442,0.102057960603536,2.76750769931823,0.000239317894040141,1
0.983687169151381,0.705748693726491,60.880047432147,0.0672110487760021,0.452455969061702,0.000322692491929047,1
0.357453511329368,0.526129158446565,38.3572692750022,0.040513818732587,3.08741518296301,0.000258879081113264,1
0.233024174114689,0.287785908440128,48.4357968205586,0.2494353884369,1.37970220763236,0.000197271335637197,2
0.418857470387593,0.46395196497906,91.117112711072,0.0410524260357105,4.69958684290759,0.000174571208946873,1
0.432615473866463,0.442783512175083,79.200131748803,0.0904949275912921,1.79801511694677,0.000708008599758614,2
0.712586350739002,0.396243878931273,70.7504976075143,0.0953136512138306,2.12929363828152,0.000226037920627277,2
0.261836668942124,0.564752546721138,64.9749613599852,0.375409006191306,2.99316955148242,0.000249369883560576,1
0.449203167576343,0.350868493958842,27.4952937848866,0.302812305495911,4.72032252233475,9.71770647447556e-05,1
0.120486453408375,0.219860935583711,11.5279340650886,0.143255586884839,2.34455538564362,0.000275135452277027,1
0.442632718943059,0.549663227051497,96.3488326175138,0.147363083586199,2.61639724369161,0.000640150749008171,2
0.300128075527027,0.119362420693506,10.1037367014214,0.013874789192429,2.50800094217993,0.000279710778908338,2
