"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.182764762081206,0.338152093871031,66.4985019946471,0.0466015904831618,1.54566340846941,1.02922724909149e-05,1
0.587014506338164,0.556674260005821,93.3391724480316,0.0332270368857544,2.56937528611161,0.000549029842426535,2
0.615369584178552,0.543696229462512,97.6637235144153,0.110950787026669,2.90787458885461,0.000260487299412489,2
0.342115303501487,0.629243418050464,41.5795373497531,0.28793575264991,4.83106946456246,0.000150345267145894,1
0.509173878002912,0.637491991859861,49.8548968927935,0.0408464538728695,2.77092848322354,6.10969035769813e-05,1
0.915910462383181,0.663570974953473,65.4809948056936,0.0407040546737155,0.0899424543604255,0.000584454164549243,1
0.250760516151786,0.318760327936616,53.4146763617173,0.175355982211874,1.00280069629662,7.04184369533323e-05,1
0.274753526551649,0.485696120769717,53.0647679232061,0.113321508229022,3.83652839343995,0.000250495264248457,2
0.993369967211038,0.325430344906636,55.5324557935819,0.0396266238428643,0.608120897086337,0.000235757332993671,1
0.231760154012591,0.559672833129298,98.0182573897764,0.137618278280455,0.487239122157916,0.000568591065297369,2
0.348597761243582,0.291034805355594,72.1468640491366,0.235530113277847,1.15441143629141,0.000198804390092846,2
0.0410027296748012,0.194811483670492,44.0196849172935,0.100027845883648,1.85156428138725,0.000313619418768212,1
0.418406462296844,0.714675399649423,55.2494077011943,0.168771235406482,3.07409906410612,0.000204098029586021,1
0.162860095733777,0.292366774636321,31.3280748203397,0.164347959675817,2.01929711853154,8.66727433749475e-05,1
0.809222058393061,0.371442317962646,93.4584014350548,0.158492711803396,3.86992669547908,0.000658988009265158,2
0.393670555669814,0.132522702799179,31.8328749388456,0.170149211046932,1.54196629067883,4.01854390511289e-05,1
0.30452921311371,0.161400438460987,24.6250851545483,0.333766689569802,4.30697540403344,2.59798339102417e-05,1
0.623897401150316,0.160204343497753,33.8159827049822,0.0861394739330354,2.10007550078444,0.000266652966442052,1
0.656439398182556,0.302140339335892,37.120430287905,0.0919584403710788,2.58603257709183,9.53787165926769e-05,2
0.169497343013063,0.528427701909095,20.9686056245118,0.0962286286162696,0.173110893229023,0.000395006938430015,1
0.61149374069646,0.536785367759876,86.5872599883005,0.307844650081854,2.72687032702379,0.000276496023056097,1
0.363179913256317,0.213642010465264,14.7579994285479,0.186765781987803,2.47653249301948,0.000248051376838703,1
0.81809597928077,0.347458957519848,48.0144075816497,0.0629694648227695,0.871817949227989,0.000390748481266201,2
0.618611372774467,0.280367667262908,68.6807820573449,0.0417390086572659,4.55712033086456,0.000112312891928013,2
0.697747639147565,0.447584800247569,55.405915947631,0.252466573964579,4.58394453162327,0.00015700723050395,2
0.264403783949092,0.364319873973727,37.7336841309443,0.023467879916521,0.0692084094043821,0.0001295783277601,2
0.497118208324537,0.551057821197901,62.8612546250224,0.0376844945774789,0.646184382494539,8.5818066552747e-05,2
0.61586444452405,0.0442630259203725,17.726407176815,0.398283254928238,0.442223596619442,9.04585972311907e-05,1
0.183039500145242,0.0839845985756256,5.91396254021674,0.126217599361731,3.52726424112916,5.14633384882472e-05,1
0.663348855916411,0.310014410410076,18.9362674253061,0.123344156442214,1.55257220729254,0.000289524511434138,1
0.291334301931784,0.312012209440582,52.9875038191676,0.137602613561178,0.548662028741091,7.33848417294212e-05,2
0.450114401523024,0.311496637703385,91.3260922301561,0.20250154609177,0.996354653034359,0.000234271594206803,1
0.767614802112803,0.703785925637931,73.5956554068252,0.031116105522378,2.38606199040078,0.000126164768007584,1
0.0141522160265595,0.731586968642659,48.8829981535673,0.290886242195071,3.72573073487729,0.000184247811266687,1
0.965901961782947,0.0941963653312996,55.1543019711971,0.446929421956299,4.84464780427516,0.000390879943559412,1
0.524826668668538,0.369884885614738,59.5887910807505,0.0372447221272228,3.19154588272795,0.000571978783642407,2
0.812534151598811,0.509681244730018,80.9485035249963,0.17219585985787,3.32646121620201,6.31890697404742e-05,1
0.340004256693646,0.391198489407543,30.3673685993999,0.220466796227228,4.57647584844381,0.000149252145783976,1
0.519630345050246,0.36266095895553,42.6678260555491,0.0584929486169992,3.91881009680219,0.000247892930055968,1
0.513607624918222,0.304617367743049,43.5014360351488,0.333317573722677,1.33467130362988,6.01907625677995e-05,1
0.427725087152794,0.443086347542703,63.8475511688739,0.0885975833401995,4.43077913252637,0.000334346094634384,2
0.789142458001152,0.502032155811321,66.1070655332878,0.0773528247900992,0.874767177738249,0.000223800234321971,2
0.840080908732489,0.558100871625356,56.0067509301007,0.0314575468052969,2.73571027675644,0.000284977245319169,2
0.575172028737143,0.373444329248741,74.6014386881143,0.160372233878276,2.17533748364076,2.07928385934792e-05,2
0.136609609471634,0.331630195782054,61.3324625650421,0.0794078120646074,1.45128774805926,0.000120970373041928,1
0.217723375186324,0.326838777575176,51.5406745485961,0.10535018303465,0.208239710191265,0.00039382835291326,1
0.46802241099067,0.126342565112282,9.84257773961872,0.0913588767491754,1.75574414315633,0.00019575109903235,2
0.57761073531583,0.625801711692475,92.6379034761339,0.282028479923058,3.20270732860081,0.000492025343177374,2
0.785155473276973,0.664362028241158,62.2803786303848,0.0228588766354953,4.22083330224268,5.37272966466844e-05,1
0.725698286900297,0.488374362001196,90.3271687915549,0.0505694908106924,1.77707674680278,0.000553907516528852,2
0.764643743634224,0.0975560739752837,7.24118102807552,0.128226785767314,0.910925918724388,0.000169209138548467,2
0.06837487523444,0.605915938213002,62.6137548824772,0.0167918747872601,0.648661523591727,6.13030921085738e-05,1
0.832048105308786,0.501060467096977,54.7937692608684,0.107223872141218,2.76630944339558,0.000309918944374658,2
0.798987016547471,0.594791703857481,46.8442491255701,0.0723445532879769,4.36996723059565,0.000156995709054172,1
0.205729684559628,0.271463947137818,25.7936629699543,0.358158483952636,3.62408077693544,8.44805402448401e-06,1
0.242273709736764,0.746258893283084,34.2562301782891,0.0458415981314778,0.940142831532285,4.16828220477328e-06,1
0.106597945792601,0.296894215629436,71.116892225109,0.0765384915657655,1.21500048902817,0.000246839202940464,2
0.561471698107198,0.469885170925409,40.465091378428,0.0716664612846949,3.73829710180871,0.0002323977141059,1
0.275693300878629,0.69398844265379,77.6054626563564,0.217235665011793,2.30823082849383,0.000639556087204255,2
0.899698957335204,0.348483494482934,76.4479178003967,0.165487415736786,3.09814008418471,0.000175991795375012,1
0.453785875812173,0.231970865512267,23.7541870912537,0.123981264514259,0.744094516849145,0.000242448415083345,2
0.240926463389769,0.328382826293819,69.7862902889028,0.046327524229252,0.0667823140975088,0.000601446703076363,2
0.510446731233969,0.669093571370468,40.6631336780265,0.1825714868949,3.5951343330089,3.8833919505123e-05,1
0.522329611936584,0.726981265819632,78.6093272501603,0.229187295756344,2.78659263742156,0.000303223471390083,2
0.827753689372912,0.397745455848053,68.685498717241,0.228574087181414,3.45391090493649,0.000235972864553332,1
0.0495511267799884,0.0744937507552095,28.8731031818315,0.438550386009253,1.74369779648259,0.000239391089358833,1
0.270543961552903,0.58371652092319,98.6763525288552,0.180384662591282,3.34601263632067,0.000144127122417558,1
0.342602742603049,0.429282030556351,65.2089730137959,0.0228237606370918,0.257252204464749,0.000652261196868494,2
0.214307667920366,0.219927455764264,89.7226084955037,0.197600432879966,3.51826277561486,0.000147564453596715,1
0.789373077917844,0.50002569303615,38.4184221504256,0.23454179730489,4.62899036239833,0.000128354269894771,1
0.665452922228724,0.109779649414122,14.3724396126345,0.253582884234372,2.57557582342997,0.000143787083972711,2
0.270542785758153,0.362709351174999,69.007521844469,0.0973978910545451,4.34716743184254,0.00023015786614269,2
0.364785393932834,0.476355246501043,47.831598110497,0.104145206774966,1.76169773214497,3.13714992371388e-05,2
0.0969189158640802,0.662295899935998,92.9715274600312,0.249640538906456,1.11421897890978,0.000384713556210045,2
0.120539590483531,0.157818253501318,32.7148198150098,0.0712722739588354,0.178546363022178,0.000236312102002557,2
0.351632814388722,0.341674660972785,67.612407146953,0.174986914448311,2.12745346478187,2.44844896369614e-05,2
0.220213131513447,0.0868646680028178,13.2049642270431,0.0355901253502696,0.0925500981975347,0.000151667119469494,1
0.434544031741098,0.534695245034527,72.5227717775851,0.0658280727497348,0.347984819673002,2.57126862416044e-05,2
0.37470585713163,0.518371561251115,58.688175259158,0.128491646344204,4.04113815748133,9.00987242348492e-05,1
0.875625933753327,0.57702754548518,77.2251008311287,0.105299023327766,2.74187758564949,0.00060647990583675,2
0.161007383605465,0.338454622600693,17.9471300449222,0.472912027976775,3.37739710579626,0.000183219220431056,1
0.257985547417775,0.460352116730064,95.3338888008147,0.121262275084991,0.63748567015864,0.000388699949369766,1
0.878711602417752,0.0438854227541015,3.33341509103775,0.0735771163301883,4.50005637481809,0.000222478490089998,1
0.282716326648369,0.726022071728949,87.9954047733918,0.0242646208155167,3.74823350808583,0.000321412767923903,2
0.716728923842311,0.527764073282015,85.0915426155552,0.0712069238266243,2.46280884253792,0.000154437877004966,2
0.400474516674876,0.218372847943101,40.0730860419571,0.125029462391487,3.29618621617556,0.000175390447955579,2
0.377585558453575,0.452132729406003,92.8667052648962,0.103307814720704,0.640964094782248,0.000703122732869815,2
0.328496818197891,0.576421351404861,87.552218651399,0.283362584542063,4.31411248748191,2.07265770295635e-05,1
0.679329626727849,0.394467312726192,84.5151668647304,0.27403160620161,2.07311209640466,0.000545909633394331,2
0.1218157610856,0.181669019570109,12.977314228192,0.107136361940032,2.09252788336016,0.000225999176152982,1
0.831951900618151,0.363362391188275,97.0571587095037,0.560966240759755,2.66532763605937,0.000629805441247299,2
0.017857373226434,0.228610950813163,85.8273944351822,0.129822565906374,2.7379885094706,0.00032351049548015,1
0.190680997213349,0.506435071933083,87.6474764663726,0.201338906440101,0.078845783136785,7.73628390161321e-05,1
0.899834245210513,0.684582357353065,57.8130578389391,0.346405109705854,0.42785566765815,0.000169236676592845,1
0.904329730197787,0.401286405860446,83.2890918245539,0.0550563715662226,0.909506619209424,4.76490216096863e-05,1
0.186878871172667,0.656777814554516,36.4856810308993,0.167133505972181,4.43313684198074,0.000123769670957699,1
0.201284164329991,0.221547860302962,11.7552921641618,0.222842902830982,2.22259411471896,0.000291385904070921,1
0.970035750651732,0.426052330294624,72.9460563743487,0.152613959121005,1.04005249799229,3.75007271650247e-05,1
0.570014134747908,0.417387113906443,57.4643929721788,0.0907779072110375,4.52559184283018,0.000286084887804463,2
0.926343618426472,0.452961679897271,76.5970550477505,0.0305897912814643,4.9077875551302,0.000435278250777628,2
0.170475914143026,0.170052552537527,22.6523235905915,0.0294066355344096,1.24432779033668,0.000218299068161286,1
0.392389594111592,0.0805785921402276,27.4768515024334,0.189699550725958,2.39468578714877,0.000252404955332167,1
0.91708446922712,0.320762723917142,86.9001617887989,0.381685669854426,1.63510233629495,0.000472427787550259,2
0.597108647227287,0.328483070537914,80.990706756711,0.0929266836001899,0.805607733782381,1.0107142792549e-05,1
0.906400768086314,0.636480429384392,33.0236451234668,0.461002093603193,4.30019729654305,9.61018064408563e-05,1
0.328748133732006,0.128628962673247,11.922222818248,0.0712011038078423,4.95124614448287,0.000235501900082454,1
0.580785879166797,0.60118662728928,94.9023186694831,0.00847835605823995,2.90788297890685,2.50650057569146e-05,2
0.447144843637943,0.344989269215148,40.0026997784153,0.142360385494218,4.5763981633354,0.000636234796838835,2
0.609269980108365,0.333238753024489,43.7621582765132,0.319127238095311,4.54851866350509,0.000257945967139676,2
0.852763216709718,0.668713596125599,82.9974114662036,0.162842258908419,2.75652080308646,0.000468199012626428,2
0.87928672414273,0.438994876574725,82.7788135735318,0.30579328103823,3.52889573085122,0.000458458529203199,2
0.986356442794204,0.196445227658842,26.257550669834,0.0637177652423449,1.93338368786499,0.000236948156089056,1
0.190196440089494,0.328688393812627,69.3336004624143,0.105468656667444,3.81348287453875,0.000214651412155945,2
0.925692560616881,0.189766763825901,14.3279917770997,0.0109177636933659,0.918383854441345,2.77505638659932e-05,2
0.813904431881383,0.440030944766477,41.3540767738596,0.0590536095385365,1.94435673765838,0.000525038906140253,2
0.212079619755968,0.134924077719916,9.84801854938269,0.173242251838774,2.72659896756522,4.75759017281234e-05,1
0.120756953721866,0.25601948343683,59.2807787004858,0.222769650034818,1.00283846957609,0.000119674910267349,2
0.4606590163894,0.205473998968955,11.7202010937035,0.147393762218074,3.2558828976471,1.46747640101239e-05,1
0.786163257667795,0.721477403305471,81.9545183097944,0.136332410714097,0.40501841227524,9.11719616269693e-05,1
0.341815853491426,0.593927814275958,53.4790944773704,0.282393114655437,0.489944266155362,0.000283704965317156,1
0.18136883713305,0.108331825118512,34.6799292135984,0.244902868799241,0.728663222398609,0.000379919239261653,2
0.837094746995717,0.187546453555115,29.226048476994,0.13352147733019,4.52221699175425,0.000114465560589451,2
0.882576271193102,0.629526785225607,52.4385461350903,0.245198761988706,3.14459598506801,0.00026644029590534,1
0.679952512960881,0.164514795527793,68.5088102007285,0.30738508407047,1.72835686360486,0.000352505501301494,1
0.780015731696039,0.346470487711485,41.1382055142894,0.215376607258496,3.09839269146323,0.000220066474867053,2
0.154449983267114,0.148888438590802,26.2688544811681,0.105402259199921,0.0270819163415581,0.000691842791042291,1
0.288444895064458,0.564772435056511,70.3694683266804,0.170531905972895,0.0422333530150354,0.000578084158420097,2
0.98536740988493,0.651696194952819,80.6356862653047,0.0483284995687268,2.28401837637648,0.000117120509909,2
0.573230304988101,0.204882693418767,60.7668322278187,0.185590158962479,3.74336695182137,0.000379566501360387,2
0.741618133150041,0.420040502096526,70.724128652364,0.10240321353311,0.835942381527275,0.000157091516826767,1
0.797160121612251,0.670518974773586,74.3051190860569,0.104756394745684,4.8258082580287,8.71895252494141e-05,2
0.519182153046131,0.356174090935383,68.277809326537,0.105207164134344,3.87079517124221,0.000159389504464343,2
0.260501093929633,0.406879341462627,76.1635208735242,0.204165059930562,0.0794484990183264,0.000737094713200349,2
0.325172997778282,0.250641117920168,66.5400272002444,0.0645211848128518,0.223813924239948,0.000427641705900896,1
0.417354741599411,0.257772333046887,51.69857153669,0.0242449725539656,3.19086330244318,0.000307468897139188,2
0.170876070391387,0.691501694906037,88.574985251762,0.116897921168684,0.0857043277937919,0.000744298930861987,1
0.815512641333044,0.537533819500823,72.9819073108956,0.131363665868422,4.47634941781871,0.000305089950270485,2
0.14839468896389,0.535968104959466,88.9550493098795,0.278524340479307,1.11461310763843,0.000133007251017261,1
0.235534549690783,0.399809923837893,47.2370630595833,0.036376102601843,4.97940336237662,0.000499384084541816,2
0.31314574694261,0.725579213001765,85.9997078543529,0.0356885559330004,2.40749545162544,8.48145590862259e-06,1
0.0285954480059445,0.555076438584365,76.3042435981333,0.0663938281248445,2.17813679832034,0.000390840568346903,2
0.893136445898563,0.535244807135314,67.3231417313218,0.185412491729876,1.62547776708379,2.78887812746689e-05,2
0.421500543365255,0.587251071876381,84.6996632870287,0.178057999166631,4.89468006184325,7.92724604252726e-05,1
0.364785629324615,0.349692410090938,93.5855839634314,0.0893343012020864,2.75328609743156,0.000308170411095489,2
0.803407546365634,0.467890660045668,58.4411608055234,0.139097624222564,4.19946882058866,0.000277390354138333,2
0.547952807508409,0.560299060482066,68.6990281334147,0.0674883475847562,4.81531169032678,0.000597881524125114,2
0.492404355434701,0.241237484151497,55.3216530242935,0.261147971803467,3.33163714036345,0.000340390544501133,1
0.449864219641313,0.667657487327233,80.7935663964599,0.157535049072746,4.63376148138195,5.52442154148594e-05,1
0.251286737853661,0.244622980244458,67.0928448438644,0.137090674420873,0.242641837103292,0.000407996176101733,1
0.502240958157927,0.516318026930094,56.183876353316,0.152606049513135,0.649007741594687,8.93025785917416e-05,1
0.153926785569638,0.346549495006911,48.1409697327763,0.120556495165634,4.00638311635703,4.53560662572272e-05,1
0.768541062483564,0.616649330884684,98.1720917159691,0.0884787771659602,4.3548479070887,0.000381171619403176,2
0.397197919432074,0.376503321749624,94.4080594927073,0.0545203472229986,0.11792779667303,9.15520313428715e-05,2
0.848461301065981,0.335293956391979,85.2751126978546,0.179857813195666,0.607593435561284,5.32520252745599e-05,2
0.528673531021923,0.366722920909524,87.9725164500996,0.174521944341403,0.061837867833674,0.000249405597278383,1
0.848899451317266,0.0983479272108525,9.521330636926,0.483629640948475,3.33446422126144,0.000242172073340043,2
0.54930483084172,0.0453493884997442,8.05827889125794,0.0328466586893134,1.97787623852491,4.04316200874746e-05,1
0.562332110479474,0.510110712668393,99.8948216671124,0.0290389520651747,0.390910691348836,0.000250545899150893,1
0.0161602620501071,0.170098526577931,35.4576275683939,0.1168219238831,2.28912350139581,0.000114626966184005,1
0.761049914872274,0.215360420232173,9.66581413522363,0.248040608833127,2.05479777185246,3.60012457240373e-05,1
0.619673146633431,0.282126684905961,49.9287734506652,0.0228167950997091,0.388977628899738,0.000262018438079394,2
0.843826483935118,0.555844217946287,72.0320688327774,0.0967617098182716,0.448231769260019,0.000294608062016778,1
0.732473141979426,0.413212848769035,35.923457541503,0.0292078454376471,0.385650243842974,0.000282722658303101,1
0.674704103032127,0.392466396850068,97.4917804356664,0.142537330690948,3.92813163460232,0.000293557831028011,1
0.0270651259925216,0.741224470606539,88.5938477702439,0.141739056052875,1.96593205910176,0.000231187680561561,1
0.270624634809792,0.429551948094741,35.7755951117724,0.0147552889389935,1.2342809769325,8.55011392850429e-05,1
0.379788937047124,0.273318741994444,53.81758750882,0.00496181483628762,1.25652384827845,0.000701671768154483,2
0.635567110031843,0.38739733438706,94.4117311853915,0.0742913817028839,3.66802271339111,0.000350092256383505,2
0.525024683680385,0.528112825937569,63.7606794480234,0.175128899908576,0.0340412615332752,0.000691997200716287,1
0.332895676605403,0.0973206011694856,28.7492352770641,0.165626340615746,0.0577220518607646,7.51068780664355e-05,1
0.451339521445334,0.327053440036252,42.5120037980378,0.135680049173551,2.74149211356416,0.000404505749756936,2
0.749889259692281,0.40106384101091,69.7849821764976,0.0695540028117227,1.77089924458414,0.000175733292591758,1
0.0142696935217828,0.26934121636441,37.7889286493883,0.0554900404689774,3.28009921242483,0.000335712841653731,2
0.903880397090688,0.178598887170665,63.4793471544981,0.191709667031668,2.4628812528681,0.000162070118647534,1
0.93405780615285,0.533027641300578,55.5716605158523,0.0261208433442551,4.34806052711792,0.000455925905378535,2
0.0274073530454189,0.378705638519023,39.2406757455319,0.0222437991591796,0.176613009534776,0.000614097876416054,1
0.482588334241882,0.148643260414246,12.3624375788495,0.0828152341679233,0.855634444160387,5.16997296363115e-05,1
0.507068393053487,0.580389958340675,55.4617864545435,0.175395182977134,3.12840212602168,0.000413603769906331,2
0.341155712492764,0.399767588940449,90.3515694895759,0.308017842283025,0.600150142563507,0.000551561883708928,1
0.0665902083273977,0.541733714926522,26.45768688526,0.182111942218854,1.59943481674418,0.000141633906809147,1
0.17959187249653,0.408065717085265,52.5639217812568,0.153655239171176,0.000740023097023368,0.000314823498192709,1
0.617768322816119,0.196988849958871,40.3482551686466,0.100778209816275,2.2096021939069,4.46769517147914e-05,2
0.510480390395969,0.445577503298409,56.9663061061874,0.168391980378729,0.59682130930014,0.000505517510755453,2
0.79210547870025,0.740183214715216,33.2158234203234,0.103432237654009,2.86187381716445,0.000120439170103055,1
0.60304234852083,0.498475776461419,48.0761110084131,0.201163168842926,2.04927224898711,0.000219850197492633,1
0.33571584825404,0.731944314495195,94.888775749132,0.237522130724786,0.741686524124816,5.86299437563866e-05,1
0.0900102586019784,0.119551513460465,29.9343512160704,0.0438389512974656,4.65688109048642,0.000215568209881894,1
0.305645367130637,0.354815060331021,93.1388054043055,0.0485712090518103,0.924445431446657,5.22362264455296e-05,1
0.115557343233377,0.216273711528629,48.0491261230782,0.0509434857477531,1.41447233851068,0.000315679571649525,2
0.168042595265433,0.223987353325356,14.644346293062,0.152459099089756,0.853516636416316,0.000150977969169617,1
0.445501394337043,0.591723313671537,96.1207127897069,0.0601150382015152,3.87022593640722,0.000210319665900897,1
0.422972022090107,0.348621003446169,21.4121212717146,0.124878775677137,1.27374428207986,0.00024418221594533,1
0.0905669361818582,0.3843868355616,48.7944744993001,0.16842284044312,3.59044853714295,0.00048575875943061,2
0.52338471962139,0.0855670853052288,4.20873644761741,0.244528507833146,2.70152392564341,0.00026702634250978,2
0.48842833051458,0.4454705970129,84.1862704372033,0.0440159118419511,3.49903196212836,0.000410886428493541,2
0.179465056862682,0.290051836695056,73.0743381427601,0.0463641111378852,4.24151281360537,0.000745133761432953,2
0.56816745037213,0.714267877279781,35.1681940723211,0.0644691412513166,3.38138120947406,9.80959289590828e-05,1
0.290878796949983,0.344126425276045,94.1385916667059,0.29254461939007,1.91797640989535,0.000688841009745374,2
0.73615933326073,0.464246748655569,92.9550750879571,0.128351444427284,1.55551643809304,0.000305822958878707,1
0.88105482654646,0.193543231522199,63.8021881459281,0.482994024674944,4.42510411026888,0.000284417521383148,2
0.148452381370589,0.0872314569423907,23.4396497253329,0.119668955898641,4.85744283534586,4.25899468827993e-05,1
0.799812236335129,0.425773132941686,96.0905850632116,0.0114674057149419,2.68558687064797,0.000409885557135567,2
0.718694902490824,0.741232416825369,48.5809290315956,0.0740895448881402,0.440868459409103,2.63705701217987e-05,1
0.708180195186287,0.372862107935362,23.797912709415,0.0419983323195839,2.28695577592589,0.000152500228083227,1
0.978892164072022,0.434405615727883,49.1766190622002,0.107344173091052,1.27171721425839,0.000232036597968545,2
0.882797054713592,0.393399966589641,85.3955037426203,0.129637783848562,4.37865024199709,7.80441602692008e-05,1
0.537366460543126,0.412048235011753,82.4196170084178,0.0540569878077976,3.82411639904603,0.000240437025146093,1
0.49065829673782,0.476208301610313,36.0932713141665,0.0175107991986386,1.8741502193734,0.000189316024363507,1
0.400778346229345,0.538705861370545,99.3843042524531,0.0137368037150517,4.141725624213,0.000462888218869921,2
0.425135352183133,0.614202600438148,30.9270903235301,0.0710313276040322,2.87514800089411,0.00015262730140239,1
0.614666345063597,0.685196861217264,48.10407361947,0.0414486979316334,0.281446466688067,0.000450458567182068,1
0.272382261930034,0.386565579450689,78.413812816143,0.0922604944119465,0.891982938628644,0.000744068848493043,2
0.731529817683622,0.345107868604828,39.2276688478887,0.10378708563489,1.68203393113799,0.000307437670533545,1
0.641037666704506,0.575488587550353,97.6764893857762,0.178560211967826,3.06263703736477,0.000324882685148623,2
0.694670712109655,0.747828166990075,97.0953990006819,0.0604893327384934,1.30460694665089,0.000556305460282601,2
0.798451788956299,0.612790858314838,92.3295411281288,0.152813151033666,4.25414257333614,0.000725274314638227,2
0.546438125194982,0.188256422406994,54.9772609956563,0.0834639346455477,0.821294998750091,0.000180646513646934,1
0.883246287470683,0.609083653602283,36.1563380109146,0.138285151357275,0.716513507068157,0.000221945439639967,1
0.0903243939392269,0.301409922656603,73.8698059460148,0.342480011187338,4.25995828700252,0.000284702042117715,1
0.824921888066456,0.280142517993227,52.8315688483417,0.228176329747706,3.21989462594502,0.000233359517413192,1
0.381771735614166,0.585677613678854,62.8500966122374,0.223960066399812,0.381079709623009,0.000748010472860187,2
0.123405990889296,0.259584142884705,47.2869601566344,0.164668313058141,1.46967820706777,0.000386666163685732,2
0.76142834010534,0.409263494366314,81.9344214163721,0.178988642546938,4.05722549650818,0.000194826939550694,2
0.827549462905154,0.204494998790324,6.15099808201194,0.226168191036749,4.09306324552745,6.26431804848835e-05,1
0.562235353747383,0.612109519075602,71.5490840841085,0.164415128885756,0.169634546618909,0.000525176142866258,1
