"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.837401859645428,0.485125031800585,92.8014281887204,0.171587104440949,2.18550750166204,0.000171277382836284,1
0.749612872840354,0.487891446699603,92.1944873547289,0.145026592353035,1.50039070533274,6.41846060268121e-05,1
0.290899154137668,0.182368108051494,18.8016405898505,0.176018702140874,1.62857238732555,0.000164516622385875,1
0.622322049149771,0.296670618506705,97.9053246126222,0.195191935851284,2.82998000778237,0.000278002321502172,1
0.1955427210649,0.570632442036144,61.8939246754251,0.104487725682807,1.41383529892008,0.000219035423131915,1
0.610899320772226,0.524413933084829,35.5068126324668,0.137579150529649,1.97490029480667,0.000260957551484605,1
0.224427053932446,0.0767286387693567,22.0312285457669,0.219972410984212,2.3034436246001,0.00041601215282584,2
0.0277468390688744,0.523985794393493,50.1389604190922,0.205332580847598,0.591372620439214,6.44315180748974e-05,1
0.0519114621877745,0.702270648627035,91.6182755163237,0.0350093112122599,0.668523542465249,5.02792860580581e-05,1
0.468034826979643,0.193524426896799,3.95517033115189,0.0577358829539968,2.53254086953851,5.71899196676816e-05,1
0.512676713670791,0.745665112128287,69.4323681075033,0.371707669881826,2.12867887442539,0.000201990684053134,1
0.749090308155237,0.691621068524037,83.5416060930779,0.191893567783017,2.99022651338578,0.000148663957645461,1
0.640311958411937,0.607613738898676,95.610523886265,0.223019154307826,1.82972208177567,0.000234079854199481,1
0.012960177139172,0.489896558934915,57.0578570040903,0.0192801568967331,2.03086297746133,0.00022310408607842,1
0.287824554237404,0.326494367774509,95.8236808431894,0.13844809191253,2.36807664025131,0.000101161393518006,1
0.883755911773272,0.533860453588306,90.8067644787245,0.150443770730549,3.63414307612251,7.61470872141525e-05,1
0.632487712249754,0.460983201871246,30.1594742371305,0.210874541169606,1.56959284479199,6.41947067108349e-05,1
0.329816439791644,0.199602068381787,58.3294315565321,0.13970489682785,2.98762105552336,0.000212208346544308,1
0.75402425432741,0.62109239383909,28.9595579889893,0.142990617683508,2.46197778624774,6.35202146183487e-05,1
0.37142277038558,0.279758099235566,46.606510389206,0.122091285433157,3.22808503656385,0.00016450550314861,1
0.549298356668299,0.26102446411606,35.3950236723077,0.289888202867429,0.162511415499873,0.000320778639809307,1
0.0462796080650892,0.386418115420406,36.8568568704358,0.172892401868524,2.1986081721858,0.000134199969523615,1
0.658645436530727,0.413078694041361,26.655918405467,0.262006052479574,2.65574060593089,0.000234037178656933,1
0.112505842955629,0.464254640534234,64.9167019737281,0.0538326406117794,0.307262541343249,0.000409431694205765,1
0.604989248802699,0.113803580800416,14.6972678280032,0.0202574033287826,2.48190710384902,5.62869029710348e-05,1
0.519330444699489,0.431160364844247,89.0053111180805,0.00721891843070055,0.491383569183185,0.000344328069112902,2
0.589794997427037,0.224843077211574,64.2818894664411,0.274091525764479,1.73975870960385,0.000182653199144203,2
0.263072433981665,0.5583534144465,54.637451816216,0.129583371155509,2.42389162225914,0.000204124232791524,1
0.994274730406312,0.235585218270181,17.0392045836681,0.10367072389647,1.59851534205845,0.000120804136783343,1
0.161890015412393,0.0467787392638195,1.93946173117343,0.071752741918475,0.728786137997882,0.00011035698293845,1
0.466940933192025,0.2651909797794,50.3007861488113,0.0276815852615701,4.7377054614961,0.000278501736497476,2
0.40551753917457,0.513934051840909,50.0246186421949,0.250962868314692,4.3281398812599,0.000232793400032863,1
0.875021558075758,0.68934214892408,79.3559414719783,0.378609749758403,2.97029358237439,0.000177740986247177,1
0.579677532284688,0.562616878062242,90.8840846224444,0.0401342488996671,1.15739278557273,0.000160357574786137,1
0.613600316392819,0.394121811976165,89.4398819954616,0.178735430406588,2.00970919388678,0.000122642617877786,2
0.627429530557988,0.177548861620117,48.6486237820959,0.071065021368488,3.64029682659594,3.38571287310069e-05,1
0.327781874029976,0.0606230905589382,7.66264318164765,0.325363766429632,1.90505691525799,0.000122932063425677,1
0.388281621548954,0.195235443700967,41.2502042814557,0.0394708845323183,3.54984471309277,8.36851910088657e-05,1
0.25527695510135,0.432673069154447,73.1196088526447,0.09548680873918,1.37715238302502,0.000167616986378704,1
0.759916494345366,0.366986378860477,57.1880289892464,0.227181770075047,4.76233531075388,9.71969931838486e-05,1
0.909929975825894,0.484760983020611,80.5195086429762,0.101092034663676,1.91385595629812,8.40943219816993e-05,1
0.252825130633177,0.131466669812514,16.9996928907183,0.250597967084028,1.26921268186416,0.000218788731201521,1
0.186884147143557,0.554620449549838,87.1509901820094,0.0612508773095636,2.29807913680214,0.000155350153069862,1
0.583449328344385,0.569085553345138,81.5560208790098,0.0757466794459877,4.0921163019579,4.97220302818168e-05,1
0.805579686207392,0.0616090035637484,6.43141325163606,0.119558559594669,1.10430212607101,0.000100927764596951,2
0.766752193592916,0.638586849872171,46.7052707449794,0.188045507171805,4.04436815575238,7.27734954554913e-05,1
0.0199664220208888,0.509983844197071,29.3347034588964,0.23780925652649,3.75426166611629,9.62886971277679e-05,1
0.250468191646718,0.587532338513393,75.4520310144486,0.173791108260128,2.19175218799219,6.30861430374045e-05,1
0.320159265791078,0.673125784525182,22.848235481244,0.0367249642660405,4.21936411461265,5.57102103830363e-05,1
0.342776517211013,0.705203303423997,43.8898617083894,0.0711929599328272,1.28104312734871,0.000181711057641391,1
0.771131676711311,0.358283374952628,86.0993511718473,0.0539598381088698,4.0040633463843,0.000345906190167581,2
0.943965504531187,0.383495503987859,72.3149096362319,0.0197071843762169,3.07309186719099,0.000295921580167037,2
0.824380479650563,0.326834215335503,97.0574404539714,0.0192235319221646,1.56724693348607,7.67127903087955e-05,1
0.912337457717168,0.126890381101884,23.7808453296951,0.264557250323245,3.83091058737423,0.000111118407792584,2
0.473804665828661,0.129415427385307,7.69503459813601,0.252071547353071,3.12624183781614,0.000207307723081227,1
0.564131136816517,0.628142797131412,60.7550145068226,0.0928454627287172,0.990982587191546,4.9570981956714e-05,1
0.633713402169732,0.213511898681438,82.7552684205713,0.437864932307425,2.63693895065504,0.000313933345277509,1
0.516522646936766,0.518252675713121,75.2334790875983,0.298069653408836,1.60050447923622,0.000184691090764898,1
0.518986889034683,0.291396332364041,71.819213631856,0.216221140936911,2.85365758084604,4.48062982155228e-05,1
0.951509277372119,0.648830730016762,94.6981014438429,0.302661636742694,1.81259648679001,0.000204407339950728,1
0.545792796283531,0.479476829562738,90.9512541846692,0.0883094266895839,1.34773223241768,0.000219429262074959,1
0.319301031300652,0.612978393876204,62.6243078789606,0.114719866589466,3.27254882330629,0.000263969469878154,1
0.60915619525921,0.230063574948014,65.9087997505185,0.034439365512268,0.476257716460413,0.000295213115913726,1
0.34964194302509,0.458731405868051,94.8868430445255,0.299621000593582,4.79805036860028,0.000258108744775862,1
0.821831667281379,0.380146970905096,94.1654692869412,0.365198163646003,2.32689301787016,0.000284873152937723,1
0.593182100212288,0.153404939210466,35.6043102012893,0.116897174236221,0.750911325250692,0.000219589412360908,2
0.415866336316201,0.65896701244898,50.7746539771599,0.0286457912246738,3.27254921231906,0.000188676061726851,1
0.125901634694785,0.378737466395905,72.745596332767,0.0490600476657138,0.410330730313186,0.000184901005326963,1
0.481127287876511,0.333618754144783,86.0543193072162,0.20641579310217,3.57341579544453,0.00021435683431771,1
0.084360671898252,0.255885776480256,51.2311720823832,0.0672950123897902,3.4421591944137,0.000156187209687898,1
0.708576194503377,0.170226494722326,41.2219216283228,0.0393535230462765,4.5150330583305,0.000206148105162811,2
0.419372430896883,0.101901058320452,22.3647119889572,0.154112545528155,1.75253928486239,0.000304699773918834,2
0.703537020671364,0.277796734009167,39.0391568014372,0.101334940042654,3.06897069690079,0.000140324111192533,1
0.458660754080074,0.594188224099358,66.1310486421794,0.190795383471273,1.81257109517759,0.000172698022001575,1
0.399123881712018,0.284127285145264,45.1856305227117,0.126526719191812,3.37837149558283,3.86721017930356e-05,1
0.289782533827872,0.569163923336158,39.0829545713727,0.053317536080701,1.72633913061283,0.00024834411535704,1
0.120488157134808,0.182720887150637,45.6046888147359,0.0382096718117934,1.7662749866418,0.000198300366751558,1
0.886552746740514,0.453895791374415,66.3105786233227,0.123453429126821,2.40943479814526,0.000198576272076813,1
0.658493555080878,0.658365144440173,91.5508581855247,0.488043437025917,2.25146112144789,5.84533768249386e-05,1
0.248061858067404,0.443941097585723,26.5158410412468,0.0780017561514452,2.31078378729312,0.000189718187741426,1
0.280900193852569,0.172123002742809,48.5419877530085,0.250035306182353,2.20999252819609,0.000243920043828355,1
0.21928527842194,0.485799722345133,43.8213377149756,0.220918442080093,2.46542090226808,0.00022680738652605,1
0.677854684757014,0.169909262196979,45.7731817484799,0.226547574744795,1.63167703144081,0.000257083597865459,2
0.576377463748847,0.448409360996948,96.0699668211404,0.195558732993976,2.59192132849027,0.000162750357070506,1
0.928026009471101,0.359067689443243,68.7710611307884,0.385993009296461,1.18609317322644,4.56689928657519e-05,1
0.130604654325026,0.290097121832991,67.4333514199646,0.0432736100958381,3.63112992974469,3.44622732013006e-05,1
0.520863144378736,0.693691983052914,49.0848505565853,0.177314818853339,0.795134317286654,0.000276075752256836,1
0.488651002062021,0.106980568522547,7.78146617852829,0.0143428994727866,1.47320209857407,0.000229955581083604,2
0.941477494325047,0.344520929350912,96.6423290651855,0.150976699920157,2.47165046030759,0.000125210878622444,1
0.82714868701737,0.435968759523899,27.9631850515086,0.21553159513499,2.45204928213942,3.14510261771184e-05,1
0.501365969381045,0.232078942522068,61.4685414221993,0.397288613137232,3.86561800762615,0.000232580272950926,1
0.711333343245421,0.379185137746254,46.395624141396,0.148808728451767,1.54047842126589,0.000109537815099831,1
0.349638042643344,0.59878797984768,73.3577778993746,0.307741251384275,1.67202570558799,5.15131302076786e-05,1
0.609813077051782,0.651393937744109,94.1326716522565,0.0662039095570569,0.648610169197827,0.000167549032079692,1
0.828104910347302,0.282816225867383,52.3861054743999,0.109226351726579,4.25163050216389,4.7684086692639e-05,1
0.299011100179646,0.222314796132875,34.4363537613508,0.000921377812100541,2.81491511923696,0.000279866980416007,2
0.879967189919865,0.539210633528828,46.1215559357483,0.0952056374515737,2.99018727221827,4.58387671004931e-05,1
0.0367496322383132,0.382334248930097,42.3713349596136,0.0148342273956796,2.9502615559558,0.000164920711989247,1
0.11908773261614,0.259639070128036,31.6051153290389,0.0575469120182485,3.65058857514234,0.000126040965721528,1
0.521188930752313,0.475817958334734,39.4693321198843,0.335054397830652,2.96603530942172,0.000181276236544932,1
0.868933558104512,0.163938337375052,17.2664282906833,0.214967716956984,0.161807453841419,7.69620504630871e-05,1
0.487024277923493,0.319651687640297,34.8942887939421,0.109767902815658,1.6784851588694,0.000259432232249294,1
0.563867070483166,0.610993812729693,31.8195183807783,0.0739744391304577,4.00741631782158,3.93686226132615e-05,1
0.367122870593238,0.25332236229845,45.6317640607484,0.0703953200885875,2.16756524226977,0.000312461331972806,2
0.288985900014559,0.500591345193618,79.8691644450707,0.046478326537042,3.74042801574937,0.00016890240565009,1
0.262274695199415,0.412781493054838,37.8899851888784,0.249422728212358,2.38884617255663,0.00025859690969305,1
0.533895304753867,0.392434338132976,40.8234363110173,0.322202661166041,0.568006462391083,3.48898775339836e-05,1
0.244949739812853,0.641276785551722,45.0312652158051,0.376348864243302,0.972053255230891,0.000238862718365748,1
0.925046580930648,0.35868601892666,36.1889393148723,0.154461211308194,0.702249613192874,8.19579356186971e-05,1
0.400627306311587,0.524185578935978,47.1137089282198,0.20199862902873,3.76562724791715,0.000215317269787119,1
0.529804019772979,0.683985274822331,91.8533449534136,0.0236659472074085,0.0218289458240366,0.000304192266863987,1
0.502058373254778,0.553017409933671,48.6862861530155,0.24130135629092,3.05437533378788,4.30708584567634e-05,1
0.618006749002751,0.144771483670738,63.256042386553,0.442997161571333,2.62441528130133,0.000206184504218653,1
0.7647874050265,0.538186762594916,69.9796309597154,0.0645681919447322,2.52267136942798,0.000245096228372035,1
0.523935342491272,0.226526335334277,46.0401945984883,0.254193036092555,2.29558332820276,0.000186661708287252,1
0.957417235029148,0.628479849968826,55.1111928316893,0.0942260583970197,4.3858888438062,0.000124898042758115,1
0.722223959681816,0.692135847427082,67.0611972504069,0.131311738899962,1.36744230478668,5.26893565184556e-05,1
0.431847437299456,0.329435998362802,49.1399863557343,0.254986893580298,1.10417679150418,0.000112838767576527,1
0.797595202015033,0.719663671702483,71.4242943690042,0.144017013606106,4.72204212764374,0.000150344319936706,1
0.49285249367613,0.214225829540341,54.8209865358609,0.0622491070341787,4.43390992976335,0.000201671066754395,1
0.959052979762774,0.656013924623251,86.89674846977,0.172161919770129,2.23587478277695,5.09598823636966e-05,1
0.100909986798123,0.521808427499701,85.6969642090878,0.314360072384552,4.19663085664325,6.56050603803822e-05,1
0.588786669538741,0.518137299925778,33.799750945977,0.0593495048530954,2.18927031099234,0.000206000508161881,1
0.668046552712017,0.135002655147721,37.2590422803659,0.193429283330612,3.75753434831078,0.000102271569331109,2
0.916887703870113,0.729078594488548,95.5687143414126,0.244509528296635,1.30061259095709,0.000130444891366325,1
0.00657967979103307,0.56046507268259,47.6163547596874,0.125059332796624,1.11103267324192,0.000104450646135164,1
0.616406856883832,0.470363041934191,20.4932085704452,0.27222702683768,2.03056041168432,0.000134181609708593,1
0.330004111525684,0.616670359876086,44.8924717973899,0.0900588917893322,4.10545453167915,0.00019099463725396,1
0.880042980316501,0.196633723633101,36.1642899398164,0.126875961110728,4.39685654165745,0.000107829446670094,2
0.82323177387509,0.512531788778671,97.0944182141443,0.250238172530199,2.30775358124993,0.000271381010176873,1
0.609204002562956,0.521380536717298,25.0285877099183,0.262270729794572,1.94828058258319,0.000210623769716914,1
0.0795934373677666,0.29654489027753,40.0449195510659,0.201570325132235,2.24262610603339,4.59820210448692e-05,1
0.999812396886738,0.323157574950655,28.4688764450017,0.1667856657999,0.302694399284242,5.6626350132828e-05,1
0.497311576028303,0.32644747564609,66.3628742916223,0.2326646324564,0.653638880145287,0.000114373306089977,1
0.985704100174262,0.680950719355693,67.7466309935004,0.0340819451595316,2.34344042440693,4.1827065125016e-05,1
0.622679754954824,0.33652263954034,98.3279346452867,0.115333554300236,3.62520247006975,0.000175087017577337,1
0.142720291375189,0.517408504663048,29.9199954111406,0.270951462335039,1.83559257513498,0.00026743140532459,1
0.291945439800758,0.311713891961471,13.982677717904,0.194124804054137,3.10783172261313,5.95208484053118e-05,1
0.771627347214163,0.386127447837322,46.0511323844584,0.0218651854874611,4.15487504019261,0.000164464369566977,1
0.774543663894668,0.504042334422308,58.4591862346231,0.30153463084036,2.47347783238557,0.000170918587590343,1
0.247357154093355,0.540783348329305,54.3682795744058,0.0817512070405059,2.09622291383217,0.000207758976253465,1
0.667924516716579,0.39139680015495,31.6695933762339,0.0438166092003472,0.631647221325096,0.00018919044554821,1
0.796534141113743,0.387357352756907,99.6373054099509,0.0543502003935809,2.80826040502466,0.000230198864716761,2
0.174834950829904,0.650148394142206,76.6968500465527,0.458067155080463,3.74785421872963,0.000211330993151877,1
0.0214872777240801,0.680189405822139,60.9642758684751,0.234680604580661,1.76790771303664,3.59894107275067e-05,1
0.232361764352673,0.321570799574659,11.1006776520233,0.125953918483954,2.54259802466305,6.16390362413963e-05,1
0.674656317100475,0.523665732133698,53.2911333646039,0.17482280692899,2.98390814231485,0.000152710307959956,1
0.523562039796946,0.557051637986728,54.724479576651,0.32280565863603,2.68911522334104,4.26899313430077e-05,1
0.588756548655502,0.51547235036097,77.5761000345133,0.0893766064445462,0.251349892510788,0.000275454826943125,1
0.632691608489419,0.24934821167476,44.6437538172807,0.0826503152026835,1.91138876628274,0.00014131220853398,1
0.701453635709177,0.185941275643374,41.9402885228971,0.141552833118951,2.72588608016274,0.00020382055261507,2
0.549138661853696,0.56999567222333,31.6412668221367,0.153791314482309,2.71084942507704,3.45211419249676e-05,1
0.446437323208838,0.593015698255914,43.6964220225823,0.36157063037353,0.567785228535725,0.000292487544353196,1
0.0157830291163583,0.611004557001311,89.2895261120845,0.0036455105799337,2.70029228619418,4.14569661579491e-05,1
0.446786063527157,0.346472080829179,65.1856452625539,0.00920004048932391,3.92783012201966,0.000138810710561969,2
0.468777177110062,0.423416383782241,56.961536376897,0.243814249505321,3.28638625966757,0.000203338514363331,1
0.175772314833283,0.346550575674275,15.8437159940799,0.212861183055098,1.83529703163731,7.22378909687906e-05,1
0.702064407784104,0.373600174770701,40.4588735420672,0.196317274208484,1.35016239420326,0.00019908031039115,1
0.222388697795928,0.57027643702451,43.4008820820943,0.251316846164478,2.97499092888021,6.83560143595411e-05,1
0.874329560842037,0.200040375816885,54.5693497504101,0.084883129350946,0.377453187944632,0.000175448486465387,1
0.0615219326170307,0.379572997142916,89.1861549382093,0.112290473927643,4.26836037004101,7.79829831637165e-05,1
0.468068090851402,0.494783282138777,64.4205176084614,0.318446217122447,1.98565173670672,0.000244549178952704,1
0.457161150616604,0.637677431600405,21.413983538258,0.0596288393902636,4.74364732436083,0.000230593307243461,1
0.2726752506726,0.697970176074866,81.2619355454001,0.310396226340649,3.35504607029205,0.000120993164098083,1
0.696329051203428,0.454548790091856,49.4471675071997,0.0147534554738345,1.59895495829332,0.000200553888907209,1
0.908862952251247,0.491707662640825,65.6690587772444,0.519856171302707,1.2390782516488,0.000133433028179873,1
0.365483344239636,0.0996384776258122,10.2337860074992,0.156071464144519,0.223307197210808,0.00019945224172444,1
0.0695689694202883,0.341203741367034,70.0961165637745,0.115584226476094,0.734425676325332,0.000182862784516826,1
0.96519108956779,0.173366699800919,79.4412805666408,0.573899735766657,2.11029206739945,0.000195230388582408,1
0.408243886058312,0.355698969409255,49.9097214546741,0.331765017969288,3.37274367704259,0.000122084857241,1
0.0399568257284208,0.316155941762608,58.5587799157366,0.136285406009416,3.32807020326501,8.00060650234466e-05,1
0.27760007186837,0.697998166284112,73.4584239719954,0.187890312012333,1.54284095161969,0.000167405508362983,1
0.1001917046933,0.709218103469078,46.3295739752637,0.0976711266126443,1.17580796756058,3.6128582111132e-05,1
0.638107651308024,0.746245746830358,92.4969699588837,0.0412205766156097,2.69280277897062,0.000175460205003397,1
0.037878525300608,0.393395963520861,69.4931127056135,0.111813076462359,3.37409526921316,0.000216912746766225,1
0.338113472813381,0.204844081692568,31.2198875620623,0.100701713290804,3.28723071601628,0.000218026663592518,1
0.525974179007031,0.452284875475563,94.1312793409646,0.0777693409502817,2.6964115369804,0.000590282035075314,2
0.89502710398356,0.398610815118786,29.3880617267182,0.0956161220628198,3.19855621004911,0.000209059563361423,1
0.141997367871419,0.533341746441708,71.9585004642674,0.0527318663357038,4.70402798452272,6.39240470321161e-05,1
0.5451816733458,0.304584110835098,27.5115740954942,0.209251375914878,0.331159507345467,0.00010122245471982,1
0.706363507814229,0.34310890478182,95.1311873478492,0.275191538867714,1.87293420205398,0.000170293655510237,2
0.28606595725544,0.302570343334711,27.4122472943097,0.181522795572755,4.91471966490915,0.000115069564512111,1
0.634826452443073,0.396861636973658,97.9538162666556,0.109109381494243,1.28111859172253,0.000154110665790846,1
0.142705881154151,0.367740359816583,76.5265350159172,0.234202467641335,2.18891923117414,0.000139833254983815,1
0.0615113332293977,0.449213766792825,64.0039194282373,0.0908013094420022,3.84675915031871,5.15697753404641e-05,1
0.93497747011897,0.318275140800708,9.53183952836026,0.21365134580599,4.77967258403269,0.000132214406769943,1
0.427535542317896,0.311803052233472,90.0423089380818,0.213710451735751,0.452437453857905,0.000731959768400017,2
0.276980068172539,0.334219321773918,27.1145306618404,0.198192715915994,0.101282315668523,0.00033780103205568,1
0.0390503567445234,0.335387518479166,18.7126620225652,0.183919822503608,3.80530474942853,8.33007710863943e-05,1
0.530665597478885,0.141439248835399,45.2624374299477,0.322900136704825,2.3832570894203,0.000169465331462534,2
0.42864739536096,0.201539603266155,43.4337601567639,0.249274249078005,4.48834644571376,8.85594599936456e-05,1
0.956023464990195,0.244692980153899,50.7876137607529,0.0850239705040255,4.38839406476108,0.000180593010405866,2
0.477472519991258,0.250488347324108,57.8761883967153,0.20127958955353,4.18615980059079,0.000161875258237805,2
0.663819089027511,0.560304828905199,60.4346615360182,0.0623076917816961,0.684904840313532,9.85639705937838e-05,1
0.465392391700903,0.651482200573371,47.7223679398897,0.297615519527233,1.8338070261105,0.000122224715506865,1
0.464386949832163,0.605167000894575,27.050848060494,0.290148194197009,4.09968886458519,0.00011928271786297,1
0.392525982463638,0.636378250736209,34.7002792692382,0.0879967498382014,1.88669244199943,0.000213705512876483,1
0.899676065508543,0.371441498541645,84.6038241125946,0.243394024551884,4.55821242203169,0.000243303163147296,1
0.294139929855044,0.203261175090915,75.4011901188877,0.306241219695871,3.30043276127561,0.000190294661211566,1
0.732973402022074,0.117588205896578,23.8044261600034,0.00971158993204654,4.48117745598047,0.000175406039226137,2
0.471358875090894,0.627315393000026,88.3552876989853,0.00855150915240149,0.635970975140387,0.000234128482105923,1
0.913566668256732,0.551038651230153,75.8447697762378,0.0879989806147851,4.69973827283299,8.63578898840744e-05,1
0.124621866521723,0.16514479543501,35.4562220740406,0.0719505381842079,1.33593673675741,0.000189162419519211,1
0.507793310850607,0.375959337836205,64.5133355646355,0.157758085230424,4.40015732081136,8.62164505210234e-05,1
0.966289323597567,0.176103870991864,44.2799094913266,0.0494636570128024,1.07513803369067,0.000161501708957187,1
0.613088959180334,0.293865538127412,37.0443883903028,0.155901096939594,2.65511437869883,0.000188166304301614,1
0.267126369900426,0.556502583253701,58.1802766549051,0.197131777733684,3.37659081365665,5.51623931547365e-05,1
0.619916051673754,0.307154741008779,78.5604062935446,0.0650856728887077,2.7807947160019,0.000246339515229126,1
0.784581283429566,0.553726425452469,55.1082863605347,0.130337047437344,2.82806061335543,6.29490407079218e-05,1
0.971630529585876,0.64066692435727,77.4953980564734,0.166398471434557,1.94099011211616,4.07368776649502e-05,1
0.452246153551775,0.54838537543159,46.4122153273924,0.179885968201505,2.5257454984284,0.00015494389194087,1
0.368516212482238,0.30084116336737,75.5102533036594,0.294250727127102,1.76177191344123,0.000136092943881016,1
0.511747917770588,0.495976579071156,76.9400740780184,0.475313628718037,1.8589878611715,0.000144004178387877,1
0.308765126672146,0.605789603517893,72.589564300316,0.0922056658002594,1.52996922971806,9.27430685279338e-05,1
0.189699195192988,0.600884529542675,91.7077879519688,0.123950197954256,3.60237706479372,0.000217691054105409,1
0.643673614558846,0.529124569980347,33.7363297164375,0.245332313757047,3.92265343870765,5.86529164714441e-05,1
0.605353470213131,0.151074589708625,48.5603272458615,0.161694320691533,4.7539232679944,0.00012783963667257,1
0.683925652663499,0.307275121331941,78.9302077336337,0.437064963554419,2.17634613667907,0.000148557098192067,1
0.477909927619106,0.336396466950654,63.8985452691827,0.00216422948046149,3.36274128053176,0.000240794680616263,2
0.711326784426958,0.693479985345649,84.9000086439706,0.199818115658025,1.66791893574268,0.000288674618921477,1
0.629244604622043,0.33723732418644,63.2846476147382,0.136213188632797,2.49830068373467,3.56891835485836e-05,1
0.333154347208433,0.619160508567524,34.9847543075554,0.103887790783163,2.93229025526124,0.000225094532113356,1
0.231360929534539,0.540116682703149,55.4942060932154,0.0785887628971028,2.21109229587794,9.07204275133427e-05,1
0.146697449307486,0.466514924644083,66.0133346467297,0.245588265695002,1.38260544677845,0.000158444210723564,1
0.793142872076216,0.554398818115391,49.4607455319553,0.157597407228899,3.47790990195866,7.53415146454666e-05,1
0.785630468227911,0.427595024755978,84.2614943294888,0.179363583877525,0.235257846218356,6.31215805694104e-05,1
0.890586610987071,0.204871398226132,31.7499678457723,0.202057907745174,1.45374693301005,0.000171917705663411,1
0.279475125369502,0.456694860946699,60.0189500312354,0.320142450815406,1.75250596978128,0.000254895174916388,1
0.925516564038274,0.487736001178637,41.2451513124388,0.0639820732034289,3.98808499836229,4.49812161427606e-05,1
0.687250597937482,0.404975690807855,73.9423632025795,0.169343260364193,4.91184243792665,0.000121944919177719,1
0.633081165808156,0.351793447710282,94.2262693962509,0.338808000881032,3.63008603310861,0.000234119395551292,1
0.537192074465443,0.285074109104099,66.7607022024955,0.0813006530676301,2.09722178588942,0.000172793628038199,2
0.207126581663034,0.300699128358542,85.6597424642318,0.143870984781741,4.69310905742787,0.000158436589450766,1
0.596508047650236,0.179666917370002,38.1724056784712,0.100362268640966,0.00635668205236534,0.00023766840695784,2
0.849486317442845,0.728295139849725,82.2112353205838,0.0202220814196881,4.22095400161558,0.000224839405721399,1
0.792729937825924,0.303251659307363,82.4830869372766,0.540044006667893,2.21544296311505,0.00014031580379901,1
0.100722319058573,0.336506867504273,33.7009822523285,0.159239509885834,1.29548831238414,9.07111065724581e-05,1
0.0953577327072,0.189057795151151,69.9485695590073,0.301467965729306,0.976613425284958,0.000138431258048012,1
0.757906296731481,0.420163332423671,96.1988926918166,0.00200926846652151,3.03968016705912,0.000457036356390451,2
0.52128681028982,0.441662168569393,50.3594384134769,0.195401653291187,0.131607310665385,0.000166635314226917,1
