"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.647139744355549,0.494661956163343,99.610597131115,0.271901897789877,3.13114955751829,0.000118049996569691,1
0.833396977504907,0.46217309078258,45.8854816838504,0.0380285969453058,4.77893389656796,0.000191044737966596,1
0.875103974137942,0.617129481595825,81.560256698961,0.173610134154186,4.19384865729615,0.00014947388388084,1
0.202013220540779,0.559099766877125,75.2330425221896,0.122237823298633,3.36626049881936,0.00025219681166886,1
0.637892603755799,0.531193527749553,77.7401362369616,0.0383297513799493,1.26329404696573,0.000101170847079451,1
0.238576795109467,0.209319470146117,25.5668384025046,0.0708398110559774,2.31112724914857,0.000220500766466087,1
0.51676637233699,0.422662453056524,52.1510238126096,0.0648653745917186,3.36637062061423,0.000190581409898751,1
0.436607439062941,0.303113975549458,69.1887978932503,0.138125766766312,1.95518740769583,0.000121180082362608,1
0.439702346033311,0.471386235444089,91.2425460148948,0.449263558628862,0.802091098840465,0.000185713924860401,1
0.923174026623745,0.217965516879804,47.4606978857423,0.577955895741071,2.24018944070299,0.000183947975209043,1
0.561129791204057,0.334944014866714,87.0746466095092,0.218451488328808,2.62973076954436,0.000142304372233911,1
0.482059341456444,0.549586497893921,61.8742366468602,0.269203154140596,1.45117018761792,0.000234452775859608,1
0.129791311753774,0.478032486769989,43.3382362155695,0.492028476749315,0.970759952691036,0.000296808935378709,1
0.195216918614197,0.536627402346328,62.9116521251386,0.103671206210043,3.95976177509867,7.35575844153525e-05,1
0.405423696145986,0.420193166464084,51.5053104327567,0.171124456694238,1.22897998862798,8.84359280729981e-05,1
0.722675550737341,0.501251886262911,85.6217717296143,0.405556798394263,2.48947886103999,0.000142606698355996,1
0.482115266486494,0.341004136090576,58.3149742547699,0.115709176584057,0.955320836874189,0.00017368177158729,1
0.576616110838101,0.278335167196367,73.381857160602,0.46614579478688,2.17763370606487,0.000346526690936092,1
0.241166130522543,0.549277590031439,62.0860483598944,0.0779747457133113,4.55977202484464,0.000191778633667314,1
0.213679700664307,0.496734429795535,76.8995902321327,0.130906738338454,2.59963792779992,0.000201367431264457,1
0.217114000842316,0.60023915125729,70.410560938114,0.0310256475179144,1.59009524326838,0.000133157723405235,1
0.790103986874185,0.301397393513894,75.1080260064074,0.188705164048751,3.39495067072743,0.000210485438762045,1
0.518467330778824,0.534224297426099,85.1461973594377,0.254469276080198,2.87554457067872,0.000207119432375234,1
0.789367207731411,0.399929455957617,86.9755395810788,0.119161166813499,2.40100603102802,0.000117880027496695,1
0.575907549185413,0.515224999718106,96.567289552695,0.13805304520509,1.73726809328268,0.000195214504368203,1
0.366792314557593,0.680882286794449,39.0687997379933,0.170148940690204,4.60866571667356,9.19589260690855e-05,1
0.596078222112115,0.24247815060048,17.5877828259211,0.0650880272259593,3.35163626837818,0.00022486357599874,1
0.568988880565222,0.463344879719772,42.9403031540645,0.0666137759157142,3.73371474652076,8.90802838044734e-05,1
0.678971464796708,0.378160943131752,40.3051712496267,0.293335505821722,3.22343069538905,7.04020435384735e-05,1
0.131385850558826,0.358112911446234,72.143163905872,0.309064448795475,3.10959972207516,0.00015575047471503,1
0.446079077688947,0.405380545984717,19.4026629063437,0.0989710299155936,4.91011285917445,0.000206547168155684,1
0.548347508981312,0.748060270465066,49.1769807468225,0.0303753194166795,2.85449489968078,0.000121207460882031,1
0.789256140393955,0.256521343629063,55.3770366665574,0.209101985343458,1.72318664807933,0.000226974284949099,2
0.898401641308978,0.428313352161565,30.5934897587603,0.0591782149519304,3.50034077591164,0.000127844147425759,1
0.811728845422659,0.720024698233886,85.0585137388427,0.0785111435553082,3.20615855025799,0.000245574708134393,1
0.636687844537442,0.600013194270477,97.1676076075438,0.083025372362538,3.64847524179665,0.000230776503861387,1
0.0350376338844324,0.592445783113424,32.6923827864839,0.0129917862099846,3.55920370453967,9.22142163004562e-05,1
0.137393845615086,0.541067323843785,73.8434088931549,0.254673666058908,3.60885428543566,0.00014921279169476,1
0.892432811389336,0.397771105651654,72.6622776266018,0.199754790205051,2.1025843551319,0.000169659032432544,1
0.193409340462577,0.197256468349023,29.6719920910694,0.172345905153032,2.14861521304321,7.23384392369811e-05,1
0.445585152666674,0.668290179302871,98.147886829121,0.167140723985322,3.48203151266386,9.14171697617015e-05,1
0.127256221094006,0.283863880296604,98.0400089091435,0.313494488957764,3.18757036954625,0.000306922713013137,1
0.208424028123234,0.427292626981666,90.5897775686448,0.29824962886644,2.03715948277854,0.000214296300578458,1
0.91530183533223,0.436789765395008,57.4713331756123,0.187896326383499,2.28246821639196,0.000188750264940581,1
0.444331753511516,0.234311560363647,44.4997249793127,0.206863713787019,4.54309880903516,0.000180240675169335,1
0.285791800110455,0.399663855680455,87.8525207969445,0.332343171041436,0.338398326764134,0.00037373120553676,1
0.704070107682931,0.245236157120108,17.4269203096236,0.187611652863581,4.34995802918533,0.000143582997923486,1
0.983937041231956,0.544216976584027,58.1639257711608,0.220070569680692,2.35204281825124,6.8220571220787e-05,1
0.777951271665334,0.440089106870556,48.8675471260887,0.0639544427371669,0.458150306182656,0.000287623488078987,1
0.174489074505438,0.691353723412203,80.7369209628171,0.488228638900651,2.38290330432799,0.000237107285341185,1
0.82531401033982,0.314550716463353,93.6113602716309,0.323795597794144,2.72823045664613,0.000269475279205547,1
0.929400387794086,0.635031744636402,51.8411944894565,0.238934751265704,3.53830031539203,8.03012163132554e-05,1
0.130710629906764,0.650979938037771,79.0083430060519,0.262404471115004,2.59161601958266,0.000152346139001233,1
0.848322511719136,0.497303225126076,50.8223976032258,0.0684921324815351,1.2331643523492,0.000129622980418007,1
0.355126525199466,0.537786194951419,88.3800161793838,0.474996446925605,2.28542619491648,0.000168031513254817,1
0.963873259645807,0.677594097856768,42.0509391116838,0.109821313218108,2.98795290575303,6.91536206952483e-05,1
0.978419068173255,0.407594027771404,62.657185971901,0.323066305497713,4.70993394479385,0.000111675129805591,1
0.387767366315457,0.581911319458225,34.0316522331159,0.0306490145681475,2.66366325810518,0.00011333346771474,1
0.247065063822224,0.63636059332574,73.1949346828826,0.28676835279008,3.33032265057412,0.000131268134544903,1
0.653893022484247,0.661528393542487,80.0373790955882,0.249562470906465,1.17631659912948,0.000128705927955924,1
0.64803017458066,0.341153915997161,74.4852888489841,0.166405783017035,2.16184970558447,0.000150379325615254,1
0.106656699611775,0.381845227021068,84.523434169938,0.152004601021806,3.42435928175157,0.000259163498351771,1
0.123218027168416,0.250914050957518,67.0464771939071,0.197429143068996,2.57343250458,0.000161203498669248,1
0.916245336232318,0.395025768831665,43.1285373805692,0.0140314707537115,4.38478149442942,0.000181868792815928,1
0.40065292373545,0.249501301713496,23.3623575826151,0.234385562222808,2.21372388813673,0.000182021186741535,1
0.0522388582076508,0.506630809861693,96.1593771845647,0.138450467889732,1.418573338138,0.000289136996763023,1
0.347067035337909,0.55100878225056,74.3299784437869,0.0225973408481519,2.5749787114597,9.14035343691465e-05,1
0.658590063597975,0.113388228658441,14.7049649773452,0.108448515629057,4.50124240363637,0.000144456480893284,2
0.95173148640433,0.374047850233243,67.031655452082,0.172256109615646,1.99591044931395,0.000260614295178932,1
0.761558031077809,0.554323204375619,91.1836443267109,0.0616310296101909,0.276520155118015,0.000364373210165267,1
0.338579766993905,0.718744389056981,78.2413120704861,0.100991626210536,0.841429382885022,0.000353537583829917,1
0.346423444676143,0.165418662925227,20.0682095155788,0.302714841216867,2.50682148659096,0.000103949206503505,1
0.665584082419025,0.416615989347246,34.4748733104547,0.282240468174172,3.03916858026363,0.000117004855866329,1
0.86480434494698,0.565101115972148,43.3607849892058,0.0208339697657468,4.78660664608734,0.00010292993278532,1
0.0566820314774044,0.187127593000577,37.0141014629226,0.0554738056176212,0.762836324938952,0.00016210095485437,1
0.780957303549994,0.596341783721106,40.5262009956529,0.0461477357732689,3.53680081050771,0.00010302769816232,1
0.947408026409072,0.349663157767078,46.7359816035666,0.116021150404082,0.792291002651944,0.00020688150248248,1
0.658274582861799,0.608290842934788,81.1058847989234,0.340915346501449,0.224304595165987,0.000219620780375793,1
0.128846711169112,0.426809124373855,96.8643757060225,0.238771787986427,4.41900827361477,0.000273623090236116,1
0.769162019634855,0.244807949442949,36.5878899307218,0.258920142221528,0.379410008700012,0.000229323000431801,1
0.73443331743215,0.263768097366922,47.7179731719942,0.176509800139212,0.639129386270202,0.000151552696449222,2
0.728675586988692,0.615463964568567,52.1105272516936,0.107701821564998,2.33126769319669,0.000181513050744831,1
0.168103651829751,0.734440215312059,55.2575390046778,0.211545171155923,1.21107745849781,0.000219092483372687,1
0.679278954868199,0.393297275050145,99.7136068946379,0.183379965492005,2.2822130422711,0.000119290671766829,1
0.411473952300053,0.307863860911213,19.6909040122087,0.320730828076176,3.29545760401233,0.0001141194826777,1
0.440132965492098,0.40212393727897,34.2192237605424,0.43418258450298,3.48918499195812,0.000205768795980447,1
0.454633894526439,0.172202120369291,21.2467594571545,0.0017336090333236,0.489340810310482,0.000129203910331972,1
0.395466762234558,0.618446718316782,80.4206353573721,0.0667350523814462,2.17001463534025,0.000177626397953427,1
0.610304215026848,0.37135414543637,48.564404425115,0.178183402261678,2.35919781705129,0.000190639170900243,1
0.346082872151475,0.366892096177757,20.3121265188854,0.185385641119576,2.30575899180273,0.000109260999810956,1
0.200072389456148,0.238557072151155,64.6661599992087,0.264371533374559,0.349928878662864,0.000222573069818106,1
0.522791340425934,0.430918218294622,78.9670584314557,0.373263981962809,2.62891609845045,0.00016655478957772,1
0.79082982337898,0.223189409871559,54.2507659155899,0.21041977958597,4.55884530955557,0.000224419321084598,1
0.242604954179118,0.465895906946451,99.7942851981299,0.415035588727196,4.27342929842746,0.000134644779143074,1
0.182379401131503,0.509585019158208,62.6106805894234,0.267637704726033,2.40173167468008,7.61443812862797e-05,1
0.92961181364568,0.25512958557701,25.8953214261526,0.0861273429096404,1.79383583429127,7.80621669373617e-05,1
0.278441634177771,0.408890032703631,57.5180042396198,0.299686305337758,2.57249122547352,9.82576413105877e-05,1
0.922652505557755,0.37362115985248,66.2409057835184,0.453763146261881,1.31295745504704,9.14302586730322e-05,1
0.538802247225908,0.701234573842757,89.2312101233054,0.293403057407013,0.614480594432189,0.000390424905453828,1
0.0628133771298907,0.547819549966032,74.0442985532865,0.314188707651237,0.668240359234454,0.000389415154547262,1
0.509157708622206,0.290460807965998,72.1500230096332,0.173492259082596,4.06312221333417,0.000205917332000251,1
0.53975871869304,0.671245316375913,86.5518754938695,0.0632349959797336,2.41689035506765,0.000140145630534964,1
0.944371806968986,0.588716891609458,70.7429244306398,0.290502042743172,4.45395926818783,0.000268424553438656,1
0.766860398626679,0.444310475811461,77.7025196633825,0.0837859931094166,3.07462926112304,0.000301315177201849,2
0.334219363311377,0.249606523107035,55.2831397435178,0.160608521554688,1.26727089927292,8.45541574705308e-05,1
0.0585145359542722,0.442483247247027,44.5599324087975,0.560700233596057,1.47340934984733,0.000106346138003731,1
0.655956987440108,0.0821771365359521,15.7568331315102,0.288028153708132,4.08767324042769,0.000184987069080112,1
0.441197252759947,0.677395629041608,79.3587306321673,0.261915557357695,1.1300802067136,0.000183999843623421,1
0.438535718522488,0.542607528157458,70.2213188108533,0.00965349817607743,0.312668788816127,0.000202186476260698,1
0.237791791451207,0.342282548213559,33.0330011406069,0.122022202018426,3.10810144570304,0.000178271031398615,1
0.485734214643675,0.390224470655028,61.5895440129907,0.0651152488263991,4.82847965652714,6.92679326909481e-05,1
0.941719605719282,0.673442693760978,58.5956149987004,0.068402574211388,0.760603197105492,0.000247870041065259,1
0.195761706529449,0.551932936319958,90.90983908854,0.171851656700989,3.16148814806739,0.000101445261955258,1
0.0967064216177794,0.307789875468695,20.9413283854103,0.208181867015141,1.58601561926267,7.1056098087245e-05,1
0.556657191504852,0.360735573009525,59.9866453821385,0.0627520584453719,1.631199824236,0.000269669248921331,2
0.57764580704626,0.705843520099412,57.2671011658104,0.456081259063265,4.98182160452911,9.15370235065e-05,1
0.922098093655191,0.366168493599094,94.8411397717171,0.378788317814877,1.86991718332919,0.000217687694758965,1
0.576963428593829,0.544558600449911,90.2068744861306,0.323531308405948,3.64651158986707,0.000149659931118774,1
0.652189443802766,0.518378953579134,95.9959793416385,0.389895752913123,0.791265999413964,0.000314413520941124,1
0.402485870356842,0.271308334225625,23.5365977389618,0.368961111706855,3.78144904710662,0.000211850642444491,1
0.425922763072745,0.437835154521984,56.308977029278,0.0254845153473986,0.0555663065492455,0.000235333328146079,1
0.291903331116002,0.366587629580867,19.918325329826,0.137660708795276,1.3031518358353,0.000210805099927852,1
0.316443474140568,0.397745656597309,63.9322949711869,0.264846328133168,1.20645635988241,0.000246492566777557,1
0.742294717148552,0.630944450763804,45.9294131901794,0.192879194632244,2.17212133912851,8.33207029621962e-05,1
0.433666298279232,0.306453245884783,48.5575809143868,0.20836143275154,1.16642331965279,0.000195180440044963,1
0.790368088166551,0.403274705404578,82.7372399835879,0.263134960234218,1.70469195639294,0.000203753778309822,1
0.0282199836591518,0.328087531945101,43.0022140542032,0.227249461534921,1.49460961618311,0.000178681638959254,1
0.573145897212111,0.48297567454024,81.0458145086155,0.154701545253355,1.00443375243353,0.000124746899863566,1
0.683092312774623,0.19151674193635,63.0566059170978,0.497675666323359,1.6987425453667,0.00027887886295383,1
0.235471810135861,0.731578186412884,55.8585139133381,0.362854191809304,3.49371214432985,0.000111072739754365,1
0.0612202740530747,0.493973700152609,65.6274785889826,0.0149337370634875,4.46914863388213,0.000123956216352594,1
0.230621772986283,0.251870200158645,74.0122021723367,0.328003423754202,3.95032965010361,0.000120906416971099,1
0.0853188320128294,0.360741210479003,28.0540014160482,0.0959006951849273,3.2615609702805,0.000210008273201326,1
0.691696240427418,0.491286398353134,49.2749151305377,0.0308640730341408,4.40055803455776,0.000166035675842759,1
0.638043049935707,0.323758209008624,42.4763313597771,0.0332873279572019,3.4656433680136,0.000117559614146134,1
0.478560893993989,0.448774642564073,64.6509016555384,0.306833385119148,1.80227687710461,0.000101541741450501,1
0.846028377082358,0.60274548160112,94.9680868387821,0.365646443032581,0.458256379804336,0.000174987515700871,1
0.513407319523208,0.433021734256349,30.961180182957,0.183808301857822,3.6242303701385,0.000207117989939747,1
0.924424162194118,0.360789747673571,54.1859401689038,0.171424863737268,2.11361574141723,0.000252353441157634,1
0.650055072358732,0.369525431460846,68.8423504815725,0.0938792021646368,1.61969768295363,0.000239585975004823,1
0.376442384596533,0.640396424633819,99.359464741342,0.135552895397182,4.89592656806886,0.000215557059522394,1
0.610878501899182,0.470199308745263,90.0189356047294,0.103498511102726,2.35747120406215,0.000153970828127511,1
0.763499275335951,0.096554346206245,19.006944838675,0.118464419561311,2.22102853546323,9.65424602585725e-05,1
0.556095698333693,0.645205352066759,74.9505597553211,0.120939047465566,0.0206399122594892,0.000746442463466336,1
0.259678812929511,0.11055584118843,32.5570644468874,0.44644458913998,3.59842865606933,0.000300376161829784,1
0.533412236655412,0.266671782909799,45.2295816351542,0.0807193214451789,2.6170109573688,0.000104832614828006,1
0.278629276912757,0.628757515332868,73.4546777793631,0.00108263897880168,3.06584034268711,0.000200487081315555,1
0.894041858718343,0.512124437355064,65.7238622641806,0.334995152666693,0.801024075354176,0.000185451961793434,1
0.609781376464686,0.422137452132901,52.2496596472511,0.272260193420081,1.59607939074022,0.000264340643810002,1
0.944265836447154,0.272998101841827,64.8163393935845,0.431081778233835,2.21106471522185,0.000253501539102163,1
0.845783573492208,0.395283289725009,53.867736881975,0.0141662388909823,4.41998823026839,0.000220513294757334,1
0.443274020274548,0.569280324334715,99.1100430731861,0.0508547227132527,0.860026313595307,0.000287543701436708,1
0.582622188171092,0.314298185394411,26.8757335086736,0.165905398158416,0.222482410480055,0.000254762172863278,1
0.674674065192119,0.332899559326684,47.2770806536166,0.364380046598751,3.26933710972673,0.000216629603821799,1
0.948335729941242,0.376721629975137,93.1998183877441,0.328806974994433,3.90723653312357,0.000222103260197397,1
0.0871965868992647,0.299503599687551,26.017485909483,0.137974888781606,0.813946946318931,0.000130475033379659,1
0.082287447010786,0.29091665276143,23.6969211376859,0.144138192349155,2.42771301480757,0.000147305853317857,1
0.463389328745338,0.162956444830721,15.9882941043746,0.204091718402493,0.578442142028966,0.000222326569958383,1
0.761482864410483,0.484820582090257,39.6950601421032,0.0855306013804156,3.32579985347401,0.000134606099796441,1
0.178694558476211,0.275785614211971,49.1679325781925,0.32606452823043,0.261355130263426,0.000236224949504067,1
0.032345652154284,0.538641246620232,78.9673205931669,0.347019474313292,4.1344948344288,0.000212467303639806,1
0.763432286874338,0.593399363623703,98.2356400086092,0.0253994217939073,0.507642110520134,0.000186742583029246,1
0.011744817071455,0.690846788280107,44.3624123902165,0.114193765979951,2.54602565882038,0.000152332784488035,1
0.828905181172768,0.537240043517649,60.7133645920656,0.139280861648855,3.97623159716697,7.71644542015001e-05,1
0.630978378948195,0.503618325308657,78.171275335147,0.200733096059479,3.3214175636531,0.000269748930079891,1
0.35771022986794,0.465879214399943,44.6636240283323,0.0956074707021735,0.121147359985965,0.000251959092348947,1
0.0971172049164577,0.537451027344157,95.8255430613058,0.0311676090112674,3.4103949036531,0.000240103822190457,1
0.706116195689945,0.653661705432682,95.7825837699483,0.196872697253062,2.53136713284135,0.000208928891954427,1
0.334168515886437,0.198261982667692,18.1058103861323,0.104094377174924,0.725333845193627,0.00023372571797579,1
0.66638976504106,0.267995886582326,14.2449276456339,0.172750384049384,2.22025768790329,0.000192292564871907,1
0.885922865778803,0.574770209907601,40.5851005644671,0.0639252137213795,1.37725909789498,8.68516389959093e-05,1
0.81707067736274,0.441428771680735,79.3627960425701,0.173632327507572,1.99670411949435,8.53027475997273e-05,1
0.797460777479775,0.245764995327977,62.3648622827755,0.608851868323229,2.92522302273092,0.000315349044685069,1
0.308909192953305,0.263973969577596,45.0553271531315,0.249429675228817,4.68308130881418,9.03329352575113e-05,1
0.334543315003389,0.216078557367049,42.052840071533,0.0766772969603641,1.79548689916941,6.82399800197102e-05,1
0.461587654617747,0.465328275533324,27.4383845543077,0.0153470613488452,2.44606352180022,0.000184217024829387,1
0.212391981118419,0.70381736889358,71.3064041413768,0.31656712480591,1.00838416819539,0.000104358921522921,1
0.268853739404773,0.611301777225975,84.3353590240926,0.218084626179217,0.372758557121181,0.000235208734071785,1
0.270992914940093,0.516563248021168,48.5364044730246,0.0814714996604773,0.159431270593507,0.000435896098875813,1
0.786977992847366,0.448166603035765,89.9074270495945,0.0760902659742749,0.836563144613617,9.21634342045096e-05,1
0.571028767015478,0.24452076169171,29.3060915505429,0.109876034491899,1.7560377048767,0.00023727316652351,1
0.242232418442142,0.298751667573965,89.378087282509,0.308683315423211,4.13346665130174,8.23837511278826e-05,1
0.0294624225939868,0.432108129866774,98.0113135156896,0.177426187253373,2.7657512001255,0.000276104677771263,1
0.18655132263184,0.482727305359423,52.2672330999488,0.275272559150793,2.57197537369629,0.000193055850552133,1
0.112271516940107,0.295703374776328,23.3399791489706,0.163346063240407,0.201469663201828,0.000172792649665898,1
0.182907522056348,0.749729985905792,52.9283757153434,0.129355197335365,1.7483465579957,0.000240989677864839,1
0.47517845248148,0.327379341561047,94.4508795682747,0.308770726092152,4.94006160867236,0.000152210434751479,1
0.841087721027821,0.398542398588623,93.6740446046225,0.372089111036286,2.83916709839879,0.000231640924996235,1
0.794847745163908,0.285363084308008,52.6562353283537,0.203431005228675,4.64382888374902,0.000193964528294845,1
0.301254388683336,0.166693468788147,20.7719785989151,0.261786948453214,2.8174523929022,0.000221905819507397,1
0.304770451927113,0.376400788150992,76.5167523995673,0.270532368185596,1.13524111301634,9.98559218497017e-05,1
0.910716883657022,0.423076419437777,73.584395819649,0.19217340332997,1.06667399753815,0.000216779473014216,1
0.665844912190533,0.0852481061614646,22.3478585617831,0.483533138569956,4.54154573655044,0.000122661754405914,2
0.693156155819747,0.397188651970917,81.5225440614864,0.0993616825986638,1.33477300295184,0.000236724802005103,1
0.780840203079552,0.426148197341318,85.8771987976926,0.180112830985327,0.89506271731075,0.000168448995384196,1
0.251609496658625,0.341323655554406,47.2714374093139,0.142611110582065,2.77526596308435,0.000134624228083416,1
0.4357212583653,0.647713401370499,62.8290972502342,0.34995408266271,3.71861892319176,0.000194429994637615,1
0.520280882742785,0.240060428855058,52.0393436044087,0.151138396474966,0.475455921890022,9.97570519017112e-05,1
0.146965236270411,0.673635556069483,35.2943367257878,0.178157281190768,3.38705348955956,0.000111348939133164,1
0.827121371797901,0.357490460316499,25.5513121761269,0.115881972727624,4.16909345907776,6.60971522684644e-05,1
0.739885174815153,0.391407025349072,64.5541869348806,0.0956263763694036,3.80136357148446,9.69595576655427e-05,1
0.342381334553098,0.437331600635799,74.9580031882273,0.147705853217006,1.13544652854085,0.000244032173998155,1
0.303842219192304,0.538071317648507,46.7215233564083,0.0433154121834757,4.33634203712798,0.000175319259718887,1
0.330179879757819,0.303237492093251,50.0344405945517,0.259183053380864,2.19671454761102,0.000280331779453168,1
0.931249110701254,0.734928443513417,82.3388834541647,0.0799325276442248,2.68133973975699,0.000198909417603683,1
0.43547468406251,0.356469522970138,85.2576158555643,0.251699379335746,4.41010814998524,0.000221973579715056,1
0.0112005472804984,0.294749562353482,57.4497498749337,0.480314428153753,3.34860373103679,8.71074203564112e-05,1
0.0282703527522217,0.27649018951085,43.61228635827,0.335903867751664,3.01896491553664,0.000199941481073144,1
0.0634345041448988,0.303513011622718,12.8849759222425,0.00902398815788818,3.88549793825814,0.000136282957205181,1
0.458650683259661,0.308875117869881,46.7631075916423,0.106597767204898,0.650031593891684,0.000202969702972348,1
0.94127233205736,0.528349511243416,42.7816836463938,0.0935159297543881,1.94697519296004,0.000230608099569758,1
0.164497387809555,0.11047689167872,18.2120139652364,0.113004273014965,3.0303480869823,0.000172734544326884,1
0.0388665428528593,0.422046362439246,63.6159969768534,0.0731617061893508,3.62826788602843,0.000217247828652201,1
0.266627492778039,0.536553574144935,70.6839205143375,0.0629627007180549,2.21045103999682,0.000130275035311611,1
0.924973843530136,0.553187099724142,90.6434938591046,0.0134904644911932,1.27341120330379,0.000127523350939241,1
0.817188864908775,0.476743204772754,36.1545840908837,0.170575617868687,1.81550592139251,0.000136555003773669,1
0.0504609038736832,0.189345574757338,19.1141554370661,0.0458216947318924,0.790390827422237,0.000243188600816783,1
0.814125755945181,0.451420935564862,63.6926229475876,0.0337018557181573,3.62002358177736,7.98948898824494e-05,1
0.126289595764886,0.656604339954111,97.2040087675396,0.0762208696325469,3.36533053093503,0.000112933851832411,1
0.727081101041961,0.226012567739593,57.781264898346,0.337765051382677,1.34323858780526,0.000311519499579688,1
0.193395177375206,0.619757389507434,68.6708542241964,0.231611186763256,3.47668257812436,0.000267026622441841,1
0.141139197193267,0.484959664166458,85.0516957278316,0.203166345194208,2.34733737402254,0.000262783099716094,1
0.898502487995902,0.366601218919421,67.6041458665627,0.0584485773954119,3.11893589543621,0.000137123098053282,1
0.809383153659199,0.690693488776832,54.2467176846743,0.105551622065747,2.1584679366096,0.000148529400438211,1
0.613736031193506,0.34721766554206,38.676308204039,0.0621804901643793,4.01729472328501,8.71127419103864e-05,1
0.859685480346042,0.592623971896502,95.6528100644828,0.489116047244626,3.61473077046806,0.000267943755314483,1
0.533626713910218,0.0466381619621724,5.21104206387098,0.24676217530666,3.2695231186228,0.000105862631652538,1
0.0901460992754437,0.660152326639939,62.1748462358959,0.258093142415062,1.66898320109448,0.000291347111102941,1
0.0510255043044183,0.192035302078133,20.3837981150673,0.30830759891764,3.18055844020156,7.78182606327306e-05,1
0.82232332325382,0.212796386838058,31.1701467315515,0.126629655651713,1.79724416745975,9.31604401270927e-05,1
0.429460399728154,0.504357083483124,34.2144372922785,0.152420634680684,3.0466075736752,0.00013846219645411,1
0.444512434137084,0.42663872211271,35.5725952303452,0.366327361497314,4.01349051633547,0.000213070037320571,1
0.23499198316696,0.145445362321791,49.3431106380758,0.32281964235899,4.90833545568234,0.000121269212601754,1
0.511017462210916,0.496207153393748,82.3803064509153,0.208708302189292,2.44906518653871,0.000147495840909737,1
0.990812253383722,0.515460564723145,67.6294579879938,0.0621645907979523,2.21450771052349,0.000143803081780851,1
0.819766227960827,0.326048939611266,47.4292509290887,0.233758319818756,1.92987854593654,0.000268863862691248,1
0.517446478811716,0.269988473128516,84.5188649324317,0.360310466192477,0.522463603152825,0.000255773848138311,1
0.553937084155235,0.486793435501359,50.94948813847,0.00930757758015968,3.18796734721588,0.000143053174967369,1
0.553075577251805,0.497699538808422,63.1513681277659,0.252836155456069,1.5736320971993,0.000144622262537972,1
0.515315677182277,0.419779783817104,57.2681269555019,0.45600924361188,3.7115343281666,0.00024671419042055,1
