"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.61740450345898,0.0815139454231336,19.1499475964321,0.26166183950584,4.90693139236402,0.000166639834499497,1
0.694887201169827,0.537546912515867,66.4994602032309,0.0916596508927893,2.90257813441598,0.000126475218401723,1
0.100826182074386,0.399828319324664,74.4665941124163,0.118138380620618,1.44500513406993,0.000188605325017543,1
0.892761052948213,0.572629317739884,99.316520644322,0.0624520104706719,4.57702774922733,0.000140876298624271,1
0.480455398600796,0.565587620904116,94.9999183309396,0.166270411916677,2.05106295130739,0.000197585922763673,1
0.538254068622307,0.438002763839423,55.459383139716,0.0817667636948226,1.32033707645988,0.000146846904744036,1
0.0190928669593634,0.377122003308102,92.2638958537773,0.409600660273154,3.47397052865455,0.000186507375134707,1
0.0716846596183163,0.188172138689401,28.3520052978275,0.174459732369205,3.0015916619669,0.000158812422287065,1
0.551251445940504,0.445032478080762,83.6889310525482,0.13355254756589,4.77051367739819,0.000128590252243976,1
0.495026347613633,0.285553880445721,40.4528845542759,0.20580834084836,2.22058694386078,0.000164245655442596,1
0.326130523785336,0.691322015039841,96.5646986256716,0.0553165888433724,4.94238664811781,0.000150018995690551,1
0.572991794651544,0.148334615493922,28.9029139530404,0.234721509877173,3.06723691059898,0.000142109794450975,1
0.512224008103433,0.521203144058269,88.5327737739376,0.0879473435648783,4.09635486738934,0.000128835122867044,1
0.533937756006032,0.414270840168159,51.5776639580738,0.00971444437607837,0.832594190784931,0.000152971463126734,1
0.881565385496374,0.412831672714109,81.963890133547,0.133681947886413,2.68672694694048,0.00014493344672854,1
0.366795170006949,0.288225891936059,56.2466623691033,0.162879908139289,4.39323966046975,0.000139797327391318,1
0.645812900632408,0.498540105394353,63.9884441834983,0.139806805422853,3.03665052150631,0.000175661545760164,1
0.187695570119294,0.300957943251554,42.8169994044914,0.0906920314228798,2.98869491583239,0.000167645379601551,1
0.703971936802049,0.585786474015592,84.0929705475493,0.149323181617075,2.84415978677022,0.000170910108158972,1
0.29591449233616,0.514827384561219,86.4575059332757,0.0907300896845174,2.43323183203565,0.000138503973813689,1
0.291834681131101,0.425753958979727,57.4504560347866,0.141830585339874,0.724037811175655,0.000214361515098809,1
0.865784755870513,0.553603258858573,80.6528833448559,0.0692782825278566,1.68604760163134,0.000127782114605403,1
0.586981661013422,0.414110494780045,72.319402347761,0.12835716832811,1.74606854065882,0.000189092230895817,1
0.432884481353352,0.28658244892778,39.9721904059729,0.0490727404027681,1.5235599073382,0.000126816973658301,1
0.426069679895835,0.305267356598269,51.827503406554,0.0203104410458982,1.76733429951479,0.000171014281164376,1
0.645684597819598,0.30509497145989,65.4555132514954,0.241413481442751,0.956429453493161,0.000182553542640384,1
0.303564372980984,0.24515561247085,60.3419309012996,0.301445022514002,2.62087744012385,0.000201536329634009,1
0.984552794890068,0.474430836149429,66.4349037461825,0.186628670978212,4.72973410934955,0.000160297075251758,1
0.276798177692413,0.312938898760268,78.2010522801179,0.270237590021326,4.6181839140834,0.000163458466746389,1
0.787207518742212,0.159966704439541,36.688864822166,0.211474399074605,0.97275861004103,0.000138121706196882,1
0.245719914676669,0.604294867771667,84.2240188698562,0.0990981308701496,1.37981479049131,0.000204013033447864,1
0.583657873479883,0.317630338346141,70.988612399077,0.342692644889434,2.18058454852881,0.000168213892913771,1
0.589530981693059,0.67507818945356,86.1673903139961,0.122360291473859,3.65619228932789,0.000125112208008841,1
0.332260534935796,0.283456321282265,44.6236736385458,0.131343968090111,1.31900906362263,0.000165711971212582,1
0.217430497599751,0.336291656222858,56.5114546591532,0.278391076243099,1.31301317486499,0.000164563338139837,1
0.141295440448018,0.426632211060091,78.5998478469211,0.189479784451243,2.24025088555554,0.000183828725998299,1
0.325774141503376,0.315840576819214,82.8436388223935,0.308037619173163,4.54493473683043,0.000150348417446321,1
0.145979133692907,0.402005575227015,82.4706797476071,0.252111524493189,2.8153803963041,0.000140820926974524,1
0.609395249755376,0.347421739711539,86.5587215935972,0.347561024287934,1.7520608443555,0.000221420962545318,1
0.250860974315254,0.569583738574306,94.3851870909181,0.0143939172839045,4.40918775185235,0.000124461300591962,1
0.0795851120867878,0.441833565780644,52.7675418170333,0.0478552008591658,3.68853630649554,0.000139313549440738,1
0.419326536053857,0.470701192734394,59.454877309602,0.0205531360040426,1.4475004822277,0.000134578824735525,1
0.150919107566084,0.386999430401341,38.2401672890128,0.0088729636560628,4.34485496530702,0.000139141013660228,1
0.313141366572383,0.30114406675501,43.1062244595145,0.150746115296207,4.44520075432101,0.000166028728204569,1
0.310545329216924,0.493231443438047,71.3507603380407,0.219163386862579,1.82065861351626,0.000183172718803807,1
0.457771553883435,0.24656516189108,42.9720153660366,0.138663479472514,3.50719604200116,0.00016427182828795,1
0.661196376733841,0.279167513061493,42.4113107227061,0.0573741882959202,2.32188483271913,0.000174049801387585,1
0.511244040951948,0.255684555405654,67.6780569537689,0.252368941480853,2.05287914861963,0.000149365199030131,1
0.0229370825964749,0.34392511132798,81.3777567597971,0.228202253604409,4.50779616840984,0.000159200466953822,1
0.327882833574714,0.534133126475696,80.3595339252475,0.107068578943541,1.49309204541222,0.000139674272673075,1
0.510198659495047,0.347079410869157,70.3608151390311,0.194667002452709,1.10260436915413,0.000175511996459005,1
0.316009939424768,0.173161778476926,27.4286126884679,0.258882555734337,3.79831296082459,0.000137599810480806,1
0.128638130088833,0.464022653587998,88.7862934952492,0.250464924604908,1.7525653154927,0.000198566643330448,1
0.359094891757753,0.364672179242261,79.6045035959394,0.155406495411232,4.3623983101357,0.000167205076478249,1
0.808305089047262,0.156645180014748,21.8507108858765,0.0519305631606384,3.30279740811907,0.000153995269746914,1
0.745149015880198,0.477629335059028,58.8525782780401,0.0405095430051634,1.72349001425395,0.000149407651332945,1
0.846592190675582,0.653359468903758,77.0295164065572,0.0770683715279681,2.97052482562656,0.000173303023650982,1
0.581170865055936,0.300043089723311,53.3598751247251,0.0819507847217064,3.74260687763857,0.000150245174070539,1
0.482757584937771,0.358243579452466,80.8593910209339,0.242744913575232,2.97293799563433,0.000161043265344077,1
0.910237230199996,0.277228711625929,52.2712543609862,0.0815041872682133,3.98058505131521,0.000131729368130878,1
0.638140072189465,0.264586476976077,50.9655361349404,0.199493757093009,4.0503134421723,0.000166875146637055,1
0.604059234916604,0.113640380868402,40.8746781671861,0.39295276683543,4.43965574136799,0.000147566818352489,1
0.849403276934974,0.48225860916453,73.348622730322,0.0408906208933359,2.19413341191911,0.000171848332576847,1
0.8768621334308,0.105902808905692,16.0806227130801,0.111145531874059,1.61225474517807,0.000165640347053532,1
0.307552970364766,0.484969585777165,92.7111084912519,0.285659678129734,2.06499127510537,0.000185115258677954,1
0.858403059511899,0.290757503315078,52.5784143000147,0.0223644663077061,0.748138212762412,0.00016172218860019,1
0.564696953482924,0.0822295522844334,34.5317344020072,0.519354243388847,4.77737830494009,0.000208272749543638,1
0.764191753175859,0.334632539079141,58.2755130960225,0.113760809306592,3.16011109468375,0.000163255560747457,1
0.175020553407194,0.288862156863172,51.1843025967421,0.0997894314293652,4.13395384800071,0.000175431812705662,1
0.370675419505325,0.576568438721249,94.0705749551261,0.221415950019578,3.19762365627855,0.000197002542891932,1
0.632815623717376,0.401771204926734,83.4135800511566,0.185740316728997,3.04363489173474,0.00016435767729772,1
0.0953552856073138,0.253127012497106,54.1647637621878,0.202296068761406,3.02542441503302,0.000131130951358242,1
0.816502065446157,0.343126749939739,64.8151329951266,0.14755930183462,0.86438080611577,0.000145711572440343,1
0.874543031808057,0.308010978425537,46.792081295673,0.0678218898856149,4.43005894441353,0.000140641958111283,1
0.429561265960693,0.347760589904523,59.3732559408603,0.0923220239720559,1.88697158774838,0.000179741172426612,1
0.319867900750704,0.52363770358385,71.1171888654504,0.0662097318813761,4.00742134635996,0.000128860339008168,1
0.678981431654902,0.504844790932775,53.9241520823234,0.00146292716425664,1.87887620338748,0.000172919310614052,1
0.843821919154758,0.220631506919688,55.4908580047138,0.245137007346866,4.63456104994101,0.000184348785039297,1
0.00590135247965995,0.223913327052826,38.3059598618316,0.0873461222676254,2.85354126245502,0.000164267606900013,1
0.408158394095141,0.623510764820084,87.8945163495428,0.201997525192648,2.67113830273563,0.000174388276155142,1
0.458450370303697,0.375356894443661,77.1707085312618,0.293127036633479,4.81697099633708,0.000175104232695152,1
0.15471394129067,0.255461438176938,42.8812028647635,0.120854685029558,1.31151567370643,0.000152192543209131,1
0.176515553126104,0.189099507074247,44.1298391100891,0.188499419575966,2.80033623107793,0.000126627442913701,1
0.0968997837119455,0.42954754642069,62.0385945949643,0.231962651576805,2.14291863895525,0.000198754506179126,1
0.552859366500003,0.25324933085665,49.7576096091593,0.0863742284408454,2.63332943895896,0.000161400392294976,1
0.936494021098306,0.0795548858544194,18.9411276880408,0.218131715910945,0.886637376748527,0.000127970568018414,1
0.148750514687285,0.219594582160234,68.1587517469324,0.365769435891932,4.11811244571137,0.000169672959670603,1
0.167752124047388,0.606045325319497,66.018717161715,0.0648124931100093,2.57667581335829,0.000147764070976937,1
0.653936821020316,0.331820728067733,74.9875626248958,0.267450108678834,2.38116286057079,0.000156095158827969,1
0.987201017575244,0.184602172015364,25.5525593279143,0.0152611119164778,2.01105745833216,0.000125381347768125,1
0.322078963782499,0.682045953438534,84.1490973376778,0.0826532699266499,3.4231628149296,0.000178415622572707,1
0.660828063360405,0.332655641213716,41.2513321622023,0.116830796761616,3.14020302456899,0.0001721506194987,1
0.587529688834038,0.319977341036096,56.9168983370549,0.190845212701883,3.31269231279112,0.000177123994553442,1
0.181120067110216,0.636216019761479,87.9165933278078,0.16744020503125,4.59274138468197,0.000162273295758528,1
0.355533093842908,0.0973085009026794,24.595394018872,0.31272777314177,4.42159828671082,0.000152621149781522,1
0.307429709664559,0.445560174109684,81.6652558110668,0.13371723444431,3.28837665208398,0.000175651986759546,1
0.286398276391258,0.276127255837791,83.7878104252615,0.406510225759353,3.2568955987136,0.000216199234190945,1
0.957062269786173,0.4790299987521,93.3566979120405,0.11670996869269,2.88427922207669,0.000160260229483519,1
0.30644352756117,0.367098236531824,63.6222816678969,0.186542336490384,3.27437049576008,0.000185496824259578,1
0.273242939283157,0.425175134709932,50.2161228125005,0.0540999408424706,1.76934201098806,0.00016656472480907,1
0.44741972509885,0.460194163101801,78.9104852826809,0.250054032170854,1.44940151367557,0.000202142552450265,1
0.347187155994187,0.0886776244245874,11.7439855442414,0.145299165091049,2.38226723061323,0.000138929010001272,1
0.729904119853966,0.458333978917657,89.5124581951302,0.257622482035711,3.71106439518007,0.000177295388950999,1
0.859960743110884,0.333057047104141,54.1027495570193,0.254879841586829,2.40891755810742,0.000167575157546978,1
0.885068409862262,0.244120319584911,35.8022016392197,0.183120982975933,4.19074102235805,0.000142995634648371,1
0.845232969860622,0.343649770767257,82.2697922021837,0.265276706129484,3.52552626647704,0.000165803304630117,1
0.0570021621255654,0.200239964185531,48.7281643300599,0.347872601215192,3.90779954729625,0.000156634160002623,1
0.468109157947103,0.359674555019371,46.1478437706668,0.0653866562892865,3.85389780162081,0.000118987313167389,1
0.468806695160835,0.64751732176733,89.5001446813548,0.0633432960565837,2.75628315822538,0.000176592621987607,1
0.0574824531796437,0.237365118360204,29.3967144152985,0.0799343053398006,4.98891742796428,0.000152953994784374,1
0.494713430685563,0.177092984107167,34.179424987503,0.185347832959281,1.69948367861032,0.00012435070774087,1
0.635311221280021,0.459028033296526,85.960374985048,0.142442763198646,2.68623565117651,0.000165740068881569,1
0.743639640263776,0.685187178446454,90.8148099306598,0.055216831616778,0.959831463155175,0.000147740093634132,1
0.697452105015202,0.516511536565946,94.6490397042539,0.262482955011877,3.72211603313271,0.000134508997338032,1
0.0682979346158316,0.357397671192351,90.0984802718698,0.334334772011942,2.30930608801727,0.000179230616522647,1
0.258389879732872,0.459357601324763,49.4316224886077,0.025292486788246,0.741788865139097,0.000196082037883167,1
0.797243595259358,0.302318252418435,81.6844368367144,0.402954380440444,3.06586433800822,0.000204874216167983,1
0.154662653407574,0.554093550295178,69.4849148728303,0.0874348014801111,4.73183195445258,0.000139315028260808,1
0.084305214156019,0.478429244204517,90.5986883008683,0.316370635832581,0.504633282832831,0.00033416161628059,1
0.286064026120974,0.264603892408308,32.8442865964323,0.0621373049379679,3.1656298932215,0.000121784694742937,1
0.584149966427284,0.271983582382664,49.0848901035114,0.127234317077495,2.84804244519902,0.000158639846336445,1
0.00130834725001783,0.21006748558995,49.423969270466,0.269413993478448,4.30457364356085,0.000147776917996634,1
0.602870316175779,0.304296788859955,46.9944216498214,0.0988525123947665,3.07585739839988,0.000142161361078776,1
0.965897583441489,0.372611251998262,79.0489440845691,0.125813446884181,3.24012103432663,0.000125309441818426,1
0.393680979939762,0.25071244807557,30.4075511118059,0.0987081576372495,3.29806686283888,0.000130484832125837,1
0.669271646725717,0.306249340225459,80.9980078223518,0.351510804149432,1.85340070221403,0.000209195635810287,1
0.116291119111527,0.399233941811506,56.889005035974,0.057584134141313,1.26126317654628,0.000186952497469329,1
0.0294442685366411,0.15079594521496,35.8613383357512,0.241520886377804,0.754664479022899,0.000172446432013977,1
0.0649276414940239,0.524932613715049,67.3633076251903,0.0569505294759601,3.86514797425563,0.000154911539266091,1
0.0279369929776321,0.265732969160347,74.4423046846791,0.331395385551122,4.15653518668435,0.000137209341941941,1
0.79287812156338,0.353692216965644,80.0031036260723,0.183220704250717,2.52981265901253,0.000137561992295775,1
0.103753571332789,0.345574388165809,73.5052640163182,0.172365116089183,0.736135560359319,0.00018266056207451,1
0.235654138560048,0.487612898427917,84.0451408549214,0.138241812790506,4.14394294659845,0.000146140454544406,1
0.804756465504692,0.537821186603405,66.647015703495,0.0292344147175331,4.94431901610601,0.000117457120231631,1
0.568627988009993,0.26472955801432,30.4505571674761,0.0985337126697287,4.02928110733305,0.000148375012552049,1
0.443726971873427,0.433234703322898,63.8142559981067,0.0275262788279572,2.4675651581599,0.000140172805807673,1
0.695771866230164,0.473826286639315,75.8129488519218,0.0476956682245255,4.7915567810415,0.000128023995025172,1
0.983163914473486,0.403227608862333,59.9190186291728,0.0669296352775121,3.38766848138722,0.000158911483852146,1
0.633455250696314,0.517537433907471,68.9061626753568,0.055808753512353,4.84563375491935,0.00016749410224592,1
0.723719456199593,0.340459933566704,51.4997047599858,0.0493593572568679,1.15604457771777,0.000183193598961632,1
0.366328462849996,0.724874144303338,83.0584600133062,0.0242214017101998,2.96146431238734,0.000177929151677008,1
0.502458189182294,0.500796972642359,72.6106711386225,0.198749799737745,2.21127815915353,0.000150397871463272,1
0.438503966671603,0.542897747446614,83.7803239434976,0.124832656102513,2.29387118418482,0.000155656208550374,1
0.338799627128903,0.547955382414896,68.4732116249912,0.0895466452565113,1.76614228953148,0.000157562116722231,1
0.513398182361223,0.457032306648324,77.8445118168199,0.195491628615028,1.14740826123216,0.000207731873029612,1
0.170903744931338,0.20256718529466,67.0496965112872,0.348576122686433,4.16381042993848,0.000156847069621021,1
0.869086326348847,0.456597430958471,86.7334274479735,0.176929620956591,1.03820514413663,0.000142929188236209,1
0.0449709877944957,0.343626341414039,99.3786981197335,0.363872538733312,3.02565609012567,0.00015624646904657,1
0.422575592814422,0.341529658036265,85.6752004398642,0.273267944608658,3.89799187362825,0.000166306501301685,1
0.865382223913198,0.400445822216278,71.6962850734602,0.10750665161723,4.72692952024673,0.00014560009875991,1
0.853993823942318,0.622720349036956,97.0691837182658,0.165688013755941,2.8388426289911,0.000171610213097308,1
0.571605205299708,0.433458687005549,63.7689898370705,0.00726978315596064,3.28306724947213,0.000119325380628626,1
0.702462232935904,0.39502541600203,70.7940121817668,0.236688897884347,2.44536334875011,0.00015371903769109,1
0.317982316324435,0.347451478895058,66.7427778331772,0.286090026280644,0.262910423593378,0.000223696187252821,1
0.171908585061855,0.708128723605487,92.8451036246248,0.0592198801724159,0.989607211696368,0.000222290561749429,1
0.54199023031595,0.30401152172323,44.5460134443646,0.0916504695315937,2.41479508392936,0.000173492969311289,1
0.124260584676418,0.209845637419161,32.9617273762062,0.220612754347803,0.699042669659636,0.000211686244094953,1
0.886939078935553,0.333631396277854,62.6038354956443,0.0626080978874585,4.42294581316642,0.000141706227925207,1
0.823782525285521,0.599508670868214,96.5915331448437,0.216167012082475,3.40137251872205,0.000152660245133682,1
0.569432732030012,0.577290174073106,90.0641406114977,0.222055471732997,1.73815970488886,0.00015524150533675,1
0.257209211675612,0.33472085693106,82.8167107853687,0.26828498934924,4.81821098658868,0.000185041323110692,1
0.0202307527647754,0.204297593334545,29.0539208224381,0.0637583590274807,3.86826934956808,0.000118374436568147,1
0.794412106392379,0.341079787248024,55.1677744907526,0.102937872488313,3.76064266204902,0.000149870889699295,1
0.969528150163646,0.183802993572025,23.7047445887392,0.0704096249380066,4.62231900032788,0.000123636228115047,1
0.589528458714107,0.39488810457721,64.0176122192032,0.100313217273721,2.22022978352134,0.000179500234678929,1
0.498239638149939,0.434115557548743,88.4753525569164,0.116052829807746,4.21766832342967,0.000170187480668929,1
0.47838305550032,0.461220888814876,79.9063512380244,0.122546693567119,2.20488808927774,0.00016630859623104,1
0.277252485524886,0.338625376246006,64.7095547223098,0.0683066297559922,2.53338778188566,0.000174742934227949,1
0.682197890900699,0.424764663429729,50.6976214969159,0.00103198139449005,1.67659944193983,0.000144748209842307,1
0.696979976114006,0.398153365765967,72.5781418315309,0.200384849462157,2.765992104513,0.000136940150426774,1
0.0430264620858797,0.373515956631242,61.965387807752,0.159000038545828,2.05147119133119,0.000137327696138533,1
0.844801399870602,0.0715209463044158,10.1008605846599,0.0483294025741375,3.12824058012988,0.00015620590262863,1
0.0275321746557771,0.374573608178201,77.4362185170312,0.173244891526917,3.03123298666011,0.000162978620194145,1
0.678687767717184,0.635417870874508,63.2391289747871,0.00417067302320678,4.3219919213916,0.000159729081289323,1
0.343433927327385,0.241417927439185,49.8970190420562,0.12196023533755,3.05463671773231,0.000163834170838657,1
0.763095460166961,0.424718646676357,84.1009085650722,0.0294209720420529,0.854382066394782,0.000200158787003473,1
0.365442560424921,0.305472439521328,45.0936184717303,0.0851295399229914,2.34597784907412,0.000138193345339282,1
0.61234866062287,0.565316304008178,73.3891797546428,0.0201537224073556,2.66573888669341,0.000144572000883458,1
0.264447793925345,0.221737823073023,35.9173493605431,0.239038992303241,2.74145003300742,0.000124691647547752,1
0.19489766934198,0.609118123383197,72.9840099841454,0.0638026732224966,2.05960609284856,0.000168220651210757,1
0.0417572527509443,0.499388653404581,78.0839094161794,0.232925739772341,1.70486729724497,0.000201369539523605,1
0.32086643260022,0.372015199157345,60.5658383512383,0.263278646597952,2.70199865534143,0.000176546957716361,1
0.0407360295023895,0.461167324666307,68.1679019145585,0.218004409865352,2.22094806130358,0.000158257527048835,1
0.808861514240315,0.349643468233925,80.6052094264325,0.364129475899831,4.03665169452384,0.000140337554318891,1
0.0105862391957047,0.166337143926093,39.0227085890374,0.248933401759512,3.82735441514497,0.000139168725162605,1
0.253175698635218,0.256577465821967,29.309274338348,0.0083658814661195,2.37413401036346,0.000158994174094427,1
0.372785113560178,0.430758395792251,77.7940620863342,0.240939304363449,2.34841794337281,0.000158438354446641,1
0.615585390046225,0.534803564985661,73.8558213375805,0.00179082688539972,4.354312927239,0.000156945789253435,1
0.1994812920658,0.291068914535188,81.0369894517738,0.365271241341421,2.88002619558751,0.000144275947453124,1
0.651170151170894,0.599725100181251,80.6520813416117,0.0967582629595349,0.788666658022148,0.000206050917608243,1
0.620956116108148,0.353036361125524,56.4531086185645,0.13762170938341,1.2089112552395,0.000152954665000288,1
0.621821630704073,0.487381945965337,65.7782932308744,0.144012163227578,3.1812221179453,0.000181772520120029,1
0.440086427838905,0.635215579458028,73.9647794281115,0.0188753193075196,2.51071889723849,0.000179014791872976,1
0.802262612045285,0.408512576402436,86.171297035157,0.240987222302464,4.19447834806817,0.000166290873841706,1
0.369269273628087,0.464978460895777,70.5092743134608,0.109956197640772,4.40122472381147,0.000162299814424365,1
0.550624378359973,0.472975015223239,89.3775051525265,0.059966128275859,1.78422525619753,0.000165384689862004,1
0.627784199876475,0.550476673462636,82.2708182233353,0.071690111770515,2.46592884245057,0.000144223552876132,1
0.839484854680769,0.485156388819331,91.6338859741326,0.270217719484131,3.02937708834955,0.000195813537619198,1
0.68999988984929,0.42331728021978,65.3668288036848,0.00344930749850285,1.89879501701119,0.000123805907538939,1
0.763987969008148,0.294250520260599,55.6567201523153,0.0963969546036734,3.41425415310506,0.000141602911018659,1
0.565946628701183,0.076736883067546,9.24314827457768,0.203491047240428,2.84708192536306,0.000168683452992496,1
0.665248145318127,0.501989470196726,86.7057179370393,0.043025897794992,4.69947251512446,0.000170704255170416,1
0.769739544119198,0.379099211622684,55.5110200892108,0.0727811373806792,4.20471905735629,0.000131807572916982,1
0.59280219237504,0.347107688000617,63.0024390388015,0.155778624631644,2.88192301765035,0.00013533000929729,1
0.164352180905262,0.427154049080147,70.3387333677571,0.258363358536336,2.86365017492697,0.000195255054085375,1
0.336159632398834,0.435005769365561,66.3144639253248,0.0772161023968518,4.04682702559319,0.000162589263597708,1
0.536628083451437,0.33366462390686,79.8908874132153,0.341674826769147,3.83982059172104,0.000181405316976078,1
0.124992579604704,0.373356866995291,66.4680113353978,0.165740354317287,4.27079451364847,0.000124895109160917,1
0.48120436931569,0.447119252139949,77.9709601357038,0.239655623546968,2.35569146113556,0.000142221863132662,1
0.430837549552167,0.295946163376797,54.9502881788526,0.127326412255552,0.811875903614963,0.000144150307564955,1
0.24293999166311,0.667231434483336,98.7676716685274,0.0173447208884132,2.50222050083561,0.000143508421785107,1
0.0278067322204753,0.373499428278444,76.0547126097511,0.108964517282248,3.40323906079241,0.000181550890856242,1
0.893910988704497,0.267818849952192,36.2999568021827,0.0453350088270585,1.49261259980861,0.000130394418010088,1
0.825214151717852,0.435651201139847,67.4052346591775,0.123480060854294,3.20900586410293,0.000157072772138644,1
0.963038322735423,0.275512501434616,52.9644794352137,0.224694139125219,1.66953050233963,0.000191210183070202,1
0.447670148716131,0.137529075111593,16.2781024422696,0.186301602381086,2.70698345989079,0.000172615292565807,1
0.652692432026602,0.612599082982308,97.7899750519621,0.131276235583788,3.62049760787322,0.000155907995196805,1
0.721100998258851,0.565878889985218,69.4895888826253,0.104272304946418,4.124995642404,0.000127068620591749,1
0.547121547798356,0.476646654690368,82.6144382519061,0.0271979433901122,1.28733084961753,0.000152970336794799,1
0.827493796712731,0.326944715370428,69.7088253579542,0.233095552939371,0.96714887509416,0.000171172488583299,1
0.947777695504574,0.530779675049475,96.8661894205989,0.02154046575814,1.49999172064155,0.000129375317017987,1
0.0534318396410858,0.501682154344258,76.3659006221649,0.151223489426418,3.94940271841906,0.000141325676986428,1
0.948969461408629,0.412924101926762,82.1652691245714,0.185064240066795,3.57355672303818,0.000169279099538352,1
0.349267355541304,0.712054250521233,91.5067441885193,0.0538891571099655,3.58227257461309,0.000178811998927735,1
0.0896008261733949,0.372363437382464,62.0122228329155,0.0334581567767963,4.41373427818426,0.000136075052136839,1
0.590121452395959,0.51181898775285,82.5764075770622,0.106393938476877,4.11163694927942,0.00017603790117351,1
0.177323627772747,0.393013455566914,82.8105464084276,0.237930390237307,2.93450141096284,0.000137557475105874,1
0.739730332580642,0.379355230464924,78.2200504693062,0.281695856469603,3.12932428823971,0.000159200586633794,1
0.200894339576512,0.338869824037022,52.230526975524,0.130319809127899,3.53000339024479,0.000167166175834395,1
0.53194934154552,0.443751298671197,97.657845379394,0.330278957606019,2.47311297442061,0.000155411614181181,1
0.101906171992021,0.194276278409917,32.4424368711424,0.171833910488879,2.02026849500278,0.000148118521618522,1
0.138287098490656,0.182366488923538,23.2522804521378,0.010662725075392,4.76884930007183,0.000143899591240369,1
0.0157775233564248,0.346768113893897,48.3782167026864,0.00679317676921165,2.79755730676941,0.000140548877046586,1
0.262737068370497,0.4155460835168,69.7375154767389,0.0143690761751689,3.34877589233663,0.000124646924138428,1
0.269300666553692,0.40907372514082,76.6404534021861,0.0920963372870717,0.419823844217618,0.000256647505500191,1
0.418800272935848,0.511667166201549,91.8670738814787,0.11102177839946,1.6992027798073,0.000184491519404897,1
0.361262209934109,0.282958903070293,51.7627324266687,0.147573281514258,3.16218674730277,0.000127225707804654,1
0.406912349389898,0.731943245434811,90.0940373107529,0.0768355735967941,1.41329499571501,0.000182595206868154,1
