"betaAA","phi","kappa","alpha","zeta","betaHA","d_m"
0.392954055052342,0.688703807603555,94.1725006397177,0.0774873395512194,3.14684406965776,0.000199795236802103,1
0.224973512702188,0.0940085612274227,20.6254516082378,0.413961604013293,3.13226198653452,0.000127779091788173,1
0.297707915238046,0.288164123444381,63.4342093229099,0.112834788548772,4.54299498481932,0.000162342576962865,1
0.206536339966933,0.383545188669678,63.6653687290665,0.0470875106594782,2.21045791370943,0.00019584076703772,1
0.731941106446955,0.479681841764205,74.8317211112129,0.166353036551495,4.79473607619547,0.000141745132226747,1
0.945907375493098,0.418783586342137,89.5909867202053,0.14213016287563,3.44135190560912,0.000195049877086275,1
0.286877895148785,0.157246544726998,21.7397706805301,0.158615389646608,0.898148181159403,0.00016453886035683,1
0.395544974146308,0.177270038644624,31.947947950891,0.149670293297359,0.69383852599172,0.000146473105739772,1
0.0476213464344891,0.292249994966518,81.256733608658,0.449309816326498,2.30217706946718,0.000215109104057107,1
0.452660948731522,0.405764503585243,60.3948681411591,0.119486197233826,1.93771039267398,0.000194155507712199,1
0.32363403026613,0.247101559221292,79.2773275376195,0.305616273923184,0.968164784864405,0.000179736653542202,1
0.805013856678697,0.623202366210293,71.7492853841644,0.0273274587963176,4.30606191201785,0.000147845462807382,1
0.474901098994092,0.724037244217947,81.9587625353161,0.0420951603485808,1.74691254468175,0.00020974874924038,1
0.299223971504955,0.237958672210708,27.8015853736467,0.0750280723292222,1.80684314021801,0.000146827127339965,1
0.572249498020039,0.255686886140904,65.2176129977287,0.269684768609527,4.53337837758903,0.000122600713977843,1
0.410336255362104,0.458274228417503,64.8819624344841,0.21310994314823,4.59185741720861,0.00018363645618901,1
0.547741917445059,0.41628701875305,81.8075843687599,0.0181329923778992,4.82769450985937,0.00016926370229221,1
0.485883495102216,0.406317956681806,98.2116772517312,0.202155133752875,1.2191688902728,0.000235631985788628,1
0.185695336397402,0.572891757284124,78.2426004579917,0.195302708924529,2.78041898869762,0.000189734176358194,1
0.152052516715673,0.399127935885222,64.1518618609125,0.192569465208974,4.7203077168012,0.000122286094800923,1
0.456443346170585,0.26924687944039,52.8795361923501,0.033926333392609,3.26295798594805,0.00016015885221192,1
0.499504833526416,0.249318790048202,44.5860474354465,0.188744338934785,3.79584373790225,0.000120428029591469,1
0.692631626064738,0.228604911082955,66.8158469454773,0.258592689798455,0.550273735856748,0.000185356485450919,1
0.645546384067793,0.570382079407254,84.6146086108532,0.123220358064695,2.84063699103145,0.000152424293400039,1
0.583808031639381,0.5105564182442,74.5199916586649,0.10500886316704,3.39723919900732,0.00013919861379051,1
0.474902020410632,0.33700910446693,84.9896822863405,0.495687548298432,4.06886392879277,0.000202169711342408,1
0.559507256571879,0.580160305817769,60.3771595837745,0.063326583653958,3.36085172243679,0.000125331374378872,1
0.720642012295722,0.288424059713262,30.4131672460333,0.0596877619596817,3.13582251307018,0.000132716413643193,1
0.584257307446029,0.256663483073653,60.5391068796439,0.245534149485434,4.20077837861218,0.000166604272141604,1
0.682389305849792,0.235366098799924,45.3098774467083,0.0580754540949839,2.99167585141248,0.00018008079374691,1
0.0174060670843633,0.622043225147832,90.1527858369322,0.0836493878443681,2.41409482147119,0.000199037178432672,1
0.278367573367247,0.334774695456615,88.2326525990559,0.311089580601633,3.0448740225272,0.000166220259445001,1
0.688885681905393,0.430058058692029,64.1622600509037,0.30761461264685,4.22105035421747,0.000118705729426511,1
0.783679122235432,0.448225768949821,82.8383657083985,0.120019062385131,3.34210024908184,0.000118496715378316,1
0.675485331302414,0.303143548612998,48.5939998935131,0.13117618243844,2.33335332750351,0.000128782667830097,1
0.531068882651616,0.744006669214823,97.2511169046246,0.129614181497935,1.22749417895606,0.000202187681823657,1
0.126838695352146,0.34350127280839,98.3391384258317,0.259667798636588,2.83515183547569,0.000195805296668596,1
0.924939886150197,0.267335088382189,55.9253187619129,0.133833334341997,1.22925628354086,0.000182773371016318,1
0.356934402972013,0.199604684416307,39.9847299672217,0.0950165641487973,3.64876191158419,0.000144955866705573,1
0.631872163458785,0.51219536019955,59.609416862826,0.0109891494220908,1.81649050030643,0.000180089744926244,1
0.11422284563494,0.231055586148445,26.9851574827257,0.132524041913447,3.86261316602939,0.000146465060373739,1
0.713793420351072,0.315059327769126,65.548131487647,0.147250712300065,1.80168073773209,0.000193566674109159,1
0.261066170603254,0.512461425513057,77.5103999428507,0.0808174512823715,1.62370966572856,0.000169496917005809,1
0.366318132707358,0.36946968296728,44.532760458624,0.0530701087508418,0.838460586169951,0.000156355009767933,1
0.886246117565687,0.254682802098452,55.0604313514365,0.157626065323266,2.71501285241735,0.000194758921329242,1
0.340627579922354,0.404970399863054,65.3515815144459,0.117855028123869,1.57292319064656,0.000168204904961993,1
0.572391593217046,0.648777603045369,90.6813758031611,0.157431427170132,3.37975702722499,0.000118440980006719,1
0.663927001973104,0.420727151118879,70.8605053282162,0.162729840762855,1.71795341857883,0.000163513222706714,1
0.652834972402392,0.240280578504107,32.9434355480852,0.0827592296296561,3.84330403352298,0.000183883141093509,1
0.689601015942527,0.229671462681461,27.357683901819,0.0162314152118975,0.483595774352646,0.000174609514276237,1
0.573806700827587,0.592200574719515,72.3284442482848,0.0988343870188663,2.39591919644566,0.000202361045948768,1
0.657035757225252,0.440941236469589,81.7780876845637,0.00999186274212227,3.54064193561433,0.000121983499950931,1
0.109890104475572,0.482764118939652,71.60935700009,0.097917581796654,4.87126029494894,0.000104690068030145,1
0.146949374265871,0.0456509037507604,8.75104491666833,0.144708662878479,0.343601435206295,0.000177367493587457,1
0.669153717145329,0.545003448169484,92.8055620546688,0.0926974628647698,1.35444688306681,0.000136440975666498,1
0.895238305386406,0.34570797334523,49.0278712215981,0.126871550431743,4.93226246603403,0.000154985084224126,1
0.628378659136512,0.366015227449965,75.4506916793951,0.0686980785475644,2.09326495111122,0.000157764545893918,1
0.781726170817597,0.188915216477162,32.9152288368471,0.0864772051660531,4.80694894267714,0.000161091650228594,1
0.233891366997295,0.577094623718119,87.573472266859,0.206841087215824,1.13548407797482,0.000156053644502157,1
0.474704223270868,0.555553500401421,82.6741386059907,0.0374362726505424,4.35305025206276,0.000133813680998772,1
0.0561077919127972,0.548238106147934,88.9956170662592,0.316521924579689,3.16860344941645,0.000149717612538332,1
0.474064596398845,0.522336874142101,92.6967302628178,0.062483739202722,3.11729099190895,0.000151709510758674,1
0.782940459623754,0.242097280429382,43.6592597960421,0.240625734158237,3.79746769783425,0.000121995076871666,1
0.25332823334847,0.464262463987914,72.311770600307,0.0696292283856671,3.86483042124572,0.000135454317313655,1
0.62783794920679,0.327083299480102,52.9539791490045,0.138927315412777,0.603829347956441,0.000170265876036904,1
0.455710032214037,0.10606551368688,14.5230296934915,0.14846858121185,0.140059870865198,0.000172415463823262,1
0.815402285336749,0.462631489543183,62.3811754369091,0.0295484111037417,4.00927548819155,0.000122503891280766,1
0.505780161905988,0.45696833974169,99.3341344597086,0.126606639897433,3.41861442393266,0.000112846447980776,1
0.616921442495597,0.262812517821851,56.5486213633911,0.159643935982363,1.56390156976457,0.000193452410806801,1
0.29508671364671,0.330631763559483,39.7944377397987,0.0762374344417882,2.45019368759389,0.000125370218563911,1
0.127536495533859,0.306947095736032,51.1992506255194,0.211272626337596,0.339730548723172,0.000250203637752277,1
0.943563325596383,0.417052170990449,51.4866427442094,0.143665202257549,3.84406830156802,0.000164999668569291,1
0.144201949596102,0.388232355704326,90.1851906140591,0.360021077106223,3.49823721906834,0.000215689225813954,1
0.152199388153956,0.30694321883707,27.3137120414378,0.0127749688315839,0.880357983894431,0.000163294633080443,1
0.226647348533881,0.617109932045239,92.5611446809403,0.145400689471479,1.05616645593616,0.000219716284024552,1
0.281024774162625,0.330044962296642,36.1420840806532,0.0607605251576182,4.22784478286653,0.000137672265353126,1
0.712944121798234,0.388182843144132,92.3568810040616,0.250595142760483,1.69412338066929,0.000183209168897785,1
0.93403304245394,0.2270693042046,25.8973403408575,0.106263711440252,3.17172316503136,0.000157824542767292,1
0.621972828086149,0.15898554390767,38.5524550259757,0.466564486190882,1.66716696021308,0.000224410232342511,1
0.723378101393379,0.422295541446362,61.5536440039422,0.116899793653653,4.25258065386189,0.000148914782680762,1
0.885300115535518,0.592692574288425,89.7216340293976,0.205435103135494,2.5287405643486,0.000181391601430273,1
0.0282232115100211,0.28911450076559,44.3993472083748,0.271866729245599,1.082980798284,0.000172445714920386,1
0.987792827657535,0.536547848671577,83.4051349262528,0.0835703596278252,2.38337930533943,0.00018834252599936,1
0.515926546628991,0.328556603822108,40.7981652467107,0.151072653679413,1.19370953783526,0.000139527366692709,1
0.762994644405206,0.590963385063361,97.9385281206578,0.0758838967676288,4.67472908456546,0.000169852933532438,1
0.448073053473712,0.2088351630899,22.8172680081263,0.0100175053447425,3.29037318411069,0.000166508163118672,1
0.964060621328633,0.158287547162398,40.9400966452274,0.439395940824686,4.49589970051705,0.000195738633447538,1
0.732074711929464,0.32688639714427,59.6854226918287,0.0948819883805204,3.36156087508622,0.000113827638951373,1
0.355737216278374,0.109044353216039,35.7764358426685,0.480856336479495,4.80175297733278,0.00016488049457337,1
0.404334103328095,0.467704083261263,83.8031276096106,0.275658196070475,1.08602378416086,0.000215753754684169,1
0.475944168433355,0.322065674627268,59.5702134428888,0.040249898533937,3.44303326738987,0.000153681917768697,1
0.82365776217674,0.0236245122562241,1.38439492356442,0.132777844559676,2.89947351144926,0.000122609489499075,1
0.0237254565703869,0.656594671690356,97.8724440455498,0.282793582443036,2.01245976482243,0.000201476559283833,1
0.401367902597642,0.0527488710079709,12.4955235435777,0.335700568123889,3.78415868509849,0.000194429212266569,1
0.863981462894728,0.594410668642618,87.7688296049248,0.168086699430273,4.29277090844963,0.000191582297574929,1
0.0555761395159869,0.490305404808681,81.6282663508475,0.0489618669961158,0.34524328938564,0.000195837995829161,1
0.664515418794303,0.382335041410988,64.5810564337415,0.162113698925823,4.79843774728009,0.000177410347947691,1
0.0856656022668056,0.359626538303208,68.2724019974283,0.027263209100887,4.1314147900072,0.000139617972947856,1
0.346226947014081,0.580729574506854,85.6351901339413,0.288841362516271,1.74324904448217,0.00013530018276864,1
0.160896205945357,0.35623395740858,68.6200715671507,0.0778126910970897,2.97996778245332,0.000116655915046083,1
0.854998574922889,0.370381682353597,50.6539931794832,0.185652725564456,1.55422547493181,0.000144455714383805,1
0.476960961251195,0.417252445912303,59.7526067130365,0.179740281183958,1.44073349656186,0.000155788989533638,1
0.722367569868905,0.501129398318062,85.8601886954462,0.126345577122141,0.17392652458076,0.000223015664548252,1
0.205350706713699,0.286304341749373,35.7959903152107,0.150890609497411,4.64214913773368,0.000112326210747153,1
0.673445006938609,0.131525661286626,57.3076750665617,0.424066782801163,2.03780224303514,0.000196470543403752,1
0.377702942279331,0.317118847556043,49.7843664616965,0.0981198923389812,1.25230681166876,0.00018997931232731,1
0.130927714210796,0.608420544484658,97.1729638875504,0.00384551495266497,3.13449989770779,0.000148836518738271,1
0.254342335918648,0.264169603915673,70.1673381483016,0.260758656228923,3.28175411140585,0.000142146967743562,1
0.834482562719377,0.704277908753915,90.49094879552,0.0661406941814009,4.59148118150248,0.000167031210510655,1
0.347990431971508,0.083812189312006,9.58380657630199,0.0506482735641441,0.133607627323078,0.000175037177818272,1
0.0967971423830941,0.465670102942427,64.4941996116558,0.11980354593805,2.17068645867984,0.000139831565167847,1
0.212938653197751,0.315649931677296,74.9821525141528,0.448258240040455,3.58232730522784,0.000128373970773376,1
0.579162990292426,0.356023413149335,47.5157939819293,0.0304530681304664,2.28305563885311,0.000103969128093339,1
0.245866465795506,0.262910291244923,42.3490747072383,0.191710965556319,4.62219247779087,0.000132283678662742,1
0.00605734255278276,0.295458183103989,56.6641241115668,0.191450233654326,4.73335408179429,0.000180733797177512,1
0.783018450336835,0.412116915232465,89.1032962488568,0.0764879744385899,1.59228845154935,0.000206519730139234,1
0.464838088834618,0.544837303661995,98.208426573576,0.0138119057868238,0.502756783830849,0.000235738676876451,1
0.19620118118845,0.226411576133095,24.5071078539895,0.171280806774946,1.6822424711067,0.000152198376633647,1
0.670050615472566,0.149936444963188,28.9960752830182,0.104426202905802,3.02055651341221,0.000130136853501907,1
0.666860947766585,0.229049447017399,53.9974359321098,0.284961166899005,4.69504723189791,0.000136844209705668,1
0.810371423041222,0.291902220802565,47.5961555786392,0.0313238255308684,1.40894410948662,0.000120607680780358,1
0.76357467679565,0.49422621510588,74.3568722645906,0.221273521872509,1.48683958991102,0.000151034085108283,1
0.506613795331193,0.520783060938184,95.0773897686347,0.324126161113211,1.58605195671372,0.000204050114823513,1
0.835405926979366,0.150415485126213,59.8235628509623,0.413090003534643,1.56608933982609,0.00022528866197762,1
0.586654759527237,0.310199723604916,54.0233695813928,0.0446000599451807,4.93471300177138,0.000130364179005934,1
0.588657928868069,0.306160765700693,74.7862895574666,0.309917669634085,4.51778334755621,0.000125887380590948,1
0.374154224242487,0.48529230040986,60.4759809981222,0.0939812477574386,2.891873002631,0.000124905420632944,1
0.797045205685559,0.0435454183599171,9.53209021263478,0.238752305326521,4.36053333079442,0.00014891214153588,1
0.741320063602577,0.391052797827507,82.6610497855535,0.0820570123621994,3.45424919994216,0.000111631435018942,1
0.359284586336542,0.372186377663022,59.0922582889044,0.0525008642663174,1.88967978348163,0.000148511284694355,1
0.215879380609004,0.498728989726659,89.4807897169819,0.166476880891884,2.11372361258886,0.000204377379497999,1
0.289352669441755,0.252551348913256,51.4648352540266,0.273892567873979,1.98968361127997,0.000128921087246294,1
0.739347352513592,0.316865280043596,98.2709502040775,0.246365173702666,4.49668627781341,0.000208168993826998,1
0.416350135063582,0.620349092069958,86.7322188110916,0.00897180550070395,3.76871873989178,0.00015542850696824,1
0.227047028035321,0.191042766209229,24.6225752092685,0.192157136868855,0.31668070402789,0.000229353369558076,1
0.900753177318886,0.718713902515209,87.62953237039,0.12562566397191,2.20251570983216,0.000156395066919256,1
0.62136053367539,0.488254524537553,62.7186474184933,0.0106609204942855,3.57991399423014,0.000170729831420058,1
0.81519344293571,0.235299748243466,59.9279191360238,0.172038907504702,1.07529401517197,0.000152578042031852,1
0.121007722711773,0.244659823813838,34.8305516698298,0.130419230015638,2.28079580583376,0.000133518830277243,1
0.151034017584428,0.351001500705053,37.6708506828044,0.0963774909202095,0.895103800655234,0.000123942968884727,1
0.880603941384118,0.224433431141259,31.2909555445902,0.110149719901931,2.56136508159982,0.000143503715305715,1
0.611551374901457,0.490545387438557,58.907912777086,0.189247501578847,2.52290756867596,0.000153950031935786,1
0.403115797119329,0.429620398611783,72.0776293937608,0.28469592521317,4.78025694381403,0.000192128852821091,1
0.0922960212967614,0.537934673096155,71.7686067993265,0.209021423926281,3.68913022394538,0.000118038538894805,1
0.969772450155666,0.0934138864755254,32.1740264397242,0.371754988727405,0.701763219067086,0.000175353132862857,1
0.67758083186421,0.72248195909121,94.1133989416706,0.223709591270439,2.9858038290015,0.00016040391802765,1
0.0281280902054646,0.248413944240475,36.6004975075909,0.307271078475563,0.671573030377422,0.000214526438177801,1
0.915636348269176,0.365734557811699,36.6658274133131,0.0668587608418676,3.48750403007371,0.00014923691957767,1
0.436484401843157,0.248041130184344,48.7100678302616,0.148715876529721,0.895094725945339,0.000169012814652863,1
0.67682636378316,0.0566618804145759,16.5027081401153,0.406353857249656,4.77430056211668,0.00020110139250119,1
0.511961117021363,0.505656342915508,66.6375348233564,0.0567016502414343,3.54992167106395,0.000152847872030871,1
0.583977658945897,0.393307679847068,72.0507487667269,0.0860642777069447,1.54740466212021,0.000162789640674717,1
0.434572659767857,0.0883347525605975,30.7960979304129,0.36670121953937,2.74971728080252,0.000121566104067423,1
0.0979124412343875,0.35960525936513,44.482811206288,0.144813914513014,2.34012527231509,0.000177215046649757,1
0.401717408740102,0.310509403814017,42.7470682692803,0.14522720903347,4.21762518808259,0.000148613814764027,1
0.461736759738279,0.452619147103812,83.8467260306782,0.220825154832641,2.43447188930542,0.000145070303547884,1
0.291851986924212,0.254908213731152,39.801390870834,0.176483244916073,3.68135867132335,0.000152797995834572,1
0.451847205127719,0.480101849058587,85.8786006403856,0.3221401260611,2.42293406036521,0.000213456687746061,1
0.398146630021177,0.484562778065562,76.5289044619773,0.0386654959566019,0.457784284624396,0.000170307144101524,1
0.669106007856809,0.43908075325084,68.9961044897351,0.330716703249697,4.40733761430878,0.000141400321966128,1
0.753575118078351,0.456469334796765,69.9457520489925,0.0246809542671408,0.896708426330542,0.000116602611365661,1
0.882460850884501,0.233638666701298,64.6571248692394,0.461775386302103,3.49588594690486,0.000130769551014103,1
0.302435558554515,0.677027021583309,72.1245998184322,0.16111952606125,3.6135636693443,0.000147250721917409,1
0.755536368031794,0.486715826285346,89.2769991773818,0.141417552206113,1.56918248397061,0.000128184681063541,1
0.152521878172929,0.250922912765295,60.7070240762181,0.248872162829611,0.656081227115268,0.000167361782291947,1
0.62390275366568,0.5325503093651,81.5089338859445,0.18497785483971,3.50544157224172,0.000158123403226844,1
0.680103292230287,0.418393540463243,63.6984855967343,0.147011410681265,3.88519800231136,0.000130316817868289,1
0.467987057050565,0.249197124275954,59.48226459641,0.264215508744892,0.731491203742084,0.000156584670061179,1
0.267113408363369,0.310186939316331,57.1618890774974,0.120299130872949,2.92080798918203,0.000143582776898738,1
0.488723835265919,0.505560866176397,86.9898455929684,0.115941057205074,1.38934274438491,0.000173210638935387,1
0.633409152260287,0.377383783722258,87.5787344750049,0.264005353941939,4.58854522458222,0.000165938577833618,1
