"betaAA","phi","kappa","alpha","betaHA"
0.669999737382885,0.48345121096113,75.0755059111226,0.121798550238681,0.000975756044910081
0.96659703765361,0.705541593926603,126.700685208574,0.179163692081462,0.0016914635331888
0.700968506762101,0.493749526694707,95.492501511329,0.236865597657993,0.00260081644811551
0.630680796044849,0.245740208644595,50.9933472068075,0.381760154514919,0.00042340355258805
0.60440909917456,0.483983968286359,71.7623534133885,0.140721286797011,0.00250241304207695
0.960801989521003,0.76848233724743,129.157919677125,0.16347948728544,0.00356245786074796
0.858118416533817,0.522223985625245,107.711179326382,0.336649339739548,0.00192247227082901
0.77276563290805,0.450976328075819,81.8938570287661,0.243334937830945,0.000752908946075633
0.561978495354735,0.312788704043844,49.8682496054552,0.273722125116952,0.000477438521703735
0.737216526465773,0.691732637998821,92.0122270405199,0.0277499204605389,0.00360419261207513
0.791184908726634,0.429391661393976,85.8216496091522,0.291853339482722,0.000535291908470687
0.886977062309214,0.7335650858818,112.700003540965,0.0855712722204212,0.0013986129916039
0.544187605891245,0.345347363520431,57.4895812521758,0.26793845180437,0.00137816657944318
0.990777427762692,0.910849717791891,125.613275367505,0.0679635413213771,0.00817864263546554
0.751137801708748,0.646531361662939,97.4164554181041,0.112050515592067,0.00445250641932914
0.955952241713416,0.712739457987164,125.683758156986,0.201770158653876,0.00297027432040496
0.969898309162671,0.738824594082193,100.310883600433,0.0719562653707937,0.000737364178760779
0.581358867093542,0.342503917702524,51.7857822406367,0.222340708565441,0.00055784716806507
0.816147966575698,0.732211489933239,96.1929582600877,0.0583226066702933,0.00290884733109502
0.900032582321886,0.682270275411851,97.9684246578011,0.140961878159471,0.00118963631140517
0.728081836337861,0.604872075766051,78.5753689131809,0.0235140819118742,0.000780438225428552
0.92840016764328,0.838763852033074,107.938961146359,0.0513732454472602,0.00232526419811634
0.553625062722906,0.452082531284516,65.5543246193833,0.163634869363369,0.00496435273517159
0.928553797980142,0.689529538483092,125.041173723866,0.221197956707475,0.00374249006277432
0.929509386445892,0.689420135137265,96.5233754193411,0.151768026249456,0.00102329558503973
0.187157011801136,0.0999098903733512,22.2234753647635,0.374875628022482,0.00308947636992324
0.712939137265648,0.644552321850907,88.4141492876066,0.0472730897768208,0.00209873777368706
0.788267108395663,0.492738068886802,97.1162264625732,0.248381976512477,0.000745023068352688
0.744832674557539,0.29516965057512,60.2840736279215,0.271083287535231,0.000345471217016824
0.94081500032021,0.62100173977847,110.118511842369,0.144394985977634,0.000752386796327694
0.187270221542782,0.102578228689715,18.0569974939194,0.387498091140191,0.00158731354115541
0.650708660934771,0.34191329143622,53.0751926515177,0.0850712989136988,0.000290661807114835
0.749231112903884,0.439717571104775,73.9070431015114,0.280573184889075,0.000940093028009237
0.686089260176125,0.581200703779358,87.9893261175345,0.113526583953159,0.00391561748987457
0.631917607500378,0.495249733778404,72.4763629873118,0.145427050227771,0.00197985040691173
0.780042613086247,0.5411943452862,89.4385974019615,0.200853107592589,0.0011095604687662
0.877453223594026,0.688735017467642,114.347861536851,0.108323173343359,0.00105450302881742
0.672989344211768,0.583587926382664,90.9603588153471,0.110113243466049,0.00767298570196326
0.765040159789863,0.567746718374699,109.805008499281,0.219038780142195,0.00412417379089567
0.960072165893948,0.33428389417421,91.4279120056055,0.460017959383538,0.000554566049698557
0.356074716821,0.224438429021489,34.6883877372957,0.250155756697306,0.000888286327235347
0.946082050933428,0.629733336673826,96.6234246849481,0.0227142826552601,0.000450633032261316
0.952600537429018,0.568012528246389,107.923477794597,0.360492049502304,0.00201377095186832
0.798775310976659,0.685196572473371,109.523734200266,0.0735446058871656,0.00168180758609196
0.708069470200506,0.54212542086533,84.5716898955287,0.196476120537955,0.00319724721283764
0.818250524065413,0.570144198837563,89.2076185877958,0.243675392468209,0.00148313073358584
0.569403121729786,0.220019244356485,62.988093044668,0.503942781894755,0.0010300146444024
0.648663151685641,0.532575897136724,83.0062736957391,0.0735455895042664,0.00133227059329883
0.605313087038738,0.460935791740693,81.0793073196258,0.146122433022164,0.0016309099314636
0.516760466324306,0.462099360379086,60.6464004267712,0.0885328114893316,0.00357686362282642
0.800299404888902,0.564036028391848,91.1394161512683,0.197204784372899,0.00122156544514419
0.693742988549604,0.185680151958208,31.3316608701014,0.223894877934253,0.000230305270496805
0.980855651572475,0.782089573862401,127.437405004546,0.167921220796592,0.00287978825296966
0.731354828541069,0.520412489086119,88.5076535983415,0.162960609706773,0.000806736672944173
0.690561458179259,0.39207066233511,54.0241448113631,0.0809817783439401,0.000291917607312105
0.80978752606973,0.722842627702757,109.471709044921,0.0808049080113428,0.00522808910992996
0.590433797123861,0.52543015534798,81.0262949672923,0.0769623991734225,0.00383349120680624
0.939247312743984,0.837557326499463,134.338900130516,0.0544023379920104,0.00254089711807361
0.84759192985776,0.764059576434636,123.392587399219,0.0753550276476152,0.00569959277923863
0.502173771144872,0.474917390474996,64.0058072088022,0.00840230370210257,0.0031338495951035
0.830375178600232,0.578761356055912,102.493280042982,0.216347195828224,0.00174477668005399
0.988611423778485,0.799472831743733,121.231930047609,0.144695023140588,0.00254270212308192
0.919151668609577,0.727174556515724,113.725103088794,0.124065243915319,0.00146782048708593
0.961227724805723,0.580264419576078,91.2968683039494,0.244982336162058,0.000770330409299013
0.85694802620924,0.630545304143199,99.8019404597814,0.112265777055708,0.00100709099064183
0.87647780006546,0.565970418271339,93.0196891615991,0.269341648345711,0.000967375021341507
0.956345026518264,0.675646322709331,133.871765582044,0.258482772298691,0.00420759662525361
0.819524525370566,0.698628037587014,101.311814607952,0.131548731507427,0.00719524881985969
0.794406163430869,0.648149791791089,93.8663162566026,0.109603183560499,0.00161612111244298
0.599216025542104,0.587542699543057,72.9447826182189,0.0155150910216876,0.00686320709026965
0.869877126973289,0.698959146644782,116.557600067971,0.124253415568472,0.00148137697023252
0.799220869259617,0.612554404128473,104.487808800089,0.132937491294426,0.00164189253220803
0.798152082000686,0.725322676872343,102.125990519582,0.0305952553038599,0.00243147428116423
0.595977673037725,0.420005126967588,77.6578951632966,0.202756235416569,0.00123779526296737
0.889757005541309,0.764222701317232,112.018567867931,0.0372189378200761,0.00107264754402765
0.567867022678231,0.425003325051896,66.4261853313641,0.121785926796999,0.00096163402620338
0.630521146829067,0.588015179446624,85.8808025999636,0.0261489514186958,0.0032094471787785
0.916673458817834,0.832894078784682,134.258108139142,0.0591675503620042,0.00388510043365413
0.987166493018747,0.671116524177905,116.280542532028,0.292925038280552,0.00426778399450456
0.943029024786298,0.609981332263492,84.7262599261729,0.0511364343843051,0.000455357284424485
0.818917076199351,0.483788594166487,96.7926730244821,0.379262642101869,0.00392648502462878
0.62786752188241,0.523446642230314,83.5546339894666,0.134919440350583,0.00458300882459512
0.827380861260519,0.504178137129282,80.1521832563091,0.201627845020427,0.000702775401200214
0.919662295441545,0.868643027962728,124.974192373569,0.0137505996416762,0.00372252362478252
0.523393681548279,0.25968974142675,48.0105698122514,0.263890089183232,0.000514098349053757
0.960902447480072,0.647527679799447,110.597010504923,0.157509893519285,0.000833757307451062
0.85439348147069,0.570021234492631,81.017655462492,0.0712251368192813,0.000593708562061816
0.987382679861206,0.910299190082478,129.7623628962,0.0527753552847972,0.00447979281067722
0.962082990246083,0.581031977884151,95.0202294190139,0.217324428920734,0.000564267377418073
0.953825919072239,0.588307035997197,94.478670015429,0.140622844738863,0.000419191720696072
0.621875847631437,0.452331045544533,69.8175165306598,0.243769064779713,0.00358159503922045
0.820774178886769,0.580286052391559,112.502536283877,0.250594206698311,0.00364540659450137
0.609053802394349,0.547141624728257,69.3415230949258,0.0120252551696723,0.00110661948354127
0.867975279262827,0.582412382657116,107.580403003503,0.289251146290962,0.00357408429756836
0.811975916870669,0.69125150069437,91.4870320232583,0.0403533537291064,0.00122768095998231
0.552484966346046,0.151028847244764,27.5372036414474,0.352909491315711,0.000327209446108032
0.927717943716933,0.773613190468349,120.974528143467,0.0499343175990793,0.000935389812011297
0.625936887308711,0.331686509080023,53.9635315796372,0.138222292519846,0.000282976866177777
0.770135097017543,0.487597721915458,75.0866933313339,0.201897331906827,0.00059085633769876
0.924799316672855,0.494992290804188,107.066905499022,0.334023651594558,0.000772377709431763
0.595880953538795,0.522110520439154,79.3280802411356,0.088517512011462,0.00407064922897535
0.740309869652311,0.151740966966012,31.9967475086755,0.300629651369883,0.000228302690998522
0.561161910263221,0.441298906247236,58.9746893692148,0.115134319355388,0.000898573624719559
0.49968905888983,0.388254626957676,60.4253408892816,0.171051922519849,0.00180937912703693
0.882539383377097,0.396978514789263,96.2405042807777,0.44771077336798,0.000854153771879198
0.716622356767798,0.395269528823081,62.1994724348269,0.262629482635018,0.000543391326355232
0.951302800542817,0.784134055556434,98.0893115078658,0.0413860274160494,0.00102163035393785
0.870292674587849,0.813828689122955,101.340571746921,0.0550072635650098,0.00451566713672368
0.718538395607621,0.293240838065299,58.930965135439,0.340966377282016,0.000441386219839403
0.761534179266313,0.528908194042433,85.3773743468134,0.147877303399005,0.000882564387883574
0.707348980062431,0.664103629222609,99.9906964959045,0.00344076855974138,0.00309375123504122
0.893564176596597,0.650190366829301,113.943810445724,0.169774731110015,0.00131829036630113
0.912731716241085,0.769172116428872,110.299897336848,0.124288545475659,0.00411594627582439
0.465559899471316,0.398134141206133,45.9848061374907,0.0101797241704204,0.000764459933176591
0.929987525399489,0.679846290504511,124.414680382791,0.225834656208928,0.00365911269799865
0.659547618518884,0.524066374005238,83.6390120611557,0.126856585977108,0.00191440718179183
0.783130084666933,0.59853670800317,90.7472250186929,0.126429857554554,0.000864236370051088
0.583097510270791,0.540573532965696,72.3204446616381,0.0512635826360531,0.00528337007312421
0.988163048673161,0.904590785252193,124.83046256021,0.054221092827776,0.00371113769561735
0.805750515669795,0.653848013136382,103.722414412994,0.120403270056273,0.00170200487373281
0.663093384770989,0.418815752342104,91.5285798333459,0.317224445162338,0.00239971119286761
0.806210433578982,0.621131689762619,84.4546215043602,0.0966088343254196,0.000922455864766945
0.790360602887608,0.628462402101286,105.248141818792,0.126330015073951,0.00185328665341592
0.719396417003603,0.509530641107756,96.922826348647,0.267087115085828,0.00645152923781972
0.960994937710483,0.665963695978662,124.873815935014,0.191984032235272,0.000985256758734477
0.757989203051183,0.540935110530521,77.6717631294853,0.145184441309654,0.0007314150692394
0.949568539690163,0.82308974934781,125.134046213389,0.025971033236723,0.00132465585405293
0.788907791589213,0.581873340094833,87.7520527582769,0.0900302746530276,0.000883689718032112
0.934818447350158,0.780206778746201,125.940216380762,0.149457850829183,0.00864558050566706
0.948033782167081,0.698798446082195,98.6370091724616,0.0509288652966539,0.000595208988021254
0.624896930921854,0.589910065622949,72.2210370586001,0.0545727380106426,0.00614659408307664
0.289889515361142,0.184767358680575,21.1927433280283,0.0611464567532427,0.000318155978293603
0.433932933737595,0.367018239234814,54.1229819253405,0.111904347410726,0.0030949218354687
0.798477281189058,0.594418616716528,91.8146120255475,0.042292865358461,0.000731481316967174
0.901691656491443,0.274662440589871,48.2015041513281,0.167922343598361,0.000274231456583235
0.320828621276171,0.19327247109546,25.9894830204726,0.114848206593193,0.000321134978284605
0.796513809927226,0.61867295977514,111.355852301745,0.167546521576973,0.00254687393425879
0.871524260784523,0.635076016286907,101.132728226532,0.235682600605733,0.0024912403838735
0.445006334732146,0.304178080525294,52.2871823697215,0.153807166623159,0.000684050687129303
0.984235559166607,0.830800859289077,112.36260976585,0.075245359041466,0.00132692599341697
0.595980030182994,0.472386429645487,76.4207117715038,0.157942007794219,0.00228992848199894
0.99363292157554,0.630946713831211,125.563875406226,0.302453553309524,0.00153187360227744
0.92078090565676,0.520047849375851,82.8047261931897,0.206339427686944,0.000418663618501387
0.789778135024741,0.703264249973231,115.574340349309,0.0760112310124545,0.00511029169280155
0.535307743249741,0.382751809375071,61.7772290855471,0.118133119504311,0.000788026479629747
0.820517414297675,0.575147809148876,82.828423487322,0.11689560797048,0.000605916957512944
0.90319106092054,0.622747451329811,122.655264132454,0.253399359046782,0.00214870051974654
0.59812300926349,0.307394859254057,45.5553766951935,0.225447831411048,0.000413600833542308
0.570407387326927,0.210550897000233,76.3947907073511,0.584434189155713,0.00370366435800275
0.732021045417364,0.61982591840347,96.8773046998522,0.12622852337207,0.00612953774314209
0.684010420266537,0.618475577341241,82.6638408232418,0.0094318243712056,0.00159184166023016
0.781295714863591,0.51727277093888,96.4883761469781,0.217531445026707,0.000921776029414624
0.8505211533966,0.545603210540809,90.2210114548281,0.204859133291526,0.000828271864209892
0.68776915798878,0.608833880869854,87.273514169498,0.0499384755203844,0.0019676532325509
0.70949033248347,0.6307191173285,101.520722971588,0.0910714424477179,0.00871465914077505
0.857491226506241,0.800234162792087,122.751217385986,0.00938480858247591,0.00235212057601251
0.852167957858893,0.631062008510037,103.381402282917,0.149503945518607,0.00140309467126672
0.502836974605698,0.3117372914872,46.7564564617517,0.109186228475143,0.000528193199083586
0.458362777638936,0.321503453682057,53.8032023111607,0.239655874500491,0.00226357348368389
0.990228158313959,0.763112947048806,136.616101727768,0.18547687972398,0.00386508427240885
0.955421986054982,0.372000754830179,56.8142922346155,0.0357819146482974,0.000273238836996675
0.938980835658558,0.645111309242921,122.186313075208,0.222319876778514,0.00127588775198285
0.904801902340157,0.63328264898425,114.403079117916,0.230964241887097,0.00140897999801186
0.753922251332024,0.687335539672778,94.9544329471367,0.0685496034291686,0.00630223879876734
0.837670143449255,0.473681877470028,103.839872657319,0.395100211436494,0.00239204349510049
0.954402267842045,0.603340039791336,123.983885921296,0.315650404984655,0.00251197330372548
0.903243994239284,0.56190867902088,86.0660960276068,0.154874621237538,0.000474271985306217
0.871297278503422,0.549321449147398,95.5767822029408,0.255054837220542,0.000856598864496762
0.784572780037139,0.665519872382391,106.713252018715,0.0830409717676955,0.00232908910062348
0.601476580134349,0.486460376668967,77.8455725255675,0.142205327314474,0.00314077666457104
0.600089379001079,0.47753549275636,65.3321644499362,0.129826884748788,0.00117901044521774
0.961994952702452,0.475460620320571,110.993031037148,0.459193891577781,0.00199952956993849
0.844504821029826,0.618773844426623,99.6982961141408,0.143860888439547,0.00091873950402138
0.35960833237006,0.31622309379632,40.0953345269059,0.0628380341509,0.00159487867965353
0.601039990846287,0.328716322535067,68.7441522380473,0.381532874841107,0.00162214246929859
0.985771383877744,0.57527979244872,126.642746023263,0.387155212035435,0.00470624740834206
0.911127736392442,0.396699165109466,68.0776826132584,0.149326698683109,0.000369152710013076
0.84037457746527,0.80602996211575,98.9274892617854,0.04029241019385,0.00832116751333171
0.847271131221182,0.603029720726608,101.838132136684,0.259943229134106,0.00382231185237857
0.798253990878864,0.669497263408489,92.6209336739221,0.119613185400289,0.00242542608289779
0.762743809378401,0.546628401309373,93.6396732923206,0.234888041446841,0.00212676855724462
0.96284176303097,0.807180250485599,112.291111297375,0.12464086715344,0.00243181193649455
0.940721755211193,0.692359724747675,116.35119497844,0.154777030375658,0.00141735192988791
0.738424427940409,0.490754976525898,82.0204253886154,0.16304482115608,0.000886136458630356
0.844814185767957,0.691932160881976,95.7454081215222,0.104527575117088,0.00164237930450562
0.329830326500083,0.224113213494152,38.9939427925644,0.286700319327448,0.00374020390622206
0.588094756000884,0.489558252600034,75.9456047074731,0.0731690721694033,0.00150177670423264
0.799943056893468,0.681477554779449,109.495927636712,0.111462152170108,0.00376653369055168
0.982494831919841,0.512901862521977,114.740289715479,0.409227914565435,0.00164493823100255
0.178077275764055,0.116011995704047,20.2466535299117,0.246550612952834,0.00137275600006812
0.636879079667895,0.619280428116901,88.3519648350471,0.0103101662771648,0.00925334692661105
0.988958731820656,0.795885429455428,110.636467700819,0.085614155472167,0.000881814450291015
0.789792300481942,0.724038202087852,98.3869689170504,0.0575003039872984,0.00352199613134919
0.988371604497882,0.813646334623769,114.058675344628,0.110872427427503,0.00133791049917924
0.284003978878435,0.172995439202054,30.7615671550031,0.265026976590238,0.00119438744494278
0.441585596942055,0.357273823641606,58.6672223925704,0.126289534074999,0.00229854649164781
0.782496123561726,0.756345139073917,109.10992288894,0.00622535839802947,0.00603648410680101
0.999944396512638,0.517410458443733,101.559192652991,0.382875876171172,0.000934216565885923
0.932872025407816,0.723700868910161,110.531039170448,0.17980860166507,0.00253305289156178
0.815009613867391,0.545413473696169,101.222510411334,0.182016059635939,0.000942663361799232
0.983565694089125,0.755713608023879,118.018002029508,0.0743685306657542,0.000868363487134204
0.980101110191682,0.772713602857437,110.916313481535,0.162990207163482,0.00162168142092247
0.915786393792693,0.720073885623664,118.695122522878,0.157193423770194,0.00233430720287871
0.775871220589703,0.629934884080812,88.6791052866889,0.0398900905790049,0.000966909180786789
0.670323270005534,0.400656157936122,76.052874909556,0.307721157961739,0.00099676502782118
0.906915606451831,0.729462680096922,103.184864340667,0.131762084136857,0.00189867954636736
0.851218605127187,0.583245736471801,112.516607503072,0.216655516592798,0.00121786063772788
0.795267472778804,0.543876180734136,105.611442886225,0.251389302021485,0.00214391348319692
0.54918655266183,0.265497300761801,75.213345019601,0.481542405339982,0.00789882947492901
0.965982906069941,0.780274244835205,121.073886649713,0.125182491669772,0.00196241519695005
0.941199221703804,0.868273192887471,133.915103554366,0.0349193498476691,0.00426968733558046
0.788519975262319,0.406426524415303,78.462365453461,0.227695944896216,0.000369662007882433
0.954131132164789,0.428200172467237,104.845691716087,0.39704072843416,0.000869706898415317
0.740967069101575,0.689872088597697,86.7684212075332,0.0355900161260736,0.00229137857694975
0.849874604584892,0.631022814666095,97.6717677438722,0.200878876387777,0.00154203446795545
0.939894977261897,0.779666455959145,131.582090128593,0.117132818241201,0.00305746282144441
0.760832338479141,0.58354889307033,92.4262896706028,0.208387126055926,0.0053285908818594
0.786032615712634,0.450489643258002,74.1019936981957,0.206752857394061,0.000398564129725439
0.649812874002683,0.553843699891532,83.7937788303884,0.108241263157195,0.0034614301220918
0.964058996963202,0.613501474669005,108.252712750968,0.294403697873432,0.00179233728316581
0.915027674109879,0.618912773096415,119.362591497008,0.23962022622232,0.00140162470624518
0.844796253180829,0.618870164889727,98.1071559567,0.213647951920676,0.00157305725209433
0.9215949249144,0.737137785251577,110.725228548976,0.0620131545121762,0.001068503427231
0.813342095240259,0.556177081405594,88.6146461295305,0.241926295769788,0.00125968883493019
0.635196315293828,0.502775097823263,78.0202122404442,0.158813051027389,0.00309471230687352
0.270180289180724,0.111948011838641,13.2359432233741,0.102723117800322,0.000310476990539147
0.932655924583339,0.712595436286267,107.413423375064,0.153599886764372,0.00116625902474384
0.849323769130452,0.702285080660421,112.525582114788,0.136010145362308,0.00373198732737603
0.93850786281967,0.580048116878925,101.805041909674,0.200191565934623,0.000807126741863803
0.371199978602298,0.298207241354613,37.7357141085107,0.000277923069769703,0.000818948751072746
0.858221937247132,0.514794042190449,111.428254470267,0.353849047279774,0.00340230284718325
0.811868048900207,0.669659553181437,103.002130582332,0.150999770076617,0.00554535947111767
0.676213056927743,0.519748282743978,85.5690775423632,0.199955343785194,0.00338221524881132
0.647277515979406,0.394737975586496,79.9995290382676,0.345529430478664,0.0026692769676921
0.727060131602578,0.618016379567631,72.6051728301444,0.000551349411352337,0.000865636887157264
0.876764090169116,0.769709066812956,104.82844666443,0.0203654729808253,0.00143196319374276
0.985795350810315,0.800438282508957,124.395214284792,0.102446667772581,0.00146855685089057
0.837881974821938,0.520196187872155,97.9054566254847,0.347210780532715,0.00388377756122074
0.754585616109302,0.514311380341617,85.0715291756533,0.282981983718527,0.00320338959942571
0.785163067998436,0.490282074425726,69.6979312460175,0.0982083349085437,0.000536638915712053
0.905228276482588,0.780139841328064,107.961328784018,0.0633920992465594,0.00195872784969072
0.811090683840241,0.619409690703742,114.482236978087,0.200436775386875,0.00454246654795011
0.902999674076344,0.748938772694317,128.656145028308,0.133896725674352,0.00453797630570189
0.877103075130648,0.726587278357843,115.39397541949,0.121737960537044,0.00236722594374609
0.556519391084099,0.412741600800327,76.9716897609016,0.200325060026297,0.00302250580825983
0.701488973912332,0.581666384771105,80.0461917960976,0.107217850481797,0.00135076182062862
0.988918215365477,0.805441493218496,106.016552933216,0.0373552100636546,0.000860975280096279
0.776317290550784,0.57119789067198,67.9565189051797,0.0183377709746316,0.000499432974509219
0.983354365630759,0.938849966242571,140.973730125965,0.0219495818654353,0.00520184730448221
0.956752196077775,0.795327250225805,117.311419722673,0.0706844654800942,0.00146028117280553
0.869926327947697,0.538291581548729,96.197321820765,0.154095532792602,0.000431063013139768
0.620337856396779,0.535860933721301,75.3407767542648,0.113825041179933,0.00353452569297386
0.909966524954192,0.732253531472779,106.191739373639,0.132780716753841,0.00190315607431619
0.892601636116648,0.748998555013958,125.933341196392,0.114826374619397,0.00323715874324667
0.806257013749154,0.604228341871286,89.9058978827127,0.136027249458514,0.000794972972061494
0.626853323791506,0.571336412146549,88.4722630813595,0.0560925606372852,0.00529295151995075
0.972430311403068,0.571592147153368,113.922366228513,0.375862658783513,0.00222896330464119
0.882534954312559,0.586427883702408,100.390072747778,0.236110232380789,0.001046262533411
0.991710813283372,0.752515702929724,129.462353009513,0.146874006569258,0.00163360510536276
0.942780960036794,0.832857160811815,107.764714515727,0.065650993445511,0.00248232269493433
0.461483495467749,0.322908135495478,49.8440549796457,0.150271277487756,0.000696432129581323
0.585902929269496,0.41174337651272,55.0445365449103,0.0721039025906797,0.000617709309279354
0.895105123388843,0.612090843500587,108.126940087028,0.258086620537726,0.00225107727163725
0.794256074986503,0.590889149063425,100.967754646283,0.150126809308562,0.00116164204247478
0.807302273369555,0.753587661992365,95.0149093799466,0.0429697534390873,0.00458184424755671
0.960804490907311,0.65861725246363,106.364885839628,0.248803480355811,0.00184734137613668
0.716010460018871,0.572142899263586,94.4599280283431,0.111522958610258,0.00182581712566682
0.898687982198778,0.420181002217995,112.595386322484,0.428435710782304,0.00132090202270479
0.970297757776797,0.416929618126012,65.4101934256085,0.0934718313075646,0.00026462026189954
0.727057370053942,0.669965183077112,105.06889661034,0.0372100240605304,0.00416370695309377
0.585175972250908,0.425420907712608,62.7582643840916,0.208441322436162,0.0012042350474799
0.783900332811321,0.493938849521737,67.9876607740248,0.149048740935596,0.000559657331364267
0.735105560464303,0.206173993491149,92.7440844719363,0.673785443198425,0.00302645048321599
0.611472820870087,0.512086735728203,81.2371906221987,0.138563567364246,0.0063545414624182
0.84244648273637,0.736525681146084,108.120409853419,0.0500935387655153,0.00163078640865688
0.838239922856657,0.678388936799182,89.7305653035672,0.0731504539696192,0.000970274754942138
0.8487435175404,0.686753050143472,107.979607127493,0.161842989111907,0.00528183036397798
0.947163069330232,0.701972590372613,116.408920378966,0.148358938019462,0.00116744885354223
0.741928209700697,0.69256436990534,101.441615925001,0.0299316886120428,0.00311004846857894
0.639289737258569,0.379483339970871,74.7183237225368,0.307094968507383,0.000930748481250136
0.935681800714686,0.385081180919598,86.1258302486848,0.43583668902246,0.000625499925177034
0.896334477227773,0.726980213036197,115.410602247906,0.168672448132958,0.00528866848423829
0.676607145077328,0.567513766922546,75.2464125026623,0.0419075934982559,0.00119189428205753
0.706792668400613,0.578577334708081,80.2342758474134,0.130795381173254,0.00210785406616085
0.818522275059819,0.378140652484849,51.5384177354484,0.138239196426608,0.000318240490938692
0.980992138754208,0.688913146774509,105.328341959262,0.0944042760220783,0.00075114916503655
0.789063883181913,0.491604608695717,94.5001548800235,0.285833864438653,0.00147210313870529
0.817025932241117,0.326269030787928,87.9852948500531,0.433507930343971,0.000576649852211264
0.486312877227834,0.349910280202859,57.4191371720706,0.208025117630278,0.00164828278400195
0.99826315799858,0.709603945495663,108.771559122097,0.0624458205432556,0.000688994544265502
0.879460575034823,0.792790550968597,123.886527955907,0.0578707341890905,0.00391560844845962
0.58524579856489,0.344112398048097,63.9066373437501,0.196978883288034,0.000535165987378949
0.591497551100526,0.461155790772411,75.6328170173011,0.191540022950943,0.00458821427748062
0.701811292057799,0.356533395990872,70.0662956981214,0.37521636579991,0.000999091252451491
0.684801408265077,0.593171193052835,83.8882362237746,0.101800505960703,0.00326986149152398
0.311428142559481,0.187133539090535,24.9349806106981,0.0270084139956284,0.000432228279543574
0.732186421517361,0.599334731193605,82.007830893521,0.0673864411254874,0.00112847942585429
0.86294160019116,0.702128743849946,90.3991865457599,0.036900121941671,0.000855753989087871
0.920909430671684,0.777768402293854,130.051609221338,0.116359238692603,0.00317794790434568
0.682355255215722,0.369100261976064,73.1473840244376,0.289587762487069,0.000629924219852399
0.92251653965278,0.806764792334177,126.275282360256,0.103027958934059,0.00652236288706138
0.927287762032767,0.783364702782137,104.563973434083,0.0905227143110631,0.00176358672187381
0.964369140487614,0.67433199502124,122.234875368911,0.202588802035613,0.00132617648663428
0.943175489623661,0.694323637136752,107.579409015668,0.231837561171644,0.0034426330812427
0.800599921640296,0.4070408398209,59.1717358813168,0.168579618130513,0.000345882597193207
0.710662383186841,0.54106179753605,87.9383402665239,0.173033595971436,0.00180080613638353
0.917032651374766,0.754554875326499,94.9356474971455,0.0399833778918157,0.000869901862775919
0.928651784138952,0.441801014771704,115.312900385309,0.456784294521118,0.00198525577775241
0.942664056997156,0.493631911919309,84.7501968822563,0.183621722547609,0.000355820748621997
0.958877801623817,0.782604865524755,104.755502106822,0.0949067007749138,0.00132902869089436
0.947615862618571,0.652576968979247,114.405127604695,0.280513836138786,0.0041297595461028
0.891220437054457,0.711569788917499,101.262454789214,0.168144532657278,0.00259325332671254
0.705897802807104,0.441769556429242,87.4052731076554,0.29208272077752,0.0014855315724723
0.973141109793266,0.427882911880201,61.0979649692791,0.0321743354794336,0.000279187405747408
0.594760966540924,0.504062502013313,61.7221810446139,0.0392000782761095,0.00105395438341223
0.873335533758997,0.772134642693723,102.989847943237,0.101738147221675,0.00581316381237227
0.483958340250954,0.349263671043155,55.8564153661848,0.13051432370382,0.000696056280709138
0.989704655282698,0.800042563381617,121.930342455702,0.1254177096115,0.00139897164514632
0.975347029278542,0.601382461785588,117.256451503503,0.306738031174917,0.00124015065049998
0.699733777398889,0.430637826527484,71.867706717806,0.261927671477001,0.000748764410711379
0.605638892510072,0.490547903362048,78.9891461726588,0.0687911944889122,0.000886377913985579
0.625669822777061,0.565582996220588,78.4274158377111,0.0677564523029406,0.00339887850470182
0.827317724923638,0.427196961187409,104.228312991014,0.445128415189409,0.00331842517677521
0.989907207723369,0.91783243842587,136.324649520038,0.0270417695740429,0.00253071798844952
0.753843606694133,0.552642179467589,85.2892240365613,0.238022286569925,0.00348232853798359
0.747573581596604,0.513270934692375,109.259253165758,0.286687605780929,0.00867859862480902
0.696811056603949,0.335043640172762,49.3584439998023,0.0635808815381784,0.000259346307848847
0.490478627435459,0.376074835701811,44.0308134207817,0.00882750145595576,0.000650426114888097
0.95261529961167,0.611560442713954,94.1138146867827,0.162241166769256,0.000703045350221573
0.992889005474261,0.891914502207896,140.792438629237,0.0653739947845845,0.00451967849961006
0.966410132641873,0.738426441640692,115.025223253371,0.19303299985061,0.00301649363601789
0.73136101298334,0.598877270861761,98.0174631913913,0.135204138825625,0.00317087986876509
0.861923612283267,0.593791191009454,106.920395552571,0.21932296805961,0.00112503132193831
0.701165736502125,0.544223711179474,77.0398251079587,0.0472529778924605,0.000562393429965425
0.728030538556047,0.426510044607601,59.0324028930068,0.126116934178494,0.000367132635541896
0.533619651076517,0.439201181099298,60.4215030358361,0.0922563210211829,0.00118584651211576
0.874995740685528,0.394573915547439,72.5010123770491,0.327204157115677,0.000437582159303856
0.727453214701884,0.63328116208017,85.8408655252818,0.0700470261129909,0.00193822226726158
0.971603481652418,0.606199628409132,119.964696470186,0.32365480714587,0.00238990681075586
0.933924539381603,0.675220007498084,116.131312540061,0.232193943336945,0.00322438022878513
0.880617432431652,0.692052327102985,109.733679010477,0.0558745017163881,0.000977289084765188
0.835934379301667,0.564735602087767,108.402543484834,0.241491169989263,0.00170290213859287
