"betaAA","phi","kappa","alpha","betaHA"
0.767521305752666,0.636791706876482,84.9860174171613,0.10740902473652,0.00172003756872782
0.696654654142246,0.452251395048686,83.9461380466578,0.313571357245695,0.0042856889022323
0.820907768325404,0.553851381480813,66.6721692452787,0.042490046424725,0.00040494717062722
0.859808667091617,0.671961110596879,100.066383910682,0.159882078256468,0.00206036315913467
0.135961213199162,0.100496601147367,12.5440047895987,0.241924733162331,0.00484520716071995
0.94559397412927,0.786208702584108,116.548063689428,0.137193324897323,0.00464434522782441
0.686568133246322,0.517714301651013,77.3385129406623,0.213970009804277,0.00346573928205814
0.446667768093318,0.346439267187655,48.1567506033264,0.191288749409557,0.00335537182555907
0.753158833375001,0.601558950332832,84.5208637299905,0.157044029627558,0.00294525313958923
0.881429400499655,0.407709020011768,71.983238494711,0.302737876187036,0.00044256602764914
0.423754395412209,0.185105063000122,27.417243842427,0.278715425661815,0.000438793239193464
0.865572083748418,0.565854229559869,101.707873160094,0.299387208769077,0.00291885704368863
0.910568963872893,0.679104168201858,97.8339315853764,0.150456953436124,0.00104147613707951
0.665728521956066,0.430092735373346,57.8900363398383,0.111865353937183,0.000504572352914689
0.475912177300044,0.277372467910071,48.0496879022174,0.297360456374683,0.000982239398163946
0.650635899936464,0.486973203874936,74.3395833683555,0.229167850742199,0.00609686298043851
0.411845294061795,0.345338657048312,43.8283939298065,0.0920839371019904,0.00194367204766603
0.635379294871307,0.376779656861346,71.5922326286661,0.329199030264099,0.00175993433716498
0.751984989278755,0.492373646871766,83.501140840547,0.27314586543242,0.00174516098762865
0.779890307818174,0.677610060819935,88.8831815989544,0.0803222913125798,0.00215657397247338
0.837944959063078,0.45930460610677,70.6212315640678,0.21352738917643,0.000457655858760013
0.783646070263409,0.594886339222253,93.7595445241128,0.187905719165947,0.00220114200839138
0.550753954041102,0.273949150961588,57.522598601708,0.409461413162179,0.00134799673528125
0.656053988811047,0.504531196515995,77.5445994692835,0.179513297835316,0.00270052108292217
0.453003848396398,0.343668563521758,43.1124132363493,0.0424915638564619,0.000614614997823048
0.29454396564154,0.180578767791898,30.1109324404789,0.300446509876082,0.00153808572112203
0.426996119328169,0.342442064953287,41.3764678280364,0.0104486586447355,0.000631085955688167
0.389891618991321,0.346950169338009,42.2721722583944,0.067444667690433,0.00267225081905759
0.522869590347502,0.4810461176931,55.3092444160538,0.0179405324667341,0.00176167195499208
0.179465382140184,0.13910976759773,19.9673950417232,0.18000289246549,0.00726576570049453
0.429398728825489,0.371583776072458,49.6207787812666,0.103079532425157,0.00411691895502148
0.701951330877287,0.368644734268252,59.6998463921373,0.323244458602044,0.000708671070039794
0.558497269526464,0.417170456609086,56.2914542509137,0.0851323657123353,0.000707208853384017
0.521123672036256,0.381175982393486,47.9580703501117,0.0198168601349779,0.000470640595602771
0.610140839853795,0.514840598727845,69.4569252899508,0.0842748613542067,0.00175938106171796
0.905940449356212,0.678102314217511,106.04110410938,0.194943095360879,0.00246033191394529
0.698754260631664,0.242677169420504,50.823131492191,0.45648426874793,0.000507255274020133
0.815900283488974,0.220929760086997,38.657137178518,0.290203336524844,0.000221955155772819
0.787941801217574,0.668055725139981,92.2362727246371,0.121962400958191,0.00439322280033225
0.610962474833229,0.377831057783215,42.911560607488,0.0327913185395386,0.000361364247731682
0.479037199641589,0.415957371295582,56.4968625148883,0.106707263571518,0.0065429778113448
0.619958233560102,0.405013341717215,60.5786365302196,0.154766145754317,0.00068520131679764
0.592785318626908,0.48301241483323,61.5490713681712,0.0730834030040325,0.0010535943632962
0.841112541052566,0.455099809673227,62.6112714441515,0.137249284508244,0.000328767524936604
0.797840268384655,0.732910593964737,94.8275084014376,0.0432152078611527,0.00325775135231126
0.608702851557705,0.47519819516427,66.0737107309625,0.153798386473626,0.00189032581542465
0.771661122058671,0.621692288805351,85.3856984752699,0.0954421857817764,0.00115931150300132
0.545225288159389,0.441204025906034,61.2795388705112,0.122350755119621,0.00185613872135465
0.811078165290704,0.783087853641903,100.661483696198,0.0154582262507649,0.00730711903394233
0.993066359844762,0.621028916755053,85.0282504701588,0.129172418213886,0.000512685903998572
0.766210128271312,0.482218797151479,81.6625566108618,0.259725780807569,0.0011817102689692
0.716662975123729,0.647800496836127,79.9005801885137,0.0100551533351405,0.00158893612092854
0.50406501478952,0.435916067733338,54.3749549003426,0.114296757129511,0.0040533358191037
0.738359765814761,0.485239629667533,83.9644480332196,0.298978058814242,0.00290628040408614
0.877880774254338,0.689985564229119,97.8166644298505,0.108425195110852,0.00119934571689321
0.623867795466341,0.525645949366933,69.2051661114996,0.0696959249383425,0.00135737385725956
0.535061273091284,0.486052663541352,62.6801808587446,0.0363145825803464,0.00280402415225926
0.796858566252988,0.670271524776861,88.9569539806305,0.0608920678861792,0.00124978085205558
0.791329422651007,0.735927815799686,95.4290910715919,0.0339372514974546,0.00408197820874678
0.550382358610969,0.437865626296437,58.4772444860113,0.0856914494840913,0.00105677287573685
0.955894622391202,0.652741944408945,103.025514343498,0.187927714544254,0.000836743401054887
0.656925294090327,0.48979669506369,69.7307474011207,0.119884462029259,0.000857703314722619
0.538138975712702,0.309872093359701,40.3377759694327,0.130245936598329,0.000422122830070632
0.546997482119978,0.535226890961696,67.7401923458794,0.00611119593980593,0.00999102647644293
0.492090549025019,0.348585170504743,50.4009442587056,0.186705452749416,0.00115966459724683
0.73261117144613,0.524958087795421,84.2798355735249,0.2564290033977,0.00553572380206643
0.2873436460129,0.211024026982131,31.6372631759267,0.200176229890351,0.00214318103222889
0.755619808343893,0.387014526054245,49.1498818807238,0.0903177120815699,0.000341245102921225
0.711252909340738,0.334697144128852,61.4609826317989,0.395706235102935,0.000782318294007994
0.613785631532072,0.432328791496879,56.9803949224792,0.102423456596379,0.000564779207329643
0.600073743021483,0.527677111116322,66.579481439631,0.0163112533000128,0.00130511205060914
0.515825382025418,0.328078221957937,41.965331886497,0.0742947617029611,0.000433573147229437
0.77333546948162,0.583405773947016,92.3868016818761,0.196374744346351,0.00273667163630336
0.831299935981507,0.491434725755182,70.8332199496553,0.127626033882721,0.000429650301711068
0.824863137723895,0.686051136179389,97.5152015406412,0.112749073956693,0.00209063990228287
0.82635444271653,0.543102005585301,84.0404364922646,0.216320245030104,0.000990146922286292
0.625475275286174,0.594699798966392,75.6968452483854,0.0324411811686102,0.00697762183676549
0.873073852947897,0.678385445970071,91.9141093623678,0.0747268035960152,0.000776082099203948
0.854545057681024,0.697016142587199,100.400501133235,0.121206584419828,0.00179663378624226
0.900466643941538,0.562737271832065,72.1724042579669,0.0602897125913088,0.000392817282414655
0.884402688070649,0.514432000285304,87.6431832388877,0.272093007155877,0.000821353919042584
0.720760053056981,0.536289806893704,68.7012872690207,0.0870923523193728,0.000699346559462112
0.722035592172678,0.541359138209718,67.0199709742445,0.0183627841876578,0.0005609016264018
0.733884603903842,0.49604676768755,79.6894604491273,0.240385146038581,0.00134384977872161
0.916592901953315,0.659641815737852,108.967623465674,0.235531072687051,0.00271640778213777
0.667813990628877,0.544309639741868,63.9940505722407,0.01130231469561,0.000790776467316366
0.896159113077567,0.731373557826607,102.772819582908,0.129647834355585,0.00199256683603464
0.818904718621538,0.622768420933588,99.6405965850444,0.209225882388705,0.00515555687476789
0.237056601440438,0.210922287570546,24.1568529781863,0.0972986166956891,0.00382120537693955
0.774065385164748,0.492916202854965,82.0374689568691,0.277017812916981,0.00146181474178378
0.160761426312386,0.137640803909213,16.0327810508009,0.0659636364336064,0.00186762009723051
0.521179679483827,0.415980991111932,58.8651681344158,0.117295504907569,0.00143557903090407
0.660178279588412,0.563145797241974,75.280264267229,0.080921493096179,0.00190132306038665
0.518240498504072,0.256447969328733,54.484426721984,0.45967297652297,0.00313807064963356
0.934754129528768,0.666794942850735,88.0159077429419,0.0692608767272972,0.00066486561921755
0.917331105409813,0.688462761772592,105.941523084062,0.161675714553725,0.00148707709294842
0.574132648498576,0.345164172711815,61.3868104365807,0.282226923697864,0.00120564626104327
0.751570226261372,0.551863776985316,85.3235295697672,0.222573097186995,0.0031073004428959
0.619082818699498,0.406860792021654,63.9420100185532,0.221518066758284,0.000883512745423579
0.602615353907574,0.580537748292242,71.0238722592788,0.0232684310916095,0.00748141385228454
0.716978397833982,0.561966265364292,85.4942002137489,0.192794910787028,0.00626233000329956
0.690279936813722,0.544007396995715,69.7640133220369,0.0248618908414128,0.000685573215757554
0.798668548700601,0.564241190099893,76.2894738072953,0.123460420434492,0.000670492948931431
0.827341760916606,0.445423921072853,66.6567590031422,0.197103570530124,0.000401080091936153
0.804414598467893,0.754834773078148,93.6970641377054,0.019780714057923,0.0032219667291354
0.697199931612938,0.601567636924504,84.0088632547542,0.105830721286095,0.00383490411121203
0.72899283973585,0.467214240165727,79.3180387023757,0.241926479338336,0.000918762871913453
0.548449664277224,0.478023896814189,63.1139571213816,0.0916958008102291,0.00307360916070101
0.710510557932687,0.198068893914724,25.2611647927563,0.0655420885591923,0.00017435022617048
0.812309131134363,0.571427564412806,94.0422820715035,0.219039617319771,0.00150043907971629
0.79057234268279,0.4789231454666,73.5169507629788,0.221371343133205,0.000592741267706874
0.712589504232559,0.475758292924307,69.0132439848527,0.12869390787187,0.000538640318362832
0.846683992384466,0.499282117936879,78.6531800502962,0.255092668803414,0.000754127435354521
0.788584189841519,0.694474892712407,93.1583942450179,0.101705391240874,0.00762416775762972
0.689628175490768,0.625312041454302,79.1771679901584,0.0528522790578537,0.00322223942560096
0.911034497174403,0.649299165636585,105.893197229455,0.224055602711156,0.00179492878065397
0.658051644945067,0.354626269527747,66.1769282111374,0.316067921301605,0.000825759364111435
0.753445003679795,0.521580642356117,80.8863790068344,0.210823003781448,0.00114498228132135
0.490456906129912,0.32682680118242,49.4360226985289,0.20124620891276,0.000908020215367953
0.791195171059608,0.626382617974309,86.7983242128576,0.0927261714433579,0.00111117060820806
0.732291363986319,0.633671717533091,84.9204198444706,0.0743934688839938,0.00216478197457548
0.768970422489237,0.61049530296168,81.2266207863373,0.0962798741739561,0.00112985291601963
0.42786397891463,0.142429192169341,44.3987861750327,0.617963865134854,0.00335312872200607
0.970377749511182,0.737135368880207,100.879769604901,0.0658317911147998,0.000838555919556902
0.881870233041135,0.36673929880623,49.2136168133649,0.0688871427446352,0.000274713174617692
0.673708999507513,0.394908980766972,56.3500463539642,0.144482206432809,0.000486286488653813
0.786652229496676,0.551343406346751,74.0452069085804,0.131394867976952,0.000767287547588822
0.837187661900911,0.589747567189746,101.858425026196,0.263633035519447,0.00386236595372924
0.846483646353085,0.707095260583317,100.758306650633,0.137446278245506,0.00465158146165999
0.603766684713282,0.315404057821921,55.4079996444409,0.333297950027035,0.000695081318995498
0.781827982663082,0.551044093100349,82.2688783458848,0.142931225132807,0.000874823429787059
0.76800582596381,0.620756968504011,91.3036493381684,0.170458460910346,0.00576229640293163
0.450085796526377,0.307540679663094,41.115017158039,0.166194483078933,0.000820967220935049
0.81358356296855,0.606696751501314,101.407268983891,0.227108508925014,0.00661365465388774
0.987492358538075,0.765886480041232,97.0042195732273,0.0102522368459959,0.000606488615650547
0.936895936448184,0.717495532448493,104.104687356431,0.136151738867983,0.00112931449247766
0.60230810069502,0.451325205977208,62.9327441540518,0.1807777570342,0.00145869772877943
0.661770273502141,0.465011154258412,64.9725954770695,0.128412485279328,0.000708726090175675
0.565242531876218,0.45942776550448,58.0455568281207,0.0627861232508578,0.000936163192679465
0.966931035355319,0.770314495993023,121.053483576723,0.183526158655372,0.00845469712104108
0.825349792058674,0.446457032302472,71.9700201626291,0.25188685131532,0.0006091741102391
0.88524503132842,0.719174609280711,98.3025480803828,0.0608374875295047,0.00108796632025049
0.506170697477798,0.33777031374201,42.8137053437446,0.0727583979982811,0.000425555539433333
0.833321024118537,0.645926967394142,89.3120902202891,0.124722807429022,0.00124877117362308
0.604117156496287,0.489087062565648,65.0745171623792,0.150313835708821,0.0028050221548521
0.953962267541845,0.757455853537584,109.158687331383,0.14506265711265,0.00223424181857815
0.747711779063452,0.604337804824521,87.1611200627135,0.150266666971179,0.00313352467915992
0.776350268991635,0.456244841576884,91.2298187378914,0.37531443925094,0.00425235749429297
0.570028444391549,0.360845876842421,51.659490861354,0.123434237718907,0.000442163848637702
0.477150217639838,0.36017391283156,41.1774738965193,0.00891533899610166,0.000555500057376324
0.561586691616296,0.476979901794428,60.8359929075866,0.0628523236320533,0.00163596449308303
0.89263114645871,0.420053801125909,54.6887506881917,0.132750527252363,0.000328258963293134
0.539175296848579,0.277554748870623,38.7053074344159,0.173256016805896,0.000391906877855342
0.943791074611943,0.875272163259615,116.187347873257,0.0250116987358116,0.00330216559122025
0.565859440671416,0.406024231603313,51.2301736555949,0.136110085989076,0.000677270470112346
0.52492914922138,0.381957985925461,46.8746269317911,0.0349127039283388,0.0005595037417322
0.811523344721787,0.682132301224261,90.3903677495135,0.0435069481541884,0.00106884693252137
0.812646392029136,0.507270130062331,68.9870370802817,0.060856493939652,0.000461402985508504
0.494787174150315,0.189490422842712,24.5949134453481,0.174376204587423,0.000246110048091778
0.681699410490187,0.544486461846074,66.8977723804543,0.0593920611604733,0.000939716564348021
0.730976784332006,0.580353287925824,78.7649340196797,0.134979571347785,0.00162106443305435
0.424827503931056,0.332939177011565,40.9352406729279,0.00351763510113161,0.000614890948810063
0.537400379714615,0.292124406730166,42.2364867204258,0.264442994761436,0.00049526129855161
0.706310313501467,0.506762245474596,74.2924972505164,0.172754981658153,0.00102184622245877
0.62536725956262,0.371935726804038,62.9841742047243,0.258156761704354,0.000746703601548168
0.995476224253254,0.533391286838604,78.7591732347541,0.156517229661991,0.00042876555154722
0.672908322777474,0.480665691288218,69.8064584933816,0.160812862926212,0.000933457052935552
0.985749817707997,0.771338539565772,117.121845668417,0.17564670370491,0.00290884099561563
0.866186262744246,0.591612216995398,89.7641247980379,0.20099669092145,0.00106402037379603
0.680229600662677,0.398962470795762,80.9348594902535,0.376469494985837,0.00455429016405888
0.753513830096815,0.42816785703871,76.8398270576383,0.302612796611839,0.000823313018432276
0.852752866107278,0.638715045800457,88.1659606908903,0.118585343365005,0.00104264243246143
0.699269818537553,0.617291682698429,82.2118281579637,0.0549728663197513,0.0021131803360251
0.817808999499835,0.514231181213168,83.6503896881896,0.219648694078491,0.000789986332141525
0.960894050371053,0.686074318591055,107.475976306941,0.188328709664461,0.00141029511023744
0.709038170363241,0.549632085794287,71.8774757395129,0.0887328451595626,0.000860650320299421
0.865697146401509,0.681511316859397,89.1157636713693,0.0477733372062938,0.000715312527634075
0.426362067767266,0.239907921258312,30.4578368977175,0.0794110546158525,0.000396188173685883
0.79222908275745,0.665208585580188,95.8668318572898,0.121887239617047,0.00304660460706712
0.921488911471402,0.64599738203211,112.237555710536,0.256094936948905,0.00326998590344848
0.880516375607347,0.625464363708179,91.2068163255741,0.118828202801222,0.000793900348358251
0.839755087254447,0.687953897837137,94.8726360406087,0.112537127257041,0.00181864961089912
0.45079462036289,0.375730531719754,46.9049981286959,0.0671554283622097,0.00129437154742105
0.35292522469997,0.286746106337309,34.5360881527359,0.100564137196189,0.00128582935513963
0.842284910584601,0.756269586609829,97.4766275547925,0.00562005856233302,0.00148290097676653
0.598269350648252,0.324688220128439,59.1012975735183,0.392442271148323,0.00178989554766963
0.764658687525912,0.537455673083567,86.3111342697711,0.258594510297005,0.00308132828938432
0.857011922040608,0.649202116298739,98.0207805285887,0.192683506387556,0.00222732837702719
0.600594808097581,0.445874623195688,65.2150670457235,0.175021912084476,0.0015896772976436
0.936917133462389,0.807959650782432,108.378480388823,0.04848554006045,0.00137866586237444
0.508718865425158,0.350862434758729,53.8710853594289,0.180033152599864,0.000843661244146881
0.381020372174322,0.202533687421559,28.7563121077896,0.163307359134629,0.00038288115433961
0.486515637253139,0.345953185094706,52.0863930808547,0.169317354152588,0.00113406625742273
0.730122922086557,0.515215515776387,78.2348293078803,0.230337104861532,0.00164010231241199
0.882051643848365,0.588010315830653,88.2708301500712,0.185097099105989,0.000853202146180624
0.668757482728565,0.433686049041743,69.6062977378972,0.218081943275002,0.000798400017360611
0.775084749773793,0.637062906566011,90.8838995313793,0.126021209286334,0.00228006296296258
0.950839762534042,0.644156206323955,90.8026493367731,0.147221021843836,0.000642098324673446
0.654041614900766,0.571877732195184,73.6606304771746,0.0653369828351416,0.0019146631734527
0.931655692244552,0.567817361644176,98.416731223616,0.268584545482503,0.000999737545799919
0.526675417150179,0.394006250385501,58.7131134674688,0.161705020104139,0.00152759474789044
0.822275401917515,0.459535861663079,82.1359970444441,0.336189728015684,0.0010821713280013
0.735687991041526,0.485145049457269,75.5296484127812,0.214516779870826,0.00102908216266023
0.419790846862615,0.290845982839185,48.5478899699389,0.266913995768711,0.00368362368066296
0.332967277180976,0.295985909112068,34.9774692613516,0.10099214901626,0.00485019644599199
0.635306316965465,0.588898636585146,76.3845993721543,0.0551122539678311,0.00749058366938311
0.764931874937503,0.344410069202354,39.3304239910924,0.0634689655987756,0.000222830482595711
0.661376554894011,0.577991259665226,72.6577484765431,0.034821752718893,0.00155317287153255
0.989692424937311,0.737787572601212,121.987544455866,0.220574836405679,0.00396586872478796
0.851941248065273,0.642206699456462,84.2121560142802,0.0943038759217138,0.00077908278028518
0.814636854237192,0.534791189403719,71.045568878627,0.0966623934050472,0.000432246371092569
0.583771636101538,0.268928659740063,34.2189025150224,0.068000818337971,0.000241109352555128
0.935422281021088,0.753068622475397,112.898483011776,0.152605066164816,0.0035607573040848
0.633747632377738,0.533041029277364,71.8192470551986,0.13220375907825,0.00490681509357256
0.718165910983047,0.361555818059257,57.7611403789971,0.212116576626128,0.000396258015130493
0.337139794736112,0.166857720463086,31.7049593050008,0.368764480838152,0.000928836425231691
0.641589420521848,0.494860562597467,72.6926290075882,0.203826713605318,0.00485142808784224
0.798887550691834,0.653599043381964,94.6963638310918,0.124293146862648,0.00259004107321251
0.400515653967252,0.317346751707514,45.4155439900453,0.166670221507995,0.00385825507039561
0.80112356812781,0.545590961424081,90.8488249738332,0.276051475707156,0.0025066555847836
0.698306451493282,0.420085341519593,67.058456572925,0.27499931297337,0.000905125933789559
0.528017522826618,0.345882962351296,47.655468605242,0.0946071308458287,0.000442718290357497
0.698671031823278,0.491588197706475,76.756483523291,0.244954476138642,0.00211676111447912
0.838079304769445,0.735362982611644,103.56925603364,0.0916501517126022,0.00496080355287016
0.765122208926963,0.4262405925991,87.9647621162466,0.40108574619417,0.00280061457904698
0.661333839796478,0.574068165299283,78.1884923478228,0.117233163079898,0.00888810284093888
0.620317219784765,0.204537040145215,31.1325308332828,0.214792188763774,0.000231947308077968
0.869008706017819,0.757494178289447,104.272798265129,0.0720061659737253,0.00237399779810703
0.749780030091329,0.670135280199093,89.8209678255055,0.0472962756481239,0.00217968807251085
0.836991968526786,0.551357294764992,94.1263166306056,0.282101577008677,0.00186492736346118
0.781848130614751,0.638355896890192,91.2012929119619,0.144545225177549,0.0033941807189832
0.764477295302175,0.450423132044719,79.8477527090729,0.291606572526819,0.000926573202760759
0.543159114341182,0.424202644699564,58.2782247678054,0.177584355585674,0.00287625255912586
0.671753620147583,0.354677934522455,80.8150408987038,0.43979868651378,0.00462371504396972
0.381705195733946,0.249322189620488,28.4539798872778,0.10057876422937,0.000487297303597338
0.865332327868684,0.499563729477847,89.0422754533279,0.285675955792517,0.000867865724925574
0.662531708472755,0.51678842113056,76.3111622905361,0.173084064075583,0.00303623909445304
0.799963008786337,0.495115820581623,91.1426828011031,0.302154131153993,0.00137474900641868
0.595829565718479,0.517224137355889,66.9022737069046,0.0650099129105762,0.00165444741949104
0.706231139827183,0.592410158127857,85.5837004649178,0.124260214346956,0.00438221730374647
0.610625992931883,0.417266040703078,72.3958523278324,0.26346133653737,0.00280873225120747
0.780574833782521,0.532639971417278,96.0288909649614,0.290079067478457,0.00555206864904472
0.950230306973271,0.728658644632955,95.0336501153297,0.0417879412734053,0.000594117028802396
0.743830545661629,0.572758967526527,83.0565009235662,0.175266861556855,0.00207366119502043
0.858699975423053,0.454429550861683,71.3832038093918,0.23542171327464,0.000509333668646132
0.743468153252203,0.605113482136583,87.06199917905,0.119522136673123,0.00171182864714353
0.765191349085683,0.583220104603619,85.3950818860418,0.188862240788446,0.00246486646990673
0.832162657610776,0.721013577066957,101.316743166304,0.0909589531216141,0.00329680216309379
0.676135868351005,0.311441926349279,55.345429310003,0.284718936595231,0.000501480022097604
0.765606653791295,0.579839521560907,77.6272929678026,0.0719084489083351,0.000862209653302255
0.49900041335333,0.283413485612902,46.3892417082006,0.314838420804672,0.000799142376497424
0.608613564168341,0.560815562544015,67.3711111397569,0.0344639117943857,0.00289719033561887
0.601177284658835,0.354858104132055,64.3727639336561,0.360625929379828,0.00247971407224229
0.865870240679596,0.539290954540993,89.0783407413924,0.220532608569855,0.000701327767999991
0.735189132222685,0.613138732858767,74.3107784857192,0.0234735071565762,0.00103476003510388
0.580435691404974,0.287947888067628,34.9986753222434,0.114916812168402,0.000288231750616289
0.61121183996598,0.534895801756645,68.9649005033243,0.0633838072886841,0.00183234371559539
0.818240590939223,0.515004071692486,85.0052361520225,0.245946926062086,0.000955365892744915
0.73338903764879,0.421895440178397,74.8827276808755,0.302992094112179,0.00088260622158888
0.715266156369428,0.49448303429869,64.4721487859098,0.0514529562674802,0.000547672494150498
0.90232815994942,0.758569916872874,98.6083698842818,0.0422534323022283,0.00121597627536494
0.889914665987474,0.529530425852569,67.2025086103507,0.0577572500458547,0.000358912885569241
0.98591681234186,0.728600018754135,100.275206819458,0.109104112760254,0.000884999540093997
0.762501230333923,0.549303600691244,88.0537770363222,0.233753074593119,0.00247602055679786
0.699763669639783,0.621410922538838,82.5988179809692,0.0776260316517949,0.00377691253740746
0.718550781036692,0.411267545135204,48.3989996100274,0.0673247237162381,0.000387508937918699
0.775079328555226,0.434272964371952,87.674549541478,0.370946948448595,0.00184026295308873
0.665909798456101,0.460377587888468,67.8380019642871,0.230892548847436,0.00154418730956197
0.472963510026118,0.364701874717545,45.1549023362182,0.116389710943096,0.00106477032421384
0.776497392095516,0.635577240033229,93.3486823121518,0.166038310914641,0.00923584134899937
0.962695320882738,0.759422718369217,119.867776757949,0.191388463937383,0.00771012309786159
0.814213146471569,0.36748601149888,67.4736454832088,0.364105116852262,0.000643933051369785
0.632929165002323,0.419895714052377,71.5953040430526,0.291751439562044,0.00285161779868567
0.830751361084369,0.460224468830658,93.871767292434,0.387946238799632,0.00178917363865831
0.419050644827264,0.371164575502683,42.4007789250518,0.0188496673867034,0.00128661194065379
0.568154585367436,0.360778375561879,48.6353120101374,0.1043107428079,0.000478780704587249
0.657889178964267,0.540822789686017,76.4900649058966,0.129771279805389,0.00244945931767382
0.789147549346087,0.626579957500832,91.4479461113458,0.174771461634125,0.00472286036533322
0.520204316066742,0.396139384480564,54.7457374605197,0.120156359906567,0.00102612231796589
0.795778648141408,0.392028199901171,70.9788823068986,0.351095688275436,0.00071027045126882
0.989995157217996,0.417840727451216,49.4474635487532,0.0727944466667819,0.000261472927633138
0.752378017055828,0.502055490219055,77.8173749355841,0.174697016311069,0.000777232668531825
0.802084907581722,0.604172624907538,94.0743570552546,0.183178896534322,0.0022099367450504
0.711217604024664,0.620218238686276,85.4435573694236,0.0734377821812017,0.00266503574618291
0.772401929810643,0.3763913719407,73.4304289889115,0.345360958509914,0.000639913126100732
0.741904628256686,0.625053100457849,89.7770189797834,0.132492143998178,0.00582506932862437
0.634807141439944,0.460477512946374,70.8995616013383,0.192451847524807,0.00149375309722504
0.498448930888926,0.322627726657628,39.8366972528567,0.0140139995009878,0.000399376583908181
0.474536090383938,0.323945987374024,49.5707272968547,0.290939732722628,0.00412565539836987
0.879243734474079,0.476755873006371,81.2843868712472,0.251314320759468,0.000572626514075091
0.462963293050168,0.195061896907874,25.1764861748544,0.0795499939798847,0.000288107280356928
0.585255059579458,0.33851270050472,60.4066760225605,0.285380786581721,0.00085425227360569
0.777167676322383,0.721820837972614,93.5767715222256,0.0480478890530229,0.00624703211798255
0.693290157491867,0.530842201024842,64.4547253627091,0.0252579695031691,0.000685243548266375
0.731376758901668,0.634735687714554,80.7155780730913,0.0343106316274773,0.00148323022922788
0.839915979883146,0.475912098260026,65.2128047995359,0.0843256728019815,0.000369706261467179
0.458979550515996,0.347650056328582,40.1949139770381,0.0688393599017088,0.000611898708138956
0.519011052110848,0.434205914928389,51.1045178133474,0.0543271653930385,0.00117741501327099
0.93040746666973,0.789260827672282,99.6718323855113,0.0313529549243526,0.00122957421177064
0.658279250717506,0.518350227336308,65.5688219418436,0.0275981305814256,0.000668223246146005
0.963934722026439,0.576723624404534,92.4444311802205,0.240482143454409,0.000692326544005457
0.871839414236251,0.720059967442256,92.3623383239235,0.000688715583591556,0.000662837731191101
0.843737329391573,0.743868362001314,97.9042177992148,0.0526574568609003,0.00218934620611308
0.658204747165095,0.439722921457069,60.9438696177561,0.12403581213002,0.000559534042005625
0.718769461811321,0.414163162994815,78.3620920549242,0.329315145592343,0.00130376828139944
0.562911726997867,0.401572085093401,49.5906479400565,0.0762421132860839,0.000576772299531913
0.703333836348141,0.559753149658085,85.0172840457732,0.173200266970771,0.00540552283016609
0.803801491764221,0.386269222440526,82.373499456421,0.403826532106722,0.000922731025896323
0.770108277143809,0.631842975451294,93.2243921455692,0.134606998717183,0.0032416839283696
0.65715364144907,0.381728201243736,56.2798234491961,0.232912281387342,0.000642084586259328
0.42197258355913,0.340779983492067,41.1330366339893,0.130567154816023,0.0017740882121968
0.592663274307639,0.447201458663115,70.8534810287636,0.22018914170558,0.00579267203236231
0.826419948607088,0.590413797361667,93.249988609502,0.23078511396423,0.00217755467281532
0.428076543020483,0.267723855295621,51.0386142199268,0.335847593260145,0.0048403017964885
0.877854499881159,0.650208031271222,96.3655130039458,0.159894563341331,0.00126595739190172
0.738767074383276,0.651213213653675,84.6121602430342,0.0128668679116019,0.00124872585343483
0.685185807355685,0.532313637577931,71.7433217317846,0.138895238037692,0.00162611026871729
0.788580239735396,0.538332546180387,81.7826216793423,0.191862105537913,0.00107502838524102
0.199318508236758,0.110642768087703,18.0444259195607,0.361689007524948,0.0016115768860077
0.935201179237476,0.432190780298788,52.9380806587741,0.0592670230078514,0.000290876397551682
0.802888190840234,0.732412687679178,93.803468850093,0.0423125661573478,0.00307175726731571
0.633279161441923,0.537015217354662,77.4063993562953,0.110332422448606,0.00333744613652588
0.416247414963161,0.373998357336621,44.1514208584239,0.060469371962005,0.00232815166340266
0.803518050186296,0.511844501116372,64.9884833929436,0.083658185539647,0.000432937879026347
0.603705124460672,0.383777909580143,63.835249607922,0.322868504815586,0.00290278765574324
0.54600033032737,0.301449644538145,48.1045266392188,0.282189396543931,0.000619891824181061
0.980252084115742,0.488379850432573,75.1509605792974,0.23401663504174,0.000449730627111005
0.810227948103141,0.518734672732537,92.0651721400239,0.270473385585778,0.00132428461613235
0.755752441927438,0.585355991526841,74.6105685050275,0.0271210264794534,0.000633025282740145
0.842354357310563,0.77590243850883,97.4228348756845,0.000523412382441179,0.00177454396313311
0.925202064119015,0.695975911318355,109.865866891904,0.215111923829642,0.00360690836930187
0.372615504001211,0.334842121265943,41.3900102732839,0.0520618389322745,0.00230287342381827
0.93617309810881,0.829153533420565,113.357622523656,0.0849762814093032,0.00523984946642719
0.640477767167248,0.315573879735056,59.0036221548881,0.379144838853311,0.000855002738704847
0.682146933880329,0.390505292586416,50.2161031350048,0.119455492696575,0.000384431032397279
0.882498594405824,0.770211294466356,105.869130833296,0.0937122736179424,0.00354562215973775
0.661326721475923,0.579265557197882,74.4783137300861,0.0256855705073773,0.0011818381523663
0.989085920691213,0.755831868802828,113.507364268128,0.175312008191101,0.00188236441503119
0.439640983676381,0.279125797156202,31.2893544080824,0.0821616123628615,0.000464689286944805
