"betaAA","phi","kappa","alpha","betaHA"
0.590448418166488,1.39379788271617,144.429036742076,0.142508468381413,0.000477955811657012
0.947894872631878,1.00396678398829,140.753771178424,0.267330928744585,0.00316525060450658
0.194824678590521,0.456860536825843,144.658046867698,0.232977381534364,0.00224251658655703
0.671351444907486,0.637976254220121,173.276741523296,0.105596368792905,0.00422984256641939
0.657588935690001,0.474577740998939,146.604009112343,0.173459856722327,0.000531317715067416
0.27354190708138,0.292125608772039,28.9842450991273,0.0823618738327095,0.00792973673902452
0.516111440723762,1.26358684001025,181.081145536155,0.0295825053781364,0.0047660232684575
0.775807737372816,0.90077912947163,90.4745203908533,0.177379005574857,0.00165033880621195
0.942048619501293,1.09801141731441,146.28221434541,0.138915416295615,0.00441884607309476
0.290378391277045,0.540687209344469,119.886603811756,0.182017934517965,0.00941831273958087
0.0541772348806262,0.761770109413192,156.628518458456,0.16267324682254,0.00950866546481848
0.686528976308182,0.950990678044036,98.501878650859,0.194902214344122,0.00352368558989838
0.528998570982367,0.652952262433246,171.01217340678,0.0338837552266765,0.00405060795135796
0.560355047229677,1.39923370757606,196.356265526265,0.0632546273492949,0.00644324923865497
0.66700815432705,0.586812703404576,114.410275872797,0.0137193395909174,0.00245054615661502
0.044754812726751,1.07249413314275,136.412558564916,0.244762841228309,0.00852102645672858
0.624454583507031,0.622941801790148,169.505481654778,0.216946656304584,0.00844006155850366
0.289090596139431,0.446100494591519,144.239891832694,0.409360859191831,0.00572491160361096
0.0845255767926574,0.129424821934663,31.5502532757819,0.191712545509953,0.000665890541858971
0.106077784206718,0.928475039661862,169.508736254647,0.00440231976689379,0.00804597703041509
0.81124890781939,0.721085208118893,187.980064144358,0.178332041861461,0.00336113322759047
0.664712439291179,1.04781883908436,105.533978296444,0.109464550749805,0.00250988080631942
0.36063305195421,1.07170207577292,161.576004745439,0.148174632670423,0.00589443457778543
0.767715593567118,0.624500429956242,48.0677950661629,0.0922912551198426,0.000458149509504437
0.766667988849804,0.811858007451519,179.574331827462,0.0135535980402809,0.0056029184604995
0.963917834218591,0.74133351969067,134.751001233235,0.390031168895098,0.00699296011822298
0.304987400071695,0.643554633948952,195.430640876293,0.0877271350699332,0.00316642008488998
0.947100100340322,0.775182284996845,136.31350081414,0.117924717868156,0.00248978318180889
0.73770453943871,0.773130515241064,90.2269457932562,0.0624736279123503,0.00195540286134928
0.856113832909614,0.843252153368667,182.874474860728,0.0279343979736368,0.009258574382402
0.179228630615398,0.517171017592773,154.447185760364,0.0681739958537462,0.00903397348942235
0.864782212069258,0.949529747245833,87.7844401169568,0.0972942996179333,0.00233638918260112
0.581431237282231,0.584189376211725,143.555962527171,0.117824172870507,0.00592260615434498
0.881186889018863,0.793042690493166,90.4367677867413,0.127226153268495,0.00707051713950932
0.816926193423569,1.46645882399753,134.797027800232,0.0253365941143864,0.00980734300101176
0.166217538760975,0.92371251701843,148.741225944832,0.225958081541691,0.00864594380371273
0.213631033664569,0.377509788027965,49.2832101881504,0.242590217721158,0.00456484897993505
0.199593133293092,0.199041564599611,34.0357633307576,0.466513283277616,0.00534088696818799
0.406618888024241,0.593890058342367,45.6642758101225,0.121491195967656,0.000981164146214724
0.683649259852245,1.12185482564382,119.208292569965,0.320236254088446,0.00454519203398377
0.225039680488408,0.253784683300182,41.4537607226521,0.176166871197685,0.00857442853506655
0.876749584218487,0.774310537730344,123.519126791507,0.0492888618482743,0.00168198489816859
0.465286192717031,0.53900355566293,51.6820113640279,0.0569689932983387,0.00125124465441331
0.557793280342594,0.523054232820868,133.638547733426,0.0971058422318002,0.00856495156884193
0.743498273193836,0.578029702766798,108.888649195433,0.114365262936699,0.000412928580772132
0.44958456652239,0.404678899794817,82.5535664800555,0.0341978619735133,0.000807032813318074
0.997910139849409,0.935520128114149,96.7184591572732,0.241142950577231,0.00307702207472175
0.770107693038881,0.903909323271364,108.275505015627,0.0626788333307843,0.00792370054870844
0.549105569021776,0.512993470416404,64.9318013805896,0.215162442817536,0.00433460991363972
0.548496684059501,0.578791234293021,59.3645024113357,0.14536036676668,0.00999028717167675
0.768050651764497,0.93699860048946,193.06741845794,0.0879959534761627,0.00554940253030509
0.173868870828301,0.199831104953773,36.8442931678146,0.172920986579515,0.00545839093159884
0.308505936525762,1.37346920580603,198.122011637315,0.0452730466824907,0.00476033764425665
0.0165273137390614,0.969115360057913,187.317723734304,0.0499248989944028,0.00961688455427065
0.971533074276522,0.959219820681028,153.891434706748,0.212332617532031,0.00780927484855056
0.80326831061393,0.882005165680312,99.993096338585,0.283318036824681,0.00466578698251396
0.376841609599069,0.693255363497883,103.404725529253,0.310592150399503,0.00345628410344943
0.0652223718352616,0.641303649754263,185.5304739438,0.0647064589501543,0.00123141777003184
0.224322473397478,0.478250265237875,67.3876077402383,0.146801317338192,0.00651124614290893
0.190345666604117,0.672384756733663,167.51553453505,0.0999950636243475,0.00548418351216242
0.771411882014945,1.0440550862113,193.59013158828,0.0710407380473415,0.000490163685753942
0.351068697404116,0.35421041236259,47.4849729798734,0.31501967435272,0.00429090218152851
0.298900614259765,1.13831400813069,86.977939074859,0.13061539435299,0.00386707213707268
0.604939348995686,0.558559355093166,120.129313319921,0.195357449296825,0.00807584600755945
0.395684228045866,1.25922294321936,146.368682011962,0.0343760794995438,0.0096913748094812
0.782456376124173,1.04237352660857,144.629245251417,0.0564356532748853,0.00400034303311259
0.737770868930966,0.981132413959131,197.840622952208,0.0789157917976858,0.00183331693522632
0.529884588671848,0.608259545057081,112.70149461925,0.136439037939906,0.00512182088335976
0.0218274113722146,0.571319278213196,121.504496922716,0.032787485510008,0.00657814265461639
0.252238080371171,0.352845241664909,43.920284230262,0.226965241080852,0.000610789821948856
0.692382716108114,0.981476719141938,153.047059476376,0.0314066902843711,0.00685440716100857
0.754327880917117,0.607246368890628,142.376344371587,0.0267120179215426,0.000398228806443512
0.867185556795448,1.10877155838534,96.5012921951711,0.0214414899266925,0.00786931652575731
0.117073143366724,0.191197080072016,61.9530556723475,0.0199880663402934,0.0059110248577781
0.198623022064567,0.612159969401546,87.5049797352403,0.0277514519875405,0.00378905900754035
0.320957009447739,1.46416249126196,160.399495949969,0.221514962299878,0.00422430312726647
0.472978974459693,0.422305252868682,64.4267433322966,0.195943425553802,0.00992732598213479
0.46750001818873,0.752815006650053,124.670978263021,0.0966603053211406,0.0033183075953275
0.0838571155909449,1.1379424422048,109.191705659032,0.290359031956899,0.00298513452988118
0.134436450432986,0.515091581270099,106.049887789413,0.072694088147305,0.00317928037140518
0.670865420950577,0.72339883306995,106.129827909172,0.0503269435067045,0.00222640198888257
0.242671891814098,0.628715045051649,177.001007786021,0.051543351175179,0.00653598147444427
0.572775832843035,0.691486468305811,110.168945556507,0.285666503434742,0.008132408936508
0.456111527048051,0.597009958815761,157.501040678471,0.156399326648773,0.00625820302171633
0.253597726114094,0.552330745384097,56.3055902719498,0.105735958926645,0.00492637028219178
0.249773510033265,0.938634890830144,187.986651528627,0.101170330218414,0.000894720738288015
0.992475382052362,1.2310427846387,134.981798939407,0.0127531986633401,0.00406943077221513
0.479634828399867,1.06531283981167,154.499786579981,0.243204846707411,0.000369140347465873
0.402347052237019,0.728425789042376,161.867546802387,0.0884460357321515,0.00305057030636817
0.957162458449602,1.15232781227678,196.547071635723,0.128255163412785,0.00479585704626516
0.488385677570477,0.77146743319463,131.975904200226,0.00196047230236681,0.00384681412717327
0.4063801006414,1.40809674072079,160.618262505159,0.411700332205158,0.0036416184832342
0.774373879656196,0.973317246185616,194.708866300061,0.139377823230015,0.00225204369984567
0.80170864565298,0.656645372975618,179.049144824967,0.0664008961540592,0.00170566114597023
0.8265241808258,1.40129108342808,159.729301882908,0.227971501671935,0.00789170537609607
0.176167060853913,0.281481834710576,72.273970162496,0.160129566192468,0.00417703715385869
0.143500963691622,1.00332451891154,179.279211303219,0.111675387377644,0.0073731429153122
0.684275845764205,0.69853679719381,185.192297957838,0.122542493261196,0.00686698352918029
0.640852218028158,0.772897770046256,107.242345437407,0.132732493914424,0.00743866378441453
0.537955323932692,0.47301122546196,61.6482249461114,0.384450767094151,0.00587154879001901
0.823394184699282,1.18648798693903,131.007450353354,0.0397795463745976,0.00764721168205142
0.900183940771967,0.286749475984834,24.2394661065191,0.0125359830281732,0.000286727997008711
0.217183674219996,0.765462709357962,199.77759164758,0.084564933480439,0.000328305035363883
0.528515487210825,0.704802798223682,174.69896688126,0.386249262931127,0.000291282976977527
0.783080309163779,0.603101202053949,104.589820699766,0.17698856861757,0.00490127409808338
0.338915615575388,1.19061582069844,161.358664836735,0.104917121472441,0.00219077434157953
0.384356123162434,0.44011480116751,47.4005808122456,0.0723086277030599,0.000450260683428496
0.868735985830426,1.3547774925828,135.728551307693,0.118301556505806,0.00578531838255003
0.320264681708068,0.593466807506047,157.556753559038,0.323328596458774,0.00279933432349935
0.729987863684073,0.913108456414193,113.627072796226,0.0576422762308,0.00447680331999436
0.0511978003196418,0.774179321131669,128.536753356457,0.0263254567335756,0.00925065054092556
0.325217813020572,0.595307535259053,162.429847195745,0.0494866391031741,0.00603412888711318
0.756006327690557,1.28431565221399,130.065063992515,0.0595173123765818,0.00996375708142296
0.677623924566433,0.81457297783345,196.878448966891,0.0160006712785756,0.00842527904547751
0.900859922170639,0.928576952079311,174.901195568964,0.0914635723360987,0.000865240097045898
0.321636393666267,1.00847140874248,166.113792778924,0.114621823528748,0.000867046886123717
0.767072384478524,1.40935665043071,144.470846792683,0.214210138911422,0.00191761944908649
0.564612771850079,1.01873120677192,99.3071900680661,0.0546071529813476,0.00228314929641783
0.103597295703366,0.684632134158164,64.252278348431,0.00806112300300395,0.000398346777074039
0.608844747301191,1.26366120949388,198.22719595395,0.175213882606915,0.00645170201780275
0.174689623527229,1.0192324728705,132.431137608364,0.138697317319979,0.00833365292754024
0.63895532861352,0.726939061190933,145.356579171494,0.280423635430478,0.00252153114881366
0.890227139694616,0.898498115362599,84.6748598851264,0.305026242584695,0.00938938741572201
0.442000807495788,0.292077393969521,92.6598350517452,0.262970661862305,0.00531235251575708
0.114028638461605,0.986972107551992,159.627744508907,0.0758635260627986,0.00682523799361661
0.793141913367435,1.38084331364371,122.834456292912,0.248155046830411,0.00586524615064263
0.68342708516866,0.706834673881531,63.6997983790934,0.124063536581333,0.0070467329537496
0.68903737841174,0.482014579349197,169.065249431878,0.363381144340308,0.00750973810674623
0.0374402466695756,0.938254309119657,167.746873851866,0.269738910940748,0.00291049447376281
0.49591932608746,0.746497415704653,170.120185613632,0.148211925654355,0.00414713674690574
0.78902538260445,0.524128166609444,113.555884640664,0.265948770315646,0.000284166794735938
0.21668324386701,0.630842103855684,186.331472266465,0.0265910246136773,0.00122571493731812
0.064815410412848,0.693678500829265,187.123809242621,0.0166077429568012,0.00100478499894962
0.679696570150554,0.845385671826079,193.45046938397,0.105206467823638,0.00614389836089686
0.885114114033058,0.803116316325031,111.498166201636,0.257342640958102,0.00630275926785544
0.52696374617517,0.650317481718957,160.232047457248,0.323471287271091,0.00342582828598097
0.446105703245848,0.994218507665209,179.710061708465,0.486180812349214,0.00185753156896681
0.978334725834429,0.615533457719721,84.7515588626266,0.42054676965406,0.0050948950345628
0.63917562016286,0.615743793197908,168.103477498516,0.0691676699339221,0.00342253638897091
0.813005719333887,0.758907638140954,90.8889598213136,0.126398932664013,0.00615443503018469
0.497727689798921,0.728233952773735,101.164410682395,0.174387698258438,5.37048978731036e-05
0.914918472757563,0.744730259408243,83.0470787826926,0.334848362383056,0.00550114923156798
0.537414184072986,0.38587315287441,116.318181483075,0.23948947588663,0.00555261309025809
0.158167646033689,0.732958725071512,135.25524479337,0.0988016061876199,0.00907988964347169
0.142263347515836,0.154952493030578,13.8228540774435,0.114990040243029,0.0030671774991788
0.203513384796679,0.962624696083367,188.707526074722,0.109683590919859,0.0062402237765491
0.802768995519727,0.554703612928279,189.863376598805,0.264778538737649,0.00611594878137112
0.493000358343124,1.064025250962,83.4186880383641,0.165707037632183,0.00995049898279831
0.0628407225012779,0.14876629889477,43.835870642215,0.277548755738387,0.0038131007947959
0.643859828589484,0.562441237270832,77.9576491564512,0.145966177552613,0.00256564442068338
0.483117040712386,1.14078966889065,121.314777620137,0.104583641897543,0.00683654581895098
0.876556691015139,1.15761848317925,152.365386951715,0.0824985886172381,0.00407418843824416
0.556088711600751,0.471921483054757,100.828094687313,0.17300934854997,0.00288642802974209
0.424783125286922,0.880042649223469,127.899166708812,0.0945904059933964,0.00254666875815019
0.36573724122718,0.449845346272923,128.946317685768,0.468048829954679,0.00939646214479581
0.174520388478413,1.11758314515464,148.583061387762,0.102231488362112,0.00935578281991184
0.592232851078734,0.543306574341841,83.429619204253,0.194896514289259,0.00140274417586625
0.831256173551083,0.854754081694409,179.353016475216,0.133608007146962,0.00222730327397585
0.250993324443698,0.299102051183581,29.0052584838122,0.0834626567573965,0.00673776293406263
0.0111923385411501,1.10799865645822,158.156303083524,0.13850115395091,0.00672792049590498
0.266491687390953,0.720527883851901,59.3604247551411,0.211694353895847,0.00869568116264418
0.449576158076525,0.654383991379291,115.663126064464,0.10817544550456,0.00492979063419625
0.264788137748837,0.349122160230763,103.46321053803,0.242549006518488,0.000915997172705829
0.514826978556812,1.3934095040895,177.873145788908,0.0781145325129286,0.00635007936973125
0.234638969646767,0.246109582018107,43.4435155708343,0.312452399547424,0.00869354548631236
0.609199903905392,0.836363104172051,151.127132307738,0.0873470379484968,0.00391733155585825
0.988590960158035,1.13356457836926,168.851591739804,0.31047201249929,0.000748934594448656
0.874146844958887,0.64814946509432,163.874768326059,0.225947888631955,0.0050104921660386
0.799785321112722,0.718286875169724,149.929698836058,0.0659689662639973,0.00643947706092149
0.314853919204324,0.645643345545977,151.889036549255,0.0342005879308849,0.00838659443659708
0.693846060428768,1.39644569065422,172.59632088244,0.174360241691815,0.00160309496568516
0.155607234220952,0.715458874125034,117.64078726992,0.11464655583576,0.0037353672622703
0.651194846024737,0.66619141632691,162.510142102838,0.0700870162379238,0.000701305153779686
0.987989293877035,0.936520581948571,151.332626398653,0.226271487947677,0.00759794070851058
0.449504121206701,0.352972188731655,77.2827654611319,0.0546036873174105,9.77982277981937e-05
0.111296271206811,0.680825899704359,191.995136765763,0.0931409975030879,0.00372886213008314
0.821545355021954,0.873473277781159,97.9696180671453,0.0771569015943064,0.0040029450529255
0.533064475515857,0.773150976514444,181.615311652422,0.123731817168613,0.00946056659566239
0.673649809090421,0.538148225750774,139.184710849077,0.25753436644981,3.73540283180773e-05
0.750850743148476,0.602644544094801,157.951737847179,0.112640190094565,0.00136285887099803
0.710771094774827,1.03478193597402,182.160889636725,0.13181415695301,0.00807616776088253
0.638632555026561,0.510891841957346,124.93633441627,0.198302963738127,0.0026001225435175
0.706078020157292,0.95862170343753,196.427241293713,0.068875508452186,0.00869676244212315
0.778687274549156,0.998506531119347,161.056150030345,0.151042005649016,0.00857952016172931
0.583890752634034,1.20201529248152,181.063322350383,0.358749729532678,0.00210085847647861
0.679584194673225,0.626636276487261,101.711837109178,0.103105170692004,0.00697504993760958
0.0643209228292108,1.13301984511781,172.696672007442,0.0152652936795817,0.000239213870372623
0.326697729062289,1.44008794531692,163.572672381997,0.238999246680443,0.00534525114810094
0.221358242910355,1.3207028087927,132.60014494881,0.349322342105772,0.0050041556218639
0.841646899236366,0.250746122910641,80.9906411916018,0.266169469905518,0.000324536077678204
0.824190463172272,1.30823810747825,164.117098832503,0.102495045062193,0.00179485480766743
0.451606241287664,0.44676202093251,88.8994673732668,0.397229438060849,0.00188799182651564
0.685381774324924,0.537511810893193,103.477764921263,0.137716607199523,0.00309409838868305
0.259544022381306,1.33914106863085,183.071805583313,0.107518293255734,0.0018672309955582
0.934877103194594,0.745481921243481,168.351735919714,0.184777689766198,0.00879182785283774
0.913908778456971,1.03374396299478,136.677104001865,0.361953738801026,0.00842569003580138
0.4831477785483,0.844314393703826,185.53680148907,0.101860813585826,0.00292173166992143
0.152384562883526,0.987144746468402,122.402332536876,0.00563613294341948,0.000133766420185566
0.294219023315236,0.833642083103769,138.691402645782,0.189937627366823,0.00677796722156927
0.0253307363018394,0.426585449371487,21.8303272966295,0.0469299318960035,0.00232119322521612
0.589809472905472,0.548194998060353,76.4406728092581,0.123981736410199,0.00683625159785151
0.574784555239603,0.653119597351179,194.575189473107,0.200244836308922,0.00169850153382868
0.320442529860884,0.242132742656395,65.1292721740901,0.391013239247674,0.00482578719034791
0.984039187198505,0.545408250647597,77.6326288469136,0.194027584555087,0.000212995384354144
0.437173947924748,0.628787317313254,194.378316262737,0.17882943352195,0.0046793871303089
0.872395565267652,0.982860184041783,190.437926584855,0.0169883466730346,0.00489195354981348
0.996709967032075,1.00730281218421,175.873762136325,0.182923755552794,0.00424730409868062
0.747923778835684,0.614634366589598,146.670158207417,0.162867577504597,0.00766434652265161
0.248898242367432,0.387389279901981,53.3853474538773,0.138509209867708,0.00693093335721642
0.414356441469863,1.14821987506002,161.107624229044,0.221278175682756,0.0061734608002007
0.41197651764378,0.407974087167531,82.1594214998186,0.00161238581826194,0.00263792960671708
0.151016845367849,0.499602281022817,176.541243586689,0.26185199980665,0.00685889373067766
0.750384578481317,1.04621354746632,89.0578459948301,0.209558886742005,0.00801043980289251
0.916558472905308,0.999228047439829,171.212561661378,0.0946866172024909,0.00199454250512645
0.477461632806808,0.767835889826529,177.940471796319,0.0922915226014082,0.00339938989141956
0.98444034345448,1.02118639682885,151.220662845299,0.0464044329988165,0.0021346962894313
0.600277616409585,1.42898938560393,161.595991626382,0.21575075566062,0.00858587079914287
0.543594933580607,0.515473006758839,127.646179217845,0.176578238837419,0.00246281780069694
0.466850837692618,0.431627688347362,77.7259243652225,0.131256746851629,0.00323952128179371
0.485662476392463,0.934804228018038,191.817072639242,0.343321147710126,0.00336361476453021
0.385448550572619,1.01249029382598,72.721463162452,0.217803779932593,0.0090549715817906
0.345396853750572,0.522697014268488,188.62209841609,0.261580350815645,0.00858021238818765
0.646367757115513,0.68123277509585,100.849696202204,0.0099763550432153,0.0043223166000098
0.94789226190187,0.955875889398158,103.107965970412,0.118550877435252,0.00509647698141634
0.523868248099461,1.46324099495541,110.08630907163,0.243718949920942,0.00473341825185344
0.263776382431388,1.20093028235715,171.300516184419,0.126521843465079,0.00041008367203176
0.0646842659916729,0.161903505795635,33.1462365109473,0.175682935639307,0.00138784757116809
0.770881309406832,0.851173240109347,140.874723158777,0.104080022426842,0.000614600847475231
0.923713652417064,0.840397073887289,157.434423128143,0.129863407481341,0.00166008778614923
0.538875843398273,0.44534135016147,64.7570822853595,0.0260807244891425,0.000567105587106198
0.663287443807349,0.760796502116136,188.567094365135,0.308411512337648,0.00747584983473644
0.268062304705381,0.411278784857132,44.9068511836231,0.115303561946959,0.00189700046787038
0.620278148679063,0.657860529609025,103.439342230558,0.00344099461735175,0.00800946166506037
0.253283641301095,0.393543133162893,72.3029790911824,0.0626108324327729,0.00817269734572619
0.945219415938482,1.31073589541484,141.146799596027,0.186745351490129,0.00919235848588869
0.324738407507539,1.02956240437925,117.160760657862,0.19541904850534,0.00694188638357446
0.733698249561712,0.89230226946529,77.6206001639366,0.0732835783780031,0.00167427357751876
0.38560168677941,0.547011115006171,112.673360295594,0.121866531298764,0.00837929499102756
0.928872753866017,0.60195982712321,133.003819873556,0.301733488836903,0.00402901233406737
0.280482202535495,0.283186851418577,48.8774571102113,0.0184020363673864,0.00518344473559409
0.498029496520758,0.686019923072308,160.469616577029,0.181159112904684,0.0081441330187954
0.0593363598454744,0.764349264325574,156.653470639139,0.437229642693228,0.00363896921975538
0.13916553533636,0.559271290199831,167.326085269451,0.129638944196984,0.00242257202975452
0.676363519392908,0.616212442168035,57.9798009246588,0.240349678336613,0.00111086681718007
0.881831869017333,0.701433717389591,155.792074697092,0.0989453811730523,0.00282927052816376
0.861453486373648,1.36041233281139,153.727603983134,0.0940824671617339,0.003012419345323
0.170476760016754,1.01775040780194,189.515200676396,0.142415735612436,0.0063555227057077
0.984613950829953,1.02224878035486,133.69592227973,0.165599521714565,0.00234678539447486
0.436733325244859,0.393276125192642,73.655012017116,0.0574555740813674,0.000110833791550249
0.205776382470503,1.11800150829367,109.796435805038,0.0587084488224112,0.00836686779744923
0.887781479628757,1.17756575101521,93.784758541733,0.0816900615599766,0.001451617970597
0.208254199242219,0.492503268294968,51.8682629335672,0.206929370427791,0.00614168527768925
0.498685290804133,0.745173264644109,63.9641196001321,0.15057286228005,0.00285556230461225
0.456619242206216,0.667813775595278,69.1701896023005,0.175929586953626,0.00109339439310133
0.955231835832819,1.14852425828576,188.727715378627,0.0453514024304063,0.00233556219842285
0.970635338220745,0.910064323456027,99.8151887673885,0.0745207362949073,0.00511557459132746
0.656183728016913,0.982458777492866,180.168667668477,0.241957313710596,0.00050635626539588
0.142821000423282,0.624557278119028,150.14511863701,0.0602280643187337,0.00075592991663143
0.385050113080069,0.461790536879562,62.8076643683016,0.181190403903524,0.00342710301978514
0.736820597667247,0.848268182133324,87.3524778988212,0.284735965266062,0.00668869151268154
0.116407582303509,0.398569402866997,109.166090516374,0.022610342871167,0.00514605470001698
0.445825178641826,1.40727699722629,172.692891396582,0.0245980772965907,0.0057228976348415
0.778289595851675,0.984432646539062,164.822276681662,0.0748758028813144,0.00537359362235293
0.820122250122949,1.3991968841292,173.301111161709,0.388252319608829,0.00183263520011678
0.613950886763632,0.754653301555663,100.593181699514,0.062708152864112,0.00178742969874293
0.57512377621606,0.732655620435253,97.2190997097641,0.111309614144878,0.00235667938133702
0.31685660709627,0.614912352757528,143.445838382468,0.291730099497569,0.0013112254650332
0.271786378696561,0.808710836106911,189.002483105287,0.0368464181972094,0.00132554729934782
0.49726196588017,0.773365353117697,184.422621317208,0.180795558278143,0.00687331437133253
0.99165624123998,1.14942809497006,117.912253784016,0.0723208180509237,0.00147695130668581
0.226420762483031,0.803926988854073,158.077748911455,0.0873739747367189,0.00714353886665776
0.920851167989895,0.96754742693156,189.550780970603,0.0503659251267275,0.0084022648492828
0.541053870227188,0.912234995048493,155.530201364309,0.00652833119570443,0.0048044026363641
0.338717217789963,0.735207362682559,136.563423089683,0.0160024748378522,0.000513483104296029
0.319792648078874,0.306303323130123,54.6661850530654,0.246328951365427,0.00146912961499766
0.735564759932458,0.642606400768273,190.667577041313,0.183048347096554,0.00542808050522581
0.120000913739204,0.407913455273956,37.9455825779587,0.375027804166974,0.00905369019368663
0.302576508140191,0.598973371786997,190.314381662756,0.13161828177634,0.00998204646632075
0.436474933754653,0.724882298265584,92.0334024820477,0.0129262071218564,0.00352069714805111
0.418515479657799,0.41102586791385,123.852340597659,0.223329673177234,0.00963746238732711
0.940562649164349,1.11573190859053,92.2830933704972,0.0188415155313242,0.00241024215472862
0.824554031249136,1.45005703519564,174.02515579015,0.360459724470675,0.00467982092406601
0.20495591708459,0.478218144038692,75.0751381739974,0.118791179094546,0.00215709140291437
0.331575776915997,1.1188624544302,181.566411163658,0.101499888627291,0.00293544970452786
0.577598923584446,1.23023516242392,191.999632818624,0.221601187287019,0.00787406677845865
0.558540968690068,0.614250863087364,58.5730131715536,0.12052571136179,0.00118348737014458
0.352668521692976,1.1914061140269,95.607955288142,0.241794086848479,0.00491305832052603
0.548252391628921,0.35701703291852,102.536425599828,0.284169255867189,0.00517231861362234
0.574463676428422,0.510730328271165,115.485803224146,0.0903955536747448,0.000824207095429301
0.394039392936975,1.18247522728052,121.733710030094,0.201504429700233,0.00643529810942709
0.598350586369634,0.717191399191506,91.0969094838947,0.112332435533471,0.00993812896776944
0.223345049191266,0.966477543697692,195.865051541477,0.0589588071507426,0.00224469783715904
0.323657546425238,0.558146439841948,93.1168110575527,0.199331383135989,0.000621643094345927
0.513125133467838,0.703258276102133,95.7802078686655,0.208544664930139,0.00615724854869768
0.530716103734449,0.800982873304747,100.252806488425,0.0662308985740202,0.00194462541025132
0.0665879203006625,0.580369069240987,55.294590163976,0.0254854665580026,0.000601251679472625
0.943802976282313,1.20505279605277,180.259193433449,0.115351825247919,0.00334471839247271
0.743169838329777,0.685759701300412,74.4602775201201,0.133722147255134,0.00786553651327267
0.0950594046153128,0.171493548550643,19.284647051245,0.111628966104306,0.0039505637390539
0.599986636545509,0.675987354945391,144.991039577872,0.109276938511211,0.00499507523840293
0.655053017428145,0.643562207696959,149.587850086391,0.140714060888656,0.00550864449935034
0.299508774420246,0.406739620724693,66.3806528318673,0.00573447396234952,0.00654989622300491
0.147329456172884,1.28645850217436,133.515602070838,0.0974225044948993,0.000733218854293227
0.0251478189602494,0.0587775050662458,7.3907298501581,0.158244230074305,0.0043072654097341
0.0315445286687464,0.216161291697063,24.7787113767117,0.218283365553591,0.00345082252053544
0.459332112688571,0.748240405926481,91.1425538826734,0.0606218658287458,0.00272520520957187
0.441842759493738,0.502169156796299,106.547720870003,0.126361434890113,0.00909873070893809
0.00219102529808879,0.934101826976985,69.8127430398017,0.0320780782370626,0.00694624463329092
0.920084274141118,1.10614150087349,125.424321740866,0.0522319742484624,0.0018172881891951
0.562427471857518,1.0280210202327,135.114026721567,0.262148199581117,0.000729612756986171
0.934804937802255,1.09298840747215,156.42286031507,0.184067603556204,0.00777107765898109
0.400644819717854,0.285108897951432,63.1755901966244,0.0349679656000322,0.000823065803851932
0.794922042172402,0.642284480854869,193.419910827652,0.230023825063868,0.00420957302907482
0.246814421145245,1.43451963819098,149.634699011222,0.0374477359321079,0.0092631997121498
0.291092931525782,0.459613960236311,68.8976137898862,0.0334233066105413,0.00919978285441175
0.0931091010570526,1.02857910271268,196.153025468811,0.0875896332994837,0.00793911504326388
0.522123946342617,0.600120910210535,97.794594289735,0.09462121598881,0.000412515720818192
0.899787343339995,0.911481694551185,198.469671281055,0.214836262124716,0.00477509775198996
0.819537463597953,1.34227372705936,159.528091363609,0.060285026544116,0.00242809650488198
0.799282009713352,0.492126743774861,137.61349953711,0.121814004752744,0.000448100434150547
0.983765781158581,0.986376176238991,116.393195372075,0.0405090157493236,0.00909655126975849
0.661285504931584,0.792395677068271,116.633194498718,0.540448434603587,0.00375452909385785
0.193498503183946,0.703472436172888,183.895658887923,0.340067200975936,0.0049782554153353
0.659479764522985,0.68675674230326,172.480941610411,0.172444438032961,0.00283714468125254
0.11494119791314,0.434016582439654,88.9314099214971,0.0428445167135601,0.00624095376580954
0.447181696072221,1.30815485317726,183.405842678621,0.0559664383246203,0.00365198848769069
0.695905047934502,0.712807297124527,107.313970662653,0.0898546519121863,0.00585180487949401
0.307977949269116,0.577941003371961,168.669591424987,0.140507957875616,0.00368473920272663
0.863817494129762,0.91593930486124,94.1010167822242,0.0618638844019422,0.000452748814132065
0.216799295973033,0.761725842137821,55.9952492825687,0.0496850725147467,0.00502839782740921
0.253035093424842,0.199126897961833,35.2671907749027,0.259983311890643,0.00808778052218258
0.162680462235585,0.412822582642548,71.1295999586582,0.131101479680907,0.00944939548149705
0.660058204317465,0.794782154727727,103.615958336741,0.0447892103152079,0.00911725523183122
0.873769840924069,0.821162436506711,110.767230251804,0.0368066476602331,0.00259362038224936
0.575910050887614,0.751645793672651,176.45854302682,0.155559373701322,0.00585617062170059
0.284951648674905,0.362719590892084,33.3992319647223,0.0448369649714321,0.00914468409260735
0.532788809621707,0.656798121635802,135.437344852835,0.0515932833965036,0.00421815774869174
0.992732916027308,1.41769884189125,143.040966009721,0.11232489725592,0.00764884513337165
0.705832806648687,0.746669406071305,128.07573764585,0.151094525995064,0.00221898205345497
0.885893173515797,1.36739339958876,193.064748868346,0.457234910248152,0.00317550628446043
0.606694951187819,1.02899034856819,194.714698335156,0.260629358745545,0.00118776193587109
0.107481290819123,0.410800710087642,42.625109385699,0.0245530391993234,0.00950414745369926
0.979937702417374,0.767372008413076,159.565578587353,0.202222819179098,0.000597497911658138
